An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
,,,,,,,,,,,,513.9837905371708,1399.5338488765824
-1.476902352032243,8.0,-0.7898426325610197,0.9836405220915583,0.0,115.15454344554091,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4841052940458,0.6470974436972737,7.9257771208975445,513.9837905371708,1399.5338488765824
-2.2475997288694227,8.0,-0.7898426325610197,0.9836276376298702,0.0,115.15393410750998,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48314095949706,0.647094688455706,12.061821488805652,513.9837905371708,1399.5338488765824
-3.011645747976278,8.0,-0.7898426325610197,0.9835946924051592,0.0,115.15237598124463,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48067507863496,0.6470876430818142,8.081092104954502,513.9837905371708,1399.5338488765824
-3.7690978126358603,8.0,-0.7898426325610197,0.9835889083418877,0.0,115.15210241297838,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48024213121138,0.6470864060891754,10.11358503129617,513.9837905371708,1399.5338488765824
99.91618825086236,148044.245919348,17.459699367910797,0.9835706942112582,27.106743340317962,118.62187250106598,18.27387008680799,0.8141707188971936,1.0604210000000003,226.55813625622454,0.6473089607320701,38309.18044278295,513.9837905371708,1399.5338488765824
131.94881695788087,167631.56965424475,19.79672254545215,0.9835302573675682,76.80000000000197,125.1926973978891,20.657455222601655,0.8607326771495075,1.0604210000000003,226.76282464052375,0.6478937846872107,40307.1671762052,513.9837905371708,1399.5338488765824
169.44704568580923,188751.93033730116,22.296953183020857,0.9835215874311308,126.49325665968584,132.04762099949954,23.206910670212814,0.9099574871919553,1.0604210000000003,227.0455258551197,0.6487015024431991,59393.44909574807,513.9837905371708,1399.5338488765824
211.15962276820548,209791.86186724706,24.766923293515898,0.9835126989519264,172.80000000000163,138.7002424558283,25.725281663770016,0.9583583702541147,1.0604210000000003,227.3724466899437,0.6496355619712677,82196.1936141134,513.9837905371708,1399.5338488765824
254.9042753311004,228891.12669550275,26.990593045380027,0.9835041438830281,212.56450198781815,144.62432233521204,27.992563694535193,1.0019706491551599,1.0604210000000003,227.69931253063956,0.6505694643732559,107238.90944185673,513.9837905371708,1399.5338488765824
297.7807037886594,244181.26565708136,28.75835260165038,0.9834655519571086,243.07687752661295,149.30444343273737,29.795129172170853,1.0367765705204715,1.0604210000000003,227.97546480232378,0.6513584708637822,99170.79658071515,513.9837905371708,1399.5338488765824
336.5426773605416,254077.86834409036,29.895993385378002,0.9834598237644199,262.25775864750136,152.3095236114424,30.955266163500905,1.059272778122902,1.0604210000000003,228.16238717637566,0.6518925347896448,115788.37693635971,513.9837905371708,1399.5338488765824
368.06261747756037,257502.78371695534,30.28857726960611,0.9834560094657684,268.79999999999995,153.34546149763418,31.35563419705745,1.0670569274513395,1.0604210000000003,228.22807966226307,0.6520802276064659,128202.80298419304,513.9837905371708,1399.5338488765824
389.8104521664567,254077.01801604027,29.895993385378002,0.9834543010755226,262.25775864750096,152.30917801809295,30.955266163500905,1.059272778122902,1.0604210000000003,228.16197935726075,0.6518913695921736,134752.90768665858,513.9837905371708,1399.5338488765824
400.2660754242728,244175.0720474439,28.75835260165038,0.9834236953075491,243.07687752661198,149.30187596468042,29.79512917217085,1.0367765705204715,1.0604210000000003,227.9723693088853,0.6513496265968152,107637.84253202875,513.9837905371708,1399.5338488765824
399.1917896893871,228880.27860193735,26.990593045379818,0.9834259327557717,212.56450198781684,144.61967550500697,27.992563694534976,1.0019706491551559,1.0604210000000003,227.69351541696102,0.6505529011913171,102186.98335715801,513.9837905371708,1399.5338488765824
387.7085913923091,209781.27434876704,24.76692329351571,0.9834294165470234,172.79999999999973,138.69549703626683,25.725281663769817,0.958358370254111,1.0604210000000003,227.36625717395955,0.6496178776398844,92289.81984586519,513.9837905371708,1399.5338488765824
368.14692284518804,188738.41143184874,22.296953183020857,0.9834033916356635,126.49325665968408,132.04120919778353,23.206910670212807,0.9099574871919553,1.0604210000000003,227.03671802370135,0.6486763372105753,66096.53930283409,513.9837905371708,1399.5338488765824
343.68078248489707,167619.1275106638,19.79672254545215,0.9834077687037843,76.80000000000013,125.18639772036059,20.657455222601655,0.8607326771495073,1.0604210000000003,226.75367592673635,0.647867645504961,54056.190657760206,513.9837905371708,1399.5338488765824
317.811238154616,148029.99030629534,17.459699367910797,0.9834117794460556,27.106743340316193,118.61412875710307,18.27387008680799,0.8141707188971937,1.0604210000000003,226.5462472509718,0.6472749921456337,42094.31398689581,513.9837905371708,1399.5338488765824
-15.036522649795485,8.0,-0.7898426325610197,0.9834260878394397,0.0,115.14440061820927,17.045926623066862,0.7898426325610197,1.0604210000000003,226.46805331908033,0.647051580911658,13.449343139236255,513.9837905371708,1399.5338488765824
-15.690196292027782,8.0,-0.7898426325610197,0.9833964052998925,0.0,115.14299639358705,17.045926623066862,0.7898426325610197,1.0604210000000003,226.46583100199413,0.647045231434269,12.029163044129579,513.9837905371708,1399.5338488765824
-16.338228527705393,8.0,-0.7898426325610197,0.9833955921535077,0.0,115.14295791780665,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4657701104652,0.647045057458472,12.525992476914748,513.9837905371708,1399.5338488765824
-16.980668043919028,8.0,-0.7898426325610197,0.9833947814194816,0.0,115.14291955591592,17.045926623066862,0.7898426325610197,1.0604210000000003,226.46570939917734,0.6470448839976496,13.018534309630056,513.9837905371708,1399.5338488765824
