An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
,,,,,,,,,,,,559.7391661347748,1877.627870740551
23.393771396316268,257526.31295240298,30.28857726960611,0.9836067935880861,268.79999999999995,153.3549596370721,31.35563419705745,1.0670569274513395,1.0604210000000003,228.23920622354768,0.6521120177815648,31753.43983956787,559.7391661347748,1877.627870740551
55.167161109093335,254098.48579432664,29.895993385378002,0.9835937294535194,262.2577586475023,152.31790161599173,30.955266163500905,1.059272778122902,1.0604210000000003,228.17227368144114,0.6519207819469748,74271.14497099369,559.7391661347748,1877.627870740551
83.68528587480382,244198.41052203253,28.758352601650575,0.9835814176066953,243.07687752661428,149.3115497376846,29.795129172171052,1.0367765705204754,1.0604210000000003,227.98403258967159,0.6513829502562045,109529.93862036447,559.7391661347748,1877.627870740551
107.05440621781521,228897.87573328946,26.990593045380027,0.983552802188757,212.5645019878193,144.62721309804164,27.99256369453519,1.0019706491551599,1.0604210000000003,227.7029188773325,0.65057976822095,66684.69035165079,559.7391661347748,1877.627870740551
124.19633207719856,209796.4864702187,24.766923293515898,0.9835490765089514,172.80000000000248,138.7023150943376,25.725281663770016,0.9583583702541147,1.0604210000000003,227.37515006085073,0.6496432858881449,71943.69168450274,559.7391661347748,1877.627870740551
135.00236394069836,188754.66628988634,22.296953183020857,0.9835455078656145,126.49325665968647,132.0489185148241,23.20691067021281,0.9099574871919553,1.0604210000000003,227.047308239658,0.6487065949704515,70796.4661924027,559.7391661347748,1877.627870740551
140.29626393443056,167630.27263341393,19.79672254545215,0.9835174886394608,76.80000000000227,125.19204080434055,20.657455222601655,0.8607326771495075,1.0604210000000003,226.76187110180314,0.6478910602908662,42990.191940726974,559.7391661347748,1877.627870740551
141.61494265594644,148039.34603155602,17.459699367910797,0.9835160726025554,27.10674334031794,118.6192111277103,18.27387008680799,0.8141707188971935,1.0604210000000003,226.5540502376324,0.6472972863932355,36562.58471184626,559.7391661347748,1877.627870740551
-7.209020919888632,8.0,-0.7898426325610197,0.9835179094022607,0.0,115.1487443119878,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4749276216304,0.6470712217760868,12.896022959020087,559.7391661347748,1877.627870740551
-8.005453180823546,8.0,-0.7898426325610197,0.9834891967355036,0.0,115.14738616121974,17.045926623066862,0.7898426325610197,1.0604210000000003,226.472778220737,0.6470650806306771,10.740566383310426,559.7391661347748,1877.627870740551
-8.795727644019921,8.0,-0.7898426325610197,0.9834870947156942,0.0,115.14728672421813,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47262085236147,0.647064631006747,11.800853994870074,559.7391661347748,1877.627870740551
-9.579891919895912,8.0,-0.7898426325610197,0.9834849739922913,0.0,115.14718640158401,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47246208238946,0.6470641773782556,12.85294478516791,559.7391661347748,1877.627870740551
