An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
-26.49708348172949,8.000000000000002,-0.7898426325610198,0.9836324946628026,0.0,115.154163796522,17.045926623066862,0.7898426325610198,1.0604210000000003,226.4835044638879,0.6470957270396798,12.92709086485439,617.1863827374945,1329.0314815681602
-27.241710553612617,8.000000000000002,-0.7898426325610197,0.9836330414259672,0.0,115.15418965016718,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4835453797048,0.6470958439420137,12.182868133524229,617.1863827374945,1329.0314815681602
-27.98241907838157,8.000000000000002,-0.7898426325610197,0.9836340074918833,0.0,115.1542353368982,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48361768323892,0.6470960505235398,12.514124433786755,617.1863827374945,1329.0314815681602
-28.719229677112413,8.000000000000002,-0.7898426325610197,0.9836343722121464,0.0,115.15425258446824,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4836449791352,0.6470961285118149,12.84363632905905,617.1863827374945,1329.0314815681602
-29.452162862364233,8.000000000000002,-0.7898426325610197,0.9836347354758198,0.0,115.15426976307643,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48367216589284,0.6470962061882652,13.171414192807324,617.1863827374945,1329.0314815681602
-29.586320245468205,8.000000000000002,-0.7898426325610197,0.9836348199242244,0.0,115.15427375665298,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48367848610206,0.6470962242460059,13.231411240047134,617.1863827374945,1329.0314815681602
-29.586320245468205,8.000000000000002,-0.7898426325610197,0.9836348391260139,0.0,115.15427466475299,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4836799232555,0.6470962283521585,13.231411249388545,617.1863827374945,1329.0314815681602
-29.586320245468197,8.000000000000002,-0.7898426325610197,0.9836348580707802,0.0,115.15427556069776,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48368134117203,0.6470962324033487,13.231411258604924,617.1863827374945,1329.0314815681602
-29.586320245468205,8.000000000000002,-0.7898426325610197,0.9836348518567379,0.0,115.15427526682193,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48368087608594,0.6470962310745313,13.231411255581873,617.1863827374945,1329.0314815681602
654.0141486332024,148047.18815146902,17.459699367910638,0.9836034928096183,27.106743340314303,118.62347049707115,18.273870086807822,0.8141707188971905,1.0604210000000003,226.5605896667447,0.6473159704764134,41031.33627270366,617.1863827374945,1329.0314815681602
741.5555313104385,167637.92640903316,19.796722545451978,0.983592837452354,76.79999999999782,125.1959154634733,20.65745522260148,0.8607326771495042,1.0604210000000003,226.7674980798941,0.647907137371126,55252.85639274163,617.1863827374945,1329.0314815681602
835.2104206278033,188758.74067405632,22.296953183020666,0.9835811302079632,126.4932566596815,132.05085060132882,23.20691067021262,0.9099574871919519,1.0604210000000003,227.04996232862976,0.6487141780817993,71058.15514112273,617.1863827374945,1329.0314815681602
927.7317959920221,209799.0632445157,24.76692329351571,0.9835693456552033,172.79999999999805,138.7034698449773,25.72528166376982,0.958358370254111,1.0604210000000003,227.37665621798882,0.6496475891942538,87272.38614236939,617.1863827374945,1329.0314815681602
1011.0271293744346,228898.69894344496,26.990593045379814,0.98355873725873,212.56450198781522,144.62756566205599,27.992563694534976,1.0019706491551559,1.0604210000000003,227.70335871558422,0.6505810249016692,102388.26313393342,617.1863827374945,1329.0314815681602
1077.244750698853,244193.82574558887,28.75835260165038,0.9835504335130776,243.0768775266108,149.30964955325223,29.79512917217085,1.0367765705204712,1.0604210000000003,227.98174161338275,0.651376404609665,114762.51569154051,617.1863827374945,1329.0314815681602
1119.859067987005,254091.02800106636,29.895993385377793,0.9835452927683819,262.2577586475003,152.3148713370493,30.95526616350069,1.0592727781228977,1.0604210000000003,228.1686977860197,0.6519105651029135,122896.32654094067,617.1863827374945,1329.0314815681602
1134.5646714112313,257516.49822890366,30.288577269606105,0.9835438971768565,268.79999999999995,153.3509980005615,31.35563419705745,1.0670569274513395,1.0604210000000003,228.23456537870533,0.6520987582248723,125734.53339513943,617.1863827374945,1329.0314815681602
1119.859067987013,254091.2045889891,29.89599338537801,0.9835464396670991,262.2577586475021,152.31494309027943,30.955266163500905,1.059272778122902,1.0604210000000003,228.16878245876762,0.6519108070250503,122896.43811456933,617.1863827374945,1329.0314815681602
1077.2447506988608,244194.1213551538,28.758352601650568,0.9835524312537518,243.07687752661425,149.3097720704964,29.795129172171052,1.0367765705204757,1.0604210000000003,227.9818893275181,0.6513768266500517,114762.69722715544,617.1863827374945,1329.0314815681602
1011.027129374442,228899.0815973991,26.990593045380024,0.9835614960657759,212.56450198781974,144.62772954606987,27.992563694535185,1.00197064915516,1.0604210000000003,227.70356316769755,0.6505816090505645,102388.48691979072,617.1863827374945,1329.0314815681602
927.7317959920292,209799.3993496158,24.76692329351589,0.983571989489163,172.80000000000356,138.70362046345227,25.725281663770016,0.9583583702541147,1.0604210000000003,227.3768526717362,0.6496481504906748,87272.56911517776,617.1863827374945,1329.0314815681602
835.2104206278171,188758.9185226711,22.29695318302104,0.9835826851384414,126.49325665968838,132.05093493497827,23.206910670212995,0.909957487191959,1.0604210000000003,227.0500781769656,0.6487145090770445,71058.24290559997,617.1863827374945,1329.0314815681602
741.5555313104514,167637.90863565297,19.796722545452326,0.9835926624794546,76.80000000000426,125.1959064663833,20.657455222601833,0.860732677149511,1.0604210000000003,226.76748501385862,0.6479071000395961,55252.84869098826,617.1863827374945,1329.0314815681602
654.0141486332144,148046.98029366453,17.459699367910957,0.9836011757100659,27.106743340320516,118.62335760867005,18.273870086808152,0.8141707188971969,1.0604210000000003,226.56041634866887,0.647315475281911,41042.44065725487,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836247971800867,0.0,115.15379975414511,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48292833270386,0.6470940809505824,13.231422225593086,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836241854571973,0.0,115.15377082394151,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48288254794502,0.6470939501369858,13.23143527510245,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836234081714975,0.0,115.15373406374583,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48282437148964,0.6470937839185418,13.231447214542532,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836223849570528,0.0,115.15368567278048,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4827477882512,0.6470935651092892,13.23145805202684,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836214607893603,0.0,115.15364196599046,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48267861815924,0.647093367480455,13.231468359839864,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836206238810075,0.0,115.15360238592683,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48261597899858,0.6470931885114246,13.231477924491562,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836198827681814,0.0,115.15356733630614,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48256050968854,0.6470930300276816,13.231487164172732,617.1863827374945,1329.0314815681602
-29.5863202454682,8.000000000000002,-0.7898426325610197,0.9836192288813086,0.0,115.15353641185726,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48251156884962,0.6470928901967131,13.231495751036624,617.1863827374945,1329.0314815681602
-29.586320245468197,8.000000000000002,-0.7898426325610197,0.9836186420730666,0.0,115.15350865975624,17.045926623066862,0.7898426325610197,1.0604210000000003,226.48246764854852,0.6470927647101387,13.23150396671631,617.1863827374945,1329.0314815681602
654.0141486331963,148046.7267565422,17.459699367910474,0.9835983493993717,27.106743340309627,118.62321991123194,18.27387008680766,0.8141707188971872,1.0604210000000003,226.5602049411692,0.6473148712604834,41923.1915220806,617.1863827374945,1329.0314815681602
741.8922352727878,167636.95606510722,19.79672254545181,0.9835832847470709,76.79999999999366,125.19542423897515,20.657455222601307,0.8607326771495009,1.0604210000000003,226.76678469856395,0.6479050991387542,52248.02580116475,617.1863827374945,1329.0314815681602
861.2044904213863,188757.78945642067,22.296953183020495,0.9835728137118287,126.49325665967817,132.0503994995488,23.20691067021243,0.9099574871919484,1.0604210000000003,227.0493426543786,0.6487124075839388,70093.14941897601,617.1863827374945,1329.0314815681602
984.7527271066846,209798.18300857377,24.766923293515507,0.9835624216374423,172.79999999999507,138.70307531210602,25.725281663769614,0.9583583702541073,1.0604210000000003,227.3761416233406,0.6496461189238303,89436.37352819466,617.1863827374945,1329.0314815681602
1103.5132968990708,228895.3182567293,26.990593045379626,0.9835343636379409,212.56450198781332,144.62611748943522,27.992563694534763,1.001970649155152,1.0604210000000003,227.70155206009304,0.6505758630288372,100927.55529083306,617.1863827374945,1329.0314815681602
1207.774897003281,244190.2174676794,28.758352601650383,0.9835260486336924,243.0768775266096,149.3081537362573,29.795129172170846,1.0367765705204712,1.0604210000000003,227.97993816672238,0.6513712519049211,116898.4849069162,617.1863827374945,1329.0314815681602
1288.44824385392,254087.1008069957,29.895993385377796,0.983519786528656,262.2577586474999,152.31327518338887,30.95526616350069,1.0592727781228977,1.0604210000000003,228.16681423712015,0.651905183534629,129113.44418670192,617.1863827374945,1329.0314815681602
1338.3378332730624,257508.00724900592,30.2885772696061,0.9834894838086725,268.79999999999995,153.34756966326165,31.35563419705745,1.0670569274513393,1.0604210000000003,228.2305492653054,0.6520872836151582,126912.18224549975,617.1863827374945,1329.0314815681602
1353.1849583373776,254082.21017970965,29.895993385378013,0.9834880230074826,262.25775864750227,152.31128737602464,30.955266163500905,1.059272778122902,1.0604210000000003,228.16446851535963,0.6518984814724561,127491.46939507025,617.1863827374945,1329.0314815681602
1332.3286707624966,244184.68209610734,28.758352601650568,0.9834886403820092,243.0768775266143,149.30585881991408,29.795129172171052,1.0367765705204757,1.0604210000000003,227.97717127797202,0.6513633465084915,122193.55603107053,617.1863827374945,1329.0314815681602
1278.876557818228,228884.98583855087,26.990593045380027,0.9834598703577575,212.5645019878193,144.6216907334587,27.99256369453519,1.0019706491551599,1.0604210000000003,227.6960294981531,0.6505600842804374,104716.55386133786,617.1863827374945,1329.0314815681602
1199.3359851601724,209785.77466699996,24.766923293515898,0.9834648164687235,172.80000000000248,138.69751298469245,25.725281663770016,0.9583583702541147,1.0604210000000003,227.36888660321026,0.6496253902948865,91339.55183343265,617.1863827374945,1329.0314815681602
1102.7255332648015,188746.04187321337,22.296953183020857,0.983470104587391,126.49325665968647,132.0448271171721,23.20691067021281,0.9099574871919553,1.0604210000000003,227.0416879253719,0.648690536929634,76018.10614955807,617.1863827374945,1329.0314815681602
999.2732253880118,167622.2460539865,19.79672254545215,0.9834384697001255,76.80000000000227,125.18797513007718,20.657455222601655,0.8607326771495074,1.0604210000000003,226.75596672177426,0.6478741906336407,56801.57823577185,617.1863827374945,1329.0314815681602
898.9323312719092,148032.78278555715,17.459699367910797,0.983442908671055,27.10674334031794,118.61564417629091,18.27387008680799,0.8141707188971936,1.0604210000000003,226.54857388092887,0.6472816396597968,43024.367161049406,617.1863827374945,1329.0314815681602
-41.45468233628601,8.0,-0.7898426325610197,0.9834578568294258,0.0,115.14590190053045,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47042923907262,0.6470583692544932,13.086801332979052,617.1863827374945,1329.0314815681602
-42.23496962137026,8.0,-0.7898426325610196,0.9834168001212161,0.0,115.14395906437433,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46735451874852,0.6470495843392815,12.59240592073779,617.1863827374945,1329.0314815681602
-43.00689204842354,8.0,-0.7898426325610196,0.9834155081598399,0.0,115.14389790721162,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46725773180623,0.6470493078051607,12.822560676040434,617.1863827374945,1329.0314815681602
-43.77053929063573,8.0,-0.7898426325610196,0.9834141278931501,0.0,115.14383257223328,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46715433307892,0.6470490123802255,13.050248019439403,617.1863827374945,1329.0314815681602
-44.52600005987961,8.0,-0.7898426325610196,0.9833711145285009,0.0,115.14179697591028,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46393281109607,0.647039808031703,12.576784169798712,617.1863827374945,1329.0314815681602
-45.27336211701642,8.0,-0.7898426325610196,0.9833699458602413,0.0,115.1417416509778,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46384525420476,0.6470395578691565,12.787887589807058,617.1863827374945,1329.0314815681602
-46.012712282090924,8.0,-0.7898426325610196,0.9833688120914348,0.0,115.14168797654729,17.04592662306686,0.7898426325610196,1.0604210000000005,226.46376030938737,0.6470393151696783,12.99672792520942,617.1863827374945,1329.0314815681602
-46.74413644441714,8.0,-0.7898426325610196,0.9833676794546493,0.0,115.14163435525495,17.04592662306686,0.7898426325610196,1.0604210000000005,226.4636754486662,0.6470390727104749,13.203329423765531,617.1863827374945,1329.0314815681602
-47.46771957255603,8.000000000000002,-0.7898426325610195,0.9833236479869167,0.0,115.13955040902037,17.045926623066855,0.7898426325610195,1.0604210000000005,226.4603774084164,0.6470296497383325,12.73733022436974,617.1863827374945,1329.0314815681602
1065.1111856250434,148020.62635471462,17.459699367910797,0.9833073945864698,27.1067433403175,118.60903743357898,18.273870086807996,0.8141707188971935,1.0604210000000005,226.53843051885724,0.6472526586253065,43769.41269261241,617.1863827374945,1329.0314815681602
1225.4281312338196,167608.30180067176,19.796722545452152,0.983301193277869,76.80000000000183,125.18091152589217,20.657455222601662,0.8607326771495074,1.0604210000000005,226.74570859463947,0.6478448816989699,59954.16299057555,617.1863827374945,1329.0314815681602
1399.9703584595898,188720.93022225346,22.296953183020854,0.9832505534135811,126.49325665968608,132.03291141936683,23.20691067021281,0.9099574871919551,1.0604210000000007,227.02531944391404,0.6486437698397544,74652.28510446366,617.1863827374945,1329.0314815681602
1576.7854890297608,209757.6887128989,24.766923293515898,0.9832438897420019,172.80000000000206,138.6849183511881,25.72528166377001,0.9583583702541152,1.0604210000000007,227.35245924955103,0.6495784549987172,93147.80530830163,617.1863827374945,1329.0314815681602
1741.7844800679636,228854.16766240107,26.990593045380024,0.9832376816125622,212.56450198781948,144.6084829439134,27.99256369453519,1.00197064915516,1.0604210000000007,227.67955223213175,0.6505130063775193,110952.82773028962,617.1863827374945,1329.0314815681602
1880.5593440120854,244146.78499611377,28.75835260165058,0.9832325303384974,243.076877526614,149.29014216135965,29.79512917217104,1.0367765705204754,1.0604210000000007,227.9582223320258,0.6513092066629309,126184.46215559015,617.1863827374945,1329.0314815681602
1980.3494003524095,254035.50782241553,29.89599338537801,0.9831847017303917,262.257758647502,152.29229810067366,30.955266163500905,1.059272778122902,1.0604210000000007,228.1420601285126,0.651834457510036,130792.8692985811,617.1863827374945,1329.0314815681602
2031.8100568927243,257460.1918951474,30.288577269606105,0.9831830651755247,268.79999999999984,153.32825592837287,31.35563419705745,1.06705692745134,1.0604210000000007,228.20792426003163,0.6520226407429475,135604.64102272797,617.1863827374945,1329.0314815681602
2030.3309533364074,254035.32679117957,29.895993385377793,0.9831835259733569,262.2577586475,152.29222442213594,30.95526616350069,1.059272778122898,1.0604210000000007,228.14197318379607,0.6518342090965602,134236.4055882883,617.1863827374945,1329.0314815681602
1976.7241106700444,244133.31235967163,28.75835260165038,0.9831414817488813,243.0768775266098,149.28455326004038,29.795129172170867,1.0367765705204717,1.0604210000000007,227.95148401747753,0.6512899543356501,121359.66425117233,617.1863827374945,1329.0314815681602
1877.1779455383112,228841.38004146118,26.990593045379818,0.9831454871414674,212.56450198781363,144.60300117122296,27.992563694534976,1.0019706491551563,1.0604210000000007,227.67271349302487,0.6504934671229282,109520.01595069829,617.1863827374945,1329.0314815681602
1742.4597060094056,209745.8154522759,24.766923293515507,0.9831504935698517,172.79999999999544,138.6795926125615,25.725281663769625,0.9583583702541066,1.0604210000000007,227.34551281543133,0.6495586080440896,94369.4775602326,617.1863827374945,1329.0314815681602
1586.4425465518102,188710.10301233002,22.296953183020495,0.9831558911131661,126.49325665967855,132.0277724119866,23.206910670212434,0.9099574871919479,1.0604210000000007,227.01826003804672,0.6486236001087049,77629.81538160183,617.1863827374945,1329.0314815681602
1424.1453768828683,167589.58247436583,19.79672254545181,0.9831169078891913,76.79999999999413,125.17142670788579,20.657455222601314,0.8607326771495007,1.0604210000000003,226.73193425700637,0.6478055264485897,58412.73036217127,617.1863827374945,1329.0314815681602
1269.6308578313678,148003.96160003284,17.45969936791047,0.9831216238611281,27.10674334031006,118.59997818355525,18.27387008680766,0.8141707188971872,1.0604210000000003,226.52452181117997,0.6472129194605142,43779.93378965635,617.1863827374945,1329.0314815681602
-58.04458350018783,8.0,-0.7898426325610197,0.9831359824951406,0.0,115.13066668094193,17.045926623066862,0.7898426325610197,1.0604210000000003,226.44631807603767,0.6469894802172504,12.97961177574348,617.1863827374945,1329.0314815681602
-58.64702325316854,8.0,-0.7898426325610197,0.9831355635817133,0.0,115.13064683514645,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4462866682061,0.6469893904805889,13.114327512025762,617.1863827374945,1329.0314815681602
-59.24300471430953,8.0,-0.7898426325610197,0.9830914932626026,0.0,115.12856033987276,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44298459386297,0.6469799559824656,12.717695097908766,617.1863827374945,1329.0314815681602
-59.83259711797534,8.0,-0.7898426325610197,0.983091175025494,0.0,115.12854526152623,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44296073096623,0.6469798878027606,12.844264078314755,617.1863827374945,1329.0314815681602
-60.415868956322356,8.0,-0.7898426325610197,0.9830908650795999,0.0,115.12853057558998,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44293748909558,0.6469798213974159,12.969476222301251,617.1863827374945,1329.0314815681602
-60.992887987255344,8.0,-0.7898426325610197,0.9830905631906446,0.0,115.12851627098195,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44291485071253,0.6469797567163216,13.093346075139332,617.1863827374945,1329.0314815681602
-61.56372124229887,8.0,-0.7898426325610197,0.9830902924156736,0.0,115.12850343874655,17.045926623066862,0.7898426325610197,1.0604210000000005,226.44289454249727,0.6469796986928493,13.21588803749794,617.1863827374945,1329.0314815681602
-62.12843503438423,8.000000000000002,-0.7898426325610196,0.9830472257143951,0.0,115.12646435540341,17.04592662306686,0.7898426325610196,1.0604210000000005,226.43966750197822,0.6469704785770807,12.82415030323519,617.1863827374945,1329.0314815681602
-62.68709496555295,8.000000000000002,-0.7898426325610196,0.9830470041213446,0.0,115.12645385156104,17.04592662306686,0.7898426325610196,1.0604210000000005,226.4396508786631,0.6469704310818946,12.939466350055428,617.1863827374945,1329.0314815681602
1397.9332791073298,147995.9041305826,17.45969936791111,0.9830318030402396,27.10674334032602,118.59559717507452,18.273870086808305,0.8141707188972,1.0604210000000005,226.51779562897266,0.6471937017970648,44612.78688490655,617.1863827374945,1329.0314815681602
1598.7537656360723,167580.3810870199,19.796722545452667,0.983026323366154,76.80000000001063,125.1667635693559,20.657455222602184,0.8607326771495175,1.0604210000000005,226.72516220881997,0.6477861777394857,60726.35187125412,617.1863827374945,1329.0314815681602
1815.937634435831,188689.77417136467,22.296953183021404,0.9829781560488736,126.49325665969457,132.01812199708536,23.206910670213368,0.9099574871919662,1.0604210000000005,227.0050033543012,0.648585723869432,75988.21918448323,617.1863827374945,1329.0314815681602
2033.878764375038,209723.11681261132,24.76692329351628,0.9829719439594121,172.8000000000097,138.66940940220482,25.725281663770406,0.9583583702541222,1.0604210000000005,227.33223071413877,0.6495206591832536,94252.48865561499,617.1863827374945,1329.0314815681602
2234.5772517475184,228816.50036636912,26.990593045380432,0.9829661130031707,212.56450198782528,144.5923338386439,27.9925636945356,1.0019706491551679,1.0604210000000005,227.65940555258072,0.6504554444359449,111620.59445478187,617.1863827374945,1329.0314815681602
2399.998919426268,244106.6484386949,28.75835260165079,0.982961285956496,243.07687752661815,149.2734900046086,29.795129172171258,1.0367765705204797,1.0604210000000005,227.93814549335949,0.6512518442667413,126230.44789841892,617.1863827374945,1329.0314815681602
2514.5484957061135,254000.60825559622,29.895993385378006,0.9829580369153607,262.25775864750426,152.27810208695703,30.955266163500905,1.059272778122902,1.0604210000000005,228.12530805339816,0.6517865944382805,136322.11478853572,617.1863827374945,1329.0314815681602
2567.2221327812827,257418.5609798231,30.288577269606108,0.9829162787326565,268.7999999999999,153.3114331388379,31.35563419705745,1.0670569274513397,1.0604210000000005,228.18821726373395,0.6519663350392398,135560.6744832771,617.1863827374945,1329.0314815681602
2553.1379678260064,253994.3167056173,29.89599338537779,0.9829171747172943,262.2577586474979,152.27554259676558,30.95526616350069,1.0592727781228979,1.0604210000000005,228.12228771453485,0.651777964898671,133492.7991918229,617.1863827374945,1329.0314815681602
2474.245263533445,244100.5537189785,28.75835260164996,0.9829200976088338,243.07687752660584,149.2709609830279,29.79512917217043,1.0367765705204628,1.0604210000000005,227.93509635330057,0.6512431324380017,125532.9075020651,617.1863827374945,1329.0314815681602
2339.1110657059135,228810.75040723718,26.990593045379427,0.9829246577205378,212.56450198780777,144.58986825187296,27.99256369453456,1.0019706491551479,1.0604210000000005,227.65632963068313,0.650446656087666,112731.37036853076,617.1863827374945,1329.0314815681602
2161.791568108153,209717.82144611992,24.76692329351513,0.9829302901142432,172.7999999999884,138.66703349540973,25.725281663769223,0.9583583702540996,1.0604210000000005,227.32913178624048,0.6495118051035442,96673.54427127675,617.1863827374945,1329.0314815681602
1959.9080169851868,188680.5897617114,22.296953183020126,0.9828978567519076,126.4932566596707,132.01376152005216,23.206910670212068,0.9099574871919409,1.0604210000000005,226.9990134082168,0.6485686097377622,76425.91727278304,617.1863827374945,1329.0314815681602
1752.1782423258678,167567.93872196684,19.796722545451473,0.9829038325221517,76.79999999998597,125.16045745531615,20.65745522260095,0.8607326771494938,1.0604210000000005,226.7160041476067,0.6477600118503049,59736.049831002034,617.1863827374945,1329.0314815681602
1555.8376601716786,147984.90832958202,17.45969936790999,0.9829092271028679,27.1067433403009,118.58961801739457,18.273870086807168,0.8141707188971776,1.0604210000000005,226.5086158010539,0.6471674737172969,44576.53181535637,617.1863827374945,1329.0314815681602
