An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
,,,,,,,,,,,,518.7344805930289,1492.8721157933292
-0.7662260753644003,8.0,-0.7898426325610197,0.9835738093847797,0.0,115.15138833387792,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47911203410243,0.6470831772402926,4.111942337596618,518.7344805930289,1492.8721157933292
-1.5567193496190983,8.0,-0.7898426325610197,0.9835633207186445,0.0,115.15089225955248,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4783269499841,0.6470809341428118,8.3541800799764,518.7344805930289,1492.8721157933292
-2.341596124711627,8.0,-0.7898426325610197,0.9835518850866214,0.0,115.15035139012859,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47747097342372,0.6470784884954963,12.566306690410162,518.7344805930289,1492.8721157933292
-3.120896306184358,8.0,-0.7898426325610197,0.98352234227445,0.0,115.14895405266248,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4752595559076,0.647072170159736,8.374261542713889,518.7344805930289,1492.8721157933292
-3.894659516048514,8.0,-0.7898426325610197,0.9835171233587188,0.0,115.14870719198244,17.045926623066862,0.7898426325610197,1.0604210000000003,226.47486887574257,0.6470710539306931,10.450518576085054,518.7344805930289,1492.8721157933292
103.07530509754186,148037.83599140338,17.459699367910797,0.983499239396195,27.106743340317962,118.61839096004762,18.27387008680799,0.8141707188971936,1.0604210000000003,226.5527910304974,0.647293688658564,39774.34776917104,518.7344805930289,1492.8721157933292
135.99128311034178,167624.52574660195,19.79672254545215,0.9834609124970995,76.80000000000197,125.18913127736812,20.657455222601655,0.8607326771495075,1.0604210000000003,226.75764573797983,0.6478789878227995,41770.67953428035,518.7344805930289,1492.8721157933292
174.54707613731892,188743.97666321852,22.296953183020857,0.9834520484556276,126.49325665968584,132.0438490325964,23.206910670212814,0.9099574871919553,1.0604210000000003,227.04034433983432,0.6486866981138123,61505.81214180976,518.7344805930289,1492.8721157933292
217.46321162498324,209782.99237138743,24.766923293515898,0.9834429306727048,172.80000000000163,138.69626733101842,25.725281663770016,0.9583583702541147,1.0604210000000003,227.36726187999514,0.6496207482285575,85086.04988891215,518.7344805930289,1492.8721157933292
262.502946449364,228881.41482947418,26.990593045380027,0.983434124576373,212.56450198781815,144.6201624530575,27.992563694535193,1.0019706491551599,1.0604210000000003,227.69412290487796,0.65055463687108,110990.20631072571,518.7344805930289,1492.8721157933292
306.68868991347887,244170.81232733512,28.75835260165038,0.9833949079569975,243.07687752661295,149.300110339885,29.795129172170853,1.0367765705204715,1.0604210000000003,227.97024056576262,0.6513435444736075,102645.1752836999,518.7344805930289,1492.8721157933292
346.68231352374136,254066.94438733085,29.895993385378002,0.9833888751291225,262.25775864750136,152.30508419762748,30.955266163500905,1.059272778122902,1.0604210000000003,228.15714842448543,0.6518775669271012,119874.84577957439,518.7344805930289,1492.8721157933292
379.26157827841575,257491.66673841872,30.28857726960611,0.9833847677182324,268.79999999999995,153.34097339013775,31.35563419705745,1.0670569274513395,1.0604210000000003,228.22282208487783,0.6520652059567938,132768.9634748572,518.7344805930289,1492.8721157933292
401.81273234152764,254060.93850962076,29.895993385378002,0.9833498683079973,262.25775864750096,152.3026431506954,30.955266163500905,1.059272778122902,1.0604210000000003,228.15426785516647,0.651869336729047,111673.22096678418,518.7344805930289,1492.8721157933292
412.7564367065323,244164.1930145399,28.75835260165038,0.9833501743893027,243.07687752661198,149.29736614065257,29.79512917217085,1.0367765705204715,1.0604210000000003,227.96693199462197,0.6513340914132056,111547.02943576174,518.7344805930289,1492.8721157933292
411.8310072693595,228870.06320339124,26.990593045379818,0.9833522831480339,212.56450198781684,144.61529947620835,27.992563694534976,1.0019706491551559,1.0604210000000003,227.68805613928367,0.6505373032550963,105944.25161299888,518.7344805930289,1492.8721157933292
400.1745730946065,209771.89622832433,24.76692329351571,0.9833556473795333,172.79999999999973,138.69129347205683,25.725281663769817,0.958358370254111,1.0604210000000003,227.36077440736037,0.6496022125924582,95726.11527658418,518.7344805930289,1492.8721157933292
380.17502738793945,188729.6834844768,22.296953183020857,0.9833270831885,126.49325665968408,132.0370693558278,23.206910670212807,0.9099574871919553,1.0604210000000003,227.0310311619331,0.6486600890340946,68575.90273827419,518.7344805930289,1492.8721157933292
