An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
1289.1763678988914,257401.06575775007,30.288577269606105,0.9828041628200548,268.79999999999995,153.30437570934262,31.35563419705745,1.0670569274513395,1.0604210000000003,228.17994986333366,0.6519427138952391,145279.4098606497,578.7223480002261,1913.5848074801875
1296.61302432298,253977.05392096264,29.89599338537801,0.9828050568245037,262.2577586475021,152.26853271370314,30.955266163500905,1.059272778122902,1.0604210000000003,228.1140156678914,0.6517543304796897,144734.20750152972,578.7223480002261,1913.5848074801875
1270.359533423575,244077.38332514965,28.758352601650568,0.9827635112058088,243.07687752661428,149.2613591338951,29.795129172171052,1.0367765705204757,1.0604210000000003,227.92351978824382,0.6512100565378395,127819.32853599812,578.7223480002261,1913.5848074801875
1213.807936077638,228789.55530186841,26.99059304538002,0.9827718480979168,212.5645019878197,144.58079211939565,27.992563694535185,1.0019706491551603,1.0604210000000003,227.64500677845373,0.6504143050812964,116055.93134019728,578.7223480002261,1913.5848074801875
1133.4489222727873,209699.03422793144,24.76692329351589,0.9827825081088639,172.8000000000036,138.65861588798364,25.725281663770012,0.9583583702541147,1.0604210000000003,227.3181525851278,0.6494804359575079,100598.98143377985,578.7223480002261,1913.5848074801875
1037.9885354660182,188668.73426638683,22.29695318302104,0.9827942041517475,126.49325665968838,132.0081439606843,23.20691067021299,0.909957487191959,1.0604210000000003,226.9912966200024,0.6485465617714354,83237.40714537016,578.7223480002261,1913.5848074801875
937.1069769840146,167553.37626949733,19.796722545452326,0.9827604701398028,76.80000000000426,125.15308715596504,20.657455222601836,0.8607326771495111,1.0604210000000003,226.70530062206802,0.6477294303487657,61346.63960091683,578.7223480002261,1913.5848074801875
840.0781477350047,147972.4960064681,17.459699367910957,0.9827708604533769,27.106743340320513,118.582878318616,18.273870086808152,0.814170718897197,1.0604210000000003,226.4982683109255,0.6471379094597872,46236.84292996409,578.7223480002261,1913.5848074801875
-38.61489910045235,8.000000000000002,-0.7898426325610195,0.9828025287403993,0.0,115.11488686750168,17.045926623066865,0.7898426325610195,1.0604210000000003,226.4213450421862,0.6469181286919606,13.815720891805451,578.7223480002261,1913.5848074801875
-39.222608086328094,8.000000000000002,-0.7898426325610195,0.9828019539162727,0.0,115.11485963343222,17.045926623066865,0.7898426325610195,1.0604210000000003,226.4213019417185,0.6469180055477671,14.033149896085536,578.7223480002261,1913.5848074801875
-39.826640788985536,8.000000000000002,-0.7898426325610195,0.9828013829971864,0.0,115.11483258407047,17.045926623066865,0.7898426325610195,1.0604210000000003,226.42125913356816,0.6469178832387662,14.249263609312248,578.7223480002261,1913.5848074801875
-40.4270194477837,8.0,-0.7898426325610197,0.9827566975437894,0.0,115.11271662320542,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4179104271647,0.6469083155061849,13.560065567309742,578.7223480002261,1913.5848074801875
-41.02376616754645,8.0,-0.7898426325610197,0.9827561878234905,0.0,115.11269247169685,17.045926623066862,0.7898426325610197,1.0604210000000003,226.41787220513868,0.6469082063003962,13.7602282859118,578.7223480002261,1913.5848074801875
-41.61690291937648,8.0,-0.7898426325610197,0.9827556813518391,0.0,115.11266847386426,17.045926623066862,0.7898426325610197,1.0604210000000003,226.4178342263192,0.6469080977894834,13.95918016037845,578.7223480002261,1913.5848074801875
-42.20645154146418,8.0,-0.7898426325610197,0.982755178131124,0.0,115.11264462981971,17.045926623066862,0.7898426325610197,1.0604210000000003,226.41779649088377,0.6469079899739536,14.156928514988971,578.7223480002261,1913.5848074801875
-42.792433739891685,8.0,-0.7898426325610197,0.9827115270066561,0.0,115.11057751607215,17.045926623066862,0.7898426325610197,1.0604210000000003,226.41452508962243,0.6468986431132069,13.509158141113762,578.7223480002261,1913.5848074801875
-43.374871089432034,8.0,-0.7898426325610197,0.9827111347710771,0.0,115.11055892954995,17.045926623066862,0.7898426325610197,1.0604210000000003,226.41449567470883,0.6468985590705967,13.693029100261025,578.7223480002261,1913.5848074801875
971.6111047248554,147964.04198892455,17.45969936791047,0.9826766191038567,27.106743340309627,118.57828083553736,18.27387008680766,0.8141707188971872,1.0604210000000003,226.4912097742903,0.647117742212258,47318.26471243501,578.7223480002261,1913.5848074801875
1116.085812091663,167543.58720157374,19.79672254545181,0.9826641001018491,76.79999999999369,125.14812523345132,20.65745522260131,0.8607326771495006,1.0604210000000003,226.69809466450997,0.6477088418985999,64690.19488901434,578.7223480002261,1913.5848074801875
1273.1874609977344,188652.2553504003,22.29695318302049,0.9826501289831052,126.49325665967817,132.00031976440653,23.206910670212437,0.9099574871919481,1.0604210000000003,226.9805485955253,0.6485158531300723,84425.67931217008,578.7223480002261,1913.5848074801875
1432.0516609647977,209675.03772869962,24.766923293515507,0.982593749414456,172.79999999999504,138.64784819157097,25.725281663769618,0.9583583702541069,1.0604210000000005,227.3041081306394,0.649440308944684,99323.53471213407,578.7223480002261,1913.5848074801875
1579.9351186678948,228762.95699514137,26.990593045379622,0.9825800832002634,212.56450198781332,144.56938548135787,27.99256369453477,1.0019706491551519,1.0604210000000005,227.63077652374724,0.6503736472107065,118121.13703520311,578.7223480002261,1913.5848074801875
1703.8620915866784,244048.55489967816,28.758352601650376,0.9825686876097374,243.0768775266096,149.24939519500745,29.795129172170856,1.0367765705204717,1.0604210000000005,227.90909534614693,0.651168843846134,134135.61627326434,578.7223480002261,1913.5848074801875
1883.6914470185632,253947.17045191018,29.89599338537779,0.9826109704331188,262.2577586474998,152.256372899253,30.95526616350069,1.059272778122898,1.0604210000000005,228.09966641963737,0.6517133326275354,144820.29963909826,578.7223480002261,1913.5848074801875
1962.4314479899583,257370.47340068113,30.288577269606108,0.9826081155782934,268.79999999999984,153.29200810157988,31.35563419705745,1.06705692745134,1.0604210000000007,228.16546187370005,0.651901319639143,137895.35133579213,578.7223480002261,1913.5848074801875
1989.91563203339,253946.84903449006,29.895993385378006,0.9826088828994577,262.2577586475023,152.2562408225111,30.955266163500905,1.059272778122902,1.0604210000000007,228.09951056183434,0.6517128873195267,138469.40315717988,578.7223480002261,1913.5848074801875
1964.7325702582943,244055.31216366222,28.75835260165058,0.9826143534568029,243.07687752661423,149.25219661025614,29.79512917217104,1.0367765705204754,1.0604210000000007,227.9124729003468,0.6511784940009909,132680.36047415296,578.7223480002261,1913.5848074801875
1891.0531576353494,228773.6187708817,26.990593045380024,0.9826569510382889,212.56450198781937,144.5739543086967,27.992563694535185,1.00197064915516,1.0604210000000007,227.63647632560972,0.650389932358885,115807.54510785267,578.7223480002261,1913.5848074801875
1778.1560068325991,209684.57581963358,24.766923293515898,0.9826687769246799,172.80000000000248,138.65212483712696,25.72528166377001,0.9583583702541152,1.0604210000000007,227.30968621824175,0.6494562463378335,101055.01720231526,578.7223480002261,1913.5848074801875
1639.167321764685,188651.42525300384,22.296953183020857,0.982642871441228,126.49325665968651,131.9999221728465,23.20691067021281,0.909957487191955,1.0604210000000007,226.9800024277557,0.6485142926507306,80484.89610600537,578.7223480002261,1913.5848074801875
1489.1616764142634,167545.42034407012,19.79672254545215,0.9826821467650375,76.80000000000227,125.14905085826352,20.657455222601655,0.8607326771495075,1.0604210000000003,226.69943890418492,0.6477126825833854,61270.86079235413,578.7223480002261,1913.5848074801875
1342.95959362291,147965.56652527212,17.459699367910797,0.9826936139068437,27.10674334031794,118.57910655846527,18.27387008680799,0.8141707188971935,1.0604210000000003,226.49247751044788,0.6471213643155654,46441.756731546106,578.7223480002261,1913.5848074801875
-62.08204805588687,8.0,-0.7898426325610197,0.9827288519412196,0.0,115.11139470961108,17.045926623066862,0.7898426325610197,1.0604210000000003,226.41581837499538,0.6469023382142726,13.882429682269608,578.7223480002261,1913.5848074801875
-63.40166845122949,8.0,-0.7898426325610197,0.9827482782148778,0.0,115.1123145570283,17.045926623066862,0.7898426325610197,1.0604210000000005,226.41727411975276,0.646906497485008,13.610415615352661,578.7223480002261,1913.5848074801875
-64.7117951311531,8.000000000000002,-0.7898426325610196,0.9827114195507908,0.0,115.11056896252843,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41451155283772,0.6468986044366792,13.357366087831013,578.7223480002261,1913.5848074801875
-66.01249754011894,8.000000000000002,-0.7898426325610196,0.9827107098938439,0.0,115.11053537167163,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41445839215825,0.6468984525490236,13.62584878188337,578.7223480002261,1913.5848074801875
-67.30384460696791,8.000000000000002,-0.7898426325610196,0.9827100059332761,0.0,115.11050204992911,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41440565737736,0.6468983018782211,13.892400425732594,578.7223480002261,1913.5848074801875
-68.5859047487994,8.000000000000002,-0.7898426325610196,0.9827250677949484,0.0,115.11121536402484,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41553454379462,0.6469015272679846,13.632700506223548,578.7223480002261,1913.5848074801875
-69.85874587482039,8.000000000000002,-0.7898426325610196,0.982724444511237,0.0,115.11118585808596,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41548784788066,0.6469013938510876,13.885701502249606,578.7223480002261,1913.5848074801875
-71.1224353901655,8.000000000000002,-0.7898426325610196,0.9826896070959741,0.0,115.10953592023894,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41287666658482,0.6468939333330995,13.631994761942808,578.7223480002261,1913.5848074801875
-72.37704019968794,8.000000000000002,-0.7898426325610196,0.9827012319847034,0.0,115.1100865735269,17.04592662306686,0.7898426325610196,1.0604210000000005,226.41374812702722,0.6468964232200778,13.394103783559485,578.7223480002261,1913.5848074801875
1627.4494134289084,147962.78879996642,17.459699367910794,0.9826626491519003,27.106743340317504,118.57759577761071,18.273870086807992,0.8141707188971934,1.0604210000000005,226.49015800174482,0.6471147371478423,46633.28353309188,578.7223480002261,1913.5848074801875
1876.2826362484736,167542.00109424983,19.796722545452152,0.9826484854156966,76.80000000000183,125.14731752167572,20.65745522260166,0.8607326771495073,1.0604210000000005,226.69692166417263,0.6477054904690647,63984.00354837821,578.7223480002261,1913.5848074801875
2147.90691922732,188650.25527324964,22.296953183020864,0.982632642307796,126.49325665968608,131.99936614173635,23.20691067021282,0.9099574871919551,1.0604210000000005,226.97923861307478,0.6485121103230708,83792.55257966436,578.7223480002261,1913.5848074801875
2424.0652988196543,209679.02250974384,24.766923293515905,0.9826250940726757,172.80000000000214,138.64963251455012,25.72528166377001,0.9583583702541152,1.0604210000000005,227.30643544763467,0.6494469584218133,101235.35699668808,578.7223480002261,1913.5848074801875
2683.0612027598368,228762.61491258297,26.990593045380024,0.9825776168993765,212.56450198781948,144.56923448914696,27.99256369453519,1.00197064915516,1.0604210000000003,227.63058815469157,0.6503731090134045,116881.74209231671,578.7223480002261,1913.5848074801875
2902.535303247796,244047.94130544356,28.758352601650582,0.9825645409165448,243.076877526614,149.2491361106965,29.795129172171038,1.0367765705204754,1.0604210000000003,227.90878297856594,0.6511679513673313,133131.38148084082,578.7223480002261,1913.5848074801875
3062.505421765478,253938.6271054506,29.89599338537801,0.9825554833247708,262.25775864750204,152.25289401116075,30.955266163500905,1.059272778122902,1.0604210000000003,228.0955611408029,0.6517016032594368,144782.03670208142,578.7223480002261,1913.5848074801875
3148.135377735001,257362.6878232458,30.28857726960611,0.9825582226923584,268.79999999999995,153.2888600891587,31.35563419705745,1.0670569274513395,1.0604210000000003,228.16177414587108,0.6518907832739174,145631.6179144072,578.7223480002261,1913.5848074801875
3151.8346354287223,253939.30191432557,29.89599338537779,0.9825598660562249,262.2577586475,152.2531689269261,30.95526616350069,1.0592727781228979,1.0604210000000003,228.09588555649114,0.6517025301614032,144370.2426684454,578.7223480002261,1913.5848074801875
3074.3997297154388,244043.81517629724,28.75835260165038,0.9825366563788116,243.07687752660988,149.2474236440295,29.79512917217085,1.0367765705204715,1.0604210000000003,227.9067183260709,0.6511620523602025,132506.674188181,578.7223480002261,1913.5848074801875
2925.021880885701,228759.13231921414,26.99059304537982,0.9825525085656938,212.56450198781363,144.56774125929232,27.99256369453498,1.0019706491551557,1.060421,227.62872528842976,0.6503677865383708,116227.35000850649,578.7223480002261,1913.5848074801875
2720.1186123455245,209671.5901131484,24.76692329351551,0.9825666301499302,172.7999999999954,138.64629734767536,25.72528166376962,0.9583583702541071,1.060421,227.30208534362183,0.6494345295532052,100289.08328307954,578.7223480002261,1913.5848074801875
2481.093738739451,188644.46948096086,22.296953183020488,0.9825820571236608,126.49325665967862,131.99661915649577,23.206910670212437,0.9099574871919481,1.060421,226.97546510541335,0.6485013288726096,82613.34759649826,578.7223480002261,1913.5848074801875
2231.3075982900573,167536.79793134917,19.796722545451814,0.9825972620499919,76.79999999999413,125.14468034854754,20.657455222601314,0.8607326771495005,1.060421,226.69309182652785,0.6476945480757939,64954.52459310677,578.7223480002261,1913.5848074801875
1992.7907769757514,147958.3189727686,17.459699367910467,0.9826128216533153,27.106743340310057,118.57516551342918,18.273870086807662,0.8141707188971873,1.060421,226.48642680611812,0.6471040765889089,47358.137206674284,578.7223480002261,1913.5848074801875
-91.2679096647328,7.999999999999998,-0.7898426325610196,0.9826265062979415,0.0,115.1065481885627,17.04592662306686,0.7898426325610196,1.060421,226.40814830115954,0.6468804237175987,13.605879213865839,578.7223480002261,1913.5848074801875
-92.37784393721006,7.999999999999998,-0.7898426325610196,0.9826262657945632,0.0,115.10653680133338,17.04592662306686,0.7898426325610196,1.060421,226.4081302798017,0.6468803722280049,13.771344129052817,578.7223480002261,1913.5848074801875
-93.47981639660128,7.999999999999998,-0.7898426325610196,0.9826260276304368,0.0,115.1065255247418,17.04592662306686,0.7898426325610196,1.060421,226.4081124335386,0.6468803212386817,13.93562212810792,578.7223480002261,1913.5848074801875
-94.5738851256326,7.999999999999998,-0.7898426325610196,0.9826257916071778,0.0,115.10651434939744,17.04592662306686,0.7898426325610196,1.060421,226.40809474750864,0.6468802707071675,14.09872186967598,578.7223480002261,1913.5848074801875
-95.66010777679719,7.9999999999999964,-0.7898426325610196,0.9826258810121223,0.0,115.10651887527175,17.04592662306686,0.7898426325610196,1.060421,226.4081019101289,0.6468802911717969,13.875228922741972,578.7223480002261,1913.5848074801875
-96.73854157558488,7.9999999999999964,-0.7898426325610196,0.9826256667297015,0.0,115.10650872864895,17.04592662306686,0.7898426325610196,1.060421,226.4080858521473,0.6468802452918494,14.031652763710078,578.7223480002261,1913.5848074801875
-97.80924332368754,7.9999999999999964,-0.7898426325610196,0.9826003776235547,0.0,115.10531087177179,17.04592662306686,0.7898426325610196,1.060421,226.40619013136094,0.6468748289467455,13.813614153165458,578.7223480002261,1913.5848074801875
-98.87226940217984,7.9999999999999964,-0.7898426325610196,0.9826001771593974,0.0,115.1053013796099,17.04592662306686,0.7898426325610196,1.060421,226.40617510912512,0.6468747860260717,13.963745516563366,578.7223480002261,1913.5848074801875
-99.92767577467617,7.9999999999999964,-0.7898426325610196,0.9825991697726334,0.0,115.10525395738172,17.04592662306686,0.7898426325610196,1.0604209999999998,226.40610005900405,0.6468745715971544,13.750934062401031,578.7223480002261,1913.5848074801875
2232.0929701099512,147953.1761714318,17.459699367911103,0.9825554921603816,27.106743340326016,118.57236868402305,18.273870086808316,0.8141707188971998,1.0604209999999998,226.48213282123422,0.6470918080606692,47608.90951995384,578.7223480002261,1913.5848074801875
2556.939088804209,167530.96060154637,19.79672254545267,0.9825397955271341,76.80000000001063,125.14172175130957,20.657455222602188,0.8607326771495173,1.0604209999999998,226.68879520035276,0.6476822720010079,64900.301634593496,578.7223480002261,1913.5848074801875
2909.025944916843,188637.62382129516,22.296953183021404,0.9825222055185548,126.49325665969454,131.99336894585204,23.20691067021337,0.9099574871919659,1.0604209999999998,226.9710003217671,0.648488572347906,84460.61741260406,578.7223480002261,1913.5848074801875
3263.432291297558,209660.4360379269,24.76692329351629,0.9824788911569491,172.80000000000973,138.6412923820294,25.725281663770406,0.9583583702541222,1.0604210000000003,227.29555729810758,0.6494158779945931,99802.86933692906,578.7223480002261,1913.5848074801875
3591.2275644144715,228746.52683945015,26.990593045380432,0.9824616272715221,212.5645019878252,144.56233547005448,27.992563694535605,1.0019706491551679,1.0604210000000003,227.62198134183322,0.6503485181195234,118371.0263439347,578.7223480002261,1913.5848074801875
3863.2413645837137,244030.58079858203,28.758352601650788,0.9824472179507001,243.07687752661815,149.2419317057284,29.795129172171265,1.0367765705204797,1.0604210000000003,227.90009691594952,0.6511431340455701,134062.8317117043,578.7223480002261,1913.5848074801875
4054.052736440632,253920.4449921898,29.895993385378,0.9824373946000464,262.25775864750426,152.2454965149204,30.955266163500905,1.059272778122902,1.0604210000000003,228.0868316893421,0.6516766619695488,144993.04484675918,578.7223480002261,1913.5848074801875
4145.499268760137,257343.21324518532,30.28857726960611,0.9824334223278542,268.79999999999995,153.28098854747873,31.35563419705745,1.0670569274513395,1.0604210000000003,228.15255305667998,0.6518644373047999,149745.31479332157,578.7223480002261,1913.5848074801875
4129.212399190107,253919.78674696715,29.895993385377786,0.9824331194458018,262.2577586474978,152.2452290139373,30.955266163500696,1.0592727781228979,1.060421,228.08651602350497,0.6516757600671571,144163.69484174275,578.7223480002261,1913.5848074801875
4007.844343475085,244026.57386975558,28.75835260164996,0.9824201389733,243.07687752660576,149.24026867627617,29.795129172170416,1.036776570520463,1.060421,227.89809186792687,0.651137405336934,132609.7769497451,578.7223480002261,1913.5848074801875
