An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
24.76692329351571,211652.30067895938,24.76692329351571,998147.0836503509,172.79999999999973,139.52668921605806,25.72528166376982,0.958358370254111,1.0604210000000003,616.6895186632745,1943.1654889854658
22.296953183020857,190424.7908232798,22.296953183020857,998147.4072907304,126.49325665968408,132.83396029022697,23.20691067021281,0.9099574871919553,1.0604210000000003,616.6895186632745,1943.1654889854658
39.5934450909043,169116.35604057726,19.79672254545215,998147.4733869373,76.80000000000013,125.93777066743301,20.657455222601655,0.8607326771495074,1.0604210000000003,616.6895186632745,1943.1654889854658
34.919398735821595,149351.90856981807,17.459699367910797,998147.8928414234,27.106743340316196,119.32587819628895,18.27387008680799,0.8141707188971936,1.0604210000000003,616.6895186632745,1943.1654889854658
-1.5796852651220394,8.0,-0.7898426325610197,998148.9010714684,0.0,115.83469574434659,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-1.5796852651220394,8.0,-0.7898426325610197,998148.9667164518,0.0,115.83469879496002,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-2.369527897683059,8.0,-0.7898426325610197,998148.7459201342,0.0,115.83468853423597,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-2.369527897683059,8.0,-0.7898426325610197,998148.9170779842,0.0,115.83469648818499,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-2.369527897683059,8.0,-0.7898426325610197,998149.0726811503,0.0,115.83470371928429,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-2.369527897683059,8.0,-0.7898426325610197,998149.2151410152,0.0,115.8347103395946,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.159370530244079,8.0,-0.7898426325610197,998149.2149963556,0.0,115.83471033287283,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.159370530244079,8.0,-0.7898426325610197,998149.3893793616,0.0,115.83471843669504,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.159370530244079,8.0,-0.7898426325610197,998149.5499752186,0.0,115.83472589980768,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
69.83879747164254,149351.99124473598,17.459699367910634,998148.8144619344,27.1067433403143,119.32592231618015,18.273870086807822,0.8141707188971905,1.0604210000000003,616.6895186632745,1943.1654889854658
98.9836127272599,169116.47411381386,19.796722545451978,998148.635777732,76.79999999999781,125.9378293969023,20.65745522260148,0.860732677149504,1.0604210000000003,616.6895186632745,1943.1654889854658
111.48476591510334,190424.91545695212,22.296953183020666,998148.4969629891,126.49325665968153,132.83401836037936,23.20691067021262,0.9099574871919518,1.0604210000000003,616.6895186632745,1943.1654889854658
123.83461646757856,211652.4604737339,24.76692329351571,998148.3406109065,172.79999999999802,139.52675957626138,25.725281663769817,0.958358370254111,1.0604210000000003,616.6895186632745,1943.1654889854658
161.94355827227892,230922.31461544088,26.99059304537982,998148.329606186,212.56450198781522,145.48665179315898,27.992563694534976,1.0019706491551559,1.0604210000000003,616.6895186632745,1943.1654889854658
172.5501156099023,246353.8980574073,28.75835260165038,998148.2843740091,243.0768775266107,150.19705675972307,29.79512917217085,1.0367765705204715,1.0604210000000003,616.6895186632745,1943.1654889854658
179.37596031226673,256339.45503852656,29.89599338537779,998148.3192527732,262.2577586475002,153.22046545795695,30.95526616350069,1.0592727781228979,1.0604210000000003,616.6895186632745,1943.1654889854658
181.73146361763668,259795.47909124396,30.288577269606115,998148.4571028285,268.79999999999995,154.26284941406996,31.35563419705745,1.0670569274513395,1.0604210000000003,616.6895186632745,1943.1654889854658
149.47996692689,256339.4662954681,29.895993385378002,998148.3923640575,262.25775864750204,153.22046995212827,30.955266163500905,1.059272778122902,1.0604210000000003,616.6895186632745,1943.1654889854658
143.79176300825287,246353.96235153932,28.75835260165057,998148.7188761878,243.0768775266142,150.19708294161677,29.79512917217105,1.0367765705204754,1.0604210000000003,616.6895186632745,1943.1654889854658
134.95296522690012,230922.42484123632,26.990593045380024,998149.1242973013,212.56450198781974,145.4866981772446,27.99256369453519,1.0019706491551599,1.0604210000000003,616.6895186632745,1943.1654889854658
123.83461646757948,211652.6174747196,24.766923293515894,998149.575595247,172.8000000000036,139.526828706223,25.725281663770016,0.9583583702541147,1.0604210000000003,616.6895186632745,1943.1654889854658
111.48476591510517,190425.08997387104,22.296953183021035,998150.0227644492,126.49325665968838,132.83409967235474,23.206910670212995,0.9099574871919589,1.0604210000000003,616.6895186632745,1943.1654889854658
98.98361272726162,169116.6601934359,19.796722545452322,998150.4676681737,76.80000000000427,125.93792195250218,20.657455222601833,0.8607326771495107,1.0604210000000003,616.6895186632745,1943.1654889854658
87.29849683955477,149352.17635911118,17.459699367910954,998150.8780285404,27.106743340320516,119.32602110325253,18.273870086808152,0.8141707188971969,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998151.8427218539,0.0,115.83483244677393,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998151.944080346,0.0,115.83483715703014,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.0382502553,0.0,115.83484153322341,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.1253659057,0.0,115.83484558159599,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.2076077634,0.0,115.83484940347698,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.2853855788,0.0,115.83485301790806,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.3578175417,0.0,115.83485638391048,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.4135425964,0.0,115.83485897352212,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-3.9492131628050986,8.0,-0.7898426325610197,998152.4664492273,0.0,115.834861432158,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
87.29849683955236,149352.24964237286,17.45969936791047,998151.6949553833,27.106743340309627,119.32606021110891,18.27387008680766,0.8141707188971873,1.0604210000000003,616.6895186632745,1943.1654889854658
98.98361272725906,169116.76147830547,19.79672254545181,998151.4647832437,76.79999999999369,125.9379723312919,20.65745522260131,0.8607326771495006,1.0604210000000003,616.6895186632745,1943.1654889854658
111.48476591510246,190425.22360983182,22.29695318302049,998151.1911437459,126.49325665967817,132.83416193672835,23.206910670212437,0.9099574871919482,1.0604210000000003,616.6895186632745,1943.1654889854658
123.83461646757756,211652.78622921064,24.76692329351551,998150.9030337923,172.79999999999504,139.52690301132165,25.725281663769618,0.9583583702541071,1.0604210000000003,616.6895186632745,1943.1654889854658
134.9529652268981,230922.63506707005,26.990593045379622,998150.639955293,212.5645019878133,145.48678664219418,27.992563694534773,1.001970649155152,1.0604210000000003,616.6895186632745,1943.1654889854658
143.7917630082519,246354.21606625384,28.75835260165038,998150.4334898925,243.0768775266096,150.1971862593227,29.79512917217085,1.0367765705204715,1.0604210000000003,616.6895186632745,1943.1654889854658
149.47996692688895,256339.76178171925,29.89599338537779,998150.3114806248,262.2577586474998,153.22058792041835,30.95526616350069,1.0592727781228979,1.0604210000000003,616.6895186632745,1943.1654889854658
181.73146361763668,259795.5311538301,30.288577269606115,998148.7907393124,268.79999999999995,154.26287006187198,31.35563419705745,1.0670569274513395,1.0604210000000003,616.6895186632745,1943.1654889854658
179.375960312268,256339.46557443516,29.895993385378,998148.3876811106,262.2577586475023,153.2204696635277,30.955266163500905,1.059272778122902,1.0604210000000003,616.6895186632745,1943.1654889854658
172.55011560990346,246353.8659164177,28.758352601650575,998148.067163967,243.07687752661428,150.19704367012116,29.795129172171052,1.0367765705204757,1.0604210000000003,616.6895186632745,1943.1654889854658
188.93415131766014,230921.802322462,26.99059304538002,998144.6361450937,212.5645019878193,145.48643621105634,27.992563694535185,1.0019706491551599,1.0604210000000003,616.6895186632745,1943.1654889854658
173.36846305461128,211651.97834164998,24.766923293515898,998144.5481150873,172.80000000000248,139.52654728127553,25.725281663770016,0.9583583702541147,1.0604210000000003,616.6895186632745,1943.1654889854658
156.07867228114603,190424.4555299475,22.29695318302086,998144.4758210004,126.49325665968647,132.8338040631176,23.206910670212807,0.9099574871919555,1.0604210000000003,616.6895186632745,1943.1654889854658
158.3737803636172,169115.58463080248,19.79672254545215,998139.8791205693,76.80000000000227,125.93738695834244,20.657455222601655,0.8607326771495074,1.0604210000000003,616.6895186632745,1943.1654889854658
139.67759494328638,149351.18949983356,17.459699367910797,998139.876992696,27.10674334031794,119.32549444977202,18.27387008680799,0.8141707188971936,1.0604210000000003,616.6895186632745,1943.1654889854658
-6.318741060488158,8.0,-0.7898426325610197,998140.3486168641,0.0,115.83429828812656,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.1085836930491775,8.0,-0.7898426325610197,998134.6817916533,0.0,115.83403493298461,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.1085836930491775,8.0,-0.7898426325610197,998134.5365368774,0.0,115.83402818204668,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.1085836930491775,8.0,-0.7898426325610197,998134.3876705373,0.0,115.83402126323654,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.1085836930491775,8.0,-0.7898426325610197,998134.2355549947,0.0,115.8340141933945,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.898426325610197,8.000000000000002,-0.7898426325610197,998128.2323945239,0.0,115.833735204304,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.898426325610197,8.000000000000002,-0.7898426325610197,998128.2339042537,0.0,115.83373527391757,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-7.898426325610197,8.000000000000002,-0.7898426325610197,998128.225553241,0.0,115.83373488524985,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-8.688268958171218,8.000000000000002,-0.7898426325610198,998121.958100552,0.0,115.83344361025577,17.045926623066862,0.7898426325610198,1.0604210000000003,616.6895186632745,1943.1654889854658
192.05669304701877,149349.53532987673,17.459699367910797,998121.4370961218,27.106743340317497,119.32461164658913,18.27387008680799,0.8141707188971937,1.0604210000000003,616.6895186632745,1943.1654889854658
217.7639479999736,169113.70324107702,19.796722545452145,998121.3574798225,76.80000000000183,125.93645110724734,20.657455222601655,0.8607326771495076,1.0604210000000003,616.6895186632745,1943.1654889854658
245.26648501322944,190421.79777934754,22.29695318302086,998121.2391065028,126.49325665968603,132.83256568604853,23.206910670212807,0.9099574871919553,1.0604210000000003,616.6895186632745,1943.1654889854658
297.2030795221907,211647.60888262448,24.76692329351589,998110.1775440688,172.80000000000206,139.52462323474012,25.725281663770016,0.9583583702541147,1.0604210000000003,616.6895186632745,1943.1654889854658
323.8871165445603,230916.97692077438,26.990593045380024,998109.8466124219,212.56450198781948,145.48440552267144,27.992563694535185,1.00197064915516,1.0604210000000003,616.6895186632745,1943.1654889854658
345.10023121980686,246348.16975462218,28.758352601650568,998109.5722858486,243.076877526614,150.19472395573513,29.795129172171052,1.0367765705204757,1.0604210000000003,616.6895186632745,1943.1654889854658
388.64791400991413,256332.4219963119,29.89599338537801,998102.6412298519,262.2577586475021,153.2176574608897,30.955266163500905,1.059272778122902,1.0604210000000003,616.6895186632745,1943.1654889854658
393.75150450487934,259788.3263499054,30.288577269606105,998102.6196667891,268.79999999999995,154.2600124472629,31.35563419705745,1.0670569274513395,1.0604210000000003,616.6895186632745,1943.1654889854658
388.6479140099113,256332.43207001832,29.895993385377793,998102.7066563149,262.2577586475,153.21766148140688,30.95526616350069,1.0592727781228977,1.0604210000000003,616.6895186632745,1943.1654889854658
373.85858382145494,246347.18174113226,28.758352601650383,998102.8952531072,243.0768775266099,150.19432157825557,29.795129172170846,1.0367765705204712,1.0604210000000003,616.6895186632745,1943.1654889854658
377.8683026353174,230915.1080839135,26.990593045379814,998096.3729235616,212.5645019878136,145.4836190208257,27.992563694534972,1.0019706491551559,1.0604210000000003,616.6895186632745,1943.1654889854658
346.7369261092171,211645.90644285135,24.766923293515504,998096.7859945267,172.79999999999546,139.5238735493293,25.725281663769614,0.9583583702541073,1.0604210000000003,616.6895186632745,1943.1654889854658
312.15734456228694,190419.05131239517,22.296953183020495,998097.2267449307,126.49325665967861,132.83128592595136,23.20691067021243,0.9099574871919484,1.0604210000000003,616.6895186632745,1943.1654889854658
277.15411563632534,169111.296811934,19.79672254545181,998097.6670049502,76.79999999999414,125.93525405065202,20.657455222601307,0.860732677149501,1.0604210000000003,616.6895186632745,1943.1654889854658
261.8954905186571,149346.83095918107,17.459699367910474,998091.2900633634,27.10674334031005,119.32316831415724,18.273870086807655,0.8141707188971872,1.0604210000000003,616.6895186632745,1943.1654889854658
-11.847639488415293,8.000000000000002,-0.7898426325610195,998089.1973303558,0.0,115.83192103130658,17.045926623066865,0.7898426325610195,1.0604210000000003,616.6895186632745,1943.1654889854658
-11.847639488415293,8.000000000000002,-0.7898426325610195,998089.2327312286,0.0,115.83192267604056,17.045926623066865,0.7898426325610195,1.0604210000000003,616.6895186632745,1943.1654889854658
-12.637482120976316,8.0,-0.7898426325610197,998082.3050183421,0.0,115.8316006961333,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-12.637482120976316,8.0,-0.7898426325610197,998082.41666694,0.0,115.83160588467477,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-12.637482120976316,8.0,-0.7898426325610197,998082.5381348577,0.0,115.83161152959191,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-12.637482120976316,8.0,-0.7898426325610197,998082.6688756461,0.0,115.83161760548641,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-13.427324753537334,8.0,-0.7898426325610197,998075.8733614605,0.0,115.83130176665776,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-13.427324753537334,8.0,-0.7898426325610197,998076.0941934941,0.0,115.83131202984282,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-13.427324753537334,8.0,-0.7898426325610197,998076.3275976042,0.0,115.83132287734377,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
296.8148892544889,149345.44151242616,17.45969936791111,998075.8011745401,27.106743340326023,119.32242673456444,18.27387008680831,0.8141707188972,1.0604210000000003,616.6895186632745,1943.1654889854658
356.34100581814795,169108.37527160684,19.796722545452663,998068.9054358985,76.80000000001063,125.93380069726341,20.65745522260218,0.8607326771495176,1.0604210000000005,616.6895186632745,1943.1654889854658
401.34515729438516,190415.49668682364,22.296953183021394,998066.1486521501,126.49325665969457,132.82962952020443,23.206910670213365,0.9099574871919662,1.0604210000000005,616.6895186632745,1943.1654889854658
445.80461928329316,211641.98844231362,24.76692329351629,998065.966637903,172.80000000000973,139.52214816957658,25.725281663770406,0.9583583702541222,1.0604210000000005,616.6895186632745,1943.1654889854658
485.8306748168478,230910.86964819802,26.990593045380432,998065.8152192441,212.56450198782522,145.48183521316895,27.9925636945356,1.0019706491551679,1.0604210000000005,616.6895186632745,1943.1654889854658
546.408699431365,246340.66738806933,28.758352601650788,998058.8710072523,243.07687752661818,150.19166845633208,29.795129172171258,1.0367765705204797,1.0604210000000005,616.6895186632745,1943.1654889854658
568.0238743221821,256325.69181736614,29.895993385378006,998058.9302355648,262.25775864750426,153.2149701872829,30.955266163500905,1.059272778122902,1.0604210000000005,616.6895186632745,1943.1654889854658
575.482968122516,259781.53685008988,30.288577269606108,998059.1100179971,268.7999999999999,154.25731935482568,31.35563419705745,1.0670569274513397,1.0604210000000005,616.6895186632745,1943.1654889854658
568.023874322178,256325.76704387146,29.89599338537779,998059.4188147618,262.2577586474979,153.21500022370216,30.95526616350069,1.059272778122898,1.0604210000000005,616.6895186632745,1943.1654889854658
546.4086994313493,246340.81209197827,28.758352601649964,998059.8489218228,243.07687752660584,150.19172738936155,29.795129172170427,1.0367765705204628,1.0604210000000005,616.6895186632745,1943.1654889854658
539.8118609075884,230909.1895306993,26.990593045379423,998053.7021339317,212.5645019878078,145.48112808855876,27.992563694534564,1.0019706491551479,1.0604210000000005,616.6895186632745,1943.1654889854658
495.3384658703025,211640.19279488878,24.766923293515124,998051.8419083571,172.79999999998842,139.52135738994176,25.72528166376922,0.9583583702540996,1.0604210000000005,616.6895186632745,1943.1654889854658
445.9390636604025,190413.9215591017,22.296953183020126,998052.3773099789,126.4932566596707,132.8288955070272,23.206910670212057,0.9099574871919409,1.0604210000000005,616.6895186632745,1943.1654889854658
395.93445090902924,169106.75155432735,19.796722545451463,998052.9204926781,76.799999999986,125.93299293502656,20.65745522260096,0.8607326771494939,1.0604210000000005,616.6895186632745,1943.1654889854658
366.65368672610975,149342.8440609494,17.45969936790999,998046.8460262392,27.10674334030089,119.32104037373846,18.273870086807165,0.8141707188971776,1.0604210000000007,616.6895186632745,1943.1654889854658
-16.58669528378141,8.000000000000002,-0.7898426325610195,998048.0126057697,0.0,115.83000683263859,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-16.58669528378141,8.000000000000002,-0.7898426325610195,998048.3184911682,0.0,115.8300210496239,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-16.58669528378141,8.000000000000002,-0.7898426325610195,998048.6370526023,0.0,115.83003585578157,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-16.58669528378141,8.000000000000002,-0.7898426325610195,998048.9673703931,0.0,115.830051208365,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-17.37653791634243,8.000000000000002,-0.7898426325610195,998040.5630864813,0.0,115.82966058089227,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-17.37653791634243,8.000000000000002,-0.7898426325610195,998040.8210798436,0.0,115.82967257205623,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-17.37653791634243,8.000000000000002,-0.7898426325610195,998041.0916683723,0.0,115.8296851486427,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-17.37653791634243,8.000000000000002,-0.7898426325610195,998041.3745956451,0.0,115.82969829873076,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
-18.166380548903447,8.000000000000002,-0.7898426325610195,998035.3379217772,0.0,115.82941771369403,17.045926623066855,0.7898426325610195,1.0604210000000007,616.6895186632745,1943.1654889854658
401.5730854619668,149341.75779324933,17.4596993679116,998034.7368326178,27.10674334033389,119.32046057354319,18.273870086808795,0.8141707188972095,1.0604210000000007,616.6895186632745,1943.1654889854658
455.32461854541936,169104.90732214853,19.796722545453015,998034.7646551868,76.80000000001878,125.93207545025305,20.65745522260254,0.8607326771495241,1.0604210000000007,616.6895186632745,1943.1654889854658
512.8299232095006,190411.9067671305,22.296953183021763,998034.7619828926,126.49325665970237,132.82795659040352,23.206910670213734,0.9099574871919736,1.0604210000000007,616.6895186632745,1943.1654889854658
569.6392357508836,211637.72516837085,24.766923293516676,998032.4313285933,172.8000000000168,139.520270654826,25.72528166377081,0.95835837025413,1.0604210000000007,616.6895186632745,1943.1654889854658
674.7648261345157,230905.96547344502,26.99059304538063,998030.4577590986,212.56450198783102,145.47977110852443,27.9925636945358,1.0019706491551719,1.0604210000000005,616.6895186632745,1943.1654889854658
718.9588150412749,246336.4463909093,28.758352601650994,998030.3453478492,243.07687752662213,150.18994925195668,29.795129172171468,1.0367765705204837,1.0604210000000005,616.6895186632745,1943.1654889854658
747.3998346344553,256321.2911807678,29.89599338537821,998030.3490933928,262.25775864750636,153.21321296647707,30.955266163501115,1.0592727781229063,1.0604210000000005,616.6895186632745,1943.1654889854658
787.5030090097588,259777.6070031887,30.288577269606108,998033.9260923589,268.7999999999999,154.25576046061067,31.35563419705745,1.0670569274513397,1.0604210000000005,616.6895186632745,1943.1654889854658
777.2958280198169,256321.8890281341,29.895993385377572,998034.2319772315,262.25775864749534,153.2134516861636,30.955266163500465,1.059272778122894,1.0604210000000005,616.6895186632745,1943.1654889854658
776.4755202445434,246336.22137023517,28.758352601649758,998028.8246496456,243.07687752660104,150.1898575929169,29.79512917217022,1.0367765705204592,1.0604210000000005,616.6895186632745,1943.1654889854658
755.7366052706127,230905.88959796834,26.99059304537903,998029.9107223835,212.56450198780112,145.47973916408023,27.992563694534173,1.0019706491551403,1.0604210000000005,616.6895186632745,1943.1654889854658
693.4738522184128,211637.48219503358,24.766923293514743,998030.5200778584,172.79999999998014,139.52016362470505,25.725281663768833,0.9583583702540921,1.0604210000000005,616.6895186632745,1943.1654889854658
624.3146891245482,190411.49664327357,22.296953183019575,998031.1762700202,126.49325665966155,132.82776544398675,23.20691067021151,0.9099574871919301,1.0604210000000005,616.6895186632745,1943.1654889854658
574.1049538180777,169104.7993203656,19.79672254545095,998033.701414609,76.7999999999765,125.932021700952,20.657455222600422,0.8607326771494835,1.0604210000000005,616.6895186632745,1943.1654889854658
523.7909810372902,149341.23274732017,17.45969936790967,998028.8838715656,27.106743340293022,119.32018030541866,18.273870086806838,0.8141707188971714,1.0604210000000005,616.6895186632745,1943.1654889854658
-23.695278976830586,8.000000000000002,-0.7898426325610195,998030.2956354761,0.0,115.82918332681058,17.045926623066855,0.7898426325610195,1.0604210000000005,616.6895186632745,1943.1654889854658
-23.695278976830586,8.000000000000002,-0.7898426325610195,998030.6455032799,0.0,115.8291995892552,17.045926623066855,0.7898426325610195,1.0604210000000005,616.6895186632745,1943.1654889854658
-24.485121609391605,8.0,-0.7898426325610195,998030.2168698634,0.0,115.82917967026542,17.045926623066855,0.7898426325610195,1.0604210000000003,616.6895186632745,1943.1654889854658
-24.485121609391605,8.0,-0.7898426325610195,998030.4891492111,0.0,115.82919232625399,17.045926623066855,0.7898426325610195,1.0604210000000003,616.6895186632745,1943.1654889854658
-25.27496424195263,8.0,-0.7898426325610197,998025.6012283652,0.0,115.8289651304621,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-26.06480687451365,8.0,-0.7898426325610197,998026.7741517321,0.0,115.82901965464106,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-26.06480687451365,8.0,-0.7898426325610197,998027.1257496346,0.0,115.82903599744402,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-26.06480687451365,8.0,-0.7898426325610197,998027.4877909187,0.0,115.8290528256505,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
-26.06480687451365,8.0,-0.7898426325610197,998025.8758239124,0.0,115.82897790031525,17.045926623066862,0.7898426325610197,1.0604210000000003,616.6895186632745,1943.1654889854658
593.629778509005,149340.91257500034,17.45969936791191,998025.3147432625,27.10674334034173,119.32000942690418,18.273870086809122,0.8141707188972162,1.060421,616.6895186632745,1943.1654889854658
692.8852890908676,169103.45306301076,19.796722545453356,998020.4479694978,76.80000000002693,125.93135195454309,20.657455222602888,0.8607326771495311,1.060421,616.6895186632745,1943.1654889854658
780.3933614057744,190410.25581083537,22.296953183022126,998020.3276713538,126.49325665971023,132.82718720768796,23.206910670214114,0.9099574871919804,1.060421,616.6895186632745,1943.1654889854658
891.609238566614,211636.16696874888,24.766923293517053,998020.1743854408,172.8000000000226,139.5195844204493,25.72528166377119,0.9583583702541376,1.060421,616.6895186632745,1943.1654889854658
971.6613496337168,230904.52656613724,26.990593045381022,998020.0837185199,212.56450198783486,145.47916550017447,27.992563694536205,1.0019706491551799,1.060421,616.6895186632745,1943.1654889854658
1035.3006936594431,246334.63924411315,28.758352601651197,998018.1325810374,243.0768775266242,150.18921321490646,29.795129172171684,1.0367765705204879,1.060421,616.6895186632745,1943.1654889854658
1076.2557618736153,256319.4167801261,29.8959933853782,998018.1752839882,262.25775864750744,153.21246450772037,30.9552661635011,1.0592727781229065,1.060421,616.6895186632745,1943.1654889854658
1150.965936245032,259774.43175103772,30.288577269606108,998013.5778915092,268.7999999999999,154.2545009235517,31.355634197057466,1.0670569274513397,1.060421,616.6895186632745,1943.1654889854658
1136.0477486443472,256318.77609054145,29.895993385377555,998014.014149678,262.2577586474954,153.21220867572447,30.955266163500486,1.059272778122894,1.060421,616.6895186632745,1943.1654889854658
1092.8173988626907,246334.12062840542,28.758352601649758,998014.6277564397,243.07687752660118,150.18900198731845,29.795129172170203,1.0367765705204597,1.060421,616.6895186632745,1943.1654889854658
