An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
98.98361272726075,169115.50281822603,19.79672254545215,998139.0737036328,76.80000000000013,125.9373462717052,20.657455222601655,0.8607326771495074,1.0604210000000003,515.8771796956704,1182.2323529060336
87.29849683955399,149351.18738001407,17.459699367910797,998139.8533619605,27.106743340316196,119.32549332598543,18.27387008680799,0.8141707188971936,1.0604210000000003,515.8771796956704,1182.2323529060336
-4.739055795366118,8.0,-0.7898426325610197,998139.4965185967,0.0,115.83425869712659,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-4.739055795366118,8.0,-0.7898426325610197,998139.9974679995,0.0,115.83428197719404,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-4.739055795366118,8.0,-0.7898426325610197,998140.4322399236,0.0,115.8343021818543,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-4.739055795366118,8.0,-0.7898426325610197,998140.8127035043,0.0,115.8343198626931,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-5.528898427927138,8.0,-0.7898426325610197,998139.5348512123,0.0,115.83426047825353,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-5.528898427927138,8.0,-0.7898426325610197,998140.056173377,0.0,115.834284705111,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-5.528898427927138,8.0,-0.7898426325610197,998140.5220615867,0.0,115.83430635583242,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-5.528898427927138,8.0,-0.7898426325610197,998140.9412362439,0.0,115.8343258356756,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-6.318741060488158,8.0,-0.7898426325610197,998140.1217339017,0.0,115.83428775182018,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
139.67759494328507,149351.14295283286,17.459699367910634,998139.3581089796,27.1067433403143,119.32546961635539,18.273870086807822,0.8141707188971905,1.0604210000000003,515.8771796956704,1182.2323529060336
158.37378036361582,169115.5340469326,19.796722545451978,998139.3811396214,76.79999999999781,125.93736180433612,20.65745522260148,0.860732677149504,1.0604210000000003,515.8771796956704,1182.2323529060336
178.37562546416532,190423.86599313444,22.296953183020666,998139.3215004355,126.49325665968153,132.8335293823924,23.20691067021262,0.9099574871919518,1.0604210000000003,515.8771796956704,1182.2323529060336
222.9023096416414,211651.18982103647,24.76692329351571,998138.3455386284,172.79999999999802,139.5262000820792,25.72528166376982,0.958358370254111,1.0604210000000003,515.8771796956704,1182.2323529060336
242.9153374084184,230920.93317486098,26.99059304537982,998138.3698815249,212.56450198781525,145.48607046334945,27.99256369453498,1.0019706491551559,1.0604210000000003,515.8771796956704,1182.2323529060336
258.8251734148534,246352.44199877264,28.758352601650376,998138.4442743622,243.07687752661076,150.1964638166068,29.795129172170853,1.0367765705204715,1.0604210000000003,515.8771796956704,1182.2323529060336
269.0639404684001,256337.96123840802,29.89599338537779,998138.6173579241,262.2577586475002,153.21986907476222,30.95526616350069,1.0592727781228979,1.0604210000000003,515.8771796956704,1182.2323529060336
302.88577269606105,259793.89380096595,30.288577269606108,998138.2979710661,268.79999999999995,154.26222067588785,31.35563419705745,1.0670569274513395,1.0604210000000003,515.8771796956704,1182.2323529060336
298.95993385378006,256337.9975272096,29.895993385378006,998138.8530454932,262.25775864750204,153.21988356287108,30.955266163500905,1.059272778122902,1.0604210000000003,515.8771796956704,1182.2323529060336
287.58352601650574,246352.60277270214,28.75835260165057,998139.5307906826,243.07687752661423,150.19652928804314,29.79512917217105,1.0367765705204754,1.0604210000000003,515.8771796956704,1182.2323529060336
269.90593045380024,230921.20100799878,26.990593045380024,998140.3008688785,212.56450198781974,145.48618317170317,27.99256369453519,1.00197064915516,1.0604210000000003,515.8771796956704,1182.2323529060336
247.66923293515896,211651.54255335085,24.766923293515894,998141.1201638014,172.8000000000036,139.52635539763787,25.725281663770016,0.9583583702541147,1.0604210000000003,515.8771796956704,1182.2323529060336
245.2664850132314,190424.13948812368,22.296953183021035,998141.712667202,126.49325665968838,132.8336568127433,23.206910670213,0.909957487191959,1.0604210000000003,515.8771796956704,1182.2323529060336
217.76394799997556,169115.857375295,19.796722545452326,998142.5641971439,76.80000000000426,125.93752262941244,20.657455222601833,0.860732677149511,1.0604210000000003,515.8771796956704,1182.2323529060336
192.05669304702053,149351.50014670994,17.459699367910957,998143.3399356802,27.106743340320516,119.3256602369318,18.273870086808152,0.8141707188971969,1.0604210000000003,515.8771796956704,1182.2323529060336
-8.688268958171218,8.000000000000002,-0.7898426325610198,998144.8398109506,0.0,115.83450700988605,17.045926623066862,0.7898426325610198,1.0604210000000003,515.8771796956704,1182.2323529060336
-9.478111590732237,8.000000000000002,-0.7898426325610197,998145.2084799532,0.0,115.83452414267798,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-9.478111590732237,8.000000000000002,-0.7898426325610197,998145.564432018,0.0,115.83454068436205,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-9.478111590732237,8.000000000000002,-0.7898426325610197,998145.8993055942,0.0,115.83455624648647,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-9.478111590732237,8.000000000000002,-0.7898426325610197,998146.2152032171,0.0,115.83457092676059,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-9.478111590732237,8.000000000000002,-0.7898426325610197,998146.5139436331,0.0,115.83458480970546,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-10.267954223293255,8.000000000000002,-0.7898426325610196,998147.1703945553,0.0,115.83461531605013,17.045926623066862,0.7898426325610196,1.0604210000000003,515.8771796956704,1182.2323529060336
-10.267954223293255,8.000000000000002,-0.7898426325610196,998140.7863430942,0.0,115.83431863816207,17.045926623066862,0.7898426325610196,1.0604210000000003,515.8771796956704,1182.2323529060336
-10.267954223293255,8.000000000000002,-0.7898426325610196,998141.0912295294,0.0,115.834332806802,17.045926623066862,0.7898426325610196,1.0604210000000003,515.8771796956704,1182.2323529060336
226.97609178283614,149351.20284506015,17.459699367910474,998140.0257589376,27.106743340309624,119.3255015791702,18.27387008680766,0.8141707188971872,1.0604210000000003,515.8771796956704,1182.2323529060336
277.15411563632534,169115.6426372254,19.79672254545181,998140.4501740655,76.79999999999366,125.93741581819747,20.657455222601307,0.860732677149501,1.0604210000000003,515.8771796956704,1182.2323529060336
312.15734456228694,190423.97066085556,22.296953183020495,998140.2366103742,126.49325665967817,132.8335781510216,23.20691067021243,0.9099574871919484,1.0604210000000003,515.8771796956704,1182.2323529060336
346.7369261092171,211651.40039371955,24.766923293515504,998140.0019229483,172.79999999999507,139.5262928021741,25.725281663769614,0.9583583702541073,1.0604210000000003,515.8771796956704,1182.2323529060336
377.86830263531476,230921.1311025565,26.990593045379626,998139.7968740398,212.56450198781332,145.48615375477937,27.992563694534763,1.001970649155152,1.0604210000000003,515.8771796956704,1182.2323529060336
402.61693642310536,246352.62422434447,28.758352601650383,998139.6757617092,243.0768775266096,150.19653802397463,29.795129172170846,1.0367765705204712,1.0604210000000003,515.8771796956704,1182.2323529060336
448.4399007806669,256338.26839337387,29.895993385377796,998140.6122601496,262.2577586474999,153.21999170322135,30.95526616350069,1.0592727781228977,1.0604210000000003,515.8771796956704,1182.2323529060336
454.3286590440915,259794.28560805507,30.2885772696061,998140.8088171232,268.79999999999995,154.26237606967277,31.35563419705745,1.0670569274513393,1.0604210000000003,515.8771796956704,1182.2323529060336
448.4399007806702,256338.35588026737,29.895993385378013,998141.1804677785,262.25775864750227,153.22002663125997,30.955266163500905,1.059272778122902,1.0604210000000003,515.8771796956704,1182.2323529060336
431.3752890247585,246352.9256966778,28.758352601650568,998141.7131231946,243.0768775266143,150.1966607903731,29.795129172171052,1.0367765705204757,1.0604210000000003,515.8771796956704,1182.2323529060336
404.8588956807003,230921.48814640625,26.99059304538002,998142.3710407842,212.56450198781937,145.48630400314045,27.992563694535185,1.0019706491551603,1.0604210000000003,515.8771796956704,1182.2323529060336
371.50384940273835,211651.79321208794,24.766923293515887,998143.0918687368,172.80000000000248,139.52646576714167,25.72528166377001,0.9583583702541147,1.0604210000000003,515.8771796956704,1182.2323529060336
356.7512509283337,190424.40217391934,22.296953183020857,998144.0093292259,126.49325665968647,132.83377920547034,23.20691067021281,0.9099574871919553,1.0604210000000003,515.8771796956704,1182.2323529060336
316.7475607272344,169116.05527100505,19.79672254545215,998144.5124129892,76.80000000000227,125.93762106266973,20.657455222601655,0.8607326771495074,1.0604210000000003,515.8771796956704,1182.2323529060336
279.35518988657276,149351.64506430738,17.459699367910797,998144.9554078518,27.10674334031794,119.3257375729894,18.27387008680799,0.8141707188971936,1.0604210000000003,515.8771796956704,1182.2323529060336
-13.427324753537334,8.0,-0.7898426325610197,998145.4606503779,0.0,115.83453586074934,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-13.427324753537334,8.0,-0.7898426325610197,998145.4643619145,0.0,115.83453603311614,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-13.427324753537334,8.0,-0.7898426325610197,998145.422451059,0.0,115.83453408532048,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-13.427324753537334,8.0,-0.7898426325610197,998145.3772885696,0.0,115.83453198639818,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-14.217167386098353,8.0,-0.7898426325610196,998143.8088858287,0.0,115.83445909892541,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-14.217167386098353,8.0,-0.7898426325610196,998143.7899910818,0.0,115.83445822064246,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-14.217167386098353,8.0,-0.7898426325610196,998143.7675965016,0.0,115.83445717970328,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-15.007010018659372,8.0,-0.7898426325610196,998141.5541520662,0.0,115.83435431463926,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-15.007010018659372,8.0,-0.7898426325610196,998137.7264599999,0.0,115.83417643443101,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
331.7342879903051,149350.8665716236,17.459699367910797,998136.2771432557,27.1067433403175,119.32532211759488,18.273870086807992,0.8141707188971935,1.0604210000000005,515.8771796956704,1182.2323529060336
376.1377283635909,169115.16487162234,19.796722545452152,998135.7467344776,76.80000000000183,125.937178169519,20.65745522260166,0.8607326771495074,1.0604210000000005,515.8771796956704,1182.2323529060336
445.93906366041705,190423.09640102184,22.296953183020854,998132.5929562908,126.49325665968608,132.8331707941533,23.20691067021281,0.9099574871919551,1.0604210000000005,515.8771796956704,1182.2323529060336
495.3384658703179,211650.38877837078,24.766923293515894,998132.0444625173,172.80000000000206,139.52584735442508,25.72528166377001,0.958358370254115,1.0604210000000005,515.8771796956704,1182.2323529060336
539.8118609076005,230919.98164487953,26.990593045380024,998131.509668514,212.56450198781948,145.48567003254058,27.99256369453519,1.00197064915516,1.0604210000000005,515.8771796956704,1182.2323529060336
603.9254046346622,246350.91126865425,28.75835260165058,998128.0995419744,243.076877526614,150.19584044289783,29.79512917217104,1.0367765705204754,1.0604210000000007,515.8771796956704,1182.2323529060336
627.8158610929381,256335.81703256763,29.895993385378006,998124.6912245961,262.257758647502,153.21901299810196,30.955266163500905,1.059272778122902,1.0604210000000007,515.8771796956704,1182.2323529060336
636.0601226617282,259791.75432278184,30.288577269606108,998124.5873963675,268.79999999999984,154.26137211535354,31.35563419705745,1.06705692745134,1.0604210000000007,515.8771796956704,1182.2323529060336
627.8158610929336,256335.81652573333,29.89599338537779,998124.6879328334,262.2577586475,153.21901279498954,30.95526616350069,1.059272778122898,1.0604210000000007,515.8771796956704,1182.2323529060336
632.6837572363083,246349.97090337359,28.75835260165038,998121.7445176451,243.0768775266098,150.19545748812004,29.795129172170864,1.0367765705204717,1.0604210000000007,515.8771796956704,1182.2323529060336
593.793046998356,230918.69074470314,26.990593045379818,998122.2027099009,212.56450198781363,145.48512678098524,27.992563694534976,1.0019706491551563,1.0604210000000007,515.8771796956704,1182.2323529060336
544.8723124573412,211649.20714949985,24.766923293515507,998122.7496599628,172.79999999999544,139.52532703737432,25.72528166376962,0.9583583702541069,1.0604210000000007,515.8771796956704,1182.2323529060336
490.53297002645087,190422.036521233,22.296953183020495,998123.326426925,126.49325665967855,132.83267694180748,23.206910670212434,0.9099574871919479,1.0604210000000007,515.8771796956704,1182.2323529060336
455.32461854539144,169113.60503304494,19.796722545451804,998120.3906552402,76.7999999999941,125.93640226445267,20.657455222601307,0.8607326771495004,1.0604210000000007,515.8771796956704,1182.2323529060336
401.5730854619409,149349.4880785803,17.459699367910474,998120.9103612682,27.106743340310057,119.32458643612891,18.27387008680765,0.8141707188971874,1.0604210000000007,515.8771796956704,1182.2323529060336
-18.166380548903447,8.000000000000002,-0.7898426325610195,998122.3208812908,0.0,115.83346047507493,17.045926623066855,0.7898426325610195,1.0604210000000007,515.8771796956704,1182.2323529060336
-18.166380548903447,8.000000000000002,-0.7898426325610195,998122.3213323243,0.0,115.83346049577567,17.045926623066855,0.7898426325610195,1.0604210000000007,515.8771796956704,1182.2323529060336
-18.956223181464473,8.0,-0.7898426325610197,998118.6368181346,0.0,115.83328925758093,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-18.956223181464473,8.0,-0.7898426325610197,998118.6655098408,0.0,115.83329059073142,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-18.956223181464473,8.0,-0.7898426325610197,998118.6944137912,0.0,115.833291933747,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-18.956223181464473,8.0,-0.7898426325610197,998118.7235980039,0.0,115.83329328978884,17.045926623066862,0.7898426325610197,1.0604210000000003,515.8771796956704,1182.2323529060336
-19.746065814025492,8.0,-0.7898426325610197,998114.9211913513,0.0,115.83311657121203,17.045926623066862,0.7898426325610197,1.0604210000000005,515.8771796956704,1182.2323529060336
-19.746065814025492,8.0,-0.7898426325610197,998112.8324266167,0.0,115.83301949960168,17.045926623066862,0.7898426325610197,1.0604210000000005,515.8771796956704,1182.2323529060336
-19.746065814025492,8.0,-0.7898426325610197,998112.8633280081,0.0,115.83302093548492,17.045926623066862,0.7898426325610197,1.0604210000000005,515.8771796956704,1182.2323529060336
436.49248419777774,149348.64491337404,17.45969936791111,998111.5111582219,27.10674334032602,119.32413644114537,18.273870086808305,0.8141707188972,1.0604210000000005,515.8771796956704,1182.2323529060336
494.9180636363166,169112.6583165634,19.796722545452663,998111.0705540105,76.80000000001063,125.93593133094491,20.65745522260218,0.8607326771495175,1.0604210000000005,515.8771796956704,1182.2323529060336
579.7207827585564,190420.13513139315,22.2969531830214,998106.7025747697,126.49325665969457,132.83179095949347,23.206910670213368,0.9099574871919662,1.0604210000000005,515.8771796956704,1182.2323529060336
643.9400056314233,211647.10726006655,24.766923293516285,998106.2317343551,172.8000000000097,139.5244023439345,25.725281663770406,0.9583583702541222,1.0604210000000005,515.8771796956704,1182.2323529060336
701.7554191798913,230916.41596881908,26.990593045380432,998105.8023363679,212.56450198782528,145.48416944955693,27.9925636945356,1.0019706491551679,1.0604210000000005,515.8771796956704,1182.2323529060336
747.7171676429206,246347.28565945695,28.758352601650788,998103.5975370747,243.07687752661815,150.19436390939325,29.795129172171258,1.0367765705204797,1.0604210000000005,515.8771796956704,1182.2323529060336
807.1918214052062,256331.92637340346,29.895993385378006,998099.4222708476,262.25775864750426,153.217459576546,30.955266163500905,1.059272778122902,1.0604210000000005,515.8771796956704,1182.2323529060336
817.7915862793649,259787.8218811814,30.288577269606108,998099.3868429278,268.7999999999999,154.25981235910146,31.35563419705745,1.0670569274513397,1.0604210000000005,515.8771796956704,1182.2323529060336
807.1918214052004,256331.94569795558,29.89599338537779,998099.5477794672,262.2577586474979,153.2174672915986,30.95526616350069,1.0592727781228979,1.0604210000000005,515.8771796956704,1182.2323529060336
776.475520244549,246346.73698823465,28.75835260164996,998099.8895961294,243.0768775266058,150.19414045393623,29.79512917217043,1.036776570520463,1.0604210000000005,515.8771796956704,1182.2323529060336
728.7460122252445,230915.66306322985,26.990593045379427,998100.3741388861,212.56450198780777,145.4838525899794,27.99256369453456,1.001970649155148,1.0604210000000005,515.8771796956704,1182.2323529060336
693.4738522184236,211645.9340783737,24.76692329351513,998097.0033781416,172.7999999999884,139.52388572113622,25.725281663769223,0.9583583702540996,1.0604210000000005,515.8771796956704,1182.2323529060336
624.3146891245634,190419.0976108832,22.296953183020126,998097.631532656,126.49325665967073,132.8313075017985,23.206910670212068,0.9099574871919409,1.0604210000000005,515.8771796956704,1182.2323529060336
554.3082312726413,169111.35503788915,19.79672254545147,998098.240219666,76.79999999998597,125.93528301685649,20.65745522260095,0.8607326771494938,1.0604210000000005,515.8771796956704,1182.2323529060336
488.8715823014797,149347.50409941198,17.45969936790999,998098.7939091807,27.1067433403009,119.32352757850815,18.273870086807168,0.8141707188971776,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.11559371170855,8.000000000000002,-0.7898426325610196,998100.2211273953,0.0,115.83243337555051,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.11559371170855,8.000000000000002,-0.7898426325610196,998100.3022508388,0.0,115.8324371456743,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.905436344269567,8.000000000000002,-0.7898426325610196,998096.5102686103,0.0,115.83226090696282,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.905436344269567,8.000000000000002,-0.7898426325610196,998096.6231926349,0.0,115.83226615507775,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.905436344269567,8.000000000000002,-0.7898426325610196,998095.1813440467,0.0,115.83219914595551,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.905436344269567,8.000000000000002,-0.7898426325610196,998095.2640981452,0.0,115.83220299190236,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-22.905436344269567,8.000000000000002,-0.7898426325610196,998095.3492840597,0.0,115.83220695087269,17.04592662306686,0.7898426325610196,1.0604210000000005,515.8771796956704,1182.2323529060336
-23.695278976830586,8.000000000000002,-0.7898426325610195,998091.6206864149,0.0,115.83203365714299,17.045926623066855,0.7898426325610195,1.0604210000000005,515.8771796956704,1182.2323529060336
-23.695278976830586,8.000000000000002,-0.7898426325610195,998091.73260512,0.0,115.83203885858181,17.045926623066855,0.7898426325610195,1.0604210000000005,515.8771796956704,1182.2323529060336
523.7909810373479,149346.75955395756,17.4596993679116,998090.4940719319,27.10674334033389,119.32313020347472,18.273870086808795,0.8141707188972095,1.0604210000000005,515.8771796956704,1182.2323529060336
593.9016763635905,169110.53249929284,19.796722545453015,998090.1426073433,76.80000000001878,125.93487384079742,20.657455222602536,0.8607326771495242,1.0604210000000005,515.8771796956704,1182.2323529060336
668.9085954906529,190418.19523271782,22.296953183021763,998089.7420398929,126.4932566597024,132.83088701114437,23.206910670213734,0.9099574871919733,1.0604210000000005,515.8771796956704,1182.2323529060336
743.0076988055002,211644.77813956136,24.766923293516676,998087.9106558464,172.8000000000167,139.52337668604943,25.725281663770815,0.95835837025413,1.0604210000000005,515.8771796956704,1182.2323529060336
836.7083844067997,230913.3575712467,26.99059304538064,998083.7523125119,212.56450198783097,145.4828823038357,27.992563694535807,1.0019706491551719,1.0604210000000003,515.8771796956704,1182.2323529060336
891.5089306511811,246344.3033507002,28.758352601651005,998083.4429810261,243.07687752662204,150.19314931068374,29.795129172171464,1.0367765705204834,1.0604210000000003,515.8771796956704,1182.2323529060336
926.7757949467247,256329.44122521396,29.895993385378215,998083.28179386,262.2577586475063,153.21646730060053,30.955266163501115,1.0592727781229065,1.0604210000000003,515.8771796956704,1182.2323529060336
938.9458953577893,259785.31223549205,30.288577269606105,998083.304096702,268.79999999999984,154.25881690597535,31.35563419705745,1.06705692745134,1.0604210000000003,515.8771796956704,1182.2323529060336
926.7757949467049,256329.4782213401,29.895993385377576,998083.5220753918,262.2577586474954,153.21648207209287,30.955266163500465,1.059272778122894,1.0604210000000003,515.8771796956704,1182.2323529060336
920.2672832527923,246344.5798422277,28.758352601649758,998085.3115213604,243.07687752660104,150.19326191480062,29.795129172170217,1.0367765705204592,1.0604210000000003,515.8771796956704,1182.2323529060336
890.6895704975078,230913.14397392233,26.990593045379025,998082.2123473256,212.5645019878011,145.4827924052663,27.992563694534166,1.0019706491551403,1.0604210000000003,515.8771796956704,1182.2323529060336
817.3084686859866,211644.12760119655,24.766923293514747,998082.7934607046,172.79999999998014,139.5230902047724,25.72528166376884,0.9583583702540921,1.0604210000000003,515.8771796956704,1182.2323529060336
758.0964082226656,190417.57954819125,22.29695318301957,998084.359110009,126.49325665966158,132.83060011256964,23.206910670211506,0.90995748719193,1.060421,515.8771796956704,1182.2323529060336
673.0885665453324,169110.0069350021,19.796722545450947,998084.9686061646,76.7999999999765,125.93461239431004,20.65745522260043,0.8607326771494835,1.060421,515.8771796956704,1182.2323529060336
593.6297785089288,149346.19345569646,17.45969936790967,998084.183479091,27.106743340293026,119.32282806770462,18.27387008680684,0.8141707188971712,1.060421,515.8771796956704,1182.2323529060336
-27.644492139635688,7.999999999999998,-0.7898426325610196,998086.0844065751,0.0,115.83177635128271,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-28.434334772196706,7.999999999999998,-0.7898426325610196,998082.830797994,0.0,115.83162513209567,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-28.434334772196706,7.999999999999998,-0.7898426325610196,998082.9175025034,0.0,115.831629161966,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-28.434334772196706,7.999999999999998,-0.7898426325610196,998083.0081360999,0.0,115.83163337444307,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998083.2402749511,0.0,115.83164416633075,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998083.3490746077,0.0,115.83164922305129,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-29.224177404757725,7.9999999999999964,-0.7898426325610196,998083.4606736767,0.0,115.83165440987786,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-30.014020037318744,7.9999999999999964,-0.7898426325610196,998083.356789017,0.0,115.8316495848259,17.04592662306686,0.7898426325610196,1.060421,515.8771796956704,1182.2323529060336
-30.803862669879763,7.9999999999999964,-0.7898426325610196,998080.4243378111,0.0,115.83151329164785,17.04592662306686,0.7898426325610196,1.0604209999999998,515.8771796956704,1182.2323529060336
680.9282753485646,149345.62719058094,17.459699367911913,998077.8710258468,27.106743340341733,119.3225258471556,18.27387008680912,0.8141707188972162,1.0604209999999998,515.8771796956704,1182.2323529060336
791.8689018181343,169109.204543652,19.796722545453356,998077.0693365433,76.80000000002691,125.93421324988537,20.657455222602888,0.8607326771495312,1.0604210000000003,515.8771796956704,1182.2323529060336
891.8781273208853,190416.6979816853,22.29695318302213,998076.6515735242,126.49325665971026,132.83018933026563,23.20691067021411,0.9099574871919804,1.0604210000000003,515.8771796956704,1182.2323529060336
990.6769317406824,211643.29203777583,24.76692329351706,998076.2208409795,172.80000000002264,139.52272226217715,25.725281663771195,0.9583583702541374,1.0604210000000003,515.8771796956704,1182.2323529060336
