An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
-12.637482120976316,8.0,-0.7898426325610197,998129.9204532538,0.0,115.83381361849008,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-12.637482120976316,8.0,-0.7898426325610197,998131.0886516623,0.0,115.83386790805523,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-12.637482120976316,8.0,-0.7898426325610197,998132.1548773058,0.0,115.83391745860567,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-12.637482120976316,8.0,-0.7898426325610197,998133.1315756636,0.0,115.83396284853222,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-12.637482120976316,8.0,-0.7898426325610197,998134.0292540133,0.0,115.83400456614852,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-13.427324753537334,8.0,-0.7898426325610197,998131.0866691057,0.0,115.83386781414094,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
296.81488925448076,149350.0010917171,17.459699367910634,998126.6291866646,27.1067433403143,119.32486017197272,18.273870086807822,0.8141707188971905,1.0604210000000003,593.209366209896,1683.4341034522677
336.5442832726837,169114.23503536204,19.796722545451978,998126.5928133592,76.79999999999781,125.9367155888623,20.65745522260148,0.860732677149504,1.0604210000000003,593.209366209896,1683.4341034522677
379.04820411135137,190422.38919730025,22.296953183020666,998126.4098739005,126.49325665968153,132.83284120991027,23.20691067021262,0.9099574871919518,1.0604210000000003,593.209366209896,1683.4341034522677
445.8046192832828,211649.13106659907,24.76692329351571,998122.1511847769,172.79999999999802,139.52529346991645,25.72528166376982,0.9583583702541107,1.0604210000000005,593.209366209896,1683.4341034522677
485.83067481683673,230918.6852817513,26.990593045379818,998122.1633238446,212.56450198781525,145.4851244129827,27.99256369453498,1.001970649155156,1.0604210000000005,593.209366209896,1683.4341034522677
517.6503468297068,246350.05514916836,28.758352601650376,998122.3138539313,243.0768775266107,150.19549172420201,29.795129172170856,1.0367765705204717,1.0604210000000005,593.209366209896,1683.4341034522677
538.1278809368002,256335.51005414355,29.89599338537779,998122.6974689817,262.25775864750017,153.2188903566482,30.95526616350069,1.059272778122898,1.0604210000000005,593.209366209896,1683.4341034522677
575.482968122516,259790.94108510113,30.288577269606108,998119.3758657931,268.7999999999999,154.2610494853336,31.35563419705745,1.0670569274513397,1.0604210000000005,593.209366209896,1683.4341034522677
568.0238743221821,256335.18153470897,29.895993385378006,998120.5638093385,262.257758647502,153.21875919110744,30.955266163500905,1.059272778122902,1.0604210000000005,593.209366209896,1683.4341034522677
546.408699431361,246350.0110113164,28.75835260165058,998122.0155686366,243.07687752661414,150.19547374539505,29.795129172171045,1.0367765705204754,1.0604210000000005,593.209366209896,1683.4341034522677
512.8212678622205,230918.89280394727,26.990593045380024,998123.6594894746,212.5645019878197,145.48521173917464,27.99256369453519,1.00197064915516,1.0604210000000005,593.209366209896,1683.4341034522677
470.57154257680196,211649.54416089374,24.766923293515894,998125.4006229001,172.80000000000362,139.52547536388627,25.725281663770012,0.958358370254115,1.0604210000000005,593.209366209896,1683.4341034522677
445.9390636604208,190422.03867606315,22.29695318302104,998123.345266565,126.49325665968838,132.83267787629893,23.206910670212988,0.9099574871919586,1.0604210000000005,593.209366209896,1683.4341034522677
395.93445090904646,169114.09037034382,19.796722545452322,998125.168635523,76.80000000000427,125.93664361986319,20.657455222601833,0.8607326771495107,1.0604210000000005,593.209366209896,1683.4341034522677
349.19398735821915,149350.01898691652,17.459699367910957,998126.8286737702,27.106743340320516,119.32486971210794,18.273870086808145,0.8141707188971967,1.0604210000000005,593.209366209896,1683.4341034522677
-15.79685265122039,8.000000000000002,-0.7898426325610195,998129.9365117607,0.0,115.83381434195813,17.045926623066855,0.7898426325610195,1.0604210000000005,593.209366209896,1683.4341034522677
-15.79685265122039,8.000000000000002,-0.7898426325610195,998130.6554290152,0.0,115.83384775213558,17.045926623066855,0.7898426325610195,1.0604210000000005,593.209366209896,1683.4341034522677
-15.79685265122039,8.000000000000002,-0.7898426325610195,998131.3372047713,0.0,115.83387943623349,17.045926623066855,0.7898426325610195,1.0604210000000005,593.209366209896,1683.4341034522677
-16.58669528378141,8.000000000000002,-0.7898426325610195,998128.4935684927,0.0,115.83374728235388,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
-16.58669528378141,8.000000000000002,-0.7898426325610195,998129.2591963453,0.0,115.83378286345545,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
-16.58669528378141,8.000000000000002,-0.7898426325610195,998129.9867481561,0.0,115.83381667503959,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
-16.58669528378141,8.000000000000002,-0.7898426325610195,998130.6789561609,0.0,115.83384884408397,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
-16.58669528378141,8.000000000000002,-0.7898426325610195,998131.3383058433,0.0,115.83387948609851,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
-18.166380548903447,8.000000000000002,-0.7898426325610195,998132.4393466634,0.0,115.83393064595033,17.045926623066855,0.7898426325610195,1.0604210000000007,593.209366209896,1683.4341034522677
401.5730854619409,149350.3884592914,17.459699367910474,998130.9473753741,27.10674334030962,119.32506688002408,18.27387008680765,0.8141707188971874,1.0604210000000007,593.209366209896,1683.4341034522677
475.12134109084343,169114.77835232273,19.79672254545181,998131.9415837118,76.79999999999369,125.93698580955781,20.657455222601314,0.8607326771495007,1.0604210000000003,593.209366209896,1683.4341034522677
535.1268763924918,190422.95731488714,22.29695318302049,998131.3769261905,126.49325665967817,132.83310588564774,23.206910670212437,0.9099574871919481,1.0604210000000003,593.209366209896,1683.4341034522677
619.1730823378878,211650.55676245134,24.76692329351551,998133.365840942,172.799999999995,139.52592121375264,25.725281663769618,0.9583583702541071,1.0604210000000005,593.209366209896,1683.4341034522677
674.7648261344906,230920.15938510746,26.990593045379622,998132.7911161504,212.56450198781332,145.4857447171494,27.992563694534773,1.0019706491551519,1.0604210000000005,593.209366209896,1683.4341034522677
747.7171676429099,246351.0573140773,28.758352601650383,998129.0865225123,243.0768775266096,150.19589980349502,29.795129172170856,1.0367765705204715,1.0604210000000005,593.209366209896,1683.4341034522677
807.1918214052004,256336.80158994632,29.89599338537779,998131.0857027196,262.2577586474999,153.21940596314775,30.95526616350069,1.0592727781228979,1.0604210000000005,593.209366209896,1683.4341034522677
817.7915862793649,259792.81311688386,30.288577269606108,998131.3725441354,268.7999999999999,154.26179193337836,31.35563419705745,1.0670569274513397,1.0604210000000005,593.209366209896,1683.4341034522677
837.0878147905842,256337.17769592328,29.895993385378006,998133.528426199,262.2577586475023,153.21955612460692,30.955266163500905,1.059272778122902,1.0604210000000005,593.209366209896,1683.4341034522677
805.2338728462163,246351.85045748306,28.75835260165058,998134.4466158105,243.07687752661423,150.19622280062214,29.795129172171045,1.0367765705204754,1.0604210000000005,593.209366209896,1683.4341034522677
782.7271983160207,230920.702759526,26.990593045380024,998136.7086639921,212.56450198781934,145.48597338395356,27.99256369453519,1.00197064915516,1.0604210000000005,593.209366209896,1683.4341034522677
718.2407755119611,211651.1435524829,24.7669232935159,998137.9815858703,172.80000000000248,139.52617959744984,25.725281663770012,0.958358370254115,1.0604210000000005,593.209366209896,1683.4341034522677
668.908595490626,190423.52864682174,22.296953183020864,998136.3720814828,126.49325665968651,132.83337209175875,23.20691067021282,0.9099574871919551,1.0604210000000005,593.209366209896,1683.4341034522677
613.6983989090166,169115.44614679654,19.796722545452152,998138.5157927207,76.80000000000227,125.93731798165838,20.657455222601662,0.8607326771495072,1.0604210000000003,593.209366209896,1683.4341034522677
541.2506804052344,149351.17532339727,17.45969936791079,998139.7189605557,27.106743340317944,119.32548679643608,18.273870086807996,0.8141707188971933,1.0604210000000003,593.209366209896,1683.4341034522677
-25.27496424195263,8.0,-0.7898426325610197,998142.9476613655,0.0,115.83441898917852,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-25.27496424195263,8.0,-0.7898426325610197,998143.2274950077,0.0,115.83443199415949,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-25.27496424195263,8.0,-0.7898426325610197,998143.4928735117,0.0,115.83444432738375,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-26.06480687451365,8.0,-0.7898426325610197,998143.9488053746,0.0,115.8344655186032,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-26.85464950707467,7.999999999999998,-0.7898426325610197,998141.5067433678,0.0,115.83435202175454,17.045926623066862,0.7898426325610197,1.060421,593.209366209896,1683.4341034522677
-26.85464950707467,7.999999999999998,-0.7898426325610197,998141.8135214971,0.0,115.83436627870104,17.045926623066862,0.7898426325610197,1.060421,593.209366209896,1683.4341034522677
-27.644492139635688,7.999999999999998,-0.7898426325610196,998142.2266861312,0.0,115.8343854823338,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-27.644492139635688,7.999999999999998,-0.7898426325610196,998142.5068629357,0.0,115.83439850306337,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-27.644492139635688,7.999999999999998,-0.7898426325610196,998142.7733908232,0.0,115.8344108895066,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
628.5491772447884,149351.21298719477,17.45969936791079,998140.1388185798,27.1067433403175,119.3255069015797,18.273870086807992,0.8141707188971934,1.060421,593.209366209896,1683.4341034522677
712.6820116362774,169115.54006821435,19.796722545452152,998139.4404170746,76.80000000000182,125.93736470546897,20.65745522260166,0.8607326771495073,1.060421,593.209366209896,1683.4341034522677
824.9872677717719,190423.75646628736,22.29695318302086,998138.3639071558,126.49325665968603,132.83347825444008,23.206910670212817,0.9099574871919556,1.060421,593.209366209896,1683.4341034522677
916.3761618600884,211651.08788896014,24.7669232935159,998137.5437314244,172.80000000000211,139.5261550989135,25.725281663770012,0.9583583702541145,1.060421,593.209366209896,1683.4341034522677
1025.6425357244411,230920.4175796826,26.99059304538003,998134.6526126782,212.56450198781948,145.48585338514616,27.99256369453519,1.00197064915516,1.060421,593.209366209896,1683.4341034522677
1121.5757514643726,246351.75483096836,28.75835260165058,998133.8003681864,243.076877526614,150.19618387589134,29.795129172171045,1.0367765705204754,1.0604209999999998,593.209366209896,1683.4341034522677
1165.9437420297415,256337.18874696078,29.895993385377984,998133.6002001945,262.2577586475022,153.2195605553815,30.955266163500927,1.059272778122902,1.0604209999999998,593.209366209896,1683.4341034522677
1181.2545135146381,259793.18282254477,30.288577269606108,998133.741755992,268.7999999999999,154.2619385854902,31.355634197057473,1.0670569274513397,1.0604209999999998,593.209366209896,1683.4341034522677
1195.8397354151116,256337.21062035952,29.89599338537779,998133.7422629977,262.2577586475,153.21956929184864,30.95526616350069,1.0592727781228979,1.0604210000000003,593.209366209896,1683.4341034522677
1150.3341040660152,246351.87083699286,28.75835260165038,998134.5843413252,243.07687752660988,150.1962311215935,29.79512917217085,1.0367765705204715,1.0604210000000003,593.209366209896,1683.4341034522677
1079.6237218151928,230920.55966520277,26.990593045379818,998135.677001782,212.56450198781363,145.48591318563405,27.992563694534976,1.0019706491551559,1.0604210000000003,593.209366209896,1683.4341034522677
990.6769317406205,211650.8890538875,24.76692329351551,998135.979676279,172.7999999999954,139.52606754713173,25.725281663769618,0.9583583702541071,1.0604210000000003,593.209366209896,1683.4341034522677
914.17508050384,190423.59535792648,22.29695318302049,998136.9553367236,126.49325665967861,132.83340319136735,23.206910670212437,0.9099574871919482,1.0604210000000003,593.209366209896,1683.4341034522677
831.4623469089761,169115.24599738332,19.796722545451814,998136.5453899782,76.79999999999413,125.93721843666167,20.65745522260131,0.8607326771495007,1.060421,593.209366209896,1683.4341034522677
733.3073734522397,149351.01237994342,17.45969936791047,998137.902544791,27.10674334031006,119.32539984933703,18.273870086807662,0.8141707188971872,1.060421,593.209366209896,1683.4341034522677
-33.963233200123845,7.999999999999998,-0.7898426325610196,998140.6229762357,0.0,115.8343109646882,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-33.963233200123845,7.999999999999998,-0.7898426325610196,998140.895837889,0.0,115.83432364545526,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-33.963233200123845,7.999999999999998,-0.7898426325610196,998141.1580235489,0.0,115.83433583008625,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-34.753075832684864,7.999999999999998,-0.7898426325610196,998140.813005422,0.0,115.83431979824955,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-34.753075832684864,7.999999999999998,-0.7898426325610196,998141.0678457386,0.0,115.83433164151599,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-34.753075832684864,7.999999999999998,-0.7898426325610196,998141.3136210869,0.0,115.8343430635118,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-34.753075832684864,7.999999999999998,-0.7898426325610196,998141.5505437152,0.0,115.83435407410077,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-35.54291846524588,7.9999999999999964,-0.7898426325610196,998141.1607238743,0.0,115.83433596007123,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-36.3327610978069,7.9999999999999964,-0.7898426325610196,998139.8483059639,0.0,115.83427496850099,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
803.1461709239109,149350.95993795327,17.459699367911107,998137.3179464734,27.106743340326016,119.32537186980115,18.273870086808312,0.8141707188971998,1.060421,593.209366209896,1683.4341034522677
930.4459596362755,169115.19408050948,19.79672254545267,998136.0342859756,76.80000000001063,125.9371926221743,20.657455222602188,0.8607326771495173,1.0604209999999998,593.209366209896,1683.4341034522677
1047.956799602006,190423.40018973898,22.2969531830214,998135.2489811181,126.49325665969454,132.8333122640892,23.20691067021336,0.9099574871919658,1.0604209999999998,593.209366209896,1683.4341034522677
1164.045394795266,211650.69331971658,24.766923293516296,998134.4400130362,172.8000000000097,139.52598137237422,25.725281663770396,0.9583583702541217,1.0604209999999998,593.209366209896,1683.4341034522677
1268.5578731328799,230920.1627536284,26.99059304538042,998132.8154020102,212.56450198782514,145.48574616001466,27.992563694535605,1.0019706491551679,1.0604209999999998,593.209366209896,1683.4341034522677
1380.400924879238,246351.42929232042,28.758352601650788,998131.6003656064,243.07687752661818,150.196051316412,29.79512917217127,1.0367765705204794,1.0604210000000003,593.209366209896,1683.4341034522677
1435.007682498144,256336.83040863826,29.895993385378,998131.2728736115,262.25775864750426,153.219417500448,30.955266163500905,1.059272778122902,1.0604210000000003,593.209366209896,1683.4341034522677
1453.8517089410934,259792.81014969002,30.288577269606115,998131.3535292504,268.79999999999995,154.26179078800433,31.35563419705745,1.0670569274513395,1.0604210000000003,593.209366209896,1683.4341034522677
1435.0076824981338,256336.92135340234,29.89599338537779,998131.8635393543,262.25775864749784,153.2194538102488,30.95526616350069,1.0592727781228979,1.0604210000000003,593.209366209896,1683.4341034522677
1409.159277480848,246351.52488144534,28.75835260164996,998132.2463605977,243.07687752660576,150.19609024604253,29.795129172170423,1.036776570520463,1.060421,593.209366209896,1683.4341034522677
1322.5390592235917,230920.2526826737,26.990593045379423,998133.4637604193,212.5645019878078,145.48578400892075,27.992563694534564,1.001970649155148,1.060421,593.209366209896,1683.4341034522677
1238.346164675756,211650.57995434216,24.766923293515124,998133.548270538,172.79999999998836,139.5259314548859,25.725281663769223,0.9583583702540995,1.060421,593.209366209896,1683.4341034522677
1114.8476591510062,190423.3765423323,22.296953183020122,998135.0422319288,126.49325665967073,132.83330124664099,23.206910670212057,0.909957487191941,1.060421,593.209366209896,1683.4341034522677
1009.6328498180246,169115.19421800715,19.796722545451463,998136.0356396935,76.79999999998599,125.93719269320681,20.65745522260096,0.860732677149494,1.060421,593.209366209896,1683.4341034522677
890.4446677634095,149350.9623069385,17.45969936790999,998137.3443548944,27.106743340300888,119.32537313844907,18.273870086807168,0.8141707188971776,1.060421,593.209366209896,1683.4341034522677
-40.281974260612,7.999999999999998,-0.7898426325610197,998140.5566096882,0.0,115.83430788965643,17.045926623066862,0.7898426325610197,1.060421,593.209366209896,1683.4341034522677
-40.281974260612,7.999999999999998,-0.7898426325610197,998140.7876476656,0.0,115.8343186266923,17.045926623066862,0.7898426325610197,1.060421,593.209366209896,1683.4341034522677
-41.07181689317302,7.999999999999998,-0.7898426325610196,998140.6159821169,0.0,115.83431065050843,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-41.07181689317302,7.999999999999998,-0.7898426325610196,998140.8453601304,0.0,115.83432131038401,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-41.07181689317302,7.999999999999998,-0.7898426325610196,998141.0688382096,0.0,115.83433169607318,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-41.07181689317302,7.999999999999998,-0.7898426325610196,998141.2874716014,0.0,115.83434185661493,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998141.171109266,0.0,115.83433645046209,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-41.86165952573404,7.9999999999999964,-0.7898426325610196,998141.3884320392,0.0,115.8343465500789,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
-42.65150215829506,7.9999999999999964,-0.7898426325610196,998142.8282964642,0.0,115.83441346245021,17.04592662306686,0.7898426325610196,1.060421,593.209366209896,1683.4341034522677
942.823765867226,149351.21648193576,17.459699367911593,998140.1777762078,27.106743340333903,119.32550878601218,18.2738700868088,0.81417071889721,1.060421,593.209366209896,1683.4341034522677
1088.8197399999156,169115.62991510922,19.796722545453008,998140.3249290666,76.80000000001881,125.9374094159752,20.657455222602533,0.8607326771495241,1.060421,593.209366209896,1683.4341034522677
1270.9263314322407,190423.72696064526,22.296953183021767,998138.1059392483,126.49325665970245,132.8334645262885,23.206910670213738,0.9099574871919732,1.060421,593.209366209896,1683.4341034522677
1436.4815510239673,211651.12901873398,24.766923293516676,998137.8672619973,172.80000000001675,139.52617323017256,25.725281663770804,0.95835837025413,1.0604210000000003,593.209366209896,1683.4341034522677
1565.4543966320766,230920.74686823768,26.99059304538063,998137.0266730165,212.56450198783105,145.48599198032227,27.9925636945358,1.0019706491551719,1.0604210000000003,593.209366209896,1683.4341034522677
1667.9844508957576,246352.0127768703,28.758352601650994,998135.5435763805,243.07687752662216,150.19628893773404,29.795129172171468,1.0367765705204834,1.0604210000000003,593.209366209896,1683.4341034522677
1793.7596031226922,256337.4663929369,29.8959933853782,998135.4034481758,262.2577586475064,153.2196714251688,30.955266163501108,1.0592727781229063,1.0604210000000005,593.209366209896,1683.4341034522677
1817.3146361763668,259793.4367137843,30.28857726960611,998135.3687858123,268.79999999999995,154.26203930319573,31.35563419705746,1.0670569274513397,1.0604210000000005,593.209366209896,1683.4341034522677
1823.655596508031,256337.55545835436,29.895993385377558,998135.9819080103,262.25775864749534,153.21970698575555,30.955266163500472,1.0592727781228937,1.0604210000000005,593.209366209896,1683.4341034522677
1754.2595087006353,246352.1942653376,28.758352601649758,998136.7700824199,243.07687752660107,150.196362849862,29.79512917217021,1.0367765705204592,1.0604210000000005,593.209366209896,1683.4341034522677
1673.4167688134999,230920.86801223585,26.99059304537903,998137.9000808361,212.56450198780104,145.486042962894,27.992563694534155,1.0019706491551403,1.0604210000000005,593.209366209896,1683.4341034522677
1560.3161674914295,211651.29003961166,24.766923293514758,998139.1338673257,172.79999999998014,139.52624413610633,25.725281663768836,0.9583583702540923,1.0604210000000007,593.209366209896,1683.4341034522677
1404.7080505302322,190423.99921259098,22.29695318301956,998140.4862382761,126.49325665966161,132.83359138304934,23.20691067021151,0.9099574871919301,1.0604210000000007,593.209366209896,1683.4341034522677
1266.9902429088606,169115.7666781744,19.796722545450947,998141.6713150124,76.79999999997649,125.93747745032928,20.657455222600433,0.8607326771494835,1.0604210000000003,593.209366209896,1683.4341034522677
1117.4207595462187,149351.45578570096,17.459699367909668,998142.8454204608,27.10674334029302,119.325636500792,18.273870086806845,0.8141707188971711,1.0604210000000003,593.209366209896,1683.4341034522677
-51.33977111646628,8.0,-0.7898426325610197,998145.6465294935,0.0,115.83454443969195,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
-51.33977111646628,8.0,-0.7898426325610197,998145.7682310587,0.0,115.83455009550913,17.045926623066862,0.7898426325610197,1.0604210000000003,593.209366209896,1683.4341034522677
