An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06948484770523,1845.9291703838285
2.955333316161706e-05,386761.8199676142,45.42767419303076,953345.6437903997,126.49325665968301,191.09944445997445,46.80787870947299,1.380204516442228,1.0604210000000003,228.97242045755988,654206.9155930282,59.06948484770523,1845.9291703838285
4.4446455606011876e-05,340505.4561103204,40.103517506627824,962249.3022837504,76.79999999999905,177.7071272483456,41.37018437357425,1.2666668669464196,1.0604210000000003,228.5007534358172,652859.2955309063,59.06948484770523,1845.9291703838285
2.875386274781085e-05,222828.68874800316,25.94427434915716,973571.3971307537,27.10674334031483,165.21605976057523,36.2085860799386,1.1624689911576713,1.0604210000000003,228.34727783441983,652420.7938126281,59.06948484770523,1845.9291703838285
-1.2294190452474247e-06,8.0,-1.1092904379397321,998135.3202587855,0.0,159.8842030426658,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66564979741912,656187.5708497689,59.06948484770523,1845.9291703838285
-1.4623465273125686e-06,8.0,-1.1092904379397321,998128.5693977363,0.0,159.88377000544136,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66516183095692,656186.176659877,59.06948484770523,1845.9291703838285
-1.4623465273125686e-06,8.0,-1.1092904379397321,998127.8205928734,0.0,159.88372197230152,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66510770498348,656186.0220142385,59.06948484770523,1845.9291703838285
-1.4623465273125686e-06,8.0,-1.1092904379397321,998127.2583652355,0.0,159.8836859071285,33.51697682499905,1.1092904379397321,1.0604210000000003,229.665067065071,656185.9059002029,59.06948484770523,1845.9291703838285
-1.4623465273125686e-06,8.0,-1.1092904379397321,998126.6323184312,0.0,159.88364574812562,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6650218120409,656185.7766058311,59.06948484770523,1845.9291703838285
-2.4796448175754024e-06,8.0,-1.1092904379397321,998119.7073906867,0.0,159.88320153955522,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66452125718712,656184.3464491061,59.06948484770523,1845.9291703838285
-2.4796448175754024e-06,8.0,-1.1092904379397321,998119.1997789392,0.0,159.88316897738366,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66448456461944,656184.2416131984,59.06948484770523,1845.9291703838285
-2.4796448175754024e-06,8.0,-1.1092904379397321,998118.6383128429,0.0,159.8831329605763,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66444397920765,656184.125654879,59.06948484770523,1845.9291703838285
-3.083995490302696e-06,8.0,-1.1092904379397321,998111.6895194178,0.0,159.88268721573797,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66394169321583,656182.6905520452,59.06948484770523,1845.9291703838285
7.212901360674426e-05,222080.53584338608,25.944274349160285,968064.0590167254,27.10674334031796,164.83491604985514,36.20858607993907,1.1624689911576807,1.0604210000000003,227.93743495514693,651249.8141575627,59.06948484770523,1845.9291703838285
0.00011149385490550461,338647.1030150432,40.10351750662806,953359.0713039684,76.80000000000197,177.03148444231556,41.37018437357448,1.2666668669464245,1.0604210000000003,227.83400077213204,650954.2879203772,59.06948484770523,1845.9291703838285
0.00013177986098486264,382399.4060297149,45.42767419303101,935072.6134598864,126.49325665968581,189.57491237764378,46.80787870947325,1.3802045164422334,1.0604210000000003,227.59170833829629,650262.0238237036,59.06948484770523,1845.9291703838285
0.00014681279091740954,424370.54672596714,50.609885177612725,914562.5525874331,172.80000000000163,201.47497811093274,52.10503198228791,1.495146804675193,1.0604210000000003,227.21576171268015,649187.8906076576,59.06948484770523,1845.9291703838285
0.00016016550560905162,460835.3492734836,55.21288572770506,893505.9304362693,212.56450198781815,211.69691889801015,56.81434570181579,1.6014599741107343,1.0604210000000003,226.71229604948184,647749.4172842338,59.06948484770523,1845.9291703838285
0.00017065096621092908,488848.03908241703,58.82747512267087,875148.0966474126,243.07687752661298,219.46770618900558,60.51561014702218,1.6881350243513207,1.0604210000000003,226.20570033200377,646302.0009485822,59.06948484770523,1845.9291703838285
0.00021385225568813104,503638.3001315258,61.130011155946605,854347.6713563497,262.2577586475013,223.34656539089113,62.87501795043046,1.745006794483862,1.0604210000000003,225.15640308456017,643304.008813029,59.06948484770523,1845.9291703838285
0.00021661519025384588,509660.2457748999,61.9198004442654,850225.1319993051,268.79999999999995,224.99931880807986,63.68464013958285,1.7648396953174523,1.0604210000000003,225.04295150914234,642979.8614546924,59.06948484770523,1845.9291703838285
