An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
-4.175954948094342e-06,8.0,-1.1092904379397321,998097.0762482897,0.0,159.88174979833605,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66288536773752,656179.67247925,72.0651887817085,1346.3419609134467
-4.175954948094342e-06,8.0,-1.1092904379397321,998095.9804009368,0.0,159.8816795011525,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66280615360523,656179.4461531579,72.0651887817085,1346.3419609134467
-4.175954948094342e-06,8.0,-1.1092904379397321,998094.8302737398,0.0,159.88160572189634,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6627230157118,656179.2086163195,72.0651887817085,1346.3419609134467
9.76679480301977e-05,220817.6184565645,25.94427434916028,958767.4125476055,27.10674334031796,164.18566769490005,36.20858607993907,1.1624689911576807,1.0604210000000003,227.23929982219542,649255.1423491298,72.0651887817085,1346.3419609134467
0.00019137622912757538,334006.9550693934,40.10351750662806,931160.9287001877,76.80000000000197,175.31163860700877,41.37018437357448,1.2666668669464245,1.0604210000000003,226.13678475564618,646105.0993018462,72.0651887817085,1346.3419609134467
0.00021678340269432706,375077.0477104735,45.42767419303102,904401.1371710625,126.49325665968584,186.93624851480533,46.80787870947325,1.3802045164422334,1.0604210000000003,225.20196841986,643434.1954853144,72.0651887817085,1346.3419609134467
0.0002415132034308544,413462.0289355173,50.609885177612725,873916.0176797449,172.80000000000163,197.6001270527412,52.10503198228791,1.495146804675193,1.0604210000000003,223.97623780265738,639932.1080075925,72.0651887817085,1346.3419609134467
0.00031294448504592476,441350.1130986196,55.21288572770506,827536.9041273292,212.56450198781815,204.7233320576853,56.814345701815796,1.601459974110734,1.0604210000000003,221.26914811489394,632197.5660425541,72.0651887817085,1346.3419609134467
0.00033343183690140703,465124.0605574721,58.827475122670855,800322.023883477,243.07687752661295,210.94016014484583,60.51561014702219,1.688135024351321,1.0604210000000003,219.89137570664056,628261.0734475445,72.0651887817085,1346.3419609134467
0.0003464825214243425,480077.52051795815,61.130011155946605,783191.738923615,262.25775864750136,214.79316155203713,62.87501795043046,1.7450067944838619,1.0604210000000003,219.0293468276074,625798.133793164,72.0651887817085,1346.3419609134467
0.00039645779461501595,480354.46656546183,61.919800444265384,763001.546692185,268.79999999999995,214.2357876194878,63.684640139582854,1.764839695317452,1.0604210000000003,217.419361660479,621198.1761727972,72.0651887817085,1346.3419609134467
0.00039140096114315625,476401.7508660402,61.13001115594659,772090.5435777886,262.25775864750096,213.38243264050726,62.87501795043045,1.7450067944838619,1.0604210000000003,218.01879996613576,622910.8570461022,72.0651887817085,1346.3419609134467
0.0003766583690930431,463025.1501735773,58.82747512267059,793702.0035127376,243.07687752661204,210.14363323224646,60.515610147021896,1.688135024351314,1.0604210000000003,219.30157771869162,626575.9363391189,72.0651887817085,1346.3419609134467
0.0003825035055169938,438078.61257848237,55.21288572770506,816460.943746564,212.56450198781684,203.49166885115147,56.81434570181579,1.6014599741107343,1.0604210000000003,220.307788459919,629450.8241711971,72.0651887817085,1346.3419609134467
0.0003506148653363286,408198.7568324008,50.609885177612725,854304.3914828956,172.7999999999997,195.65647217316658,52.10503198228791,1.4951468046751928,1.0604210000000003,222.35126787203174,635289.3367772335,72.0651887817085,1346.3419609134467
0.00031471357450891174,372020.93898627296,45.427674193030754,891599.8835061061,126.49325665968408,185.80423353856582,46.80787870947299,1.3802045164422279,1.0604210000000003,224.17674447410292,640504.9842117226,72.0651887817085,1346.3419609134467
0.000288552347287056,332057.1028390004,40.10351750662805,921832.9722700184,76.80000000000013,174.5745929007537,41.37018437357448,1.2666668669464243,1.0604210000000003,225.4094371342152,644026.9632406149,72.0651887817085,1346.3419609134467
0.0001866739310553435,219457.16404119317,25.944274349158523,948752.7719472742,27.1067433403162,163.47791590391125,36.20858607993883,1.1624689911576758,1.0604210000000003,226.47825609073706,647080.7316878202,72.0651887817085,1346.3419609134467
-7.981553230030106e-06,8.000000000000002,-1.1092904379397324,998044.089189922,0.0,159.8783506274465,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65905502406315,656168.7286401804,72.0651887817085,1346.3419609134467
-7.981553230030106e-06,8.000000000000002,-1.1092904379397324,998043.33210135,0.0,159.87830205803178,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6590002937903,656168.5722679723,72.0651887817085,1346.3419609134467
-8.970252099439157e-06,8.000000000000002,-1.1092904379397324,998036.2331605556,0.0,159.87784663542402,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65848710243816,656167.1060069662,72.0651887817085,1346.3419609134467
-8.970252099439157e-06,8.000000000000002,-1.1092904379397324,998035.6172615535,0.0,159.87780712372066,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65844257881528,656166.9787966151,72.0651887817085,1346.3419609134467
-8.970252099439157e-06,8.000000000000002,-1.1092904379397324,998033.4606230821,0.0,159.8776687659209,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65828667081877,656166.5333451965,72.0651887817085,1346.3419609134467
-9.552629595639894e-06,8.000000000000002,-1.1092904379397324,998025.5379063357,0.0,159.87716048691257,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65771391841898,656164.8969097685,72.0651887817085,1346.3419609134467
-9.552629595639894e-06,8.000000000000002,-1.1092904379397324,998024.3877779562,0.0,159.87708670102523,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65763077305326,656164.6593515808,72.0651887817085,1346.3419609134467
-9.552629595639894e-06,8.000000000000002,-1.1092904379397324,998023.3647414868,0.0,159.87702106887716,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65755681569962,656164.4480448561,72.0651887817085,1346.3419609134467
-9.678441508210423e-06,8.000000000000002,-1.1092904379397324,998017.6157327883,0.0,159.8766522368586,33.516976824999055,1.1092904379397324,1.0604210000000003,229.65714119864631,656163.2605675609,72.0651887817085,1346.3419609134467
0.0002263610441172114,219219.87522166836,25.944274349156633,947006.030403391,27.106743340314303,163.353570746576,36.20858607993861,1.1624689911576713,1.0604210000000003,226.34454805392005,646698.7087254858,72.0651887817085,1346.3419609134467
0.0003498989400668353,331759.51474094787,40.1035175066276,920409.3316630718,76.79999999999781,174.46134190138218,41.37018437357401,1.266666866946414,1.0604210000000003,225.29767629724446,643707.6465635556,72.0651887817085,1346.3419609134467
0.0003963516429005522,371545.187473106,45.42767419303051,889607.0827417596,126.4932566596815,185.62633405517388,46.80787870947274,1.3802045164422228,1.0604210000000003,224.01562751528263,640044.6500436646,72.0651887817085,1346.3419609134467
0.0004686917892613716,406939.787151425,50.60988517761247,849613.3091499486,172.79999999999802,195.18409816575266,52.10503198228765,1.4951468046751872,1.0604210000000003,221.95634510764472,634160.9860218421,72.0651887817085,1346.3419609134467
0.000511319599149156,437683.4043661068,55.2128857277048,815122.930661909,212.56450198781525,203.341630336619,56.81434570181553,1.6014599741107276,1.0604210000000003,220.19067773208513,629116.2220916718,72.0651887817085,1346.3419609134467
0.0005447938574887323,460956.4603434449,58.82747512267059,787177.2995895424,243.07687752661073,209.35147302028358,60.5156101470219,1.688135024351314,1.0604210000000003,218.71501310705224,624900.0374487207,72.0651887817085,1346.3419609134467
0.0005674368712520111,475575.86940331844,61.13001115594632,769596.2982038,262.2577586475002,213.0624605713754,62.87501795043018,1.7450067944838552,1.0604210000000003,217.7895945053442,622255.9843009835,72.0651887817085,1346.3419609134467
0.0005747680585728977,481148.13338499295,61.9198004442654,765363.7587679691,268.79999999999995,214.54455669123197,63.68464013958285,1.764839695317452,1.0604210000000003,217.63805650324818,621823.0185807091,72.0651887817085,1346.3419609134467
0.0005674368712520138,477270.867823695,61.130011155946605,774715.3645102599,262.25775864750204,213.71794820458717,62.87501795043046,1.7450067944838619,1.0604210000000003,218.25913969227648,623597.5419779328,72.0651887817085,1346.3419609134467
0.0005460636730804326,463907.6972409924,58.82747512267086,796485.5809390274,243.07687752661417,210.4794291094579,60.51561014702218,1.688135024351321,1.0604210000000003,219.55022183806526,627286.3481087579,72.0651887817085,1346.3419609134467
0.0005296103536111885,440403.31921924936,55.21288572770535,824331.4479667279,212.5645019878197,204.36875785136127,56.81434570181608,1.6014599741107405,1.0604210000000005,220.99238955391155,631406.8272968902,72.0651887817085,1346.3419609134467
0.00048545767590060026,409946.368239756,50.609885177612966,860816.2154940577,172.80000000000362,196.30737331641245,52.10503198228817,1.495146804675199,1.0604210000000005,222.89544616041954,636844.131886913,72.0651887817085,1346.3419609134467
0.00043574912406783655,373200.30020859226,45.427674193031265,896539.9244313273,126.49325665968838,186.2432765790776,46.807878709473506,1.3802045164422387,1.0604210000000005,224.5743694594587,641641.0555984534,72.0651887817085,1346.3419609134467
0.00038467900758681493,333150.79804059444,40.103517506628314,927065.1334714231,76.80000000000427,174.98907204340733,41.370184373574745,1.2666668669464296,1.0604210000000005,225.81846253926528,645195.6072550437,72.0651887817085,1346.3419609134467
0.0002624371998950433,219712.6702493574,25.94427434916284,950633.6161833486,27.106743340320516,163.611506352773,36.20858607993928,1.1624689911576849,1.0604210000000005,226.62190556641858,647491.158761196,72.0651887817085,1346.3419609134467
-1.1220937324563998e-05,8.0,-1.1092904379397321,997996.2815860244,0.0,159.8752835071758,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6555988504523,656158.8538584352,72.0651887817085,1346.3419609134467
-1.1220937324563998e-05,8.0,-1.1092904379397321,997996.3552400734,0.0,159.87528823234086,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65560417498784,656158.8690713939,72.0651887817085,1346.3419609134467
-1.1220937324563998e-05,8.0,-1.1092904379397321,997996.3933558564,0.0,159.87529067752575,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65560693033575,656158.8769438164,72.0651887817085,1346.3419609134467
-1.1957442364358993e-05,8.000000000000002,-1.1092904379397324,997991.6070514877,0.0,159.87498360157218,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65526090288546,656157.8882939585,72.0651887817085,1346.3419609134467
-1.1957442364358993e-05,8.000000000000002,-1.1092904379397324,997991.586990714,0.0,159.87498231445352,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65525945250025,656157.8841500008,72.0651887817085,1346.3419609134467
-1.1957442364358993e-05,8.000000000000002,-1.1092904379397324,997991.5329814049,0.0,159.87497884933245,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65525554784088,656157.872993831,72.0651887817085,1346.3419609134467
-1.1957442364358993e-05,8.000000000000002,-1.1092904379397324,997991.9763676858,0.0,159.875007295121,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65528760187703,656157.9645767915,72.0651887817085,1346.3419609134467
-1.2770896145219808e-05,8.000000000000002,-1.1092904379397324,997987.5242462002,0.0,159.87472165884887,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65496573365564,656157.0449533019,72.0651887817085,1346.3419609134467
-1.2770896145219808e-05,8.000000000000002,-1.1092904379397324,997987.5262505444,0.0,159.87472178738545,33.516976824999055,1.1092904379397324,1.0604210000000007,229.65496587849663,656157.0453671332,72.0651887817085,1346.3419609134467
0.0002986879016928038,219834.88762376228,25.944274349151968,951533.2884302486,27.10674334030962,163.67529751229765,36.20858607993812,1.1624689911576624,1.0604210000000007,226.69050004077937,647687.1429736554,72.0651887817085,1346.3419609134467
0.00046238072129481535,333291.0857510756,40.10351750662737,927736.2600474461,76.79999999999367,175.04203945433468,41.37018437357377,1.2666668669464098,1.0604210000000007,225.87073300231265,645344.951435179,72.0651887817085,1346.3419609134467
0.0005570617925888528,373243.4175253881,45.427674193030256,896720.5317851823,126.49325665967811,186.25927326021585,46.807878709472455,1.380204516442217,1.0604210000000007,224.58885705980163,641682.4487422904,72.0651887817085,1346.3419609134467
0.0006206092180717901,411021.43504079455,50.609885177611964,864822.0521344065,172.79999999999504,196.70503202759343,52.10503198228711,1.4951468046751748,1.0604210000000007,223.22790407520407,637794.0116434402,72.0651887817085,1346.3419609134467
0.0006952911946238833,442440.3599928683,55.21288572770455,831228.0334215695,212.56450198781332,205.1297328678269,56.81434570181527,1.6014599741107214,1.0604210000000003,221.58635929774638,633103.8837078469,72.0651887817085,1346.3419609134467
0.0007408094127966297,466762.97242260835,58.82747512267031,805491.1964295479,243.0768775266096,211.55712370430356,60.51561014702162,1.6881350243513076,1.0604210000000003,220.3482138375952,629566.325250272,72.0651887817085,1346.3419609134467
0.0008104151465907408,480401.9345715234,61.13001115594632,784171.5021086414,262.2577586474998,214.91661227942646,62.87501795043018,1.7450067944838554,1.0604210000000005,219.11777823642785,626050.7949612224,72.0651887817085,1346.3419609134467
0.0008570130781744259,484616.2164434294,61.9198004442654,775685.9084142168,268.7999999999999,215.88192760001272,63.684640139582854,1.7648396953174523,1.0604210000000005,218.58528907083576,624529.397345245,72.0651887817085,1346.3419609134467
0.0008460818454470123,480840.2309889628,61.13001115594659,785495.2015267492,262.2577586475023,215.08316001657843,62.87501795043045,1.745006794483862,1.0604210000000005,219.2370813085404,626391.660881544,72.0651887817085,1346.3419609134467
0.0008142131462695759,467278.5131555714,58.827475122670855,807117.2259067091,243.07687752661425,211.7503046199008,60.51561014702219,1.688135024351321,1.0604210000000005,220.49125698344054,629975.0199526872,72.0651887817085,1346.3419609134467
0.0008363201533000625,441775.9340385681,55.21288572770535,828978.5593650738,212.56450198781934,204.8822889228758,56.81434570181607,1.6014599741107405,1.0604210000000005,221.39321995227945,632552.0570065128,72.0651887817085,1346.3419609134467
0.0007665976225003033,411051.0220818611,50.609885177612966,864932.2972401354,172.80000000000248,196.71594347636034,52.10503198228817,1.495146804675199,1.0604210000000005,223.23702646433205,637820.0756123773,72.0651887817085,1346.3419609134467
0.0006881016803314247,373998.15367667313,45.427674193031024,899881.9274666008,126.4932566596865,186.53872196757038,46.80787870947326,1.380204516442233,1.0604210000000005,224.84194338145153,642405.552518433,72.0651887817085,1346.3419609134467
0.0006440904754535129,333176.4858277304,40.10351750662807,927188.0220449659,76.80000000000227,174.99877228016786,41.370184373574496,1.2666668669464247,1.0604210000000005,225.8280351398186,645222.9575423389,72.0651887817085,1346.3419609134467
0.00042520253594055833,219862.59305597132,25.944274349160253,951737.2349516754,27.106743340317944,163.68974772755124,36.20858607993908,1.162468991157681,1.0604210000000005,226.7060383211135,647731.5380603243,72.0651887817085,1346.3419609134467
-1.8180238959809387e-05,8.000000000000002,-1.1092904379397321,997992.332997483,0.0,159.87503012719384,33.516976824999055,1.1092904379397321,1.0604210000000005,229.65531333011737,656158.0380860496,72.0651887817085,1346.3419609134467
-1.928116298311776e-05,8.0,-1.109290437939732,997993.6458218857,0.0,159.8751143568743,33.516976824999055,1.109290437939732,1.0604210000000003,229.65540824403436,656158.3092686696,72.0651887817085,1346.3419609134467
-1.928116298311776e-05,8.0,-1.109290437939732,997993.5639075089,0.0,159.87510910189036,33.516976824999055,1.109290437939732,1.0604210000000003,229.65540232247434,656158.2923499267,72.0651887817085,1346.3419609134467
-1.935206058108903e-05,8.0,-1.1092904379397321,997990.8085585895,0.0,159.87493232814148,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65520312560167,656157.7232160048,72.0651887817085,1346.3419609134467
-2.0478395252256566e-05,8.0,-1.1092904379397321,997992.0028645527,0.0,159.8750089550579,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65528947237095,656157.9699210599,72.0651887817085,1346.3419609134467
-2.0478395252256566e-05,8.0,-1.1092904379397321,997992.0274007802,0.0,159.87501052943279,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65529124644976,656157.9749898565,72.0651887817085,1346.3419609134467
-2.0478395252256566e-05,8.0,-1.1092904379397321,997992.0164119381,0.0,159.87500982465224,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65529045227026,656157.9727207721,72.0651887817085,1346.3419609134467
-2.156905966601142e-05,7.999999999999998,-1.109290437939732,997992.5899204925,0.0,159.87504662423044,33.51697682499905,1.109290437939732,1.060421,229.6553319197446,656158.0911992703,72.0651887817085,1346.3419609134467
-2.2041684934176865e-05,7.999999999999998,-1.109290437939732,997990.0520463046,0.0,159.87488380304504,33.51697682499905,1.109290437939732,1.060421,229.6551484452686,656157.5669864817,72.0651887817085,1346.3419609134467
0.0005155146943411192,219884.4942574844,25.944274349159816,951898.4550994664,27.1067433403175,163.7011686826535,36.20858607993882,1.162468991157676,1.060421,226.7183192455829,647766.6264159512,72.0651887817085,1346.3419609134467
0.0008328309504860592,333049.3295695548,40.103517506628066,926579.7154165979,76.80000000000182,174.95073075806755,41.37018437357449,1.2666668669464245,1.060421,225.78062575050535,645087.502144301,72.0651887817085,1346.3419609134467
0.0009433978720270645,373611.430804831,45.427674193031024,898262.044789884,126.49325665968603,186.3956737178139,46.80787870947326,1.3802045164422332,1.060421,224.71238989132354,642035.3996894958,72.0651887817085,1346.3419609134467
0.001052181061437143,411427.70241649676,50.609885177612966,866335.8564280039,172.80000000000211,196.85476344801296,52.10503198228817,1.495146804675199,1.060421,223.3530852781042,638151.6722231549,72.0651887817085,1346.3419609134467
0.0011897039997503908,442573.2484868382,55.21288572770535,831677.939415816,212.56450198781948,205.17912828496014,56.81434570181609,1.6014599741107405,1.060421,221.6249142865768,633214.0408187909,72.0651887817085,1346.3419609134467
0.001267589649159365,466721.74243166007,58.827475122670855,805361.1559180091,243.076877526614,211.5416490074698,60.51561014702215,1.688135024351321,1.060421,220.33675541112763,629533.5868889361,72.0651887817085,1346.3419609134467
0.0013172037255158738,481916.21065393556,61.130011155946626,788744.7687140638,262.25775864750216,215.49073463293888,62.87501795043049,1.7450067944838616,1.060421,219.52903906598925,627225.8259028264,72.0651887817085,1346.3419609134467
0.0013692634948711945,486531.2375724808,61.91980044426537,781385.6377277084,268.7999999999999,216.6122378014361,63.684640139582854,1.7648396953174519,1.0604209999999998,219.1025529074331,626007.2940212374,72.0651887817085,1346.3419609134467
0.0013650118085140463,481917.9783468213,61.13001115594632,788750.1073250003,262.2577586475,215.49140241438857,62.87501795043018,1.7450067944838552,1.0604210000000003,219.52951741760117,627227.1926217176,72.0651887817085,1346.3419609134467
0.0013135969827105165,467904.1963130686,58.827475122670315,809090.6475830603,243.07687752660988,211.98418533104854,60.515610147021626,1.6881350243513076,1.0604210000000003,220.66443678524496,630469.8193864141,72.0651887817085,1346.3419609134467
0.0012507175545264546,444155.6287503713,55.21288572770455,837035.2306644028,212.56450198781363,205.76509233936318,56.81434570181527,1.6014599741107214,1.0604210000000003,222.082281364023,634520.8038972085,72.0651887817085,1346.3419609134467
0.001146447445916524,412618.51532170165,50.609885177612206,870772.9778820836,172.7999999999954,197.29195591617275,52.10503198228738,1.4951468046751812,1.0604210000000003,223.71859492805498,639195.9855087285,72.0651887817085,1346.3419609134467
0.0010290566925760549,374907.35072189086,45.42767419303025,903690.320118077,126.49325665967861,186.8738693834894,46.80787870947247,1.380204516442217,1.0604210000000003,225.14547395602244,643272.7827314927,72.0651887817085,1346.3419609134467
0.0009224317433914277,334023.65768346755,40.103517506627355,931240.8328354774,76.79999999999411,175.31791203209355,41.37018437357376,1.2666668669464094,1.060421,226.14297563468676,646122.7875276764,72.0651887817085,1346.3419609134467
0.0005967512005638723,220240.83777309896,25.944274349152387,954521.5876347885,27.10674334031006,163.8866743515615,36.20858607993813,1.1624689911576622,1.060421,226.91779302759417,648336.5515074119,72.0651887817085,1346.3419609134467
-2.5515086361865635e-05,7.999999999999998,-1.109290437939732,997985.1851451739,0.0,159.87457158722714,33.51697682499905,1.109290437939732,1.060421,229.6547966259804,656156.5617885154,72.0651887817085,1346.3419609134467
-2.5515086361865635e-05,7.999999999999998,-1.109290437939732,997985.1311480989,0.0,159.8745681230016,33.51697682499905,1.109290437939732,1.060421,229.6547927223301,656156.5506352289,72.0651887817085,1346.3419609134467
-2.6183045939192693e-05,7.999999999999998,-1.109290437939732,997984.8868586995,0.0,159.87455245415228,33.51697682499905,1.109290437939732,1.060421,229.6547750659428,656156.500188408,72.0651887817085,1346.3419609134467
-2.6553499220737308e-05,7.9999999999999964,-1.1092904379397317,997983.6505631792,0.0,159.8744731391333,33.51697682499905,1.1092904379397317,1.060421,229.65468569009462,656156.2448288418,72.0651887817085,1346.3419609134467
-2.6553499220737308e-05,7.9999999999999964,-1.1092904379397317,997983.6611363672,0.0,159.874473817509,33.51697682499905,1.1092904379397317,1.060421,229.65468645451995,656156.2470129142,72.0651887817085,1346.3419609134467
-2.6769363692140088e-05,7.9999999999999964,-1.1092904379397317,997983.1093815608,0.0,159.87443842225937,33.51697682499905,1.1092904379397317,1.060421,229.65464656950823,656156.1330557378,72.0651887817085,1346.3419609134467
-2.6769363692140088e-05,7.9999999999999964,-1.1092904379397317,997983.0717733233,0.0,159.8744360094703,33.51697682499905,1.1092904379397317,1.060421,229.65464385066537,656156.1252876153,72.0651887817085,1346.3419609134467
-2.6769363692140085e-05,7.9999999999999964,-1.1092904379397317,997983.2986270563,0.0,159.87445056367503,33.51697682499905,1.1092904379397317,1.060421,229.65466025101944,656156.1721457698,72.0651887817085,1346.3419609134467
-2.7061621550199944e-05,7.9999999999999964,-1.1092904379397317,997982.3309374965,0.0,159.87438848191215,33.51697682499905,1.1092904379397317,1.0604209999999998,229.65459029440478,656155.972269728,72.0651887817085,1346.3419609134467
0.0006489533795955431,220484.29547552386,25.944274349168328,956313.7398468292,27.106743340326023,164.01306896981202,36.20858607993974,1.1624689911576942,1.0604210000000003,227.05370484460622,648724.8709845892,72.0651887817085,1346.3419609134467
0.0010031235743708593,334830.85565196554,40.10351750662901,935102.4113505925,76.80000000001064,175.62049071823557,41.37018437357546,1.2666668669464443,1.0604210000000003,226.44157297511018,646975.922786029,72.0651887817085,1346.3419609134467
0.0011362986028429192,376394.6974686216,45.427674193032004,909920.4332163738,126.49325665969457,187.4186427914358,46.80787870947427,1.3802045164422552,1.0604210000000003,225.63885501065278,644682.4428875793,72.0651887817085,1346.3419609134467
0.001271023002005781,415320.45663229475,50.60988517761377,880840.7573832663,172.80000000000973,198.27464131837084,52.10503198228898,1.4951468046752163,1.060421,224.5401575658523,641543.3073310066,72.0651887817085,1346.3419609134467
0.0013926877444046777,448439.4515648715,55.21288572770616,851538.4995709505,212.5645019878252,207.3306621288453,56.81434570181692,1.6014599741107591,1.060421,223.30426771927662,638012.1934836475,72.0651887817085,1346.3419609134467
0.001483862010793314,473604.014448576,58.8274751226714,827068.0288262402,243.07687752661815,214.08635805041567,60.515610147022734,1.688135024351334,1.060421,222.22101600509478,634917.1885859851,72.0651887817085,1346.3419609134467
0.0015419410927381967,489342.99484464235,61.13001115594686,811174.406558558,262.25775864750426,218.25510190621185,62.87501795043073,1.7450067944838692,1.060421,221.50923713886408,632883.5346824689,72.0651887817085,1346.3419609134467
0.0015854504916243553,494467.6429689901,61.9198004442654,805006.9763103515,268.79999999999995,219.57856903016,63.68464013958285,1.7648396953174519,1.060421,221.2035448817993,632010.1282337123,72.0651887817085,1346.3419609134467
0.0015652280134112245,489670.3391601903,61.13001115594603,812163.0194305399,262.2577586474978,218.37501607664294,62.87501795042988,1.745006794483848,1.060421,221.5951352072927,633128.9577351221,72.0651887817085,1346.3419609134467
0.0015062718013474181,474583.09342782403,58.82747512266978,830156.0705249343,243.07687752660576,214.44237497327344,60.515610147021064,1.688135024351294,1.060421,222.48463304233255,635670.3801209502,72.0651887817085,1346.3419609134467
0.0014381931001067924,449449.88292651286,55.21288572770402,854959.4061733951,212.56450198780777,207.6955848632887,56.81434570181473,1.6014599741107087,1.060421,223.58910369734323,638826.0105638378,72.0651887817085,1346.3419609134467
0.0013477444614407525,416062.1534932025,50.60988517761144,883604.4149147281,172.7999999999884,198.54216064066546,52.10503198228662,1.4951468046751633,1.060421,224.76381396656785,642182.3256187653,72.0651887817085,1346.3419609134467
0.001209741853294592,377106.5037679158,45.427674193029254,912902.006785974,126.49325665967076,187.67783715175452,46.80787870947143,1.3802045164421954,1.060421,225.8735977220023,645353.136348578,72.0651887817085,1346.3419609134467
