An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20932291873467,1786.8309515880633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20932291873467,1786.8309515880633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20932291873467,1786.8309515880633
1.9883077012168634e-05,471886.55326084554,55.21288572770506,930920.7793015969,212.56450198781735,215.3960969075741,56.814345701815796,1.601459974110734,1.0604210000000003,229.59964421097592,655998.9834599312,83.20932291873467,1786.8309515880633
2.118475067693426e-05,501593.56969298306,58.82747512267059,915347.8464439568,243.07687752661232,223.7159627831099,60.5156101470219,1.688135024351314,1.0604210000000003,229.35137331789056,655289.6380511159,83.20932291873467,1786.8309515880633
0.00010168040547891465,515597.57132979576,61.130011155946605,890465.8774295823,262.2577586475012,227.3891027159521,62.87501795043046,1.7450067944838619,1.0604210000000003,228.0521921853819,651577.691958234,83.20932291873467,1786.8309515880633
0.0001029940989260546,521558.6770180327,61.9198004442654,885638.7555422705,268.79999999999995,229.02416483643634,63.68464013958285,1.764839695317452,1.0604210000000003,227.89366795029795,651124.7655722799,83.20932291873467,1786.8309515880633
0.0001530250958000491,511950.1174251869,61.130011155946605,879450.19849855,262.257758647501,226.17618853264221,62.87501795043046,1.7450067944838619,1.0604210000000003,227.1833458668862,649095.2739053892,83.20932291873467,1786.8309515880633
0.00014726121991629913,493711.61265301885,58.827475122670585,890487.9398151234,243.07687752661198,221.11468148369428,60.5156101470219,1.6881350243513142,1.0604210000000003,227.42522311227,649786.3517493429,83.20932291873467,1786.8309515880633
0.00015683914854911862,463943.5776480445,55.21288572770506,904029.1182270399,212.56450198781658,212.75515158192954,56.814345701815796,1.601459974110734,1.0604210000000003,227.53828663075365,650109.3903735819,83.20932291873467,1786.8309515880633
0.00014376374635753582,426683.00800972275,50.60988517761247,923179.0796077432,172.7999999999994,202.270942774378,52.10503198228765,1.4951468046751872,1.0604210000000003,227.88121866058398,651089.1961730971,83.20932291873467,1786.8309515880633
0.00012904302405310742,383971.55547481467,45.42767419303076,941657.9432574222,126.49325665968301,190.12832385268905,46.80787870947299,1.380204516442228,1.0604210000000003,228.0929125696739,651694.035913354,83.20932291873467,1786.8309515880633
0.00015700151408157466,338823.85908938746,40.103517506627824,954204.659977085,76.79999999999905,177.09606673590034,41.37018437357425,1.2666668669464196,1.0604210000000003,227.8977332886194,651136.3808246269,83.20932291873467,1786.8309515880633
0.0001015694035789317,222177.73160305087,25.944274349157162,968779.540983773,27.106743340314825,164.88457714939418,36.2085860799386,1.1624689911576713,1.0604210000000003,227.9908354113289,651402.3868895111,83.20932291873467,1786.8309515880633
-4.870845473789058e-06,8.0,-1.1092904379397321,998096.0257422162,0.0,159.88168242299193,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66280944606967,656179.4555601991,83.20932291873467,1786.8309515880633
-5.67248255765294e-06,8.0,-1.1092904379397321,998101.1691202574,0.0,159.8820123495158,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6631812226042,656180.5177788691,83.20932291873467,1786.8309515880633
-5.67248255765294e-06,8.0,-1.1092904379397321,998100.052244516,0.0,159.88194070352048,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6631004885682,656180.2871101949,83.20932291873467,1786.8309515880633
-6.861784845728046e-06,8.0,-1.1092904379397321,998092.6807598827,0.0,159.88146783151495,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6625676344241,656178.7646697832,83.20932291873467,1786.8309515880633
-6.861784845728046e-06,8.0,-1.1092904379397321,998091.5163742492,0.0,159.8813931372187,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66248346542096,656178.524186917,83.20932291873467,1786.8309515880633
-7.285231842877479e-06,8.0,-1.1092904379397321,998089.041468335,0.0,159.88123437048048,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6623045596845,656178.01302767,83.20932291873467,1786.8309515880633
-7.285231842877479e-06,8.0,-1.1092904379397321,998087.8984812223,0.0,159.88116104861479,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6622219371999,656177.7769634282,83.20932291873467,1786.8309515880633
-7.285231842877481e-06,8.0,-1.1092904379397321,998086.5162577464,0.0,159.8810723796721,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66212202091603,656177.4914883315,83.20932291873467,1786.8309515880633
-8.219358477983565e-06,8.000000000000002,-1.1092904379397324,998079.6008593164,0.0,159.88062875705512,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66162212634174,656176.0632181193,83.20932291873467,1786.8309515880633
0.00019223576083731445,221407.5742079128,25.944274349160285,963110.2223861119,27.10674334031796,164.4898775352434,36.20858607993907,1.1624689911576807,1.0604210000000003,227.56641590298702,650189.75972282,83.20932291873467,1786.8309515880633
0.0002996714072772613,337012.97628690384,40.10351750662805,945541.5235514465,76.80000000000197,176.43120651185,41.37018437357449,1.2666668669464243,1.0604210000000003,227.2416213291528,649261.7752261509,83.20932291873467,1786.8309515880633
0.00033945588569652514,379956.1706952186,45.42767419303102,924838.5288435817,126.49325665968581,188.70578100767705,46.80787870947325,1.3802045164422336,1.0604210000000003,226.80456831700525,648013.0523343007,83.20932291873467,1786.8309515880633
0.00037817968238843924,420707.8363867149,50.609885177612725,900914.8245898213,172.80000000000163,200.1963421809236,52.10503198228791,1.4951468046751928,1.0604210000000003,226.1467730973056,646133.6374208732,83.20932291873467,1786.8309515880633
0.0004342455205783954,455071.31378293363,55.21288572770506,873991.2678728112,212.56450198781815,209.69622375930174,56.81434570181579,1.6014599741107343,1.0604210000000003,225.1506779236375,643287.6512103928,83.20932291873467,1786.8309515880633
0.0004626740157169217,481712.2985344211,58.82747512267085,852641.7771062995,243.07687752661298,216.99110194221726,60.5156101470222,1.6881350243513207,1.0604210000000003,224.3718687582083,641062.4821663095,83.20932291873467,1786.8309515880633
