An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77022769869485,1926.2123864851774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77022769869485,1926.2123864851774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77022769869485,1926.2123864851774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77022769869485,1926.2123864851774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77022769869485,1926.2123864851774
8.066316866043986e-05,521417.1696070611,61.130011155946605,908041.6516015154,262.2577586475012,229.28919831632416,62.87501795043046,1.7450067944838619,1.0604210000000003,229.41328688597167,655466.5339599191,83.77022769869485,1926.2123864851774
8.170532300272105e-05,525883.8711914661,61.9198004442654,898511.9482412321,268.79999999999995,230.44209815748295,63.68464013958285,1.764839695317452,1.0604210000000003,228.8979612331445,653994.1749518415,83.77022769869485,1926.2123864851774
0.00013357140390806365,515868.57901156205,61.130011155946605,891284.3479814394,262.257758647501,227.47853831378967,62.87501795043046,1.7450067944838619,1.0604210000000003,228.1162575504283,651760.7358583666,83.77022769869485,1926.2123864851774
0.00012854027493069454,496828.70503316965,58.82747512267059,900319.3338624513,243.07687752661198,222.1532814121772,60.5156101470219,1.688135024351314,1.0604210000000003,228.19426699316605,651983.6199804745,83.77022769869485,1926.2123864851774
0.00014130087575618157,466299.9370553685,55.21288572770506,912006.7857461841,212.56450198781658,213.54799983118187,56.8143457018158,1.601459974110734,1.0604210000000003,228.15713463669005,651877.5275334001,83.77022769869485,1926.2123864851774
0.00012952087186285307,428292.59200086695,50.60988517761247,929176.5957817715,172.79999999999936,202.81989875698744,52.10503198228765,1.4951468046751872,1.0604210000000003,228.3401668896918,652400.4768276908,83.77022769869485,1926.2123864851774
0.00011625855201081774,384988.2167564638,45.42767419303076,945916.4759642865,126.49325665968301,190.48379168711534,46.80787870947299,1.380204516442228,1.0604210000000003,228.41484659303026,652613.8474086579,83.77022769869485,1926.2123864851774
0.00016270016396831104,339244.3048786273,40.103517506627824,956216.0431691782,76.79999999999905,177.24941677678598,41.37018437357425,1.2666668669464196,1.0604210000000003,228.04906554188116,651568.758691089,83.77022769869485,1926.2123864851774
