An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28298961573634,1913.3223737574453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28298961573634,1913.3223737574453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28298961573634,1913.3223737574453
1.9265006218046947e-05,472152.2983787583,55.21288572770506,931820.4833912845,212.56450198781735,215.4829178290912,56.814345701815796,1.601459974110734,1.0604210000000003,229.6674112196123,656192.6034846066,81.28298961573634,1913.3223737574453
2.0526217007012386e-05,501814.7298809188,58.82747512267059,916045.3916848432,243.07687752661232,223.7877736251254,60.5156101470219,1.688135024351314,1.0604210000000003,229.4045465245503,655441.5614987152,81.28298961573634,1913.3223737574453
9.919857403102326e-05,516136.2313052751,61.130011155946605,892092.684922716,262.2577586475012,227.56677439340558,62.87501795043046,1.7450067944838619,1.0604210000000003,228.17946366507985,651941.324757371,81.28298961573634,1913.3223737574453
0.00010048020264035453,522141.6405844097,61.9198004442654,887373.8458123305,268.79999999999995,229.21664819137442,63.68464013958285,1.764839695317452,1.0604210000000003,228.02999998901564,651514.2856829019,81.28298961573634,1913.3223737574453
0.00014772551531347535,512875.0370794557,61.130011155946605,882243.5492069859,262.257758647501,226.4853914624721,62.87501795043046,1.7450067944838619,1.0604210000000003,227.40483707454743,649728.1059272784,81.28298961573634,1913.3223737574453
0.00014216125455821692,494542.64344587055,58.827475122670585,893109.0335119336,243.07687752661198,221.39285686008066,60.5156101470219,1.6881350243513142,1.0604210000000003,227.63120143477806,650374.8612422231,81.28298961573634,1913.3223737574453
0.00014839256523999198,464829.3183624268,55.21288572770506,907027.8733853352,212.56450198781658,213.05412115440086,56.814345701815796,1.601459974110734,1.0604210000000003,227.77164367472014,650776.1247849147,81.28298961573634,1913.3223737574453
