1141.5480713637517
1764.5547702917186
1998.817664493441
2226.8349478150394
2429.3669720190937
2588.4089053975663
2750.8505020176217
2786.3910199919424
2750.8505020175608
2764.8913307654525
2595.005629202051
2378.664603347689
2225.9560354583846
1965.0723578246461
1271.2694431076343
-55.4645218969866
-55.4645218969866
-55.4645218969866
-56.57381233492632
-57.68310277286605
-58.792393210805784
-58.792393210805784
-59.90168364874551
-59.90168364874551
1400.9908148559362
2205.6934628646873
2498.5220806168563
2834.1535699464594
3147.1344864793114
3411.9935571149886
3545.5406470449348
3591.348425767393
3606.670658200802
3470.8210322374844
3257.5602579344895
2985.9832254790276
2771.0881257747556
2446.31456790418
1582.6007352975819
-68.7760071522634
-69.88529759020314
-69.88529759020314
-69.88529759020314
-69.88529759020314
-70.99458802814286
-72.10387846608259
-72.10387846608259
-72.10387846608259
1712.3221070451864
2646.832155437515
2998.2264967400965
3390.862306900105
3754.4762294839993
4000.268308341638
4156.840758604368
4272.466230654311
4217.970769760297
4117.923258586922
3864.9020009393366
3542.691962432855
3179.937193512136
2847.3497429705762
1842.043478790207
-78.75962109372101
-79.86891153166071
-79.86891153166071
-80.97820196960045
-82.08749240754018
-82.08749240754018
-82.08749240754018
-82.08749240754018
-83.19678284547992
1945.8205761864265
3007.7638129970337
3407.075564477252
3795.741388320896
4196.179315305527
4470.888109322925
4707.010859007846
4767.824634208434
4768.140870163858
4706.198009813712
4417.030858216493
4048.790814209121
3679.641609635613
3248.38491803699
2127.4304966323484
-92.07110634899779
-92.07110634899779
-92.07110634899779
-92.07110634899779
-93.18039678693752
-94.28968722487726
-94.28968722487726
-96.50826810075672
-97.61755853869644
2283.096142724014
3569.2130580896637
4088.490677372543
4554.889665984912
4969.159715493266
5353.300236162875
5562.831015191066
5634.70184042815
5623.961026347162
5470.955186408539
5134.7983726768225
4706.719321518274
4270.201374145222
3769.730645623352
2438.7617888238133
-105.3825916042746
-107.60117248015403
-107.60117248015403
-108.71046291809377
-108.71046291809377
-109.8197533560335
-109.8197533560335
-110.92904379397325
-110.92904379397325
2620.3717092610573
4050.455268168976
4588.195093495651
5111.598402938438
5631.714344225535
6000.402462512147
6296.3911490623605
6377.739445759334
6357.521160218589
6118.057412758056
5742.1401156817465
5263.428058472239
4724.478116075721
4210.869338196473
2724.148806666697
-116.47549598367189
-116.47549598367189
-118.69407685955137
-118.69407685955137
-118.69407685955137
-118.69407685955137
-118.69407685955137
-119.8033672974911
-119.8033672974911
2801.981629703044
4331.179890715135
4906.188812846618
5516.477484359135
6018.204544319298
6412.194788370706
6663.171215997971
6749.258248424926
6724.301227154339
6529.849738616891
6128.630315775857
5617.697254715706
5087.899509620231
4531.697478249753
2931.7030014622887
-126.45910992512948
-126.45910992512948
-126.45910992512948
-126.45910992512948
-128.67769080100896
-128.67769080100896
-128.67769080100896
-129.7869812389487
-130.89627167688843
3061.4243731920415
4812.422100794426
5451.320903162729
6073.186221312623
6625.546287323838
7118.124489842579
7396.731349869241
7554.215654200376
7457.861361025785
7235.779440089085
6791.184944508547
6225.015876847358
5633.031599936901
5012.939688329583
3243.034293655116
-138.66130474246654
-139.77059518040627
-139.77059518040627
-139.77059518040627
-139.77059518040627
-141.98917605628574
-141.98917605628574
-141.98917605628574
-141.98917605628574
3346.8113910301076
5173.35375835376
5860.169970899711
6579.2850730884375
7177.675144600616
7706.399241069096
8008.031461428608
8111.493858198766
8008.0314614294
7765.226716193308
7288.100916058167
6731.114728623808
6041.880667674523
5333.767828382929
3476.532762800582
-148.64491868392412
-148.64491868392412
-148.64491868392412
-149.75420912186385
-150.86349955980356
-150.86349955980356
-150.86349955980356
-151.9727899977433
-153.08208043568303
3580.309860169376
5534.285415913061
6269.019038636623
7034.77403968665
7674.591116149776
8235.846517173006
8558.201561832066
8668.772062197155
8558.201561832946
8294.673992297396
7840.229773335301
7186.603695222373
6496.157409604864
5774.906520955849
3735.975506291843
-160.84711350126116
-161.9564039392009
-161.9564039392009
-161.9564039392009
-163.06569437714063
-163.06569437714063
-163.06569437714063
-166.39356569095983
-166.39356569095983
3891.6411523621564
6015.527625992957
6859.578803146436
7642.092661818382
8392.358630610237
9000.603693767973
9352.891706859493
9473.729467972606
9352.891706860122
9118.258644014575
8557.997287795115
7895.14208770856
7086.717174113851
6296.252248541582
4073.251072826925
-174.15859875653797
-174.15859875653797
-175.2678891944777
-176.37717963241744
-176.37717963241744
-176.37717963241744
-178.59576050829688
-178.59576050829688
-178.59576050829688
4177.028170207328
6456.666318566349
7404.710893463281
8249.411283950196
8999.700373615406
9588.878444994953
9964.191818419073
10154.847272859522
10025.321829575378
9647.705920118287
9165.33903079944
8401.240939484185
7586.421590236639
6697.287423607326
4332.693816313599
-185.2515031359353
-185.2515031359353
-186.36079357387501
-186.36079357387501
-187.47008401181475
-187.47008401181475
-187.47008401181475
-188.57937444975448
-188.57937444975448
4436.470913704084
6857.701493633194
7768.132287008091
8654.290365371644
9551.829230892887
10177.153196221965
10575.491929978714
10712.125476857911
10575.491929978714
10235.980671344681
9662.255002348338
8856.729906082091
7995.270657973324
7058.219081166372
4566.192285450471
-196.34440751533262
-196.34440751533262
-197.45369795327235
-197.45369795327235
-198.5629883912121
-198.5629883912121
-198.5629883912121
-199.67227882915182
-199.67227882915182
4721.857931551152
7379.047221220001
8358.692051518166
9312.218872681224
10159.170973898175
10883.082897694409
11309.052063850275
11455.163082189096
11431.312086161806
11000.737847938997
10324.809631080296
9464.048528212848
8540.402748289027
7539.461291245272
4903.467851983225
-209.65589277060943
-211.8744736464889
-211.8744736464889
-211.8744736464889
-212.9837640844286
-212.9837640844286
-212.9837640844286
-212.9837640844286
-214.09305452236833
5007.2449493984905
7780.082396287049
8812.968793449225
9868.9276096357
10821.72560263124
11530.18512404424
11981.48218656591
12136.280887076015
12042.612197721046
11589.0125991653
10876.938488356744
10020.757265165927
9040.107164411582
7980.599983817425
5162.910595467865
-220.74879715000674
-220.74879715000674
-221.85808758794647
-221.85808758794647
-222.9673780258862
-222.9673780258862
-224.07666846382594
-225.18595890176567
-225.18595890176567
5266.687692897308
8141.0140538474825
9267.245535380365
10324.416576234958
11263.428688453532
12000.804925026021
12470.52227581372
12693.559091074401
12531.65228696838
12118.459875268907
11373.85445990548
10476.246231763676
9494.383906341076
8421.738676389492
5448.297613300899
-234.06028240528354
-234.06028240528354
-234.06028240528354
-235.16957284322328
-236.278863281163
-236.278863281163
-236.278863281163
-237.38815371910275
-238.49744415704248
5578.018985095341
8702.463298941188
9857.805299890659
10982.345083544782
11981.196202914382
12883.217051866644
13387.472443153207
13560.436297294118
13448.602454307287
12942.044526985728
12202.047745820277
11184.784624249365
10130.371345042513
8943.08440397471
5785.573179831258
-247.37176766056032
-248.48105809850003
-248.48105809850003
-250.6996389743795
-250.6996389743795
-251.8089294123192
-251.8089294123192
-251.8089294123192
-251.8089294123192
5915.294551643473
9183.705509021704
10402.937390208057
11589.663705677065
12698.963717375374
13530.319278216557
14059.90256586891
14241.554102181037
14121.032577022397
13647.974228457171
12809.389488824281
11741.49336120217
10584.648086971858
9384.223096546619
6096.90447201177
-260.6832529158371
-261.79254335377686
-261.79254335377686
-262.90183379171657
-262.90183379171657
-262.90183379171657
-262.90183379171657
-262.90183379171657
-264.0111242296563
6200.6815694937695
9584.740684089007
10857.214132139374
12095.762557454173
13251.092574653198
14118.594029443882
14671.202677428704
14860.75210662369
14732.332688581546
14236.248979683243
13416.731231828036
12298.202098154905
11084.352503094076
9785.258271611841
6330.40294114463
-271.7761572952344
-273.9947381711139
-275.10402860905356
-275.10402860905356
-276.2133190469933
-276.2133190469933
-277.322609484933
-279.5411903608125
-279.5411903608125
6537.957136043543
10146.189929182992
11493.201570842986
12854.910835119515
14079.285860569775
15059.833631407304
15649.282855924232
15851.468913731938
15710.412867076293
15118.661106522637
14244.924517742664
13057.350375817776
11765.767615988296
10386.811034210003
6745.511330719357
-288.4155138643304
-289.5248043022701
-289.5248043022701
-290.63409474020983
-290.63409474020983
-291.7433851781496
-291.7433851781496
-291.7433851781496
-291.7433851781496
6849.288428244761
10667.535656770422
12083.761335353702
13512.839342429615
14797.053375030991
15765.7633328801
16382.842989795969
16594.506519063125
16443.973000947262
15883.418283116574
14907.479146474077
13664.668997947925
12265.4720321102
10868.053244288261
7056.842622897469
-301.7269991196071
-301.7269991196071
-303.9455799954866
-303.9455799954866
-305.0548704334263
-305.0548704334263
-305.0548704334263
-306.16416087136605
-306.16416087136605
7160.61972044677
