An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
847.1006233801888,187202.36025975866,26.990593045379818,0.6829420775861681,212.56450198781684,122.79198640400298,27.992563694534976,1.0019706491551559,1.0604210000000003,200.46256668681514,0.5727501905337575,73602.88367268945,611.1884167167185,1282.2007308039047
800.579211131485,171581.91429375877,24.76692329351571,0.6829496981285502,172.7999999999997,117.7624345669002,25.72528166376982,0.958358370254111,1.0604210000000003,200.06297596009563,0.5716085027431304,64653.17906958618,611.1884167167185,1282.2007308039047
741.5577971639145,154373.20155067602,22.29695318302086,0.6829483486884654,126.49325665968408,112.11355560476001,23.206910670212807,0.9099574871919553,1.0604210000000003,199.6622886224466,0.5704636817784189,54222.504076820296,611.1884167167185,1282.2007308039047
676.7755341237597,137098.27741390458,19.796722545452145,0.682940399750419,76.80000000000013,106.29246944122428,20.657455222601655,0.8607326771495076,1.0604210000000003,199.3149472994763,0.5694712779985037,43383.3614539673,611.1884167167185,1282.2007308039047
612.9842179879255,121074.89913854186,17.459699367910797,0.6829292980466568,27.1067433403162,100.71115430988921,18.27387008680799,0.8141707188971937,1.0604210000000003,199.05972932592323,0.5687420837883521,30291.2936737557,611.1884167167185,1282.2007308039047
-28.454183807686025,8.000000000000002,-0.7898426325610197,0.6829658862484284,0.0,97.7671406599453,17.045926623066862,0.7898426325610197,1.0604210000000003,198.96691062006064,0.5684768874858876,12.58532487091959,611.1884167167185,1282.2007308039047
-29.173710366036808,8.000000000000002,-0.7898426325610197,0.6829676751059218,0.0,97.76726716516735,17.045926623066862,0.7898426325610197,1.0604210000000003,198.96711082643222,0.568477459504092,12.903577975486211,611.1884167167185,1282.2007308039047
-29.888813511401906,8.000000000000002,-0.7898426325610196,0.6829382689842683,0.0,97.76518753873566,17.045926623066862,0.7898426325610196,1.0604210000000003,198.96381962267537,0.5684680560647868,12.202963738024488,611.1884167167185,1282.2007308039047
-30.599520437471664,8.000000000000002,-0.7898426325610196,0.682926373496958,0.0,97.76434619861054,17.045926623066862,0.7898426325610196,1.0604210000000003,198.96248812306638,0.5684642517801897,12.493139732449546,611.1884167167185,1282.2007308039047
-33.77138485788095,8.000000000000002,-0.7898426325610196,0.6832567296478851,0.0,97.78770088875415,17.045926623066862,0.7898426325610196,1.0604210000000003,198.9994491093135,0.5685698545980387,12.80343470610383,611.1884167167185,1282.2007308039047
-34.473380258747426,8.000000000000002,-0.7898426325610196,0.6832608610694716,0.0,97.78799282447454,17.045926623066862,0.7898426325610196,1.0604210000000003,198.99991112495496,0.5685711746427284,13.069587004110007,611.1884167167185,1282.2007308039047
-35.17106002242714,8.000000000000002,-0.7898426325610195,0.6832434948261468,0.0,97.78676516995425,17.045926623066865,0.7898426325610195,1.0604210000000003,198.9979682466054,0.5685656235617298,12.445160129012557,611.1884167167185,1282.2007308039047
-35.86445068004021,8.000000000000002,-0.7898426325610195,0.6832494476624105,0.0,97.78718590114714,17.045926623066865,0.7898426325610195,1.0604210000000003,198.99863409315432,0.5685675259804409,12.690519455245525,611.1884167167185,1282.2007308039047
-36.553578599602204,8.000000000000002,-0.7898426325610195,0.6832552336077555,0.0,97.78759485056746,17.045926623066865,0.7898426325610195,1.0604210000000003,198.99928129394388,0.5685693751255539,12.934368985241262,611.1884167167185,1282.2007308039047
823.1671273381418,121026.96793010493,17.459699367910634,0.6823949838290702,27.1067433403143,100.67221436965406,18.273870086807822,0.8141707188971905,1.0604210000000003,198.99994465894406,0.5685712704541259,30642.785205054577,611.1884167167185,1282.2007308039047
950.4107252826625,137015.19894723527,19.796722545451978,0.6821225205557928,76.79999999999781,106.2295495555641,20.65745522260148,0.860732677149504,1.0604210000000003,199.22357182464802,0.56921020521328,42084.72235864426,611.1884167167185,1282.2007308039047
1089.5402487362178,154244.75109670285,22.296953183020666,0.681825306320962,126.49325665968153,112.02240937326424,23.20691067021262,0.9099574871919518,1.0604210000000003,199.53708190567917,0.5701059483019405,55140.815822356315,611.1884167167185,1282.2007308039047
1231.317635322846,171401.1333848634,24.76692329351571,0.6815276586880443,172.79999999999802,117.64118054553843,25.72528166376982,0.958358370254111,1.0604210000000003,199.90482267275905,0.571156636207883,68941.25193039088,611.1884167167185,1282.2007308039047
1364.704022007153,186966.16268248647,26.99059304537982,0.6812391720327339,212.56450198781525,122.64054831298769,27.99256369453498,1.0019706491551559,1.0604210000000003,200.2736413785452,0.5722104039387006,77443.92658420197,611.1884167167185,1282.2007308039047
1478.2657475348155,199429.51643839848,28.758352601650376,0.6810315282043599,243.0768775266107,126.59217976350486,29.795129172170856,1.0367765705204715,1.0604210000000003,200.59219786344187,0.5731205653241196,88262.89179048307,611.1884167167185,1282.2007308039047
1561.7257919108026,207494.2772657343,29.895993385377786,0.6809099064570371,262.2577586475002,129.1290202342124,30.95526616350069,1.0592727781228979,1.0604210000000003,200.80812128758015,0.5737374893930861,96066.58390971701,611.1884167167185,1282.2007308039047
1607.388182536058,210285.80339749402,30.288577269606108,0.6808719772809191,268.7999999999999,130.00391605102854,31.35563419705745,1.0670569274513397,1.0604210000000005,200.88471019654395,0.5739563148472685,94309.38832149039,611.1884167167185,1282.2007308039047
1611.2297732906611,207501.99147998934,29.895993385378006,0.6809600085387033,262.257758647502,129.13372045495564,30.955266163500905,1.059272778122902,1.0604210000000005,200.81366780595562,0.5737533365884446,93616.96885562451,611.1884167167185,1282.2007308039047
1573.5079428645738,199446.01592904818,28.758352601650575,0.6811430323898665,243.07687752661417,126.60243170403709,29.79512917217105,1.0367765705204754,1.0604210000000005,200.60455821766777,0.5731558806219079,88750.95114994241,611.1884167167185,1282.2007308039047
1498.7898387327411,186988.25646972412,26.990593045380027,0.6813984608510841,212.5645019878197,122.65472955143373,27.99256369453519,1.0019706491551599,1.0604210000000005,200.2913330625002,0.5722609516071434,80354.30150141084,611.1884167167185,1282.2007308039047
1395.3767929470907,171420.52565111395,24.766923293515894,0.6816802000576816,172.80000000000362,117.6541990178207,25.725281663770012,0.958358370254115,1.0604210000000005,199.92180284516374,0.5712051509861821,65818.02386073035,611.1884167167185,1282.2007308039047
1274.1729929154149,154263.79044172502,22.29695318302104,0.6819917673216467,126.49325665968838,112.03592827054418,23.20691067021299,0.9099574871919587,1.0604210000000005,199.55565268710228,0.5701590076774351,54329.659768822174,611.1884167167185,1282.2007308039047
1147.1395604669374,137032.0814734595,19.796722545452322,0.6822887232735774,76.80000000000427,106.24234108128519,20.657455222601833,0.8607326771495107,1.0604210000000005,199.2421483322848,0.5692632809493852,42799.013150126906,611.1884167167185,1282.2007308039047
1025.606067143386,121040.98286020238,17.459699367910954,0.6825512155756241,27.106743340320516,100.68360267628891,18.27387008680815,0.8141707188971968,1.0604210000000005,199.0174291778076,0.5686212262223074,32169.519096604046,611.1884167167185,1282.2007308039047
-47.02079235489455,8.000000000000002,-0.7898426325610195,0.6832477092809783,0.0,97.78706256993736,17.045926623066855,0.7898426325610195,1.0604210000000005,198.99843890995476,0.5685669683141564,12.478664409645019,611.1884167167185,1282.2007308039047
-47.64133474962126,8.000000000000002,-0.7898426325610195,0.6832526405818524,0.0,97.787411123294,17.045926623066855,0.7898426325610195,1.0604210000000005,198.99899052831236,0.5685685443666068,12.643350064685455,611.1884167167185,1282.2007308039047
-48.25806225349349,8.000000000000002,-0.7898426325610195,0.6832572935067269,0.0,97.78773999831917,17.045926623066855,0.7898426325610195,1.0604210000000005,198.99951100386602,0.5685700314396172,12.807023225233275,611.1884167167185,1282.2007308039047
-48.87099831920739,8.000000000000002,-0.7898426325610195,0.683261711757242,0.0,97.78805228425283,17.045926623066855,0.7898426325610195,1.0604210000000005,199.0000052256274,0.5685714435017926,12.969690131354131,611.1884167167185,1282.2007308039047
-49.48016625527964,8.000000000000002,-0.7898426325610195,0.6832532687063549,0.0,97.78745556143026,17.045926623066855,0.7898426325610195,1.0604210000000007,198.99906085582833,0.5685687453023667,12.506054307563248,611.1884167167185,1282.2007308039047
-50.085589226933784,8.000000000000002,-0.7898426325610195,0.6832578541706285,0.0,97.7877796681442,17.045926623066855,0.7898426325610195,1.0604210000000007,198.99957378508248,0.5685702108145214,12.659076422091893,611.1884167167185,1282.2007308039047
-50.68729025698124,8.000000000000002,-0.7898426325610195,0.6832621714367172,0.0,97.78808481637537,17.045926623066855,0.7898426325610195,1.0604210000000007,199.0000567107607,0.5685715906021734,12.811157741194512,611.1884167167185,1282.2007308039047
-51.285292226696704,8.000000000000002,-0.7898426325610195,0.6832662543155676,0.0,97.78837339623045,17.045926623066855,0.7898426325610195,1.0604210000000007,199.00051341543065,0.568572895472659,12.962304059807762,611.1884167167185,1282.2007308039047
-51.87961787668829,8.000000000000002,-0.7898426325610195,0.6832594556364275,0.0,97.78789293340039,17.045926623066855,0.7898426325610195,1.0604210000000007,198.99975303796708,0.5685707229656202,12.516497495596386,611.1884167167185,1282.2007308039047
1159.870900890998,121048.0931414717,17.459699367910474,0.6826304775950679,27.10674334030962,100.68937963470925,18.27387008680765,0.8141707188971874,1.0604210000000007,199.02629856829193,0.5686465673379769,31423.263073013735,611.1884167167185,1282.2007308039047
1330.1728189118708,137047.7511087497,19.796722545451804,0.6824429854934774,76.79999999999367,106.25421087534639,20.657455222601307,0.8607326771495004,1.0604210000000007,199.25938625408318,0.5693125321545234,41003.826558853354,611.1884167167185,1282.2007308039047
1540.3016431076128,154289.1518125728,22.296953183020495,0.6822135017965631,126.49325665967811,112.05393121592456,23.206910670212434,0.9099574871919479,1.0604210000000007,199.58038316302407,0.5702296661800688,54268.97862659968,611.1884167167185,1282.2007308039047
1757.4202730965592,171458.94989155346,24.766923293515507,0.6819824487061377,172.79999999999504,117.67998595848445,25.725281663769625,0.9583583702541066,1.0604210000000007,199.95543710644972,0.5713012488755707,68503.28626790183,611.1884167167185,1282.2007308039047
1965.5346167088312,187040.6778448159,26.990593045379622,0.6817764014370894,212.56450198781332,122.68836389844651,27.992563694534773,1.0019706491551519,1.0604210000000005,200.33329330734622,0.5723808380209893,75907.977472411,611.1884167167185,1282.2007308039047
2147.5332597358265,199515.22489319666,28.75835260165038,0.6816107492025733,243.0768775266096,126.64541671385687,29.795129172170853,1.0367765705204715,1.0604210000000005,200.6563835229486,0.5733039529227103,87263.29520744276,611.1884167167185,1282.2007308039047
2287.489984162419,207586.72336933803,29.89599338537779,0.6815103230490869,262.2577586474998,129.18532549084728,30.95526616350069,1.0592727781228979,1.0604210000000005,200.87456457985314,0.5739273273710089,95760.98668074272,611.1884167167185,1282.2007308039047
2372.882718523234,210382.9274553861,30.288577269606108,0.6814943844924837,268.7999999999999,130.0626832662595,31.35563419705745,1.0670569274513397,1.0604210000000005,200.95355283947038,0.5741530081127725,96459.30840777041,611.1884167167185,1282.2007308039047
2396.3993668935905,207592.44647983607,29.895993385378006,0.6815474933609368,262.2577586475023,129.18880991750137,30.955266163500905,1.059272778122902,1.0604210000000005,200.87867639449328,0.573939075412838,92893.85159389753,611.1884167167185,1282.2007308039047
2357.0680069787304,199525.77285524888,28.75835260165058,0.681682032731399,243.07687752661425,126.65196574451996,29.795129172171045,1.0367765705204754,1.0604210000000005,200.66427942700454,0.5733265126485844,88691.57411606186,611.1884167167185,1282.2007308039047
2260.5277967463026,187054.32560365277,26.990593045380024,0.6818747972148059,212.56450198781934,122.69711806658069,27.99256369453519,1.00197064915516,1.0604210000000005,200.34421449568228,0.5724120414162351,77957.27365725553,611.1884167167185,1282.2007308039047
2118.358666936463,171474.01730784812,24.7669232935159,0.682100970403836,172.80000000000248,117.69009550457943,25.725281663770012,0.958358370254115,1.0604210000000005,199.96862312642918,0.5713389232183691,67838.11804652668,611.1884167167185,1282.2007308039047
1946.5071344467888,154302.91976706576,22.296953183020864,0.6823338750278638,126.4932566596865,112.06370300363405,23.20691067021282,0.9099574871919551,1.0604210000000005,199.59380657544486,0.5702680187869853,54400.85625603452,611.1884167167185,1282.2007308039047
1762.9960259932361,137059.50340610518,19.796722545452152,0.6825586828562201,76.80000000000227,106.26311269963524,20.657455222601662,0.8607326771495073,1.0604210000000005,199.2723139384334,0.569349468395524,41672.497587074475,611.1884167167185,1282.2007308039047
1585.3223375085538,121059.75977105947,17.459699367910794,0.6827605316091919,27.106743340317944,100.69885753476296,18.273870086807996,0.8141707188971934,1.0604210000000005,199.04085003126062,0.568688142946459,31501.41132350089,611.1884167167185,1282.2007308039047
-73.0851911969155,8.000000000000002,-0.7898426325610195,0.6833151215105837,0.0,97.79182790614405,17.045926623066855,0.7898426325610195,1.0604210000000005,199.00598050116892,0.5685885157176255,12.930570422230156,611.1884167167185,1282.2007308039047
-74.44438601014568,8.0,-0.7898426325610195,0.683311202682563,0.0,97.79155099082111,17.045926623066855,0.7898426325610195,1.0604210000000003,199.00554225671442,0.5685872635906126,12.746174249322857,611.1884167167185,1282.2007308039047
-75.7945256451874,8.0,-0.7898426325610197,0.6833117774576712,0.0,97.79159170714526,17.045926623066862,0.7898426325610197,1.0604210000000003,199.00560669411388,0.5685874476974683,12.571800926008468,611.1884167167185,1282.2007308039047
-77.13567066278618,8.0,-0.7898426325610197,0.683313934332775,0.0,97.7917441330469,17.045926623066862,0.7898426325610197,1.0604210000000003,199.00584792239047,0.5685881369211156,12.794254627507005,611.1884167167185,1282.2007308039047
-78.46788121715053,8.0,-0.7898426325610197,0.6833077832371279,0.0,97.79130937614993,17.045926623066862,0.7898426325610197,1.0604210000000003,199.00515987885012,0.5685861710824289,12.62082884129349,611.1884167167185,1282.2007308039047
-79.79121705869086,8.0,-0.7898426325610197,0.6833100413735056,0.0,97.79146895823241,17.045926623066862,0.7898426325610197,1.0604210000000003,199.0054124324537,0.5685868926641534,12.833680164239118,611.1884167167185,1282.2007308039047
-81.1057375367396,8.0,-0.7898426325610197,0.6833122105790264,0.0,97.7916222539725,17.045926623066862,0.7898426325610197,1.0604210000000003,199.0056550373312,0.5685875858209463,13.045113585164728,611.1884167167185,1282.2007308039047
-82.41150160225303,7.999999999999998,-0.7898426325610196,0.6833051882057188,0.0,97.79112594741501,17.04592662306686,0.7898426325610196,1.060421,199.00486958568388,0.5685853416733826,12.497701619219608,611.1884167167185,1282.2007308039047
-83.7085678104949,7.999999999999998,-0.7898426325610196,0.6833075303043914,0.0,97.79129146447447,17.04592662306686,0.7898426325610196,1.060421,199.0051315319448,0.5685860900912709,12.694405416403605,611.1884167167185,1282.2007308039047
1878.8830925167956,121063.4395394877,17.459699367910794,0.6828015519100102,27.1067433403175,100.70184641349758,18.273870086807992,0.8141707188971935,1.060421,199.04543887034745,0.5687012539152784,32110.89395017657,611.1884167167185,1282.2007308039047
2162.4543569340062,137065.801677048,19.796722545452152,0.682620687187461,76.80000000000182,106.26788204002315,20.65745522260166,0.8607326771495073,1.060421,199.2792402183844,0.5693692577668126,42761.20215321293,611.1884167167185,1282.2007308039047
2471.450794401798,154314.7879785188,22.29695318302086,0.6824376388050724,126.49325665968603,112.07212434197916,23.206910670212817,0.9099574871919556,1.060421,199.6053748883381,0.5703010711095374,54371.437430616716,611.1884167167185,1282.2007308039047
2784.8275316595264,171492.87380831974,24.7669232935159,0.6822492973900447,172.80000000000211,117.7027440897501,25.725281663770012,0.9583583702541145,1.060421,199.98512084998865,0.5713860595713961,67809.27307343735,611.1884167167185,1282.2007308039047
3077.726993770341,187080.76595494768,26.99059304538003,0.6820654233066349,212.56450198781948,122.71407293116236,27.99256369453519,1.00197064915516,1.060421,200.3653663934399,0.5724724754098283,78612.7843210024,611.1884167167185,1282.2007308039047
3324.6742510362756,199562.32708062354,28.75835260165058,0.6819290675771474,243.076877526614,126.67465487836634,29.795129172171045,1.0367765705204754,1.060421,200.69163480724205,0.5734046708778344,89382.18805131542,611.1884167167185,1282.2007308039047
3503.0447644588285,207638.28564564727,29.895993385377988,0.6818452084040365,262.25775864750216,129.21670873155637,30.95526616350092,1.059272778122902,1.060421,200.9115985258734,0.5740331386453525,97056.50855922473,611.1884167167185,1282.2007308039047
3596.195643055882,210433.45993826276,30.28857726960611,0.6818182155024651,268.79999999999995,130.09323756697597,31.35563419705745,1.0670569274513395,1.0604210000000003,200.98934556515636,0.5742552730433038,95618.14260412418,611.1884167167185,1282.2007308039047
3595.81277132868,207641.37681207692,29.89599338537779,0.6818652848328062,262.2577586475,129.21858937166547,30.95526616350069,1.0592727781228979,1.0604210000000003,200.91381778439256,0.5740394793839787,94698.57505924469,611.1884167167185,1282.2007308039047
3503.154009603185,199568.85989695857,28.75835260165038,0.6819732165984831,243.07687752660988,126.67870859059006,29.79512917217085,1.0367765705204715,1.0604210000000003,200.6965222057658,0.5734186348736167,89571.40432752759,611.1884167167185,1282.2007308039047
3328.9994429670846,187089.50951003248,26.990593045379818,0.6821284614151752,212.56450198781363,122.71967837105112,27.992563694534976,1.0019706491551559,1.0604210000000003,200.3723594125143,0.5724924554643266,80913.23433180082,611.1884167167185,1282.2007308039047
3092.2714813158686,171499.35405801915,24.76692329351551,0.6823002716368113,172.7999999999954,117.70708936657584,25.72528166376962,0.9583583702541071,1.0604210000000003,199.9907884543023,0.571402252726578,68097.03373185852,611.1884167167185,1282.2007308039047
2817.4528059016925,154321.3109719354,22.29695318302049,0.6824946693389948,126.49325665967861,112.07675144129453,23.206910670212437,0.9099574871919482,1.0604210000000003,199.61173109093727,0.5703192316883922,56085.03543989185,611.1884167167185,1282.2007308039047
2531.129050711167,137072.7602291487,19.796722545451814,0.6826891917617264,76.79999999999413,106.27315023324466,20.65745522260131,0.8607326771495007,1.060421,199.28689095792598,0.5693911170226457,43035.313197996606,611.1884167167185,1282.2007308039047
2258.264246784053,121067.12038953858,17.459699367910467,0.6828425842682655,27.10674334031006,100.7048347700533,18.273870086807662,0.8141707188971871,1.060421,199.05002690773185,0.5687143625935196,31527.324581238365,611.1884167167185,1282.2007308039047
-103.3250065803663,7.999999999999998,-0.7898426325610196,0.6833016930557054,0.0,97.79087775070872,17.04592662306686,0.7898426325610196,1.060421,199.00447679113205,0.5685842194032344,12.754075191978988,611.1884167167185,1282.2007308039047
-104.48279738366759,7.999999999999998,-0.7898426325610196,0.6833040517003302,0.0,97.79104443330853,17.04592662306686,0.7898426325610196,1.060421,199.0047405819698,0.5685849730913423,12.896991007476268,611.1884167167185,1282.2007308039047
-105.63287961419398,7.999999999999998,-0.7898426325610196,0.6833063347368948,0.0,97.79120577147731,17.04592662306686,0.7898426325610196,1.060421,199.00499591474457,0.5685857026135559,13.038955296562683,611.1884167167185,1282.2007308039047
-106.77530479552527,7.9999999999999964,-0.7898426325610196,0.6833056147434805,0.0,97.79115445639357,17.04592662306686,0.7898426325610196,1.060421,199.00491470381473,0.5685854705823279,12.594197628399836,611.1884167167185,1282.2007308039047
-107.91012410556985,7.9999999999999964,-0.7898426325610196,0.683308063745712,0.0,97.79132752402207,17.04592662306686,0.7898426325610196,1.060421,199.00518859955886,0.5685862531415967,12.72805187765012,611.1884167167185,1282.2007308039047
-109.037388378892,7.9999999999999964,-0.7898426325610196,0.6833104221898987,0.0,97.79149419063101,17.04592662306686,0.7898426325610196,1.060421,199.00545236508964,0.5685870067573989,12.861014991300232,611.1884167167185,1282.2007308039047
-110.15714810902382,7.9999999999999964,-0.7898426325610196,0.6832995224587451,0.0,97.79072353422703,17.04592662306686,0.7898426325610196,1.060421,199.0042327290947,0.5685835220831277,12.710634352582396,611.1884167167185,1282.2007308039047
-111.269453450761,7.9999999999999964,-0.7898426325610196,0.683301912933445,0.0,97.790892468606,17.04592662306686,0.7898426325610196,1.060421,199.00450008358402,0.5685842859530972,12.838980641277395,611.1884167167185,1282.2007308039047
-112.37435422244371,7.9999999999999964,-0.7898426325610196,0.6833165987876949,0.0,97.79193012948609,17.04592662306686,0.7898426325610196,1.0604209999999998,199.00614227918942,0.5685889779405412,12.690590179192341,611.1884167167185,1282.2007308039047
2508.3290992781267,121071.68624207222,17.459699367911107,0.6828934822114097,27.106743340326013,100.70854167665262,18.273870086808316,0.8141707188971998,1.0604209999999998,199.05571813825597,0.5687306232521598,32076.459600017155,611.1884167167185,1282.2007308039047
2871.4009595996426,137077.74151218345,19.796722545452663,0.68273823079573,76.80000000001064,106.27691983428261,20.65745522260218,0.8607326771495174,1.0604210000000003,199.29236536527696,0.5694067581865057,42780.93833678673,611.1884167167185,1282.2007308039047
3264.617243353533,154331.25274090524,22.296953183021397,0.6825815902287911,126.49325665969457,112.08380215323433,23.206910670213368,0.909957487191966,1.0604210000000003,199.62141658728885,0.5703469045351109,55604.90808031371,611.1884167167185,1282.2007308039047
3659.99170832398,171514.93247610898,24.766923293516285,0.682422812922128,172.80000000000973,117.7175338737551,25.72528166377041,0.9583583702541222,1.0604210000000003,200.00441136862864,0.571441175338939,68982.14224253982,611.1884167167185,1282.2007308039047
4025.1166444763007,187110.15282924878,26.990593045380436,0.6822772928440725,212.5645019878252,122.73290876064132,27.992563694535605,1.0019706491551679,1.0604210000000003,200.38886487302867,0.5725396139229391,81712.71368416234,611.1884167167185,1282.2007308039047
4327.392745239814,199597.00832862293,28.758352601650788,0.6821634447705286,243.07687752661815,126.69616980065854,29.795129172171265,1.0367765705204797,1.060421,200.71757448762204,0.5734787842503487,88745.55419401686,611.1884167167185,1282.2007308039047
4515.061734681336,207673.9862303388,29.895993385378,0.682077075649481,262.25775864750426,129.23842495251233,30.955266163500905,1.059272778122902,1.060421,200.9372248581606,0.5741063567376017,97347.37310289567,611.1884167167185,1282.2007308039047
4598.382281601859,210470.99801980902,30.288577269606115,0.6820587735389576,268.79999999999995,130.1159221664856,31.35563419705745,1.0670569274513395,1.060421,201.01591935766686,0.5743311981647625,100124.9967795868,611.1884167167185,1282.2007308039047
4562.333478750942,207677.03835235522,29.895993385377786,0.6820968984935929,262.2577586474978,129.24028146903635,30.95526616350069,1.0592727781228979,1.060421,200.93941564952567,0.5741126161415019,98368.32670337679,611.1884167167185,1282.2007308039047
4411.219820246604,199598.75795844253,28.75835260164996,0.6821752688354517,243.07687752660576,126.69725546519727,29.79512917217042,1.036776570520463,1.060421,200.71888342989007,0.5734825240854002,90467.5083565121,611.1884167167185,1282.2007308039047
