An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
854.5250434721316,187187.03822346806,26.990593045380024,0.6828316108278165,212.56450198781815,122.78217354281696,27.992563694535185,1.00197064915516,1.0604210000000003,200.4503247349243,0.5727152135283552,74695.88172248437,579.0084687019674,1703.3354035240434
937.6379700425952,199694.10059130756,28.75835260165038,0.682819597975543,243.07687752661298,126.75637885909273,29.79512917217085,1.0367765705204712,1.0604210000000003,200.79016613869118,0.5736861889676891,86274.19621426976,579.0084687019674,1703.3354035240434
1002.569877568982,207788.09690233666,29.89599338537801,0.6828181987268916,262.2577586475013,129.30780319312478,30.955266163500905,1.059272778122902,1.0604210000000003,201.01909498883575,0.5743402713966735,95036.32279225175,579.0084687019674,1703.3354035240434
1043.5622247022384,210587.00825727903,30.288577269606105,0.6828022104379481,268.79999999999995,130.18599220328326,31.35563419705745,1.0670569274513395,1.0604210000000003,201.09800265026718,0.5745657218579062,91545.81670711405,579.0084687019674,1703.3354035240434
1057.1334612565283,207786.3098248929,29.89599338537801,0.6828065920619628,262.2577586475009,129.30671734566798,30.955266163500905,1.059272778122902,1.0604210000000003,201.01781362925684,0.5743366103693053,91854.04560421772,579.0084687019674,1703.3354035240434
1042.6220899919952,199693.37988172795,28.75835260165038,0.6828147273927855,243.07687752661207,126.7559323179579,29.79512917217085,1.0367765705204712,1.0604210000000003,200.78962776192367,0.5736846507483534,87946.39708024208,579.0084687019674,1703.3354035240434
1002.3437783875598,187186.59543598752,26.990593045379814,0.6828284184781498,212.56450198781684,122.78189012655716,27.992563694534976,1.0019706491551559,1.0604210000000003,200.44997116136946,0.5727142033181984,80362.46003656884,579.0084687019674,1703.3354035240434
941.319694334734,171565.9127621851,24.76692329351571,0.6828238285931811,172.79999999999973,117.75171169359989,25.72528166376982,0.958358370254111,1.0604210000000003,200.04898996900775,0.5715685427685936,64688.867670662825,579.0084687019674,1703.3354035240434
866.5886576405808,154361.10799987614,22.296953183020857,0.6828426147692627,126.49325665968408,112.10498034209499,23.206910670212807,0.9099574871919555,1.0604210000000003,199.65050886516985,0.5704300253290567,53827.17224423064,579.0084687019674,1703.3354035240434
786.1854826603478,137090.24220572697,19.796722545452145,0.6828612958639788,76.80000000000013,106.28638718707285,20.65745522260166,0.8607326771495076,1.0604210000000003,199.30611433903326,0.5694460409686665,42724.12000270885,579.0084687019674,1703.3354035240434
707.9673228320511,121070.32670316522,17.459699367910797,0.6828783267210743,27.1067433403162,100.70744103084584,18.27387008680799,0.8141707188971937,1.0604210000000003,199.05402831175456,0.5687257951764416,32342.721610343226,579.0084687019674,1703.3354035240434
-32.67829515021879,8.000000000000002,-0.7898426325610196,0.6829084758887914,0.0,97.76308083823757,17.045926623066862,0.7898426325610196,1.0604210000000003,198.96048557167074,0.5684585302047735,12.38885463666901,579.0084687019674,1703.3354035240434
-33.32078602104946,8.000000000000002,-0.7898426325610196,0.6829083643473249,0.0,97.76307294685748,17.045926623066862,0.7898426325610196,1.0604210000000003,198.96047308282198,0.5684584945223485,12.632433640138636,579.0084687019674,1703.3354035240434
-33.9546463889055,8.000000000000002,-0.7898426325610196,0.6829082455689921,0.0,97.76306454373176,17.045926623066862,0.7898426325610196,1.0604210000000003,198.96045978408793,0.5684584565259655,12.87274069283109,579.0084687019674,1703.3354035240434
-34.579992186300466,8.000000000000002,-0.7898426325610195,0.682889866524029,0.0,97.76176473067177,17.045926623066865,0.7898426325610195,1.0604210000000003,198.95840270808569,0.5684525791659591,12.23583176100594,579.0084687019674,1703.3354035240434
-35.19693778844034,8.000000000000002,-0.7898426325610195,0.6828898164209263,0.0,97.76176118585589,17.045926623066865,0.7898426325610195,1.0604210000000003,198.95839709808226,0.5684525631373779,12.45413293739232,579.0084687019674,1703.3354035240434
-35.80559603414264,8.000000000000002,-0.7898426325610195,0.6828897636790321,0.0,97.76175745444398,17.045926623066865,0.7898426325610195,1.0604210000000003,198.95839119277318,0.5684525462650662,12.669501708952435,579.0084687019674,1703.3354035240434
-36.406078246474564,8.000000000000002,-0.7898426325610195,0.6828897141623751,0.0,97.76175395113425,17.045926623066865,0.7898426325610195,1.0604210000000003,198.95838564845712,0.5684525304241632,12.881977468826802,579.0084687019674,1703.3354035240434
-36.99849425311387,8.000000000000002,-0.7898426325610195,0.682889663139954,0.0,97.76175034135487,17.045926623066865,0.7898426325610195,1.0604210000000003,198.9583799356429,0.5684525141018368,13.091599075886364,579.0084687019674,1703.3354035240434
-37.58295240643628,8.0,-0.7898426325610197,0.6828732557627162,0.0,97.76058996185657,17.045926623066862,0.7898426325610197,1.0604210000000003,198.95654352632152,0.5684472672180615,12.467254281635183,579.0084687019674,1703.3354035240434
843.5280791640341,121065.13870663792,17.459699367910634,0.6828204934138161,27.1067433403143,100.70322732412292,18.273870086807822,0.8141707188971905,1.0604210000000003,199.04755898869863,0.5687073113962818,31328.53982881889,579.0084687019674,1703.3354035240434
970.6943884603672,137084.2060009202,19.796722545451978,0.6828018714845583,76.79999999999781,106.2818175248428,20.65745522260148,0.860732677149504,1.0604210000000003,199.29947804191252,0.5694270801197501,42892.45919786039,579.0084687019674,1703.3354035240434
1109.1314424112797,154354.07553902132,22.296953183020666,0.6827811299613689,126.49325665968153,112.09999318272173,23.20691067021262,0.9099574871919518,1.0604210000000003,199.64365805147378,0.5704104515756393,56027.10284328334,579.0084687019674,1703.3354035240434
1249.3583960153744,171555.9258570441,24.76692329351571,0.6827452706686423,172.79999999999802,117.74501843742179,25.72528166376982,0.958358370254111,1.0604210000000003,200.04025986294062,0.5715435996084017,65728.81647001713,579.0084687019674,1703.3354035240434
1380.1969136742982,187172.27330783126,26.99059304537982,0.6827251607231131,212.56450198781525,122.77271645684358,27.99256369453498,1.0019706491551559,1.0604210000000003,200.43852662738874,0.5726815046496821,78213.15874756881,579.0084687019674,1703.3354035240434
1490.2151579685822,199677.6793806757,28.758352601650376,0.6827086228093652,243.0768775266107,126.74620030632511,29.795129172170856,1.0367765705204715,1.0604210000000003,200.77789426515415,0.573651126471869,88867.3140016019,579.0084687019674,1703.3354035240434
1569.2899221467069,207769.53707942643,29.895993385377786,0.682697656863195,262.2577586475002,129.29652443531918,30.95526616350069,1.0592727781228979,1.0604210000000003,201.00578543576543,0.5743022441021869,96421.72656799068,579.0084687019674,1703.3354035240434
1610.0115919795028,210568.2121505694,30.288577269606108,0.6826817579710794,268.7999999999999,130.1746449197106,31.35563419705745,1.0670569274513397,1.0604210000000005,201.08470991573634,0.5745277426163895,94352.7947727453,579.0084687019674,1703.3354035240434
1608.7304010200064,207767.60919019504,29.895993385378006,0.682685135657455,262.257758647502,129.29535283907228,30.955266163500905,1.059272778122902,1.0604210000000005,201.00440288790855,0.574298293965453,93352.95229724982,579.0084687019674,1703.3354035240434
1566.1013752047254,199675.78215307157,28.758352601650575,0.6826958012730292,243.07687752661417,126.74502430165319,29.79512917217105,1.0367765705204754,1.0604210000000005,200.77647640340635,0.5736470754383038,88202.88343088362,579.0084687019674,1703.3354035240434
1487.0454983437762,187170.4668855542,26.990593045380027,0.6827121370225083,212.5645019878197,122.77155940344086,27.99256369453519,1.0019706491551599,1.0604210000000005,200.43708315521206,0.5726773804434631,79584.72160434038,579.0084687019674,1703.3354035240434
1380.1138453968083,171554.27686580885,24.766923293515894,0.6827322995502327,172.80000000000362,117.7439133011833,25.725281663770012,0.958358370254115,1.0604210000000005,200.03881841854835,0.5715394811958524,68572.08445494715,579.0084687019674,1703.3354035240434
1256.3160485574015,154349.9110130947,22.29695318302104,0.6827447195096003,126.49325665968838,112.09703991696627,23.20691067021299,0.9099574871919587,1.0604210000000005,199.63960117821622,0.5703988605091892,53439.803318848055,579.0084687019674,1703.3354035240434
1127.5633348787362,137080.5472415389,19.796722545452322,0.6827658522451803,76.80000000000427,106.27904775647103,20.657455222601833,0.8607326771495107,1.0604210000000005,199.29545564267326,0.569415587550495,41955.3562146727,579.0084687019674,1703.3354035240434
1005.0008305826275,121061.95227580368,17.459699367910954,0.6827849726048312,27.106743340320516,100.70063936714553,18.27387008680815,0.8141707188971968,1.0604210000000005,199.04358568660416,0.5686959591045833,31430.58166848303,579.0084687019674,1703.3354035240434
-45.93500928079159,8.0,-0.7898426325610196,0.6828398758120988,0.0,97.75822934481549,17.04592662306686,0.7898426325610196,1.0604210000000005,198.95280762858735,0.5684365932245352,12.831874596444894,579.0084687019674,1703.3354035240434
-46.39942429726827,8.0,-0.7898426325610196,0.6828401526698519,0.0,97.75824892856059,17.04592662306686,0.7898426325610196,1.0604210000000005,198.9528386216996,0.5684366817762846,12.961608253268473,579.0084687019674,1703.3354035240434
-46.857600882409734,8.0,-0.7898426325610196,0.6828402591922808,0.0,97.75825646536026,17.04592662306686,0.7898426325610196,1.0604210000000005,198.9528505493915,0.5684367158554043,13.089599130697898,579.0084687019674,1703.3354035240434
-47.309622836317516,8.000000000000002,-0.7898426325610195,0.6828340249452827,0.0,97.75781563855877,17.045926623066855,0.7898426325610195,1.0604210000000005,198.95215289965827,0.5684347225704522,12.555077208082425,579.0084687019674,1703.3354035240434
-47.755572833416394,8.000000000000002,-0.7898426325610195,0.682834395025883,0.0,97.75784181474287,17.045926623066855,0.7898426325610195,1.0604210000000005,198.9521943259233,0.5684348409312094,12.673423970505857,579.0084687019674,1703.3354035240434
-48.19553243757547,8.000000000000002,-0.7898426325610195,0.6828344848748502,0.0,97.7578481714985,17.045926623066855,0.7898426325610195,1.0604210000000005,198.95220438608487,0.5684348696745282,12.790180861497214,579.0084687019674,1703.3354035240434
-48.62958211702622,8.000000000000002,-0.7898426325610195,0.6828346736608644,0.0,97.75786152546367,17.045926623066855,0.7898426325610195,1.0604210000000005,198.95222551998643,0.5684349300571041,12.905369420650459,579.0084687019674,1703.3354035240434
-49.05780125907991,8.000000000000002,-0.7898426325610195,0.6828348601751226,0.0,97.75787471866808,17.045926623066855,0.7898426325610195,1.0604210000000005,198.95224639946903,0.5684349897127687,13.019010666374546,579.0084687019674,1703.3354035240434
-50.3044882944972,8.000000000000002,-0.7898426325610195,0.6828474209686315,0.0,97.75876298308266,17.045926623066855,0.7898426325610195,1.0604210000000007,198.95365216116443,0.5684390061747555,12.136234377492626,579.0084687019674,1703.3354035240434
1145.7633970165143,121062.48481818453,17.459699367910474,0.6827909091329641,27.10674334030962,100.70107197277108,18.27387008680765,0.8141707188971874,1.0604210000000007,199.04424986798625,0.568697856765675,30946.56136472145,579.0084687019674,1703.3354035240434
1337.0461244348323,137082.01056903234,19.796722545451804,0.6827802582057464,76.79999999999367,106.2801556787874,20.657455222601307,0.8607326771495004,1.0604210000000007,199.297064624107,0.5694201846403057,41097.952716758155,579.0084687019674,1703.3354035240434
1548.20624755476,154351.37334353902,22.296953183020495,0.6827575046652592,126.49325665967811,112.09807710249035,23.206910670212434,0.9099574871919479,1.0604210000000007,199.64102595016965,0.570402931286199,54402.91466389163,579.0084687019674,1703.3354035240434
1766.241955773871,171554.95372773687,24.76692329351551,0.6827376238091217,172.799999999995,117.74436727205247,25.725281663769618,0.9583583702541071,1.0604210000000003,200.03941053899632,0.5715411729685609,65818.02777489835,579.0084687019674,1703.3354035240434
1975.043800385668,187170.9675765884,26.990593045379622,0.6827157468374665,212.56450198781332,122.77188046292515,27.992563694534773,1.001970649155152,1.0604210000000003,200.43748369025445,0.5726785248292984,79276.21723494102,579.0084687019674,1703.3354035240434
2157.397230043172,199675.6727990682,28.75835260165038,0.6826950622545235,243.0768775266096,126.74495698325208,29.795129172170853,1.0367765705204715,1.0604210000000005,200.77639524030596,0.5736468435437313,87482.82125282484,579.0084687019674,1703.3354035240434
2297.3056558025296,207766.87639836015,29.89599338537779,0.6826803763397754,262.2577586474999,129.29490806968926,30.95526616350069,1.0592727781228979,1.0604210000000005,201.00387803563285,0.5742967943875225,92290.50914987767,579.0084687019674,1703.3354035240434
2382.2239871227966,210567.1592772418,30.288577269606108,0.6826750107658432,268.7999999999999,130.17400982615524,31.35563419705745,1.0670569274513397,1.0604210000000005,201.083965937675,0.5745256169647857,96649.20972759083,579.0084687019674,1703.3354035240434
2404.8699669664525,207765.34175929357,29.895993385378006,0.68267040920516,262.2577586475023,129.29397539222794,30.955266163500905,1.059272778122902,1.0604210000000005,201.0027774250524,0.574293649785864,93074.20551828969,579.0084687019674,1703.3354035240434
2364.34967171206,199673.42780590217,28.75835260165058,0.6826798905052899,243.07687752661425,126.74356539411538,29.795129172171045,1.0367765705204754,1.0604210000000005,200.77471745700063,0.5736420498771446,88953.58443437569,579.0084687019674,1703.3354035240434
2266.414453859989,187166.5924240492,26.990593045380024,0.6826842034505823,212.56450198781934,122.76907792565673,27.99256369453519,1.00197064915516,1.0604210000000005,200.43398740861227,0.5726685354531779,78247.2789322989,579.0084687019674,1703.3354035240434
2122.770228641348,171550.62861117144,24.7669232935159,0.6827036020399975,172.80000000000248,117.74146841563004,25.725281663770012,0.958358370254115,1.0604210000000005,200.03562952070345,0.5715303700591527,68128.09082871764,579.0084687019674,1703.3354035240434
1949.4806679954982,154347.69275084423,22.296953183020864,0.6827253252419191,126.4932566596865,112.09546699526787,23.20691067021282,0.9099574871919551,1.0604210000000005,199.63744047054564,0.5703926870587018,54654.04174845566,579.0084687019674,1703.3354035240434
1764.6570040273884,137077.06236772676,19.796722545452152,0.6827315448500131,76.80000000000227,106.27640934435688,20.657455222601662,0.8607326771495073,1.0604210000000005,199.291624005709,0.5694046400163114,41875.52144178606,579.0084687019674,1703.3354035240434
1585.8432364931236,121058.84685099873,17.459699367910794,0.6827503548124052,27.106743340317944,100.69811688043613,18.273870086807996,0.8141707188971934,1.0604210000000005,199.03971290131105,0.5686848940037458,31658.013503144684,579.0084687019674,1703.3354035240434
-73.06247942028904,8.0,-0.7898426325610195,0.6827886995449775,0.0,97.75460922149536,17.045926623066855,0.7898426325610195,1.0604210000000003,198.94707844410985,0.5684202241260281,12.509341659459038,579.0084687019674,1703.3354035240434
-74.37189383867829,8.0,-0.7898426325610195,0.6827880163787714,0.0,97.7545608528563,17.045926623066855,0.7898426325610195,1.0604210000000003,198.94700189620482,0.5684200054177281,12.733537527079452,579.0084687019674,1703.3354035240434
-75.66881533842808,8.0,-0.7898426325610195,0.6827873375442551,0.0,97.75451278882396,17.045926623066855,0.7898426325610195,1.0604210000000003,198.9469258303685,0.5684197880867672,12.955594309839352,579.0084687019674,1703.3354035240434
-76.95336995074213,8.0,-0.7898426325610197,0.6827659066883359,0.0,97.75299631131244,17.045926623066862,0.7898426325610197,1.0604210000000003,198.94452586256318,0.5684129310358949,12.763797910967305,579.0084687019674,1703.3354035240434
-78.22568235645642,8.0,-0.7898426325610197,0.6827693674845938,0.0,97.75324113912785,17.045926623066862,0.7898426325610197,1.0604210000000003,198.94491332552937,0.5684140380729411,12.581656352542902,579.0084687019674,1703.3354035240434
-79.48587590136951,7.999999999999998,-0.7898426325610197,0.6827463003130173,0.0,97.75160871547138,17.045926623066862,0.7898426325610197,1.060421,198.94232986208172,0.5684066567488049,12.408337085036786,579.0084687019674,1703.3354035240434
-80.73407261139,7.999999999999998,-0.7898426325610197,0.6827458030559255,0.0,97.75157348961933,17.045926623066862,0.7898426325610197,1.060421,198.94227411386905,0.5684064974681973,12.60319358799507,579.0084687019674,1703.3354035240434
-81.9703932075034,7.999999999999998,-0.7898426325610197,0.6827453110578526,0.0,97.75153863470582,17.045926623066862,0.7898426325610197,1.060421,198.94221895270144,0.5684063398648613,12.796196092812396,579.0084687019674,1703.3354035240434
-83.19495712056064,7.999999999999998,-0.7898426325610196,0.6827203357620517,0.0,97.74977100678015,17.04592662306686,0.7898426325610196,1.060421,198.93942151582473,0.5683983471880707,12.616295718975048,579.0084687019674,1703.3354035240434
1865.8606057465822,121050.78259460715,17.459699367910794,0.6826604583339959,27.1067433403175,100.69156288876633,18.273870086807992,0.8141707188971935,1.060421,199.02965052815375,0.5686561443661536,32152.674054537667,579.0084687019674,1703.3354035240434
2145.7227268973324,137067.64910224956,19.79672254545215,0.6826388744590433,76.80000000000182,106.26927855043877,20.65745522260166,0.8607326771495073,1.060421,199.2812683022087,0.5693750522920249,44027.207041375965,579.0084687019674,1703.3354035240434
2450.3103433616984,154332.0693705268,22.29695318302086,0.6825887300219134,126.49325665968603,112.08438038136572,23.206910670212817,0.9099574871919555,1.060421,199.62221089380964,0.5703491739823132,55921.36134778932,579.0084687019674,1703.3354035240434
2758.706665631547,171532.86920842613,24.7669232935159,0.6825639049265243,172.80000000000211,117.72955849776916,25.725281663770012,0.9583583702541145,1.060421,200.02009525107297,0.5714859864316371,69718.43051914065,579.0084687019674,1703.3354035240434
3046.290868541497,187147.63920710143,26.990593045380027,0.6825475570938817,212.56450198781948,122.75693006460816,27.99256369453519,1.00197064915516,1.060421,200.418832447413,0.5726252355640372,80735.2029761803,579.0084687019674,1703.3354035240434
3287.9159204735743,199646.9674490764,28.75835260165058,0.6825010704072052,243.076877526614,126.7271530118533,29.795129172171045,1.0367765705204754,1.060421,200.7549297048359,0.5735855134423883,89337.09925137834,579.0084687019674,1703.3354035240434
3461.339390347831,207737.2126394288,29.895993385377988,0.6824877169160511,262.25775864750216,129.2768698830277,30.95526616350092,1.059272778122902,1.060421,200.9825919856246,0.5742359771017846,96951.27024156487,579.0084687019674,1703.3354035240434
3550.304001419838,210532.6996350827,30.288577269606108,0.6824541805178774,268.7999999999999,130.15319212898805,31.355634197057473,1.0670569274513397,1.0604209999999998,201.05957912119922,0.5744559403462836,97895.29608717668,579.0084687019674,1703.3354035240434
3546.82801511832,207732.5285576096,29.895993385377775,0.6824572948611216,262.2577586475001,129.2740203839306,30.95526616350071,1.0592727781228974,1.0604209999999998,200.97922942033983,0.5742263697723995,96874.98709547312,579.0084687019674,1703.3354035240434
3452.3947797959518,199642.15365808908,28.75835260165038,0.6824685386245866,243.07687752660996,126.7241660718259,29.79512917217084,1.036776570520471,1.0604209999999998,200.75132847083827,0.573575224202395,91545.19077850317,579.0084687019674,1703.3354035240434
3277.8619583042764,187135.09554774716,26.990593045379818,0.6824571215042412,212.56450198781363,122.74888721683047,27.992563694534976,1.0019706491551559,1.0604210000000003,200.40879866076466,0.5725965676021847,80545.95151161673,579.0084687019674,1703.3354035240434
3042.0618139086337,171522.11273732135,24.76692329351551,0.6824792935245722,172.7999999999954,117.72234170804045,25.725281663769618,0.9583583702541071,1.0604210000000003,200.01068229299824,0.5714590922657092,69405.8907381479,579.0084687019674,1703.3354035240434
2769.226711725861,154322.30561897915,22.29695318302049,0.6825033655384737,126.49325665967861,112.07744876653473,23.206910670212437,0.9099574871919482,1.0604210000000003,199.61268900002912,0.5703219685715117,57097.445914294796,579.0084687019674,1703.3354035240434
2485.5685072492493,137054.307514197,19.796722545451814,0.6825075310709526,76.79999999999413,106.25916718949551,20.65745522260131,0.8607326771495007,1.060421,199.2665840668895,0.56933309733397,42693.14104207066,579.0084687019674,1703.3354035240434
2215.6140593096434,121038.98418808369,17.45969936791047,0.6825289353335358,27.10674334031006,100.68196946819452,18.273870086807662,0.8141707188971872,1.060421,199.0149217060093,0.5686140620171695,31983.01703911726,579.0084687019674,1703.3354035240434
-101.28174581442953,7.999999999999998,-0.7898426325610197,0.6825916046816525,0.0,97.74065645040245,17.045926623066862,0.7898426325610197,1.060421,198.92499687602634,0.5683571339315039,12.799294924965894,579.0084687019674,1703.3354035240434
-102.32353707546451,7.999999999999998,-0.7898426325610196,0.6825608356974873,0.0,97.73847768759421,17.04592662306686,0.7898426325610196,1.060421,198.9215487796613,0.5683472822276037,12.630231158257876,579.0084687019674,1703.3354035240434
-103.35551664306847,7.999999999999998,-0.7898426325610196,0.6825606801480308,0.0,97.73846663476392,17.04592662306686,0.7898426325610196,1.060421,198.92153128752136,0.5683472322500611,12.757614213314291,579.0084687019674,1703.3354035240434
-104.37778202353333,7.999999999999998,-0.7898426325610196,0.682560526549047,0.0,97.73845571987607,17.04592662306686,0.7898426325610196,1.060421,198.92151401368824,0.5683471828962521,12.883798200573676,579.0084687019674,1703.3354035240434
-105.39042969453041,7.999999999999998,-0.7898426325610196,0.6825293056706684,0.0,97.73624480380725,17.04592662306686,0.7898426325610196,1.060421,198.9180150317745,0.5683371858050701,12.713140595532733,579.0084687019674,1703.3354035240434
-106.39355511662261,7.999999999999998,-0.7898426325610196,0.682529186912504,0.0,97.736236356327,17.04592662306686,0.7898426325610196,1.060421,198.9180016628452,0.5683371476081291,12.834147854784288,579.0084687019674,1703.3354035240434
-107.38725274464045,7.999999999999998,-0.7898426325610196,0.6825290673820863,0.0,97.73622785419929,17.04592662306686,0.7898426325610196,1.060421,198.9179882074311,0.568337109164089,12.954017844676132,579.0084687019674,1703.3354035240434
-108.37161603892447,7.999999999999998,-0.7898426325610196,0.6825289519175396,0.0,97.7362196397629,17.04592662306686,0.7898426325610196,1.060421,198.91797520731555,0.5683370720209016,13.072761841456975,579.0084687019674,1703.3354035240434
-109.34673747643494,7.9999999999999964,-0.7898426325610196,0.682511201819725,0.0,97.73496171387683,17.04592662306686,0.7898426325610196,1.060421,198.91598442169234,0.5683313840619781,12.616895683297095,579.0084687019674,1703.3354035240434
2438.4942627150695,121031.54126403929,17.459699367911107,0.6824459651713086,27.106743340326016,100.67591534092854,18.273870086808312,0.8141707188971998,1.060421,199.00562677693765,0.5685875050769648,32207.4613370536,579.0084687019674,1703.3354035240434
2788.8767975526193,137045.69961853256,19.79672254545267,0.6824227892712953,76.80000000001063,106.25264100027326,20.657455222602188,0.8607326771495173,1.060421,199.2571064012369,0.5693060182892483,43851.17423621052,579.0084687019674,1703.3354035240434
3167.858505583093,154306.5671110912,22.2969531830214,0.68236576375802,126.49325665969454,112.06627109997511,23.20691067021336,0.9099574871919658,1.0604209999999998,199.59733434511543,0.5702780981289012,55761.19604798049,579.0084687019674,1703.3354035240434
3548.2274846152172,171504.28382711468,24.766923293516296,0.6823390496589024,172.8000000000097,117.71037511758144,25.725281663770396,0.9583583702541217,1.0604209999999998,199.99507410451656,0.5714144974414759,69146.3029696601,579.0084687019674,1703.3354035240434
3898.5901571153195,187115.23773782887,26.99059304538042,0.6823139533346659,212.56450198782514,122.73614901221592,27.992563694535605,1.0019706491551679,1.0604209999999998,200.3929072214464,0.5725511634898468,81867.877978693,579.0084687019674,1703.3354035240434
