An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
,,,,,,,,,,,618.7795437116899,1196.758076852936
135.05468210893392,169116.48861039963,19.79672254545215,0.9981487784916644,76.80000000000197,125.93783660748976,20.657455222601655,0.8607326771495075,1.0604210000000003,227.8449538970606,0.6509855825630303,618.7795437116899,1196.758076852936
173.83592461081594,190424.96976269005,22.296953183020857,0.998148971758062,126.49325665968584,132.8340436628621,23.206910670212814,0.9099574871919553,1.0604210000000003,228.12582723517284,0.6517880778147795,618.7795437116899,1196.758076852936
294.36778865121335,211652.43807559888,24.766923293515898,0.9981481644250807,172.80000000000163,139.52674971401638,25.725281663770016,0.9583583702541147,1.0604210000000003,228.45047147148878,0.6527156327756822,618.7795437116899,1196.758076852936
430.984347178216,230922.0172705235,26.990593045380024,0.9981461858487436,212.56450198781815,145.4865266673105,27.992563694535185,1.0019706491551599,1.0604210000000003,228.77494824515054,0.6536427092718586,618.7795437116899,1196.758076852936
486.65399889852574,246353.51462098188,28.75835260165038,0.9981456930960587,243.07687752661298,150.19690061625892,29.79512917217085,1.0367765705204715,1.0604210000000003,229.05146469576457,0.6544327562736131,618.7795437116899,1196.758076852936
