An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
,,,,,,,,,,,554.2341462946627,1712.0508038553635
9.06165829830594,169115.80783138785,19.796722545451978,0.9981420764542891,76.79999999999905,125.9374979878157,20.65745522260148,0.860732677149504,1.0604210000000003,227.84446213625816,0.6509841775321662,554.2341462946627,1712.0508038553635
26.232336693557848,149351.29829568727,17.459699367910634,0.9981410897969224,27.10674334031483,119.32555251882968,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63849938129076,0.6503957125179736,554.2341462946627,1712.0508038553635
-2.007067420913,8.0,-0.7898426325610197,0.9981410797509414,0.0,115.83433227477532,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5599348346567,0.6501712423847334,554.2341462946627,1712.0508038553635
-2.8226702049572174,8.0,-0.7898426325610197,0.9981366465865302,0.0,115.83412625656948,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55960879153534,0.6501703108329581,554.2341462946627,1712.0508038553635
-3.6335356077201677,8.0,-0.7898426325610197,0.998135929396728,0.0,115.83409292706774,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5595560444748,0.6501701601270709,554.2341462946627,1712.0508038553635
-4.439691146005182,8.0,-0.7898426325610197,0.9981351881099076,0.0,115.83405847765776,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55950152505446,0.6501700043572984,554.2341462946627,1712.0508038553635
-5.241164176785826,8.0,-0.7898426325610197,0.9981344315348486,0.0,115.83402331770077,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5594458811269,0.6501698453746483,554.2341462946627,1712.0508038553635
-6.037981898134314,8.0,-0.7898426325610197,0.9981301695682828,0.0,115.83382525338753,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55913242578615,0.6501689497879604,554.2341462946627,1712.0508038553635
-6.8301713501444,8.0,-0.7898426325610197,0.9981296845212572,0.0,115.83380271177838,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55909675157673,0.6501688478616479,554.2341462946627,1712.0508038553635
-7.617759415849052,8.0,-0.7898426325610197,0.9981291944573547,0.0,115.83377993697876,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5590607083216,0.6501687448809188,554.2341462946627,1712.0508038553635
-8.400772822132714,8.0,-0.7898426325610197,0.9981246464674459,0.0,115.83356857870635,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55872621404438,0.6501677891829839,554.2341462946627,1712.0508038553635
202.90970853567197,149349.6296468578,17.459699367910797,0.9981224884967763,27.106743340317962,119.3246620142708,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63713218559906,0.6503918062445688,554.2341462946627,1712.0508038553635
249.4678942257515,169113.71484958654,19.79672254545215,0.998121471761643,76.80000000000197,125.93645691670235,20.657455222601655,0.8607326771495074,1.0604210000000003,227.8429502395604,0.6509798578273154,554.2341462946627,1712.0508038553635
302.69571421388247,190421.20539409257,22.296953183020857,0.9981160598819955,126.49325665968584,132.83228970395396,23.20691067021281,0.9099574871919553,1.0604210000000003,228.1234178383977,0.6517811938239935,554.2341462946627,1712.0508038553635
360.2144510947834,211648.21764645065,24.766923293515894,0.9981149661369354,172.80000000000163,139.5248913479866,25.725281663770016,0.9583583702541147,1.0604210000000003,228.44804757912308,0.6527087073689232,554.2341462946627,1712.0508038553635
418.5450018402456,230917.54124023305,26.990593045380024,0.9981139151670245,212.56450198781815,145.4846430603808,27.99256369453519,1.0019706491551599,1.0604210000000003,228.77259836727328,0.6536359953350664,554.2341462946627,1712.0508038553635
473.48820610416124,246348.67587177234,28.75835260165038,0.9981129926448153,243.07687752661298,150.19493012456013,29.79512917217085,1.0367765705204715,1.0604210000000003,229.04908895281906,0.6544259684366259,554.2341462946627,1712.0508038553635
520.6720121104211,256333.219640629,29.895993385378,0.9981078217497864,262.2577586475013,153.2179759975409,30.955266163500905,1.059272778122902,1.0604210000000003,229.2344108383406,0.654955459538116,554.2341462946627,1712.0508038553635
