An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
,,,,,,,,,,,470.8577107828927,1189.9632412301066
-2.5194345147085118,8.0,-0.7898426325610197,0.9981456754504743,0.0,115.83454584487507,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56027282935804,0.6501722080838801,470.8577107828927,1189.9632412301066
-3.307189357179366,8.0,-0.7898426325610197,0.9981404188614404,0.0,115.83430156131644,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55988622772918,0.6501711035077976,470.8577107828927,1189.9632412301066
-4.08850658832881,8.0,-0.7898426325610197,0.9981391794881125,0.0,115.83424396488682,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55979507598065,0.6501708430742305,470.8577107828927,1189.9632412301066
-4.863438816960102,8.0,-0.7898426325610197,0.9981379676762253,0.0,115.8341876491351,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5597059510249,0.6501705884314998,470.8577107828927,1189.9632412301066
-5.632038221952101,8.0,-0.7898426325610197,0.9981318583255149,0.0,115.83390373277251,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55925662676893,0.6501693046479112,470.8577107828927,1189.9632412301066
-6.394356555772659,8.0,-0.7898426325610197,0.9981310977844933,0.0,115.83386838812585,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55920069055264,0.6501691448301504,470.8577107828927,1189.9632412301066
158.06265385469743,149350.16617059096,17.459699367910797,0.9981284694070865,27.106743340317962,119.32494834053719,18.27387008680799,0.8141707188971935,1.0604210000000003,227.63757178361539,0.6503930622389011,470.8577107828927,1189.9632412301066
198.015563719245,169113.70448926825,19.79672254545215,0.9981213697678395,76.80000000000197,125.93645176101468,20.657455222601655,0.8607326771495074,1.0604210000000003,227.84294275220716,0.6509798364348776,470.8577107828927,1189.9632412301066
244.02063797262744,190421.65020360233,22.296953183020857,0.9981199488517066,126.49325665968584,132.83249695881008,23.20691067021281,0.9099574871919553,1.0604210000000003,228.12370254243476,0.6517820072640993,470.8577107828927,1189.9632412301066
294.18429651224585,211648.66604360097,24.766923293515898,0.9981184932706173,172.80000000000163,139.5250887901865,25.725281663770016,0.9583583702541147,1.0604210000000003,228.44830510569932,0.6527094431591409,470.8577107828927,1189.9632412301066
345.60016335139835,230917.9817337975,26.990593045380027,0.998117090978334,212.56450198781815,145.4848284296673,27.99256369453519,1.0019706491551599,1.0604210000000003,228.77282962315724,0.6536366560661635,470.8577107828927,1189.9632412301066
394.65811474947554,246348.21429675125,28.75835260165038,0.998109873303263,243.07687752661298,150.19474214784722,29.79512917217085,1.0367765705204715,1.0604210000000003,229.04886231682264,0.6544253209052076,470.8577107828927,1189.9632412301066
437.51375363866794,256333.38058829485,29.895993385378002,0.9981088670685743,262.25775864750136,153.2180402528091,30.955266163500905,1.059272778122902,1.0604210000000003,229.23448666308275,0.6549556761802364,470.8577107828927,1189.9632412301066
470.63473353408847,259789.19341607275,30.28857726960611,0.9981081761503955,268.79999999999995,154.26035641604963,31.35563419705745,1.0670569274513395,1.0604210000000003,229.2998300240276,0.6551423714972218,470.8577107828927,1189.9632412301066
491.33467889844553,256332.28472070867,29.895993385378,0.9981017496557713,262.2577586475009,153.21760271590136,30.955266163500905,1.059272778122902,1.0604210000000003,229.23397034552423,0.654954200987212,470.8577107828927,1189.9632412301066
