An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,600.6311956103918,1798.7551649201998
,,,,,,,,,,,600.6311956103918,1798.7551649201998
9.07253975719942,211652.34665491816,24.766923293515898,0.998147445301505,172.80000000000018,139.5267094600244,25.725281663770016,0.9583583702541147,1.0604210000000003,228.45041896765352,0.6527154827647244,600.6311956103918,1798.7551649201998
46.848337086833055,230921.49999050348,26.990593045380027,0.9981424564327651,212.56450198781735,145.4863089897228,27.99256369453519,1.0019706491551599,1.0604210000000003,228.7746766833191,0.6536419333809117,600.6311956103918,1798.7551649201998
89.02282273506196,246352.4045004018,28.75835260165038,0.9981381908589452,243.07687752661232,150.19644854883765,29.795129172170853,1.0367765705204715,1.0604210000000003,229.0509196561749,0.6544311990176426,600.6311956103918,1798.7551649201998
132.91277366071031,256336.83949625795,29.895993385378002,0.9981313318956516,262.2577586475012,153.21942123029424,30.955266163500905,1.059272778122902,1.0604210000000003,229.23611629228884,0.6549603322636824,600.6311956103918,1798.7551649201998
175.27006437246445,259792.46158488613,30.28857726960611,0.9981291197958957,268.79999999999995,154.26165264407317,31.35563419705745,1.0670569274513395,1.0604210000000003,229.3013484856839,0.6551467099590969,600.6311956103918,1798.7551649201998
212.80303348335482,256335.44794586365,29.895993385378006,0.9981222940896995,262.257758647501,153.21886565744168,30.955266163500905,1.059272778122902,1.0604210000000003,229.23546068583877,0.6549584591023966,600.6311956103918,1798.7551649201998
242.72696660696775,246349.92156021154,28.75835260165038,0.9981214110546787,243.07687752661198,150.195437416914,29.795129172170853,1.0367765705204715,1.0604210000000003,229.04970057489885,0.6544277159282824,600.6311956103918,1798.7551649201998
263.2413051904181,230917.74388768853,26.99059304537982,0.9981153761874312,212.56450198781658,145.4847283397942,27.99256369453498,1.0019706491551559,1.0604210000000003,228.7727047568841,0.6536362993053831,600.6311956103918,1798.7551649201998
273.8411841377421,211646.88667772498,24.76692329351571,0.9981044966131833,172.7999999999994,139.52430527286919,25.72528166376982,0.958358370254111,1.0604210000000003,228.44728315328942,0.6527065232951126,600.6311956103918,1798.7551649201998
275.39527596964837,190419.92987283712,22.296953183020666,0.9981049079991922,126.49325665968301,132.8316953750765,23.20691067021262,0.9099574871919518,1.0604210000000003,228.1226014144365,0.6517788611841042,600.6311956103918,1798.7551649201998
331.8526325685429,169111.1374525467,19.796722545451978,0.998096098166071,76.79999999999905,125.93517484791317,20.65745522260148,0.8607326771495039,1.0604210000000003,227.8410883537177,0.6509745381534792,600.6311956103918,1798.7551649201998
314.96348825574006,149347.38289129527,17.459699367910638,0.9980974427389299,27.10674334031483,119.32346295140384,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63529125893797,0.6503865464541084,600.6311956103918,1798.7551649201998
-15.24946203735508,8.0,-0.7898426325610197,0.9980968567364142,0.0,115.83227707190599,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5566822834766,0.6501619493813616,600.6311956103918,1798.7551649201998
-16.24357895036634,8.0,-0.7898426325610197,0.998096472874684,0.0,115.83225923134594,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55665404911807,0.650161868711766,600.6311956103918,1798.7551649201998
-17.23073172682579,8.0,-0.7898426325610197,0.9980960917390281,0.0,115.83224151742758,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55662601518182,0.6501617886148052,600.6311956103918,1798.7551649201998
-18.210969152944852,8.0,-0.7898426325610197,0.9980895703643566,0.0,115.83193843422595,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55614635760654,0.6501604181645901,600.6311956103918,1798.7551649201998
-19.184339673170502,8.0,-0.7898426325610197,0.9980892550646971,0.0,115.8319237799385,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55612316582304,0.6501603519023516,600.6311956103918,1798.7551649201998
-20.150891392579425,8.0,-0.7898426325610197,0.9980820752887557,0.0,115.8315900935633,17.045926623066862,0.7898426325610197,1.0604210000000003,227.555595075857,0.6501588430738772,600.6311956103918,1798.7551649201998
-21.110672079255426,8.0,-0.7898426325610197,0.9980818232262997,0.0,115.8315783781593,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55557653513213,0.6501587901003776,600.6311956103918,1798.7551649201998
-22.063729166650177,8.0,-0.7898426325610197,0.9980818229281417,0.0,115.83157836379837,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55557651240454,0.6501587900354415,600.6311956103918,1798.7551649201998
-23.01010975592743,8.000000000000002,-0.7898426325610197,0.9980756439561921,0.0,115.83129118799745,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55512202978193,0.6501574915136626,600.6311956103918,1798.7551649201998
529.4185817026264,149344.66374716142,17.459699367910797,0.9980671310188935,27.10674334031796,119.32201172222817,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63306318019713,0.650380180514849,600.6311956103918,1798.7551649201998
623.6715834333768,169107.25666832883,19.796722545452145,0.9980578931678433,76.80000000000197,125.9332443473183,20.657455222601655,0.8607326771495076,1.0604210000000003,227.83828478205342,0.650966527948724,600.6311956103918,1798.7551649201998
728.5967178758742,190414.13201852044,22.29695318302086,0.9980542173567017,126.49325665968581,132.82899372503385,23.206910670212807,0.9099574871919553,1.0604210000000003,228.11889018330595,0.6517682576665884,600.6311956103918,1798.7551649201998
838.1604396625922,211640.04513169173,24.766923293515894,0.9980506803758654,172.80000000000163,139.52129251912933,25.725281663770016,0.9583583702541147,1.0604210000000003,228.4433535771598,0.6526952959347423,600.6311956103918,1798.7551649201998
944.6365388001408,230907.45035684147,26.990593045380024,0.9980411632719157,212.56450198781815,145.48039628605898,27.992563694535185,1.00197064915516,1.0604210000000003,228.76730033992413,0.6536208581140689,600.6311956103918,1798.7551649201998
1039.5406082082054,246337.55049884567,28.75835260165038,0.9980378069513242,243.07687752661298,150.1903991736709,29.79512917217085,1.0367765705204712,1.0604210000000003,229.04362616674482,0.6544103604764138,600.6311956103918,1798.7551649201998
1114.764361410578,256321.9902302125,29.89599338537801,0.9980348892618806,262.2577586475013,153.21349233580904,30.955266163500905,1.059272778122902,1.0604210000000003,229.22911987148058,0.6549403424899445,600.6311956103918,1798.7551649201998
1163.7097986153044,259776.65904327595,30.288577269606105,0.9980278512114412,268.79999999999995,154.2553846770806,31.35563419705745,1.0670569274513395,1.0604210000000003,229.2940058982932,0.6551257311379806,600.6311956103918,1798.7551649201998
1275.7152612093357,256251.26358760198,29.895993385378013,0.9975755356702422,262.2577586475009,153.1852441142092,30.955266163500905,1.059272778122902,1.0604210000000003,229.19578542002566,0.6548451012000733,600.6311956103918,1798.7551649201998
1259.2888321743687,246275.17201339666,28.758352601650383,0.9976162507735362,243.0768775266121,150.1649875161869,29.795129172170846,1.0367765705204712,1.0604210000000003,229.0129883487634,0.6543228238536097,600.6311956103918,1798.7551649201998
