An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
,,,,,,,,,,,537.0429069162352,1880.480364529249
57.47297134163056,190424.32115390833,22.296953183020666,0.9981433009712534,126.49325665968301,132.83374145801653,23.20691067021262,0.9099574871919518,1.0604210000000003,228.12541209923333,0.6517868917120953,537.0429069162352,1880.480364529249
70.93709396178329,169115.34909727465,19.796722545451978,0.9981375603732621,76.79999999999905,125.93726981122526,20.65745522260148,0.860732677149504,1.0604210000000003,227.84413076654766,0.6509832307615648,537.0429069162352,1880.480364529249
79.93701110897473,149350.91481741323,17.459699367910634,0.9981368149642894,27.10674334031483,119.32534787047396,18.273870086807822,0.8141707188971905,1.0604210000000003,227.6381851837414,0.6503948148106897,537.0429069162352,1880.480364529249
-4.3939108099165125,8.0,-0.7898426325610197,0.9981374349766527,0.0,115.83416289373284,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55966677328044,0.650170476495087,537.0429069162352,1880.480364529249
-5.163460327995853,8.0,-0.7898426325610197,0.9981362524999307,0.0,115.83410794110146,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55957980559046,0.6501702280159727,537.0429069162352,1880.480364529249
-5.924928279078147,8.0,-0.7898426325610197,0.998130111111065,0.0,115.83382253521793,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55912812402792,0.6501689374972226,537.0429069162352,1880.480364529249
-6.678399533238148,8.0,-0.7898426325610197,0.9981293810825008,0.0,115.83378860848073,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55907443178629,0.650168784090818,537.0429069162352,1880.480364529249
-7.423958069271773,8.0,-0.7898426325610197,0.9981286626589961,0.0,115.83375522098073,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55902159293805,0.6501686331226801,537.0429069162352,1880.480364529249
-8.16168698405605,8.0,-0.7898426325610197,0.9981222283853706,0.0,115.83345620052266,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55854836503514,0.6501672810429576,537.0429069162352,1880.480364529249
-8.89166850181074,8.0,-0.7898426325610197,0.9981217105654366,0.0,115.83343213539625,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55851027971696,0.6501671722277628,537.0429069162352,1880.480364529249
-9.613983983262706,8.0,-0.7898426325610197,0.9981212000004934,0.0,115.83340840737931,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55847272790606,0.6501670649368745,537.0429069162352,1880.480364529249
-10.328713934714033,8.0,-0.7898426325610197,0.9981206963621279,0.0,115.83338500121135,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55843568545137,0.6501669591012896,537.0429069162352,1880.480364529249
243.9525952090121,149348.67430092057,17.459699367910797,0.9981118387565833,27.10674334031796,119.32415216225253,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63634940748142,0.6503895697356612,537.0429069162352,1880.480364529249
294.1460503169118,169112.60561282357,19.79672254545215,0.9981105517036937,76.80000000000197,125.93590515425936,20.657455222601655,0.8607326771495074,1.0604210000000003,227.842148941931,0.6509775684055171,537.0429069162352,1880.480364529249
350.8428186157878,190420.41549266173,22.296953183020857,0.9981091537734874,126.49325665968584,132.83192164455258,23.20691067021281,0.9099574871919553,1.0604210000000003,228.1229122386766,0.6517797492533618,537.0429069162352,1880.480364529249
411.192745346141,211647.29674272973,24.766923293515894,0.9981077222226302,172.80000000000163,139.52448583324102,25.725281663770016,0.9583583702541147,1.0604210000000003,228.4475186606645,0.6527071961733272,537.0429069162352,1880.480364529249
471.27924485958886,230915.64298653792,26.990593045380024,0.9981002293926124,212.56450198781815,145.48384420406535,27.992563694535185,1.0019706491551599,1.0604210000000003,228.7716017608406,0.653633147888116,537.0429069162352,1880.480364529249
526.572057268051,246346.61249377485,28.75835260165038,0.9980990482578095,243.07687752661298,150.19408981845567,29.79512917217085,1.0367765705204715,1.0604210000000003,229.04807582939355,0.6544230737982673,537.0429069162352,1880.480364529249
572.5283168627666,256331.73029154903,29.895993385378,0.9980981487634285,262.2577586475013,153.21738135331205,30.955266163500905,1.059272778122902,1.0604210000000003,229.23370912552267,0.6549534546443505,537.0429069162352,1880.480364529249
605.234971497761,259787.5451410569,30.288577269606115,0.998097613388925,268.79999999999995,154.25970266047722,31.35563419705745,1.0670569274513395,1.0604210000000003,229.2990641844135,0.6551401833840386,537.0429069162352,1880.480364529249
621.9910881278785,256330.69485609623,29.895993385378,0.9980914238437005,262.2577586475009,153.2169679387792,30.955266163500905,1.059272778122902,1.0604210000000003,229.23322127369008,0.6549520607819717,537.0429069162352,1880.480364529249
621.7384609767386,246345.51787185686,28.758352601650383,0.9980916507612438,243.07687752661198,150.19364403045057,29.795129172170846,1.0367765705204715,1.0604210000000003,229.04753836064458,0.6544215381732702,537.0429069162352,1880.480364529249
605.2665568987645,230914.53024022165,26.99059304537982,0.9980922068637604,212.56450198781687,145.48337591209904,27.992563694534972,1.0019706491551559,1.0604210000000003,228.77101754716355,0.6536314787061815,537.0429069162352,1880.480364529249
575.1454213824522,211645.42368100947,24.76692329351571,0.9980929885449729,172.7999999999997,139.52366103449506,25.72528166376982,0.958358370254111,1.0604210000000003,228.44644286431958,0.6527041224694845,537.0429069162352,1880.480364529249
535.3760474451022,190417.99210996422,22.296953183020857,0.9980879661376497,126.49325665968408,132.83079244111826,23.20691067021281,0.9099574871919553,1.0604210000000003,228.1213610625912,0.6517753173216891,537.0429069162352,1880.480364529249
490.79531292733157,169110.40287312376,19.79672254545215,0.998088866481952,76.80000000000013,125.93480943303261,20.657455222601655,0.8607326771495074,1.0604210000000003,227.84055767954513,0.6509730219415575,537.0429069162352,1880.480364529249
446.3418352479622,149346.6870437237,17.459699367910797,0.9980896857625543,27.106743340316196,119.32309157380719,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63472108122758,0.650384917374936,537.0429069162352,1880.480364529249
-20.795278008866184,8.0,-0.7898426325610197,0.9980924442820465,0.0,115.83207199965318,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55635773741457,0.6501610221068987,537.0429069162352,1880.480364529249
-21.392585527246325,8.0,-0.7898426325610197,0.9980865463409996,0.0,115.83179788984297,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55592393294688,0.6501597826655625,537.0429069162352,1880.480364529249
-21.983620309936008,8.0,-0.7898426325610197,0.998086417387229,0.0,115.83179189639507,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55591444775382,0.6501597555650109,537.0429069162352,1880.480364529249
-22.568448231232523,8.0,-0.7898426325610197,0.9980862898928263,0.0,115.83178597076653,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5559050698912,0.6501597287711177,537.0429069162352,1880.480364529249
-23.14713447364202,8.0,-0.7898426325610197,0.998086163833259,0.0,115.8317801118174,17.045926623066862,0.7898426325610197,1.0604210000000003,227.555895797555,0.6501597022787285,537.0429069162352,1880.480364529249
-23.719743535144467,8.0,-0.7898426325610197,0.9980860391903903,0.0,115.83177431870497,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55588662941162,0.6501596760840332,537.0429069162352,1880.480364529249
-24.28633923638232,8.000000000000002,-0.7898426325610197,0.998080357717343,0.0,115.83151026709534,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55546874298912,0.650158482122826,537.0429069162352,1880.480364529249
-24.84698472777374,8.000000000000002,-0.7898426325610197,0.9980802672908669,0.0,115.83150606424536,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55546209158507,0.6501584631188145,537.0429069162352,1880.480364529249
-25.40174249655104,8.000000000000002,-0.7898426325610197,0.9980801778796466,0.0,115.83150190857788,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5554555148518,0.650158444328148,537.0429069162352,1880.480364529249
573.6471472686459,149345.5433118365,17.459699367910634,0.9980769359857874,27.1067433403143,119.32248115553493,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63378390328432,0.6503822397236695,537.0429069162352,1880.480364529249
664.0452268944679,169109.06826827722,19.796722545451978,0.9980757277520308,76.79999999999782,125.93414553632064,20.657455222601484,0.8607326771495041,1.0604210000000003,227.83959353479798,0.65097026724228,537.0429069162352,1880.480364529249
763.083311664082,190415.83157487374,22.296953183020666,0.9980690765785533,126.4932566596815,132.82978568622275,23.20691067021262,0.9099574871919519,1.0604210000000003,228.1199780929069,0.651771365979734,537.0429069162352,1880.480364529249
864.2908492556529,211642.20751785336,24.76692329351571,0.9980676899065095,172.79999999999805,139.52224476507757,25.72528166376982,0.958358370254111,1.0604210000000003,228.44459560464432,0.6526988445846981,537.0429069162352,1880.480364529249
