An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
,,,,,,,,,,,528.1630942176974,1709.4842739230232
57.653459303616906,190424.36490670807,22.296953183020666,0.998143683501998,126.49325665968301,132.83376184372588,23.20691067021262,0.9099574871919518,1.0604210000000003,228.12544010288966,0.6517869717225419,528.1630942176974,1709.4842739230232
71.13453733785059,169115.3942290989,19.796722545451978,0.9981380046806928,76.79999999999905,125.93729226002381,20.65745522260148,0.860732677149504,1.0604210000000003,227.84416336784062,0.6509833239081161,528.1630942176974,1709.4842739230232
80.14710512253708,149350.95549420142,17.459699367910634,0.9981372684096952,27.10674334031483,119.32536957816535,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63821851165847,0.65039491003331,528.1630942176974,1709.4842739230232
-4.405181395610626,8.0,-0.7898426325610197,0.9981378983860439,0.0,115.8341844293426,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55970085540147,0.6501705738725756,528.1630942176974,1709.4842739230232
-5.176633804051364,8.0,-0.7898426325610197,0.9981367284564159,0.0,115.83413005984326,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55961481057258,0.6501703280302074,528.1630942176974,1709.4842739230232
-5.940138160320348,8.0,-0.7898426325610197,0.9981306725073241,0.0,115.83384862475573,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55916941316696,0.6501690554661913,528.1630942176974,1709.4842739230232
-6.695776350911979,8.0,-0.7898426325610197,0.9981299377166405,0.0,115.83381447673732,17.045926623066862,0.7898426325610197,1.0604210000000003,227.559115370727,0.65016890105922,528.1630942176974,1709.4842739230232
-7.44362941866768,8.0,-0.7898426325610197,0.9981292149018336,0.0,115.83378088518764,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55906220895102,0.6501687491684315,528.1630942176974,1709.4842739230232
-8.183777571467779,8.0,-0.7898426325610197,0.9981228217122453,0.0,115.83348377423914,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5585920030261,0.6501674057229317,528.1630942176974,1709.4842739230232
-8.916300190833915,8.0,-0.7898426325610197,0.9981223053519622,0.0,115.83345977696914,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55855402509695,0.6501672972145627,528.1630942176974,1709.4842739230232
-9.641275840442736,8.0,-0.7898426325610197,0.998121796292355,0.0,115.83343611893181,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55851658403537,0.6501671902401011,528.1630942176974,1709.4842739230232
-10.358782274551945,8.0,-0.7898426325610197,0.9981212940379686,0.0,115.83341277710373,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55847964340455,0.6501670846954416,528.1630942176974,1709.4842739230232
