An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
1002.5698775689801,256329.51706853497,29.89599338537801,0.9980837743791358,262.2577586475013,153.21649770249718,30.955266163500905,1.059272778122902,1.0604210000000003,229.2326663690757,0.6549504753402163,595.2106292780934,1879.153686787707
1043.5622247022368,259785.21768397017,30.288577269606105,0.9980826981752613,268.79999999999995,154.25877952571994,31.35563419705745,1.0670569274513395,1.0604210000000003,229.29798278152214,0.6551370936614919,595.2106292780934,1879.153686787707
1057.1334612565274,256329.42117883245,29.89599338537801,0.9980831515971452,262.2577586475009,153.21645941829402,30.955266163500905,1.059272778122902,1.0604210000000003,229.2326211916153,0.654950346261758,595.2106292780934,1879.153686787707
1042.6220899919945,246344.35627172346,28.75835260165038,0.9980838006233509,243.07687752661207,150.1931709811137,29.79512917217085,1.0367765705204712,1.0604210000000003,229.0469680239993,0.654419908639998,595.2106292780934,1879.153686787707
1002.343778387559,230913.65145040213,26.990593045379814,0.9980858710830075,212.56450198781684,145.48300609491338,27.992563694534976,1.0019706491551559,1.0604210000000003,228.77055618486474,0.6536301605281849,595.2106292780934,1879.153686787707
1018.7486343138331,211606.13861570664,24.76692329351571,0.9977839685681131,172.79999999999973,139.50635884104076,25.72528166376982,0.958358370254111,1.0604210000000003,228.42387537548754,0.6526396439299644,595.2106292780934,1879.153686787707
936.2957193238104,190391.49550014705,22.296953183020857,0.9978563062680287,126.49325665968408,132.81844436161828,23.206910670212807,0.9099574871919555,1.0604210000000003,228.10439862248577,0.6517268532071022,595.2106292780934,1879.153686787707
848.0760624303442,169093.6959440091,19.796722545452145,0.997924392457852,76.80000000000013,125.92649802396069,20.65745522260166,0.8607326771495077,1.0604210000000003,227.82848742635767,0.650938535503879,595.2106292780934,1879.153686787707
762.5516568807236,149337.20180299765,17.459699367910797,0.9979839488295095,27.1067433403162,119.31802905568549,18.27387008680799,0.8141707188971937,1.0604210000000003,227.62694857417804,0.6503627102119373,595.2106292780934,1879.153686787707
-35.147583606630086,8.000000000000002,-0.7898426325610195,0.9981413485614047,0.0,115.83434474629374,17.045926623066865,0.7898426325610195,1.0604210000000003,227.5599545720036,0.6501712987771531,595.2106292780934,1879.153686787707
-35.790074477460784,8.000000000000002,-0.7898426325610195,0.9981420179655236,0.0,115.83437585473054,17.045926623066865,0.7898426325610195,1.0604210000000003,227.56000380402062,0.650171439440059,595.2106292780934,1879.153686787707
-36.42393484531683,8.000000000000002,-0.7898426325610195,0.9981426288904235,0.0,115.83440424550943,17.045926623066865,0.7898426325610195,1.0604210000000003,227.5600487350894,0.6501715678145411,595.2106292780934,1879.153686787707
-37.04928064271181,8.0,-0.7898426325610197,0.9981413846769027,0.0,115.83434642457503,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55995722804104,0.6501713063658315,595.2106292780934,1879.153686787707
-37.666226244851686,8.0,-0.7898426325610197,0.9981420324150234,0.0,115.83437652615841,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56000486661824,0.6501714424760522,595.2106292780934,1879.153686787707
-38.274884490553994,8.0,-0.7898426325610197,0.998142628946824,0.0,115.83440424806986,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56004873914154,0.6501715678261187,595.2106292780934,1879.153686787707
-38.875366702885934,8.0,-0.7898426325610197,0.9981431794309674,0.0,115.83442983004653,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56008922501752,0.6501716835000501,595.2106292780934,1879.153686787707
-39.46778270952525,8.0,-0.7898426325610197,0.9981436903049934,0.0,115.83445357125619,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56012679770708,0.6501717908505917,595.2106292780934,1879.153686787707
-40.05224086284767,8.0,-0.7898426325610197,0.9981427161941321,0.0,115.83440830279761,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56005515612827,0.6501715861603665,595.2106292780934,1879.153686787707
898.1124132127086,149339.207626727,17.459699367910634,0.9980063087943892,27.1067433403143,119.31909967077941,18.273870086807822,0.8141707188971905,1.0604210000000003,227.62859229439164,0.6503674065554047,595.2106292780934,1879.153686787707
1032.5849682303663,169097.46476802567,19.796722545451978,0.9979614952460492,76.79999999999781,125.92837309400049,20.65745522260148,0.860732677149504,1.0604210000000003,227.83121049893595,0.6509463157112456,595.2106292780934,1879.153686787707
1178.8385040945134,190397.92920489423,22.296953183020666,0.9979125561510728,126.49325665968153,132.82144294585586,23.20691067021262,0.9099574871919518,1.0604210000000003,228.1085177493135,0.6517386221408957,595.2106292780934,1879.153686787707
1326.7873359944788,211616.08837468794,24.76692329351571,0.9978622342975056,172.79999999999802,139.5107415898201,25.72528166376982,0.9583583702541107,1.0604210000000005,228.42959185498435,0.6526559767285267,595.2106292780934,1879.153686787707
1464.577722067172,230876.48595496916,26.990593045379818,0.997817920288169,212.56450198781525,145.4673627854464,27.99256369453498,1.001970649155156,1.0604210000000005,228.75104050658592,0.6535744014473883,595.2106292780934,1879.153686787707
1580.122520748444,246299.90199487782,28.758352601650376,0.9977833769292115,243.0768775266107,150.17506360264693,29.795129172170856,1.0367765705204717,1.0604210000000005,229.0251366827759,0.6543575333793598,595.2106292780934,1879.153686787707
1662.753896255198,256280.1200953771,29.89599338537779,0.9977629521797815,262.25775864750017,153.19677136445827,30.95526616350069,1.059272778122898,1.0604210000000005,229.20938820781524,0.6548839663080435,595.2106292780934,1879.153686787707
1704.7029027922126,259734.6163907131,30.288577269606108,0.9977584262026808,268.7999999999999,154.23870536076103,31.35563419705745,1.0670569274513397,1.0604210000000005,229.27446697317762,0.6550699056376503,595.2106292780934,1879.153686787707
1702.1943751284987,256281.5688283039,29.895993385378006,0.997772361373373,262.257758647502,153.1973500146635,30.955266163500905,1.059272778122902,1.0604210000000005,229.21007104680697,0.6548859172765914,595.2106292780934,1879.153686787707
1656.0087379845886,246302.64675311896,28.75835260165058,0.9978019261098151,243.07687752661414,150.1761818033554,29.795129172171045,1.0367765705204754,1.0604210000000005,229.02648485259832,0.654361385293138,595.2106292780934,1879.153686787707
1571.4263067366514,230880.0106770709,26.990593045380024,0.9978433323559287,212.5645019878197,145.46884659056684,27.99256369453519,1.00197064915516,1.0604210000000005,228.75289161510045,0.6535796903288584,595.2106292780934,1879.153686787707
1457.5427853759145,211619.83950456572,24.766923293515894,0.9978917410339354,172.80000000000362,139.51239381097855,25.725281663770012,0.958358370254115,1.0604210000000005,228.43174686975908,0.6526621339135974,595.2106292780934,1879.153686787707
1326.0231102406372,190401.22287581436,22.29695318302104,0.997941352717142,126.49325665968838,132.822977964906,23.206910670212988,0.9099574871919586,1.0604210000000005,228.1106263904736,0.6517446468299246,595.2106292780934,1879.153686787707
1189.4539146487375,169100.2862823168,19.796722545452322,0.9979892720927614,76.80000000000427,125.9297768047983,20.657455222601833,0.8607326771495107,1.0604210000000005,227.8332490395218,0.6509521401129195,595.2106292780934,1879.153686787707
1059.585164631304,149341.4665521446,17.459699367910957,0.998031490215952,27.106743340320516,119.32030534750568,18.273870086808145,0.8141707188971967,1.0604210000000005,227.63044337534035,0.6503726953581153,595.2106292780934,1879.153686787707
-48.404297737203045,8.000000000000002,-0.7898426325610195,0.9981465263625603,0.0,115.83458536956789,17.045926623066855,0.7898426325610195,1.0604210000000005,227.56033538088914,0.6501723868025404,595.2106292780934,1879.153686787707
-48.868712753679716,8.000000000000002,-0.7898426325610195,0.9981468550098018,0.0,115.83460064232683,17.045926623066855,0.7898426325610195,1.0604210000000005,227.56035955146174,0.6501724558613192,595.2106292780934,1879.153686787707
-49.32688933882119,8.000000000000002,-0.7898426325610195,0.9981471569640998,0.0,115.83461467461764,17.045926623066855,0.7898426325610195,1.0604210000000005,227.56038175887724,0.6501725193110779,595.2106292780934,1879.153686787707
-49.77891129272897,8.000000000000002,-0.7898426325610195,0.9981470114989093,0.0,115.83460791540425,17.045926623066855,0.7898426325610195,1.0604210000000007,227.56037106178846,0.6501724887479671,595.2106292780934,1879.153686787707
-50.22486128982784,8.000000000000002,-0.7898426325610195,0.998147331400779,0.0,115.8346227817417,17.045926623066855,0.7898426325610195,1.0604210000000007,227.56039458916095,0.6501725559690313,595.2106292780934,1879.153686787707
-50.66482089398693,8.000000000000002,-0.7898426325610195,0.9981476332724581,0.0,115.83463681018279,17.045926623066855,0.7898426325610195,1.0604210000000007,227.5604167904839,0.6501726194013826,595.2106292780934,1879.153686787707
-51.09887057343767,8.000000000000002,-0.7898426325610195,0.9981479130489121,0.0,115.83464981182034,17.045926623066855,0.7898426325610195,1.0604210000000007,227.56043736679396,0.6501726781908399,595.2106292780934,1879.153686787707
-51.52708971549136,8.000000000000002,-0.7898426325610195,0.9981481885469363,0.0,115.83466261462786,17.045926623066855,0.7898426325610195,1.0604210000000007,227.56045762843695,0.6501727360812485,595.2106292780934,1879.153686787707
-52.77391884446361,8.000000000000002,-0.7898426325610195,0.9981498407369446,0.0,115.83473939426634,17.045926623066855,0.7898426325610195,1.0604210000000007,227.56057913941157,0.6501730832554616,595.2106292780934,1879.153686787707
1200.365093744496,149342.8733414708,17.459699367910474,0.9980471724314611,27.10674334030962,119.32105618751703,18.27387008680765,0.8141707188971874,1.0604210000000007,227.63159614341967,0.6503759889811991,595.2106292780934,1879.153686787707
1398.985329637973,169102.7624047721,19.79672254545181,0.998013648674616,76.79999999999369,125.93100864373774,20.657455222601314,0.8607326771495007,1.0604210000000003,227.83503797901136,0.6509572513686039,595.2106292780934,1879.153686787707
1618.0148699989277,190405.18163660556,22.29695318302049,0.9979759641642728,126.49325665967817,132.82482287918884,23.206910670212437,0.9099574871919481,1.0604210000000003,228.11316073178926,0.6517518878051122,595.2106292780934,1879.153686787707
1843.8512049675078,211625.7286154414,24.76692329351551,0.9979380653277481,172.799999999995,139.5149876108635,25.725281663769618,0.9583583702541071,1.0604210000000005,228.43512999861585,0.6526717999960453,595.2106292780934,1879.153686787707
2059.711305491357,230888.3461720511,26.990593045379622,0.9979034284875755,212.56450198781332,145.4723554125602,27.992563694534773,1.0019706491551519,1.0604210000000005,228.75726901627147,0.6535921971893471,595.2106292780934,1879.153686787707
2247.723615959788,246313.62103723656,28.758352601650383,0.997876090739399,243.0768775266096,150.180652424282,29.795129172170856,1.0367765705204715,1.0604210000000005,229.0318749012528,0.6543767854321508,595.2106292780934,1879.153686787707
2391.341107614457,256294.89276556834,29.89599338537779,0.9978588973407556,262.2577586474999,153.20267152829274,30.95526616350069,1.0592727781228979,1.0604210000000005,229.21635072487913,0.6549038592139405,595.2106292780934,1879.153686787707
2477.649719328451,259749.66207335793,30.288577269606108,0.9978548445524109,268.7999999999999,154.2446749906028,31.35563419705745,1.0670569274513397,1.0604210000000005,229.28146007458605,0.6550898859273887,595.2106292780934,1879.153686787707
2499.22952557649,256295.4813846305,29.895993385378006,0.9978627202887916,262.2577586475023,153.20290660604732,30.955266163500905,1.059272778122902,1.0604210000000005,229.21662812952755,0.6549046517986502,595.2106292780934,1879.153686787707
2455.2990534817195,246314.78192058258,28.75835260165058,0.9978839360332042,243.07687752661423,150.18112531171184,29.795129172171045,1.0367765705204754,1.0604210000000005,229.03244504269256,0.6543784144076931,595.2106292780934,1879.153686787707
2351.957716850041,230889.70303690436,26.990593045380024,0.9979132110294399,212.56450198781934,145.4729265577841,27.99256369453519,1.00197064915516,1.0604210000000005,228.75798154365847,0.6535942329818814,595.2106292780934,1879.153686787707
2201.4487386909755,211627.2261299245,24.7669232935159,0.997949844915903,172.80000000000248,139.5156471501872,25.725281663770012,0.958358370254115,1.0604210000000005,228.43599024482327,0.6526742578423522,595.2106292780934,1879.153686787707
2020.4893664098568,190406.64761113888,22.296953183020864,0.9979887811801423,126.49325665968651,132.8255060511243,23.20691067021282,0.9099574871919551,1.0604210000000005,228.11409919861904,0.6517545691389115,595.2106292780934,1879.153686787707
1827.8706437847884,169103.8104928259,19.796722545452152,0.9980239667443314,76.80000000000227,125.93153003897636,20.657455222601662,0.8607326771495072,1.0604210000000003,227.8357951758327,0.6509594147880934,595.2106292780934,1879.153686787707
1641.7511735100204,149343.73912295347,17.45969936791079,0.9980568237498649,27.106743340317944,119.32151826674988,18.273870086807996,0.8141707188971933,1.0604210000000003,227.6323055757617,0.6503780159307477,595.2106292780934,1879.153686787707
-75.59914048145069,8.0,-0.7898426325610197,0.9981456672876792,0.0,115.83454544141829,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56027219084984,0.6501722062595711,595.2106292780934,1879.153686787707
-76.91644855896203,8.0,-0.7898426325610197,0.9981458552832523,0.0,115.83455417749902,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56028601651644,0.6501722457614756,595.2106292780934,1879.153686787707
-78.22165515935318,8.0,-0.7898426325610197,0.9981460236539083,0.0,115.83456200156492,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5602983988341,0.650172281139526,595.2106292780934,1879.153686787707
-79.514879576274,8.0,-0.7898426325610197,0.998143755479155,0.0,115.83445659058154,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56013157607245,0.6501718045030642,595.2106292780934,1879.153686787707
-80.79623983553566,7.999999999999998,-0.7898426325610197,0.9981447578512762,0.0,115.83450317242747,17.045926623066862,0.7898426325610197,1.060421,227.56020529620992,0.6501720151320283,595.2106292780934,1879.153686787707
-82.0658527095533,7.999999999999998,-0.7898426325610196,0.998142296897352,0.0,115.83438880127355,17.04592662306686,0.7898426325610196,1.060421,227.5600242931385,0.6501714979803956,595.2106292780934,1879.153686787707
-83.32383373161458,7.999999999999998,-0.7898426325610196,0.9981425691965439,0.0,115.8344014550966,17.04592662306686,0.7898426325610196,1.060421,227.56004431899964,0.6501715551971419,595.2106292780934,1879.153686787707
-84.57029720997667,7.999999999999998,-0.7898426325610196,0.9981427954373459,0.0,115.83441196849371,17.04592662306686,0.7898426325610196,1.060421,227.56006095743592,0.6501716027355312,595.2106292780934,1879.153686787707
-85.80535624179346,7.999999999999998,-0.7898426325610196,0.9981401763557997,0.0,115.83429024736095,17.04592662306686,0.7898426325610196,1.060421,227.55986832233413,0.6501710523495261,595.2106292780934,1879.153686787707
1923.803877409547,149343.70200001283,17.45969936791079,0.9980564099210538,27.1067433403175,119.32149842781745,18.273870086807992,0.8141707188971934,1.060421,227.63227511695865,0.6503779289055962,595.2106292780934,1879.153686787707
2211.702085895289,169104.2366671973,19.796722545452152,0.9980281622857956,76.80000000000182,125.93174202045634,20.65745522260166,0.8607326771495073,1.060421,227.83610302617575,0.6509602943605022,595.2106292780934,1879.153686787707
2524.947630206892,190407.24585084512,22.29695318302086,0.99799401159012,126.49325665968603,132.82578479664974,23.206910670212817,0.9099574871919556,1.060421,228.11448210871285,0.651755663167751,595.2106292780934,1879.153686787707
2841.9833177751675,211628.83646727118,24.7669232935159,0.9979625119792198,172.80000000000211,139.51635632559862,25.725281663770012,0.9583583702541145,1.060421,228.43691523206363,0.652676900663039,595.2106292780934,1879.153686787707
3137.460088914268,230892.2611613751,26.990593045380034,0.9979316542514997,212.56450198781948,145.47400327436554,27.99256369453519,1.00197064915516,1.0604209999999998,228.7593247923135,0.6535980708351814,595.2106292780934,1879.153686787707
3385.5106991630605,246318.45291894578,28.75835260165058,0.997908744779802,243.076877526614,150.1826206065126,29.795129172171045,1.0367765705204754,1.0604209999999998,229.03424785976426,0.6543835653136122,595.2106292780934,1879.153686787707
3563.278988657547,256300.3907550233,29.895993385377984,0.9978946055422038,262.2577586475022,153.20486716721987,30.955266163500927,1.059272778122902,1.0604209999999998,229.21894169928626,0.6549112619979608,595.2106292780934,1879.153686787707
3654.084366842564,259754.81944535644,30.28857726960611,0.9978878949170091,268.79999999999995,154.2467210233846,31.35563419705745,1.0670569274513395,1.0604210000000003,229.28385689232977,0.6550967339780851,595.2106292780934,1879.153686787707
3649.770163728549,256300.561305056,29.89599338537779,0.9978957132262112,262.2577586475,153.204935263239,30.95526616350069,1.0592727781228979,1.0604210000000003,229.2190220563259,0.6549114915895026,595.2106292780934,1879.153686787707
3551.9179488538125,246319.19063294525,28.75835260165038,0.9979137302790875,243.07687752660988,150.1829210895651,29.79512917217085,1.0367765705204715,1.0604210000000003,229.03461014015048,0.65438460040043,595.2106292780934,1879.153686787707
3371.744997614101,230892.9146182929,26.99059304537982,0.9979363654573897,212.56450198781363,145.47427829757436,27.992563694534976,1.0019706491551559,1.0604210000000003,228.7596678951898,0.6535990511291138,595.2106292780934,1879.153686787707
3128.65713440748,211629.4363346158,24.76692329351551,0.9979672305915622,172.7999999999954,139.51662047532602,25.72528166376962,0.9583583702541071,1.0604210000000003,228.43725976618666,0.6526778850462476,595.2106292780934,1879.153686787707
2847.5962442288856,190407.89300333743,22.29695318302049,0.9979996696446319,126.49325665967861,132.82608633861005,23.206910670212437,0.9099574871919482,1.0604210000000003,228.1148963340551,0.6517568466687288,595.2106292780934,1879.153686787707
2555.5212477587024,169104.32150843463,19.796722545451814,0.9980289975188952,76.79999999999411,125.93178416734848,20.657455222601314,0.8607326771495007,1.060421,227.8361642340487,0.6509604692401392,595.2106292780934,1879.153686787707
2277.6419307231436,149343.7281579565,17.459699367910467,0.9980567015173457,27.10674334031006,119.32151233202451,18.273870086807662,0.8141707188971871,1.060421,227.6322964641523,0.650377989897578,595.2106292780934,1879.153686787707
-104.10309613758228,7.999999999999998,-0.7898426325610196,0.9981328757033507,0.0,115.83395091507859,17.04592662306686,0.7898426325610196,1.060421,227.5593312971909,0.6501695179919741,595.2106292780934,1879.153686787707
-105.16047406281014,7.999999999999998,-0.7898426325610196,0.9981299777871793,0.0,115.83381623026024,17.04592662306686,0.7898426325610196,1.060421,227.55911814584144,0.6501689089881184,595.2106292780934,1879.153686787707
-106.20829110727497,7.999999999999998,-0.7898426325610196,0.998130470813627,0.0,115.83383914214748,17.04592662306686,0.7898426325610196,1.060421,227.55915440605048,0.6501690125887156,595.2106292780934,1879.153686787707
-107.24663979256192,7.999999999999998,-0.7898426325610196,0.9981309421036851,0.0,115.83386104387851,17.04592662306686,0.7898426325610196,1.060421,227.55918906759285,0.6501691116216939,595.2106292780934,1879.153686787707
-108.2756116751536,7.9999999999999964,-0.7898426325610196,0.99812804017232,0.0,115.83372617200816,17.04592662306686,0.7898426325610196,1.060421,227.55897562021616,0.6501685017720462,595.2106292780934,1879.153686787707
-109.2952973572465,7.9999999999999964,-0.7898426325610196,0.9981285545830193,0.0,115.83375007778227,17.04592662306686,0.7898426325610196,1.060421,227.55901345334448,0.6501686098666986,595.2106292780934,1879.153686787707
-110.3057864974379,7.9999999999999964,-0.7898426325610196,0.9981290561937302,0.0,115.83377338869454,17.04592662306686,0.7898426325610196,1.060421,227.5590503450481,0.6501687152715661,595.2106292780934,1879.153686787707
-111.30716782128651,7.9999999999999964,-0.7898426325610196,0.9981262084350978,0.0,115.83364103421705,17.04592662306686,0.7898426325610196,1.060421,227.5588408816815,0.6501681168048042,595.2106292780934,1879.153686787707
-112.29952913174715,7.9999999999999964,-0.7898426325610196,0.9981286053481077,0.0,115.83375242330763,17.04592662306686,0.7898426325610196,1.0604209999999998,227.55901716535814,0.6501686204724518,595.2106292780934,1879.153686787707
2504.152468818847,149343.8879733349,17.459699367911107,0.9980584830627894,27.106743340326013,119.32159758795409,18.273870086808316,0.8141707188971998,1.0604209999999998,227.63242735796516,0.6503783638799004,595.2106292780934,1879.153686787707
2863.7663917475124,169104.58863654258,19.796722545452663,0.9980316273040201,76.80000000001064,125.931917000598,20.65745522260218,0.8607326771495174,1.0604210000000003,227.83635714128155,0.6509610204036617,595.2106292780934,1879.153686787707
3252.7109823915484,190408.57537163227,22.296953183021397,0.9980056355908222,126.49325665969457,132.8264042559021,23.206910670213368,0.909957487191966,1.0604210000000003,228.11533305403125,0.6517580944400893,595.2106292780934,1879.153686787707
3643.0465740303844,211630.95938411244,24.766923293516285,0.997979211040481,172.80000000000973,139.5172911630246,25.72528166377041,0.9583583702541222,1.0604210000000003,228.43813455337138,0.652680384438204,595.2106292780934,1879.153686787707
4002.5471720301493,230895.4917676481,26.990593045380436,0.9979549458424669,212.5645019878252,145.47536297156543,27.992563694535605,1.0019706491551679,1.0604210000000003,228.76102107104182,0.6536029173458338,595.2106292780934,1879.153686787707
4298.922461408967,246321.9550447387,28.758352601650788,0.9979324122791325,243.07687752661818,150.18404700803015,29.795129172171265,1.0367765705204797,1.060421,229.03596761496235,0.6543884788998924,595.2106292780934,1879.153686787707
4504.243662210118,256304.37938494826,29.895993385378,0.9979205107939463,262.25775864750426,153.20645989946883,30.955266163500905,1.059272778122902,1.060421,229.22082121073254,0.6549166320306644,595.2106292780934,1879.153686787707
4598.7964509025205,259759.45731746303,30.288577269606115,0.9979176161324123,268.79999999999995,154.24856084750851,31.35563419705745,1.0670569274513395,1.060421,229.2860121476828,0.6551028918505223,595.2106292780934,1879.153686787707
4573.822087075985,256304.46067077643,29.895993385377786,0.9979210387270787,262.2577586474978,153.2064923460104,30.95526616350069,1.0592727781228979,1.060421,229.22085949943252,0.65491674142695,595.2106292780934,1879.153686787707
4432.789727652958,246322.53711414104,28.75835260164996,0.9979363459263463,243.07687752660576,150.18428408513412,29.79512917217042,1.036776570520463,1.060421,229.0362534493369,0.654389295569534,595.2106292780934,1879.153686787707
4191.018544789537,230895.96939090954,26.990593045379423,0.9979583893465395,212.56450198780777,145.47556397819292,27.992563694534564,1.001970649155148,1.060421,228.7612718351613,0.6536036338147466,595.2106292780934,1879.153686787707
3873.6616026860092,211631.51668466712,24.76692329351512,0.9979835948185467,172.7999999999884,139.51753655727768,25.725281663769223,0.9583583702540995,1.060421,228.43845462447382,0.652681298927068,595.2106292780934,1879.153686787707
3505.5116409867533,190408.96628471834,22.296953183020122,0.9980090533441769,126.49325665967073,132.82658638567582,23.206910670212057,0.9099574871919411,1.060421,228.11558324398464,0.6517588092685276,595.2106292780934,1879.153686787707
3129.775172450365,169104.99030172866,19.796722545451463,0.9980355815610066,76.79999999998599,125.93211677973602,20.65745522260096,0.860732677149494,1.060421,227.83664727076456,0.6509618493450415,595.2106292780934,1879.153686787707
2775.4838172315335,149343.94984181525,17.45969936790999,0.9980591727431627,27.106743340300888,119.32163056190011,18.273870086807168,0.8141707188971776,1.060421,227.632477983019,0.6503785085229113,595.2106292780934,1879.153686787707
