An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,678.6781146896353,1828.6893328950828
,,,,,,,,,,,678.6781146896353,1828.6893328950828
,,,,,,,,,,,678.6781146896353,1828.6893328950828
46.020466490194856,230921.5859129982,26.990593045380027,0.998143075905222,212.56450198781735,145.48634514700106,27.99256369453519,1.0019706491551599,1.0604210000000003,228.7747217910254,0.6536420622600726,678.6781146896353,1828.6893328950828
87.81260900880886,246352.49996710016,28.75835260165038,0.9981388360265248,243.07687752661232,150.19648742530234,29.795129172170853,1.0367765705204715,1.0604210000000003,229.05096652797178,0.6544313329370622,678.6781146896353,1828.6893328950828
131.26192369889506,256336.94305522437,29.895993385378002,0.9981320044877816,262.2577586475012,153.21946257553088,30.955266163500905,1.059272778122902,1.0604210000000003,229.23616508193666,0.6549604716626761,678.6781146896353,1828.6893328950828
173.148101452411,259792.57053178377,30.28857726960611,0.9981298179682766,268.79999999999995,154.2616958538893,31.35563419705745,1.0670569274513395,1.0604210000000003,229.30139910366765,0.6551468545819076,678.6781146896353,1828.6893328950828
210.21492119255703,256335.5613512217,29.895993385378006,0.9981230306319224,262.257758647501,153.21891093434203,30.955266163500905,1.059272778122902,1.0604210000000003,229.23551411506548,0.65495861175733,678.6781146896353,1828.6893328950828
239.71509697792035,246350.02337468378,28.75835260165038,0.9981220991207554,243.07687752661198,150.1954788792939,29.795129172170853,1.0367765705204715,1.0604210000000003,229.04975056443018,0.6544278587555148,678.6781146896353,1828.6893328950828
259.88067720372527,230917.81924666287,26.99059304537982,0.9981159195004383,212.56450198781658,145.48476005277945,27.99256369453498,1.0019706491551559,1.0604210000000003,228.77274432015034,0.6536364123432866,678.6781146896353,1828.6893328950828
270.2280101511031,211646.95070256785,24.76692329351571,0.998105000238551,172.7999999999994,139.52433346540616,25.72528166376982,0.958358370254111,1.0604210000000003,228.4473199252031,0.6527066283577231,678.6781146896353,1828.6893328950828
271.6308237395844,190419.98414583545,22.296953183020666,0.9981053825080368,126.49325665968301,132.83172066350494,23.20691067021262,0.9099574871919518,1.0604210000000003,228.12263615291164,0.6517789604368904,678.6781146896353,1828.6893328950828
266.1349054839939,169111.52407496172,19.796722545451978,0.9980999043320015,76.79999999999905,125.93536717152433,20.65745522260148,0.860732677149504,1.0604210000000003,227.84136765589872,0.6509753361597107,678.6781146896353,1828.6893328950828
311.1340335287265,149347.42413062582,17.459699367910638,0.9980979024552888,27.10674334031483,119.32348496012479,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63532504902707,0.6503866429972202,678.6781146896353,1828.6893328950828
-15.05450181002797,8.0,-0.7898426325610197,0.9980971733788934,0.0,115.8322917873012,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55670557196882,0.6501620159199109,678.6781146896353,1828.6893328950828
-16.02573453354739,8.0,-0.7898426325610197,0.9980967954204095,0.0,115.83227422110963,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5566777718241,0.650161936490926,678.6781146896353,1828.6893328950828
