An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
,,,,,,,,,,,580.0127988246862,2345.3160947839065
-2.822670204957218,8.0,-0.7898426325610197,0.9981474283122607,0.0,115.83462730291674,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56040174434426,0.6501725764124121,580.0127988246862,2345.3160947839065
-3.633535607720167,8.0,-0.7898426325610197,0.9981468757094486,0.0,115.83460162252932,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56036110272404,0.6501724602934973,580.0127988246862,2345.3160947839065
-4.439691146005179,8.0,-0.7898426325610197,0.9981463092091173,0.0,115.83457529626409,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56031943894172,0.6501723412541192,580.0127988246862,2345.3160947839065
-5.241164176785824,8.0,-0.7898426325610197,0.9981457341880702,0.0,115.8345485739888,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56027714843628,0.6501722204241036,580.0127988246862,2345.3160947839065
-6.037981898134311,8.0,-0.7898426325610197,0.9981425613235259,0.0,115.83440112523392,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56004379696097,0.6501715537056028,580.0127988246862,2345.3160947839065
-6.830171350144398,8.0,-0.7898426325610197,0.9981422327028948,0.0,115.83438585351337,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56001962803177,0.6501714846515193,580.0127988246862,2345.3160947839065
-7.61775941584905,8.0,-0.7898426325610197,0.9981419013269847,0.0,115.8343704537304,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55999525643173,0.6501714150183764,580.0127988246862,2345.3160947839065
-8.400772822132712,8.0,-0.7898426325610197,0.9981387027760821,0.0,115.83422181045277,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55976001451216,0.6501707428986062,580.0127988246862,2345.3160947839065
202.90970853567194,149350.9038902578,17.459699367910797,0.9981366931535649,27.106743340317962,119.32534203801305,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63817622913697,0.6503947892261056,580.0127988246862,2345.3160947839065
249.46789422575145,169115.17097340635,19.79672254545215,0.9981358068044619,76.80000000000197,125.93718120981907,20.657455222601655,0.8607326771495074,1.0604210000000003,227.8440020950551,0.6509828631287288,580.0127988246862,2345.3160947839065
302.69571421388247,190423.01574351222,22.296953183020857,0.9981318877676537,126.49325665968584,132.83313322170628,23.20691067021281,0.9099574871919553,1.0604210000000003,228.12457657076183,0.6517845044878909,580.0127988246862,2345.3160947839065
360.2144510947834,211650.24818882515,24.766923293515894,0.9981309385720776,172.80000000000163,139.52578545872618,25.725281663770016,0.9583583702541147,1.0604210000000003,228.449213780055,0.6527120393715857,580.0127988246862,2345.3160947839065
418.5450018402455,230919.77662889217,26.990593045380024,0.9981300315717977,212.56450198781815,145.4855837678711,27.99256369453519,1.0019706491551599,1.0604210000000003,228.7737719389382,0.6536393483969664,580.0127988246862,2345.3160947839065
473.4882061041612,246351.08166174506,28.75835260165038,0.9981292510649775,243.07687752661298,150.19590984825885,29.79512917217085,1.0367765705204715,1.0604210000000003,229.05027016645587,0.6544293433327311,580.0127988246862,2345.3160947839065
520.6720121104211,256335.99368197264,29.895993385378,0.9981258385226389,262.2577586475013,153.21908353987845,30.955266163500905,1.059272778122902,1.0604210000000003,229.23571779906928,0.6549591937116266,580.0127988246862,2345.3160947839065
556.1687619617137,259791.89757220616,30.288577269606115,0.998125505392142,268.79999999999995,154.2614289457455,31.35563419705745,1.0670569274513395,1.0604210000000003,229.30108643508248,0.6551459612430929,580.0127988246862,2345.3160947839065
577.0836952741626,256335.93597824767,29.895993385378,0.99812546374996,262.2577586475009,153.21906050163722,30.955266163500905,1.059272778122902,1.0604210000000003,229.23569061268051,0.65495911603623,580.0127988246862,2345.3160947839065
582.0201141055965,246350.15850284774,28.758352601650383,0.9981230123220283,243.07687752661198,150.19553390678564,29.795129172170846,1.0367765705204715,1.0604210000000003,229.04981690887374,0.6544280483110678,580.0127988246862,2345.3160947839065
571.340092774518,230918.86463067122,26.99059304537982,0.9981234563695872,212.56450198781687,145.4851999777071,27.992563694534972,1.0019706491551559,1.0604210000000003,228.77329314476918,0.6536379804136263,580.0127988246862,2345.3160947839065
547.1642332593622,211649.37479714365,24.76692329351571,0.9981240683919054,172.7999999999997,139.52540087846668,25.72528166376982,0.958358370254111,1.0604210000000003,228.4487121667351,0.6527106061906718,580.0127988246862,2345.3160947839065
513.0883550980853,190422.2007937073,22.29695318302086,0.9981247626612016,126.49325665968408,132.83275350322424,23.206910670212807,0.9099574871919555,1.0604210000000003,228.1240549550719,0.6517830141573483,580.0127988246862,2345.3160947839065
473.64258682338766,169113.856156403,19.79672254545215,0.9981228628790995,76.80000000000013,125.93652720275047,20.657455222601655,0.8607326771495074,1.0604210000000003,227.84305231255297,0.650980149464437,580.0127988246862,2345.3160947839065
433.58908371245275,149349.72061897189,17.459699367910797,0.998123502610452,27.106743340316196,119.32471056122539,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63720671995878,0.6503920191998823,580.0127988246862,2345.3160947839065
-20.32805140737222,8.0,-0.7898426325610197,0.9981255613652434,0.0,115.83361109396404,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55879349842473,0.6501679814240706,580.0127988246862,2345.3160947839065
-21.037237822701357,8.0,-0.7898426325610197,0.9981254950922527,0.0,115.83360801399941,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55878862409202,0.6501679674974058,580.0127988246862,2345.3160947839065
