An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
,,,,,,,,,,,521.8152075697379,1479.9487692493078
-0.765352570604823,8.0,-0.7898426325610197,0.9981415685803952,0.0,115.83435499158091,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55997078613086,0.650171345103231,521.8152075697379,1479.9487692493078
-1.5556740197133085,8.0,-0.7898426325610197,0.9981399734076745,0.0,115.8342808609156,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55985346740457,0.6501710099068702,521.8152075697379,1479.9487692493078
-2.3403644811117656,8.0,-0.7898426325610197,0.9981382723629234,0.0,115.83420181002217,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55972836195602,0.6501706524627314,521.8152075697379,1479.9487692493078
-3.11946407521276,8.0,-0.7898426325610197,0.9981339906966068,0.0,115.83400283144341,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55941345970442,0.6501697527420126,521.8152075697379,1479.9487692493078
-3.8930126365735593,8.0,-0.7898426325610197,0.9981332110347373,0.0,115.8339665985631,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55935611777508,0.6501695889079289,521.8152075697379,1479.9487692493078
103.0338493064153,149350.38885909173,17.459699367910797,0.9981309518321269,27.106743340317962,119.32506718515978,18.27387008680799,0.8141707188971936,1.0604210000000003,227.6377542463039,0.6503935835608683,521.8152075697379,1479.9487692493078
135.93820927315218,169114.1303790613,19.79672254545215,0.9981255625077267,76.80000000000197,125.93666360897679,20.657455222601655,0.8607326771495075,1.0604210000000003,227.84325040864874,0.6509807154532821,521.8152075697379,1479.9487692493078
174.48008441860762,190422.16018573288,22.296953183020857,0.9981244076256663,126.49325665968584,132.8327345856755,23.206910670212814,0.9099574871919553,1.0604210000000003,228.12402896821393,0.6517829399091827,521.8152075697379,1479.9487692493078
217.380369703731,211649.26744095725,24.766923293515898,0.9981232239181468,172.80000000000163,139.52535360940934,25.725281663770016,0.9583583702541147,1.0604210000000003,228.44865051305302,0.6527104300372943,521.8152075697379,1479.9487692493078
262.4030353953025,230918.6733991824,26.990593045380027,0.9981220776544831,212.56450198781815,145.4851195056394,27.992563694535193,1.0019706491551599,1.0604210000000003,228.77319275252174,0.6536376935786335,521.8152075697379,1479.9487692493078
306.57150580751767,246349.2040714444,28.75835260165038,0.998116562238294,243.07687752661295,150.19514523003937,29.795129172170853,1.0367765705204715,1.0604210000000003,229.04934829688287,0.6544267094196653,521.8152075697379,1479.9487692493078
346.54886169989106,256334.4497052502,29.895993385378002,0.9981158107420647,262.25775864750136,153.21846710912942,30.955266163500905,1.059272778122902,1.0604210000000003,229.23499037696214,0.654957115362749,521.8152075697379,1479.9487692493078
379.11411207288955,259790.30274503978,30.28857726960611,0.9981152851444394,268.79999999999995,154.2607964088304,31.35563419705745,1.0670569274513395,1.0604210000000003,229.30034545198822,0.6551438441485378,521.8152075697379,1479.9487692493078
401.65461086664016,256333.61860713945,29.895993385378002,0.9981104129472861,262.25775864750096,153.21813528900194,30.955266163500905,1.059272778122902,1.0604210000000003,229.23459881100487,0.6549559966028711,521.8152075697379,1479.9487692493078
412.5918047697267,246348.2945327792,28.75835260165038,0.9981104155413923,243.07687752661198,150.19477482821685,29.79512917217085,1.0367765705204715,1.0604210000000003,229.04890171823575,0.6544254334806736,521.8152075697379,1479.9487692493078
411.6643320852436,230917.08549290628,26.990593045379818,0.9981106293812022,212.56450198781684,145.48445126786913,27.992563694534976,1.0019706491551559,1.0604210000000003,228.77235909814985,0.6536353117089996,521.8152075697379,1479.9487692493078
400.010102379704,211647.7120578782,24.76692329351571,0.9981109891302224,172.79999999999973,139.5246687179604,25.725281663769817,0.958358370254111,1.0604210000000003,228.44775719971935,0.6527078777134838,521.8152075697379,1479.9487692493078
380.01625670753975,190420.1591756617,22.296953183020857,0.99810691279386,126.49325665968408,132.83180221707653,23.206910670212807,0.9099574871919553,1.0604210000000003,228.1227481822814,0.651779280520804,521.8152075697379,1479.9487692493078
354.94520600023765,169112.28285432508,19.79672254545215,0.998107374256259,76.80000000000013,125.93574460917289,20.657455222601655,0.8607326771495073,1.0604210000000003,227.84191579014833,0.6509769022575667,521.8152075697379,1479.9487692493078
328.4039756215045,149348.3110391963,17.459699367910797,0.9981077892883915,27.106743340316193,119.32395829792529,18.27387008680799,0.8141707188971937,1.0604210000000003,227.6360517666999,0.6503887193334282,521.8152075697379,1479.9487692493078
-15.54627721186374,8.0,-0.7898426325610197,0.9981049644825732,0.0,115.83265388271923,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55727862190798,0.6501636532054514,521.8152075697379,1479.9487692493078
-16.23128555692869,8.0,-0.7898426325610197,0.9981048113425718,0.0,115.83264676545318,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55726735816725,0.650163621023335,521.8152075697379,1479.9487692493078
-16.9114132631388,8.0,-0.7898426325610197,0.9981046584132061,0.0,115.83263965796726,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5572561099046,0.6501635888854418,521.8152075697379,1479.9487692493078
-17.586695104720985,8.0,-0.7898426325610197,0.9981045057791482,0.0,115.83263256419677,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55724488334792,0.6501635568095655,521.8152075697379,1479.9487692493078
-18.257165608138127,8.0,-0.7898426325610197,0.9980999774091837,0.0,115.83242211023322,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5569118202242,0.6501626052006406,521.8152075697379,1479.9487692493078
-18.922859053854328,8.0,-0.7898426325610197,0.9980998561866923,0.0,115.83241647628788,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55690290397763,0.6501625797256504,521.8152075697379,1479.9487692493078
-19.58380947808767,8.0,-0.7898426325610197,0.9980997352711648,0.0,115.83241085660238,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55689401029858,0.6501625543151388,521.8152075697379,1479.9487692493078
-20.240050674550478,8.0,-0.7898426325610197,0.9980996147271817,0.0,115.83240525417824,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55688514393728,0.6501625289826779,521.8152075697379,1479.9487692493078
-20.891616196177107,8.0,-0.7898426325610197,0.998095232596784,0.0,115.83220159525176,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55656283459663,0.6501616080988475,521.8152075697379,1479.9487692493078
476.1156292298212,149346.9929137071,17.459699367910634,0.9980930954550469,27.1067433403143,119.32325482387608,18.273870086807822,0.8141707188971905,1.0604210000000003,227.63497171979998,0.6503856334851428,521.8152075697379,1479.9487692493078
555.9439047399941,169110.74834649742,19.796722545451978,0.9980922675496069,76.79999999999781,125.93498129261947,20.65745522260148,0.8607326771495041,1.0604210000000003,227.84080726282443,0.6509737350366412,521.8152075697379,1479.9487692493078
