An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
,,,,,,,,,,,500.33127507709094,1830.541397983432
-0.7095164050506664,8.0,-0.7898426325610197,0.9981425733642744,0.0,115.83440168569757,17.045926623066862,0.7898426325610197,1.0604210000000003,227.56004468394724,0.6501715562398492,500.33127507709094,1830.541397983432
-1.488883073580348,8.0,-0.7898426325610197,0.9981411228513843,0.0,115.83433427773289,17.045926623066862,0.7898426325610197,1.0604210000000003,227.5599380045248,0.6501712514414995,500.33127507709094,1830.541397983432
-2.2617027585798675,8.0,-0.7898426325610197,0.9981395746435112,0.0,115.83426232957557,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55982413982196,0.650170926113777,500.33127507709094,1830.541397983432
-3.0280304572605106,8.0,-0.7898426325610197,0.9981355320086671,0.0,115.83407445969917,17.045926623066862,0.7898426325610197,1.0604210000000003,227.559526818133,0.6501700766232372,500.33127507709094,1830.541397983432
-3.7879207048355856,8.0,-0.7898426325610197,0.9981348407664468,0.0,115.83404233598561,17.045926623066862,0.7898426325610197,1.0604210000000003,227.55947597934528,0.6501699313695579,500.33127507709094,1830.541397983432
100.38956742930826,149350.5443308057,17.459699367910797,0.9981326849565342,27.106743340317962,119.32515015527463,18.27387008680799,0.8141707188971936,1.0604210000000003,227.63788163069776,0.6503939475162793,500.33127507709094,1830.541397983432
132.55430334843888,169114.34816497893,19.79672254545215,0.9981277065358732,76.80000000000197,125.9367719385613,20.657455222601655,0.8607326771495075,1.0604210000000003,227.8434077304099,0.6509811649440284,500.33127507709094,1830.541397983432
170.21060982036718,190422.4201425887,22.296953183020857,0.9981266804285548,126.49325665968584,132.83285571027886,23.206910670212814,0.9099574871919553,1.0604210000000003,228.12419535593685,0.6517834153026767,500.33127507709094,1830.541397983432
212.10297876725235,211649.5727060054,24.766923293515898,0.9981256251614029,172.80000000000163,139.52548802693173,25.725281663770016,0.9583583702541147,1.0604210000000003,228.44882583567576,0.6527109309590736,500.33127507709094,1830.541397983432
256.0409615549986,230919.02420120305,26.990593045380027,0.9981246068197525,212.56450198781815,145.4852671318556,27.992563694535193,1.0019706491551599,1.0604210000000003,228.77337692235793,0.6536382197781655,500.33127507709094,1830.541397983432
