An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
,,,,,,,,,,,,500.3752116445766,1583.6394802071313
-0.7221590992838017,8.0,-0.7898426325610197,0.3276447358534059,0.0,63.66345918181001,17.045926623066862,0.7898426325610197,1.0604210000000003,144.99463805553086,0.4142703944443739,3.76939559144313,500.3752116445766,1583.6394802071313
-1.5040012582108782,8.0,-0.7898426325610197,0.32763662267675814,0.0,63.662402199218455,17.045926623066862,0.7898426325610197,1.0604210000000003,144.99296528150606,0.4142656150900173,7.850363800059074,500.3752116445766,1583.6394802071313
-2.2795020892592395,8.0,-0.7898426325610197,0.3276277966542389,0.0,63.661252327658616,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9911455019822,0.41426041571994915,11.89825895076308,500.3752116445766,1583.6394802071313
-3.0487130253668506,8.0,-0.7898426325610197,0.32760448590106195,0.0,63.658215204584316,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9863389700398,0.4142466827715423,7.956669002285105,500.3752116445766,1583.6394802071313
-3.8116850823118766,8.0,-0.7898426325610197,0.3276005500443319,0.0,63.65770237406326,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98552736767132,0.41424436390763236,9.94793135408698,500.3752116445766,1583.6394802071313
100.98732281040604,89199.12644772613,17.459699367910797,0.3275934093623749,27.106743340317962,65.57537223450386,18.27387008680799,0.8141707188971936,1.0604210000000003,145.1156036347886,0.4146160103851103,15426.375104802777,500.3752116445766,1583.6394802071313
