An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
310.19886135668025,89190.90917152913,17.459699367910797,0.32750180709226395,27.106743340316193,65.56307532146178,18.27387008680799,0.8141707188971937,1.0604210000000003,145.0967241283831,0.4145620689382374,15948.36900990727,486.21606377787367,1665.2001809050812
-14.670500162885173,8.0,-0.7898426325610197,0.3275047766811609,0.0,63.645221801053765,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9657756910477,0.4141879305458506,12.7627444329491,486.21606377787367,1665.2001809050812
-15.302000613471394,8.0,-0.7898426325610197,0.327504081621442,0.0,63.645131199302305,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9656323052837,0.41418752087223915,13.31212885183071,486.21606377787367,1665.2001809050812
-15.927351289762202,8.0,-0.7898426325610197,0.32748259626263243,0.0,63.642331061860816,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96120082531849,0.41417485950091,11.876711184248062,486.21606377787367,1665.2001809050812
-16.54661208043042,8.0,-0.7898426325610197,0.32748208786584615,0.0,63.64226478785726,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96109594049585,0.41417455982998813,12.338485073657743,486.21606377787367,1665.2001809050812
-17.159842290931877,8.0,-0.7898426325610197,0.3274815817324916,0.0,63.6421988084526,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96099152190354,0.41417426149115294,12.795762197893,486.21606377787367,1665.2001809050812
-17.767100649184894,8.0,-0.7898426325610197,0.3274810780774638,0.0,63.642133151665746,17.045926623066862,0.7898426325610197,1.0604210000000003,144.96088761388413,0.4141739646110975,13.248586339649746,486.21606377787367,1665.2001809050812
-18.368445311194634,8.0,-0.7898426325610197,0.32746110733260925,0.0,63.63953028919601,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95676834005283,0.4141621952572938,11.984875643073197,486.21606377787367,1665.2001809050812
-18.963933866622536,8.0,-0.7898426325610197,0.3274607181876833,0.0,63.639479557303204,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95668805207725,0.4141619658630779,12.373417241289978,486.21606377787367,1665.2001809050812
-19.553623344301577,8.0,-0.7898426325610197,0.32746033040206207,0.0,63.639429002337714,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9566080441057,0.4141617372688735,12.758175187404603,486.21606377787367,1665.2001809050812
445.146802042282,89186.79285437158,17.459699367910634,0.32745592035473503,27.1067433403143,65.55691446090223,18.273870086807822,0.8141707188971905,1.0604210000000003,145.08726533120407,0.4145350438034402,17213.31987271402,486.21606377787367,1665.2001809050812
519.2243746098833,100986.85757979189,19.796722545451978,0.3274357767688316,76.79999999999781,69.18660525138765,20.65745522260148,0.8607326771495041,1.0604210000000003,145.42791423027754,0.4155083263722215,21206.021468587114,486.21606377787367,1665.2001809050812
600.9650034153017,113710.45544125821,22.296953183020666,0.32743394412348087,126.49325665968153,72.97490238764642,23.20691067021262,0.9099574871919518,1.0604210000000003,145.89789060384845,0.4168511160109956,28009.25870264915,486.21606377787367,1665.2001809050812
685.3185181854491,126385.69797258187,24.76692329351571,0.3274320576704058,172.79999999999802,76.65139610644275,25.72528166376982,0.958358370254111,1.0604210000000003,146.44128320861898,0.41840366631034,35285.72268694308,486.21606377787367,1665.2001809050812
766.0377308038156,137891.91725020425,26.99059304537982,0.32743027169453526,212.56450198781525,79.92527214031259,27.99256369453498,1.0019706491551559,1.0604210000000003,146.9845602454154,0.41995588641547255,42426.58495148038,486.21606377787367,1665.2001809050812
836.4560165236398,147106.22839344738,28.758352601650376,0.3274287570125167,243.07687752661076,82.51274919379743,29.795129172170853,1.0367765705204715,1.0604210000000003,147.4473933039851,0.4212782665828146,48705.10239446434,486.21606377787367,1665.2001809050812
890.3873570207354,153066.09103573996,29.89599338537779,0.3274111129574663,262.2577586475003,84.1706556616796,30.95526616350069,1.0592727781228977,1.0604210000000003,147.7547842469998,0.42215652641999946,48050.9917503099,486.21606377787367,1665.2001809050812
922.9899694725594,155129.62308956534,30.288577269606108,0.3274105885057285,268.79999999999995,84.74318670643602,31.35563419705745,1.0670569274513395,1.0604210000000003,147.8641915857216,0.42246911881634747,50297.725251876946,486.21606377787367,1665.2001809050812
931.4650119557842,153066.0211192872,29.895993385378006,0.3274106588658679,262.25775864750204,84.1705773546221,30.955266163500905,1.059272778122902,1.0604210000000003,147.75469184037493,0.4221562624010713,50277.42433972481,486.21606377787367,1665.2001809050812
915.4888311303081,147103.6444701732,28.75835260165057,0.3274112947607202,243.07687752661423,82.50979781844053,29.79512917217105,1.0367765705204754,1.0604210000000003,147.44383494888586,0.4212680998539596,47995.42359871485,486.21606377787367,1665.2001809050812
877.3086789409438,137889.43766391076,26.990593045380024,0.3274123947064643,212.56450198781974,79.9223454183347,27.99256369453519,1.00197064915516,1.0604210000000003,146.9809090381911,0.4199454543948317,43757.25909083772,486.21606377787367,1665.2001809050812
821.4719763607508,126381.48364724543,24.766923293515894,0.32739890739540417,172.80000000000356,76.64619123260535,25.725281663770016,0.9583583702541147,1.0604210000000003,146.4344944201042,0.41838426977172627,34633.70585080453,486.21606377787367,1665.2001809050812
754.2058459427309,113706.6311362092,22.296953183021035,0.3274005082229791,126.49325665968838,72.96990448983576,23.206910670213,0.909957487191959,1.0604210000000003,145.8910250388612,0.416831500111032,28788.33942174908,486.21606377787367,1665.2001809050812
682.5219691365962,100983.4365946238,19.796722545452326,0.32740209833556566,76.80000000000426,69.18183245810224,20.657455222601833,0.860732677149511,1.0604210000000003,145.42098293585147,0.4154885226738614,22833.262588836315,486.21606377787367,1665.2001809050812
613.205166229278,89182.09469358776,17.459699367910957,0.32740354750234735,27.106743340320516,65.54988217637879,18.273870086808152,0.8141707188971969,1.0604210000000003,145.0764686328571,0.4145041960938774,17268.91386736549,486.21606377787367,1665.2001809050812
-28.24442482378061,8.000000000000002,-0.7898426325610198,0.32740791929545204,0.0,63.632597524808524,17.045926623066862,0.7898426325610198,1.0604210000000003,144.9457965905839,0.41413084740166833,13.402691589396467,486.21606377787367,1665.2001809050812
-28.7437376046826,8.000000000000002,-0.7898426325610197,0.3273947002476944,0.0,63.63087444802271,17.045926623066862,0.7898426325610197,1.0604210000000003,144.94306966006195,0.41412305617160555,12.50299282586127,486.21606377787367,1665.2001809050812
-29.238187901476284,8.000000000000002,-0.7898426325610197,0.32739467963440955,0.0,63.63087175952142,17.045926623066862,0.7898426325610197,1.0604210000000003,144.94306540525668,0.4141230440150191,12.718069844522564,486.21606377787367,1665.2001809050812
-29.72782306674827,8.000000000000002,-0.7898426325610197,0.3273946576534019,0.0,63.63086889275646,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9430608683324,0.4141230310523783,12.931052377357688,486.21606377787367,1665.2001809050812
-30.21268999194897,8.000000000000002,-0.7898426325610197,0.32739463773756056,0.0,63.63086629518508,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9430567574322,0.4141230193069491,13.141960823691669,486.21606377787367,1665.2001809050812
-30.692835111883287,8.000000000000002,-0.7898426325610197,0.327394615812353,0.0,63.630863435715476,17.045926623066862,0.7898426325610197,1.0604210000000003,144.94305223205353,0.4141230063772958,13.350815378137229,486.21606377787367,1665.2001809050812
-31.168304409157635,8.000000000000002,-0.7898426325610196,0.3273830239269505,0.0,63.629352442396026,17.045926623066862,0.7898426325610196,1.0604210000000003,144.94066094349623,0.4141161741242749,12.51474088002685,486.21606377787367,1665.2001809050812
-31.639143418583522,8.000000000000002,-0.7898426325610196,0.32738304872650154,0.0,63.62935567504089,17.045926623066862,0.7898426325610196,1.0604210000000003,144.94066605945972,0.41411618874131345,12.703792765854322,486.21606377787367,1665.2001809050812
-32.10539723153843,8.000000000000002,-0.7898426325610196,0.3273830718203203,0.0,63.62935868534805,17.045926623066862,0.7898426325610196,1.0604210000000003,144.94067082355292,0.4141162023530084,12.891003597146527,486.21606377787367,1665.2001809050812
719.9053775722244,89179.84058789576,17.459699367910474,0.3273784198087802,27.106743340309624,65.5465080575833,18.27387008680766,0.8141707188971872,1.0604210000000003,145.07128833295735,0.414489395237021,17157.73962968162,486.21606377787367,1665.2001809050812
827.7262085795575,100980.86612411145,19.79672254545181,0.3273767929293075,76.79999999999366,69.17824617731294,20.657455222601307,0.8607326771495009,1.0604210000000003,145.41577475553646,0.41547364215867555,23435.953255723605,486.21606377787367,1665.2001809050812
945.0454037081178,113703.71131511693,22.296953183020495,0.32737498022609274,126.49325665967817,72.96608853877154,23.20691067021243,0.9099574871919484,1.0604210000000003,145.88578310295048,0.41681652315128714,30531.19316523249,486.21606377787367,1665.2001809050812
1063.79285006903,126376.94015287551,24.766923293515504,0.32736316784619846,172.79999999999507,76.64057965276454,25.725281663769614,0.9583583702541073,1.0604210000000003,146.4271751593579,0.4183633575981654,35250.33595403388,486.21606377787367,1665.2001809050812
1174.476311254406,137882.3663421128,26.990593045379626,0.3273614128407934,212.56450198781332,79.91399870191364,27.992563694534763,1.001970649155152,1.0604210000000003,146.97049616278963,0.4199157033222561,41857.813290809274,486.21606377787367,1665.2001809050812
1267.407414936329,147096.04897236289,28.758352601650383,0.32735996409756224,243.0768775266096,82.50112187732194,29.795129172170846,1.0367765705204712,1.0604210000000003,147.43337471405192,0.4212382134687198,47482.77724784806,486.21606377787367,1665.2001809050812
1334.0238239108032,153058.0675411785,29.895993385377796,0.32735900216995717,262.2577586474999,84.16167053260675,30.95526616350069,1.0592727781228977,1.0604210000000003,147.7441813016839,0.4221262322905254,51461.48322741937,486.21606377787367,1665.2001809050812
1368.075096537359,155121.5190980683,30.2885772696061,0.3273586551036474,268.79999999999995,84.73417124373745,31.35563419705745,1.0670569274513395,1.0604210000000003,147.8536304543674,0.42243894415533545,53285.99752151353,486.21606377787367,1665.2001809050812
1366.5029743207747,153058.0631576314,29.895993385378013,0.32735897369980016,262.25775864750227,84.16166562372605,30.955266163500905,1.059272778122902,1.0604210000000003,147.74417550893503,0.42212621573981435,52713.93959265172,486.21606377787367,1665.2001809050812
1329.8968310676034,147094.79235299135,28.758352601650568,0.3273514718160359,243.0768775266143,82.4996865062831,29.795129172171052,1.0367765705204757,1.0604210000000003,147.43164414466042,0.42123326898474406,46501.49960730166,486.21606377787367,1665.2001809050812
1262.455672941929,137881.1894930478,26.99059304538002,0.3273529281525294,212.56450198781937,79.912609594636,27.992563694535185,1.0019706491551603,1.0604210000000003,146.9687631937658,0.41991075198218797,41992.69800102078,486.21606377787367,1665.2001809050812
1171.446236171657,126375.86727330704,24.766923293515887,0.32735472847572844,172.80000000000248,76.63925457244184,25.72528166377001,0.9583583702541147,1.0604210000000003,146.4254468388721,0.4183584195396345,36228.488642524666,486.21606377787367,1665.2001809050812
1146.2467925645349,113705.54228555095,22.296953183020857,0.3273909884012713,126.49325665968647,72.96848038310091,23.20691067021281,0.9099574871919553,1.0604210000000003,145.88906875689938,0.4168259107339982,28318.472392879172,486.21606377787367,1665.2001809050812
1048.7314336522152,100982.45268996645,19.79672254545215,0.3273924121294967,76.80000000000227,69.1804587507317,20.657455222601655,0.8607326771495074,1.0604210000000003,145.4189879677756,0.41548282276507315,22707.15225216349,486.21606377787367,1665.2001809050812
952.0650618538025,89181.20905658275,17.459699367910797,0.3273936748440437,27.10674334031794,65.5485555955272,18.27387008680799,0.8141707188971936,1.0604210000000003,145.07443192725503,0.4144983769350144,17352.215807276392,486.21606377787367,1665.2001809050812
-44.28742223836282,8.0,-0.7898426325610196,0.32740096543280667,0.0,63.6316901624575,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94436060461396,0.41412674458461135,12.166869519611952,486.21606377787367,1665.2001809050812
-45.495581358542694,8.0,-0.7898426325610196,0.3274007038616623,0.0,63.6316560882289,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94430667895335,0.4141265905112953,12.498781302402374,486.21606377787367,1665.2001809050812
-46.69411682771231,8.0,-0.7898426325610196,0.3274004441583516,0.0,63.63162225672236,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94425313742315,0.4141264375354947,12.828049219991795,486.21606377787367,1665.2001809050812
-47.883107146566985,8.0,-0.7898426325610196,0.32740018572489504,0.0,63.631588590009834,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94419985669492,0.41412628530484263,13.154694838140701,486.21606377787367,1665.2001809050812
-49.06263015945798,8.000000000000002,-0.7898426325610195,0.3274076908236637,0.0,63.632566837441786,17.045926623066855,0.7898426325610195,1.0604210000000005,144.94574802494964,0.41413070864271323,12.804802567150906,486.21606377787367,1665.2001809050812
-50.232763060016,8.000000000000002,-0.7898426325610195,0.32740748568447786,0.0,63.63254011194866,17.045926623066855,0.7898426325610195,1.0604210000000005,144.9457057293517,0.4141305877981477,13.110194316665591,486.21606377787367,1665.2001809050812
-51.39358239672536,8.000000000000002,-0.7898426325610195,0.327407282786215,0.0,63.63251367803025,17.045926623066855,0.7898426325610195,1.0604210000000005,144.9456638951981,0.41413046827199457,13.41315532535121,486.21606377787367,1665.2001809050812
-52.54516407844933,8.000000000000002,-0.7898426325610195,0.3274059057540048,0.0,63.63233429320965,17.045926623066855,0.7898426325610195,1.0604210000000007,144.94538000190533,0.4141296571483009,12.467004913283414,486.21606377787367,1665.2001809050812
-53.68758337990704,8.000000000000002,-0.7898426325610195,0.32740578247498714,0.0,63.63231823315117,17.045926623066855,0.7898426325610195,1.0604210000000007,144.94535458535736,0.4141295845295925,12.738058363743008,486.21606377787367,1665.2001809050812
1211.8321480656052,89181.82725074365,17.459699367910797,0.3274005661772729,27.106743340317504,65.54948106081443,18.273870086807996,0.8141707188971934,1.0604210000000007,145.0758527983109,0.4145024365666026,17067.575552517163,486.21606377787367,1665.2001809050812
1402.2188799112657,100983.45487126129,19.796722545452155,0.3274022782628424,76.80000000000183,69.18185719551612,20.657455222601662,0.8607326771495072,1.0604210000000007,145.4210188607891,0.41548862531654035,22441.605817279684,486.21606377787367,1665.2001809050812
1610.7990442021894,113706.59242727632,22.296953183020857,0.32740016979077224,126.49325665968611,72.96985309703021,23.20691067021281,0.909957487191955,1.0604210000000007,145.89095444105027,0.4168312984030008,29415.558067174257,486.21606377787367,1665.2001809050812
1823.9337171651146,126381.36774526948,24.7669232935159,0.3273979956996833,172.80000000000206,76.64604723993962,25.72528166377001,0.9583583702541152,1.0604210000000007,146.4343066084904,0.4183837331671154,36791.43970911443,486.21606377787367,1665.2001809050812
2025.2047431072767,137887.15596561047,26.990593045380024,0.32739594442466324,212.56450198781948,79.91965135435622,27.992563694535185,1.00197064915516,1.0604210000000007,146.97754808148454,0.41993585166138436,43937.44440876233,486.21606377787367,1665.2001809050812
2197.4967400586675,147100.72743637676,28.758352601650575,0.3273915813353485,243.07687752661403,82.50646518224033,29.79512917217105,1.0367765705204754,1.0604210000000005,147.43981692285337,0.421256619779581,46107.479539905944,486.21606377787367,1665.2001809050812
2325.3180974209827,153062.90083360198,29.895993385378006,0.3273903933141106,262.25775864750204,84.16708242466072,30.955266163500905,1.059272778122902,1.0604210000000005,147.7505676312553,0.4221444789464437,50237.27595141358,486.21606377787367,1665.2001809050812
2396.9526477808736,155126.39035157196,30.288577269606108,0.3273898719141458,268.7999999999999,84.73958969707624,31.35563419705745,1.0670569274513395,1.0604210000000005,147.85997788204367,0.4224570796629819,52286.45886276287,486.21606377787367,1665.2001809050812
2406.1290282597297,153063.0570961,29.89599338537779,0.3273914082037979,262.2577586475,84.1672575431038,30.95526616350069,1.0592727781228979,1.0604210000000005,147.75077428062713,0.4221450693732203,49983.72230310669,486.21606377787367,1665.2001809050812
2352.9734209490293,147100.83554781845,28.758352601650383,0.3273923119565913,243.07687752660988,82.50658880574149,29.795129172170856,1.0367765705204715,1.0604210000000005,147.43996597075932,0.4212570456307409,47470.68350081611,486.21606377787367,1665.2001809050812
2244.0960476357823,137886.85590410262,26.990593045379818,0.3273937810815331,212.56450198781363,79.91929750816733,27.99256369453498,1.001970649155156,1.0604210000000005,146.97710664366778,0.41993459041047937,43068.51384347316,486.21606377787367,1665.2001809050812
2091.764117803267,126381.06712570103,24.76692329351551,0.32739563099821845,172.7999999999954,76.64567628465129,25.72528166376962,0.9583583702541071,1.0604210000000005,146.43382276640776,0.41838235076116503,37325.23888171302,486.21606377787367,1665.2001809050812
1912.2285524027352,113706.36244000665,22.296953183020488,0.3273981590120033,126.49325665967858,72.96955295586183,23.206910670212437,0.909957487191948,1.0604210000000005,145.89054213996462,0.4168301203998989,29746.574268046304,486.21606377787367,1665.2001809050812
1723.4122912141518,100982.88656677258,19.796722545451814,0.32739668349882267,76.79999999999413,69.18106480202637,20.657455222601318,0.8607326771495005,1.0604210000000005,145.41986810645164,0.4154853374470047,22656.577078532806,486.21606377787367,1665.2001809050812
1542.3676770796305,89181.64467647884,17.45969936791047,0.327398530926592,27.106743340310057,65.54920831181578,18.27387008680766,0.8141707188971874,1.0604210000000005,145.07543404553607,0.4145012401301031,17067.860955870165,486.21606377787367,1665.2001809050812
-70.77925707356674,8.000000000000002,-0.7898426325610196,0.3274040656220933,0.0,63.63209506258288,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94500139701475,0.41412857542004217,12.739725235358835,486.21606377787367,1665.2001809050812
-71.77684403859895,8.000000000000002,-0.7898426325610196,0.327404074828219,0.0,63.632096263716186,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94500329792078,0.41412858085120224,12.91928325623865,486.21606377787367,1665.2001809050812
-72.7665210946027,8.000000000000002,-0.7898426325610196,0.32740408390892406,0.0,63.632097448463256,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94500517289407,0.41412858620826876,13.097417553840087,486.21606377787367,1665.2001809050812
-73.74835244682866,8.000000000000002,-0.7898426325610196,0.3274040928236382,0.0,63.632098611536925,17.04592662306686,0.7898426325610196,1.0604210000000005,144.94500701356714,0.41412859146733466,13.274139684584103,486.21606377787367,1665.2001809050812
-74.72240176639104,8.000000000000002,-0.7898426325610195,0.3274038419670093,0.0,63.63206599267016,17.045926623066855,0.7898426325610195,1.0604210000000005,144.94495539115303,0.4141284439747229,13.001145739091754,486.21606377787367,1665.2001809050812
-75.68873219482185,8.000000000000002,-0.7898426325610195,0.3274038551932323,0.0,63.63206771756485,17.045926623066855,0.7898426325610195,1.0604210000000005,144.9449581209606,0.4141284517741731,13.169280085266935,486.21606377787367,1665.2001809050812
-76.64740634858518,8.0,-0.7898426325610195,0.32740152820631596,0.0,63.63176446484493,17.045926623066855,0.7898426325610195,1.0604210000000003,144.94447819510665,0.41412708055744757,12.905886093705044,486.21606377787367,1665.2001809050812
-77.59848632355248,8.0,-0.7898426325610195,0.3274015506220595,0.0,63.63176738751032,17.045926623066855,0.7898426325610195,1.0604210000000003,144.94448282049854,0.414127093772853,13.066028880873471,486.21606377787367,1665.2001809050812
-78.54203369943849,8.0,-0.7898426325610197,0.3274011378789978,0.0,63.63171365815747,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9443977887615,0.41412685082503287,12.811625100256716,486.21606377787367,1665.2001809050812
1756.8865515301359,89181.36554568012,17.45969936791111,0.3273954193097375,27.106743340326023,65.54879080590779,18.27387008680831,0.8141707188972,1.0604210000000003,145.0747930468192,0.4144994087051977,17011.327711327132,486.21606377787367,1665.2001809050812
2015.3262666695177,100982.55342010158,19.796722545452663,0.32739340378332693,76.80000000001064,69.18060033990076,20.65745522260218,0.8607326771495175,1.0604210000000003,145.41919359080472,0.4154834102594421,23182.095108023466,486.21606377787367,1665.2001809050812
2295.8605984361498,113705.56091870712,22.296953183021397,0.3273911513109383,126.49325665969457,72.96850588066691,23.206910670213368,0.909957487191966,1.0604210000000003,145.88910378266382,0.4168260108076109,30133.491054042446,486.21606377787367,1665.2001809050812
2578.8479506184444,126380.12622339676,24.766923293516285,0.3273882297731657,172.80000000000973,76.64451485548116,25.725281663770406,0.9583583702541222,1.0604210000000003,146.43230789836983,0.4183780225667709,36254.90917888373,486.21606377787367,1665.2001809050812
2841.373793600924,137885.78476306266,26.990593045380432,0.32738605851277497,212.56450198782522,79.91803385767953,27.9925636945356,1.0019706491551679,1.0604210000000003,146.9755301871997,0.419930086249142,42963.21964135806,486.21606377787367,1665.2001809050812
3060.225941017285,147099.64379888336,28.758352601650788,0.32738425807193466,243.07687752661812,82.5052282428666,29.795129172171265,1.0367765705204797,1.0604210000000003,147.43832559457547,0.42125235884164425,48641.93204582256,486.21606377787367,1665.2001809050812
3215.0659304806854,153061.55633587233,29.895993385377995,0.3273816611046024,262.25775864750426,84.16557772389187,30.955266163500912,1.059272778122902,1.060421,147.74879200178583,0.42213940571938807,51071.94540903046,486.21606377787367,1665.2001809050812
3291.2396893779264,155124.9421857982,30.288577269606108,0.32738059152738386,268.7999999999999,84.73797967241241,31.35563419705746,1.0670569274513397,1.060421,147.8580918244417,0.42245169092697626,51280.08662417766,486.21606377787367,1665.2001809050812
3281.829982093779,153061.44501845055,29.895993385377786,0.3273809381230626,262.2577586474978,84.16545314462005,30.955266163500696,1.0592727781228977,1.060421,147.7486449914098,0.4221389856897423,50642.8969495457,486.21606377787367,1665.2001809050812
3188.6770039633134,147099.31894610386,28.758352601649964,0.32738206270452136,243.07687752660576,82.5048573370685,29.79512917217042,1.036776570520463,1.060421,147.43787840830657,0.42125108116659016,47787.23903327893,486.21606377787367,1665.2001809050812
3022.2163881495408,137885.47494629462,26.990593045379423,0.32738382483751083,212.56450198780777,79.91766831388101,27.992563694534567,1.001970649155148,1.060421,146.9750741561304,0.41992878330322975,43086.10809613845,486.21606377787367,1665.2001809050812
2800.1226604318194,126379.8446824053,24.766923293515127,0.3273860151455926,172.7999999999884,76.64416727887054,25.725281663769223,0.9583583702540996,1.060421,146.4318545494193,0.4183767272840552,37115.955778042466,486.21606377787367,1665.2001809050812
2544.8938128663317,113705.17140338758,22.296953183020122,0.32738774577841,126.49325665967076,72.96799710307668,23.206910670212064,0.9099574871919411,1.060421,145.88840487969892,0.416824013941997,29690.4660184144,486.21606377787367,1665.2001809050812
2280.6876050861565,100982.21962953881,19.79672254545147,0.3273901177290381,76.79999999998597,69.18013491062315,20.65745522260095,0.8607326771494938,1.060421,145.4185176706145,0.4154814790588986,23319.32339575752,486.21606377787367,1665.2001809050812
