An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,Ev,blade,root_length
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
,,,,,,,,,,,,566.062540102455,1563.5298435723523
3.4745836601902247,101009.21485240414,19.796722545451978,0.32765587649926114,76.79999999999905,69.21778872712565,20.65745522260148,0.860732677149504,1.0604210000000003,145.47320046804603,0.4156377156229886,1201.7617473353807,566.062540102455,1563.5298435723523
20.280108177857887,89204.18219797223,17.459699367910634,0.32764976845127863,27.10674334031483,65.58293639339051,18.273870086807822,0.8141707188971905,1.0604210000000003,145.1272169222591,0.41464919120645455,6043.290951594706,566.062540102455,1563.5298435723523
-1.687372223760094,8.0,-0.7898426325610197,0.32764503776060083,0.0,63.66349851386974,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9947003022021,0.414270572292006,8.807458862590293,566.062540102455,1563.5298435723523
-2.44854806341513,8.0,-0.7898426325610197,0.327636447155101,0.0,63.662379332110945,17.045926623066862,0.7898426325610197,1.0604210000000003,144.99292909216504,0.41426551169190007,12.780580359534154,566.062540102455,1563.5298435723523
-3.20105968434768,8.0,-0.7898426325610197,0.3276143090075594,0.0,63.659495037023724,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98836442483713,0.41425246978524893,8.354245500329922,566.062540102455,1563.5298435723523
-3.945005708560925,8.0,-0.7898426325610197,0.32761045939837996,0.0,63.65899345567853,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98757062534386,0.41425020178669675,10.29585105648588,566.062540102455,1563.5298435723523
-4.680483635475613,8.0,-0.7898426325610197,0.3276065143478881,0.0,63.65847943058432,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98675713245137,0.41424787752128966,12.215360269164048,566.062540102455,1563.5298435723523
-5.407589854708106,8.0,-0.7898426325610197,0.3275809373158472,0.0,63.6551468344797,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98148298674306,0.41423280853355154,9.40868247063051,566.062540102455,1563.5298435723523
-6.126419658702875,8.0,-0.7898426325610197,0.3275784488405171,0.0,63.65482256177131,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98096979478711,0.4142313422708203,10.659392655925746,566.062540102455,1563.5298435723523
-6.837067255221285,8.0,-0.7898426325610197,0.3275759419913758,0.0,63.65449588965654,17.045926623066862,0.7898426325610197,1.0604210000000003,144.98045280554564,0.41422986515870186,11.895868012284243,566.062540102455,1563.5298435723523
-7.539625779688185,8.0,-0.7898426325610197,0.3275734243248798,0.0,63.65416780282182,17.045926623066862,0.7898426325610197,1.0604210000000003,144.97993357737732,0.4142283816496495,13.118270337673298,566.062540102455,1563.5298435723523
182.01908709343888,89194.66178740871,17.459699367910797,0.32754363946167486,27.106743340317962,65.5686914174514,18.27387008680799,0.8141707188971936,1.0604210000000003,145.10534654604578,0.41458670441727363,13973.110386196611,566.062540102455,1563.5298435723523
223.59321186407698,100997.50732754676,19.79672254545215,0.3275406199064741,76.80000000000197,69.20146146498685,20.657455222601655,0.8607326771495074,1.0604210000000003,145.44948918321205,0.4155699690948916,20407.90869408206,566.062540102455,1563.5298435723523
270.9953365792838,113722.29394214597,22.296953183020857,0.3275374481411972,126.49325665968584,72.99037202745644,23.20691067021281,0.9099574871919553,1.0604210000000003,145.91914110184908,0.4169118317195688,28244.260258204755,566.062540102455,1563.5298435723523
322.05908085263513,126398.68914585144,24.766923293515898,0.3275342474474088,172.80000000000163,76.66743891323922,25.725281663770016,0.9583583702541147,1.0604210000000003,146.46220806211613,0.4184634516060461,37104.057863127244,566.062540102455,1563.5298435723523
373.64707830586855,137902.52509998676,26.990593045380024,0.32750675074445357,212.56450198781815,79.93779195065378,27.99256369453519,1.0019706491551599,1.0604210000000003,147.00017922880514,0.4200005120823004,37064.310832412026,566.062540102455,1563.5298435723523
422.00149115618314,147117.40200169143,28.75835260165038,0.32750426868211846,243.07687752661298,82.52551090114821,29.79512917217085,1.0367765705204715,1.0604210000000003,147.4627795835771,0.4213222273816488,44031.559982807135,566.062540102455,1563.5298435723523
463.23968938128036,153080.12091426874,29.895993385378002,0.3275022338541197,262.25775864750136,84.1863655558981,30.955266163500905,1.059272778122902,1.0604210000000003,147.77332278417205,0.422209493669063,49798.073806185705,566.062540102455,1563.5298435723523
493.90645325304956,155143.67615252183,30.28857726960611,0.3275006457780305,268.79999999999995,84.75881886038579,31.35563419705745,1.0670569274513395,1.0604210000000003,147.88250381624513,0.4225214394749861,53639.31709553691,566.062540102455,1563.5298435723523
511.49352849997393,153075.95292282148,29.895993385378,0.32747516368974344,262.2577586475009,84.18169879116627,30.955266163500905,1.059272778122902,1.0604210000000003,147.76781574572527,0.4221937592735008,45871.342945081546,566.062540102455,1563.5298435723523
514.8428184812027,147113.06768933847,28.75835260165038,0.32747497723434255,243.07687752661198,82.52056079005689,29.79512917217085,1.0367765705204715,1.0604210000000003,147.45681143282977,0.4213051755223708,44863.005965980476,566.062540102455,1563.5298435723523
504.36298831425796,137898.15532587902,26.99059304537982,0.32747524613429013,212.56450198781684,79.93263475986006,27.992563694534976,1.0019706491551559,1.0604210000000003,146.99374541909495,0.41998212976884275,41828.36911035103,566.062540102455,1563.5298435723523
482.01238470392786,126391.26153781962,24.76692329351571,0.3274758211919319,172.79999999999973,76.6582669469217,25.72528166376982,0.958358370254111,1.0604210000000003,146.45024494033154,0.4184292712580901,37183.610539218505,566.062540102455,1563.5298435723523
451.0324539289335,113712.54416424116,22.29695318302086,0.32745220582929974,126.49325665968408,72.97763198039804,23.206910670212807,0.9099574871919555,1.0604210000000003,145.9016402196132,0.41686182919889486,27010.649888026142,566.062540102455,1563.5298435723523
415.4580496198827,100988.61369037747,19.79672254545215,0.3274530650791281,76.80000000000013,69.18905515646544,20.657455222601655,0.8607326771495073,1.0604210000000003,145.4314721076862,0.41551849173624633,21813.061121525865,566.062540102455,1563.5298435723523
379.4926306061655,89186.59620656852,17.459699367910797,0.32745372821894486,27.106743340316193,65.55662009558492,18.27387008680799,0.8141707188971937,1.0604210000000003,145.08681339079598,0.4145337525451314,16777.583293283016,566.062540102455,1563.5298435723523
-17.752474480378375,8.0,-0.7898426325610197,0.3274570940905538,0.0,63.63900712028203,17.045926623066862,0.7898426325610197,1.0604210000000003,144.9559403762085,0.41415982964631004,13.23770247084909,566.062540102455,1563.5298435723523
-18.33078645008526,8.0,-0.7898426325610197,0.32745659396824295,0.0,63.63894190968306,17.045926623066862,0.7898426325610197,1.0604210000000003,144.95583717432328,0.41415953478378076,13.668943277690037,566.062540102455,1563.5298435723523
