An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
,,,,,,,,,,,507.99184134974905,1525.5681869186478
-0.4034926811514723,8.0,-0.7898426325610197,0.6653334106774307,0.0,96.50382789596183,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96759975751698,0.5627645707357628,507.99184134974905,1525.5681869186478
-1.1579066329368783,8.0,-0.7898426325610197,0.6653281814091849,0.0,96.50344827313057,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96699896880352,0.5627628541965815,507.99184134974905,1525.5681869186478
42.12368097757511,119495.06989537907,17.459699367910797,0.6653181162399044,27.106743340317962,99.41128697995987,18.27387008680799,0.8141707188971936,1.0604210000000003,197.0640371145741,0.5630401060416403,507.99184134974905,1525.5681869186478
66.33502764510791,135306.3539129765,19.79672254545215,0.6652995234975416,76.80000000000197,104.91825446649452,20.657455222601655,0.8607326771495074,1.0604210000000003,197.319242054381,0.5637692630125171,507.99184134974905,1525.5681869186478
95.44494275765223,152354.1263260229,22.296953183020857,0.6652955732381072,126.49325665968584,110.66311659314756,23.20691067021281,0.9099574871919553,1.0604210000000003,197.66983426052855,0.5647709550300816,507.99184134974905,1525.5681869186478
128.8413437117431,169337.06304421657,24.766923293515898,0.6652914894469693,172.80000000000163,116.2384439096859,25.725281663770016,0.9583583702541147,1.0604210000000003,198.07521399062148,0.5659291828303471,507.99184134974905,1525.5681869186478
165.05995889583807,184753.62119171146,26.990593045380027,0.6652874877040473,212.56450198781815,121.20321023715738,27.99256369453519,1.0019706491551599,1.0604210000000003,198.48050243150786,0.5670871498043082,507.99184134974905,1525.5681869186478
201.90165200897974,197097.3098234564,28.75835260165038,0.665270387174251,243.07687752661295,125.12578537279373,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82422485893153,0.5680692138826615,507.99184134974905,1525.5681869186478
236.70805866232536,205085.86704165363,29.895993385378006,0.6652678252591172,262.25775864750136,127.64427124066448,30.955266163500905,1.059272778122902,1.0604210000000003,199.05603600769192,0.5687315314505483,507.99184134974905,1525.5681869186478
266.7457564209661,207850.53867900147,30.288577269606108,0.6652658920765402,268.79999999999995,128.51246211955328,31.35563419705745,1.0670569274513395,1.0604210000000003,199.137551852521,0.5689644338643457,507.99184134974905,1525.5681869186478
289.6315936949698,205085.37657746705,29.895993385378006,0.6652646398048478,262.25775864750096,127.64396530526167,30.955266163500905,1.059272778122902,1.0604210000000003,199.05567498713006,0.5687304999632288,507.99184134974905,1525.5681869186478
303.72497835360616,197094.18320435096,28.75835260165038,0.6652492573633876,243.07687752661198,125.12379612041416,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82182649698441,0.5680623614199555,507.99184134974905,1525.5681869186478
308.41600087411217,184748.3665837169,26.99059304537982,0.6652496037374296,212.56450198781684,121.1997555910974,27.99256369453498,1.0019706491551559,1.0604210000000003,198.4761926170656,0.5670748360487589,507.99184134974905,1525.5681869186478
304.25161659326216,169331.83037059312,24.76692329351571,0.6652503287496621,172.79999999999973,116.2348442242978,25.72528166376982,0.958358370254111,1.0604210000000003,198.07051887147367,0.5659157682042105,507.99184134974905,1525.5681869186478
292.8647697986041,152347.30642534787,22.296953183020857,0.6652359468439342,126.49325665968408,110.6581520900637,23.20691067021281,0.9099574871919553,1.0604210000000003,197.66301456956256,0.5647514701987502,507.99184134974905,1525.5681869186478
276.7049594101683,135300.01089712267,19.79672254545215,0.6652370786678995,76.80000000000013,104.91332523407432,20.657455222601655,0.8607326771495074,1.0604210000000003,197.31208357104603,0.5637488102029886,507.99184134974905,1525.5681869186478
258.6194476834722,119487.88952590608,17.459699367910797,0.66523807291068,27.106743340316196,99.4053004070642,18.27387008680799,0.8141707188971936,1.0604210000000003,197.0548459020361,0.5630138454343889,507.99184134974905,1525.5681869186478
-12.353117049602416,8.0,-0.7898426325610197,0.6652423065590741,0.0,96.49721353846564,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9571319167986,0.5627346626194246,507.99184134974905,1525.5681869186478
-13.00096701680761,8.0,-0.7898426325610197,0.6652265734113404,0.0,96.49607117191951,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9553240146624,0.5627294971847497,507.99184134974905,1525.5681869186478
-13.64303960793914,8.0,-0.7898426325610197,0.6652260319998078,0.0,96.49603185611431,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95526179371547,0.5627293194106157,507.99184134974905,1525.5681869186478
-14.279386344299756,8.0,-0.7898426325610197,0.6652254881071491,0.0,96.49599235995251,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95519928733736,0.5627291408209639,507.99184134974905,1525.5681869186478
-14.910058287737163,8.0,-0.7898426325610197,0.6652249434201237,0.0,96.49595280591038,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95513668935817,0.5627289619695948,507.99184134974905,1525.5681869186478
-15.535106044741307,8.0,-0.7898426325610197,0.6652095496346874,0.0,96.49483504475386,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9533677275574,0.5627239077930212,507.99184134974905,1525.5681869186478
-16.15457977050517,8.0,-0.7898426325610197,0.6652091702147869,0.0,96.49480749091242,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95332412102067,0.5627237832029162,507.99184134974905,1525.5681869186478
-16.768529172949343,8.0,-0.7898426325610197,0.6652087902254047,0.0,96.49477989560968,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95328044886745,0.5627236584253356,507.99184134974905,1525.5681869186478
-17.37700351671069,8.0,-0.7898426325610197,0.6652084100940272,0.0,96.49475228988825,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9532367602257,0.5627235336006449,507.99184134974905,1525.5681869186478
397.45423086458413,119484.7157895145,17.459699367910638,0.6652026936133154,27.106743340314296,99.40265403628175,18.273870086807822,0.8141707188971905,1.0604210000000003,197.05078291696327,0.5630022369056094,507.99184134974905,1525.5681869186478
465.6345336406162,135294.84315639632,19.796722545451978,0.6651862040214134,76.79999999999781,104.90930890307402,20.65745522260148,0.860732677149504,1.0604210000000003,197.30625084982697,0.56373214528522,507.99184134974905,1525.5681869186478
541.1634716306764,152341.3382556427,22.296953183020666,0.6651837671339634,126.49325665968153,110.6538071422287,23.20691067021262,0.9099574871919518,1.0604210000000003,197.657045955787,0.5647344170165343,507.99184134974905,1525.5681869186478
619.5197155433547,169323.0488974886,24.76692329351571,0.665181252865617,172.79999999999802,116.22880262658438,25.72528166376982,0.958358370254111,1.0604210000000003,198.06263873250248,0.5658932535214357,507.99184134974905,1525.5681869186478
695.0246961755223,184738.55612504182,26.99059304537982,0.66517887361076,212.56450198781525,121.19330503946733,27.99256369453498,1.0019706491551559,1.0604210000000003,198.46814528599418,0.5670518436742691,507.99184134974905,1525.5681869186478
761.5409983101966,197081.50902467925,28.758352601650376,0.6651636047749906,243.07687752661076,125.1157316448132,29.795129172170853,1.0367765705204715,1.0604210000000003,198.81210348164254,0.5680345813761215,507.99184134974905,1525.5681869186478
813.2978052701885,205069.59570858692,29.89599338537779,0.6651621466207942,262.2577586475002,127.63412111654863,30.95526616350069,1.0592727781228979,1.0604210000000003,199.04405830430304,0.5686973094408658,507.99184134974905,1525.5681869186478
845.6976654149862,207834.23882580732,30.288577269606108,0.6651614365338491,268.79999999999995,128.50236119667383,31.35563419705745,1.0670569274513395,1.0604210000000003,199.12571916274175,0.5689306261792622,507.99184134974905,1525.5681869186478
855.9834066861121,205069.5023198195,29.895993385378006,0.6651615400818035,262.25775864750204,127.63406285003275,30.955266163500905,1.059272778122902,1.0604210000000003,199.04398954661676,0.5686971129903335,507.99184134974905,1525.5681869186478
843.6668411986004,197081.33315890378,28.758352601650575,0.66516241626738,243.07687752661423,125.11561972494104,29.79512917217105,1.0367765705204754,1.0604210000000003,198.81196854433335,0.5680341958409524,507.99184134974905,1525.5681869186478
810.6488483542079,184734.7475083904,26.990593045380024,0.6651514147582008,212.56450198781974,121.19080062046984,27.99256369453519,1.00197064915516,1.0604210000000003,198.46502091927744,0.5670429169122212,507.99184134974905,1525.5681869186478
760.9972829027478,169319.50043918783,24.766923293515894,0.6651533403626356,172.8000000000036,116.22636112352913,25.725281663770016,0.9583583702541147,1.0604210000000003,198.05945424649573,0.5658841549899879,507.99184134974905,1525.5681869186478
700.3928965636856,152338.1009593927,22.296953183021035,0.665155463451607,126.49325665968838,110.65145018000881,23.206910670212995,0.9099574871919589,1.0604210000000003,197.6538082190605,0.5647251663401729,507.99184134974905,1525.5681869186478
635.3088959385744,135291.93366565663,19.796722545452322,0.6651575610764929,76.80000000000427,104.90704752248375,20.657455222601833,0.8607326771495108,1.0604210000000003,197.30296675731617,0.5637227621637605,507.99184134974905,1525.5681869186478
572.0693997141631,119479.77524181007,17.459699367910957,0.6651476187473052,27.106743340320516,99.39853416277714,18.273870086808152,0.8141707188971969,1.0604210000000003,197.04445765647168,0.5629841647327762,507.99184134974905,1525.5681869186478
-26.406526758465937,8.000000000000002,-0.7898426325610198,0.6651533965396728,0.0,96.4907574361244,17.045926623066862,0.7898426325610198,1.0604210000000003,196.94691452969653,0.5627054700848473,507.99184134974905,1525.5681869186478
-26.929051670310507,8.000000000000002,-0.7898426325610198,0.6651533019705848,0.0,96.49075056724628,17.045926623066862,0.7898426325610198,1.0604210000000003,196.94690365905313,0.5627054390258661,507.99184134974905,1525.5681869186478
-27.44691682592077,8.000000000000002,-0.7898426325610198,0.665153206670234,0.0,96.49074364526297,17.045926623066862,0.7898426325610198,1.0604210000000003,196.94689270436567,0.562705407726759,507.99184134974905,1525.5681869186478
-27.960163779924397,8.000000000000002,-0.7898426325610198,0.6651531104457513,0.0,96.49073665616953,17.045926623066862,0.7898426325610198,1.0604210000000003,196.94688164347028,0.5627053761242008,507.99184134974905,1525.5681869186478
-28.468833716374505,8.000000000000002,-0.7898426325610197,0.6651420031460311,0.0,96.48993005699121,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94560512466592,0.5627017289276169,507.99184134974905,1525.5681869186478
-28.972967452054384,8.000000000000002,-0.7898426325610197,0.6651419691545729,0.0,96.48992758777969,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94560121690725,0.5627017177625921,507.99184134974905,1525.5681869186478
-29.47260543975266,8.000000000000002,-0.7898426325610197,0.6651419356958446,0.0,96.4899251572556,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94559737037508,0.5627017067725002,507.99184134974905,1525.5681869186478
