An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,674.141781964062,1989.6701416620094
,,,,,,,,,,,674.141781964062,1989.6701416620094
,,,,,,,,,,,674.141781964062,1989.6701416620094
46.848337086833126,184759.0931300781,26.990593045380027,0.6653269385499884,212.56450198781735,121.20680749068704,27.99256369453519,1.0019706491551599,1.0604210000000003,198.48499015469207,0.5670999718705487,674.141781964062,1989.6701416620094
89.02282273506208,197102.67291545554,28.75835260165038,0.6653066311540143,243.07687752661232,125.12919733626244,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82833852667557,0.5680809672190731,674.141781964062,1989.6701416620094
132.91277366071046,205086.85693964918,29.895993385378002,0.665274254423331,262.2577586475012,127.64488866920018,30.955266163500905,1.059272778122902,1.0604210000000003,199.05676460724203,0.5687336131635486,674.141781964062,1989.6701416620094
175.27006437246465,207850.27828212676,30.28857726960611,0.6652642233561823,268.79999999999995,128.5123007488375,31.35563419705745,1.0670569274513395,1.0604210000000003,199.13736281537638,0.5689638937582182,674.141781964062,1989.6701416620094
212.80303348335525,205080.20940163854,29.895993385378006,0.6652310801632781,262.257758647501,127.64074218431396,30.955266163500905,1.059272778122902,1.0604210000000003,199.0518715275606,0.5687196329358875,674.141781964062,1989.6701416620094
242.7269666069682,197090.76962210404,28.75835260165038,0.6652261882446969,243.07687752661198,125.12162416442985,29.795129172170853,1.0367765705204715,1.0604210000000003,198.81920785661615,0.5680548795903319,674.141781964062,1989.6701416620094
263.2413051904185,184740.7243109702,26.99059304537982,0.6651945055063148,212.56450198781658,121.1947306901204,27.99256369453498,1.0019706491551559,1.0604210000000003,198.4699238443959,0.5670569252697025,674.141781964062,1989.6701416620094
273.8411841377426,169317.73260103518,24.76692329351571,0.6651394343833428,172.7999999999994,116.22514489861793,25.72528166376982,0.958358370254111,1.0604210000000003,198.05786790762116,0.5658796225932033,674.141781964062,1989.6701416620094
275.3952759696487,152336.32396156088,22.296953183020666,0.6651399271589156,126.49325665968301,110.65015649096867,23.20691067021262,0.9099574871919518,1.0604210000000003,197.652031090654,0.56472008883044,674.141781964062,1989.6701416620094
269.962052798547,135287.26991694546,19.796722545451978,0.6651116480596675,76.79999999999905,104.90342254470671,20.65745522260148,0.860732677149504,1.0604210000000003,197.29770237925712,0.5637077210835918,674.141781964062,1989.6701416620094
314.9634882557404,119475.89775370303,17.459699367910638,0.665104394361971,27.10674334031483,99.39530027107759,18.273870086807822,0.8141707188971905,1.0604210000000003,197.03949264786885,0.562969978993911,674.141781964062,1989.6701416620094
