An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
,,,,,,,,,,,557.5961436381458,896.2240596583644
19.43196832534513,184757.0653821625,26.99059304537982,0.6653123191655568,212.56450198781658,121.20547448390603,27.99256369453498,1.0019706491551559,1.0604210000000003,198.48332717336905,0.5670952204953401,557.5961436381458,896.2240596583644
44.55639173113719,169338.91921019388,24.76692329351571,0.6653060902211654,172.7999999999994,116.23972074200046,25.72528166376982,0.958358370254111,1.0604210000000003,198.07687938056662,0.5659339410873332,557.5961436381458,896.2240596583644
133.6020447350795,152356.9146528198,22.296953183020666,0.665319951580355,126.49325665968301,110.66514611271909,23.20691067021262,0.9099574871919518,1.0604210000000003,197.6726221923832,0.5647789205496663,557.5961436381458,896.2240596583644
139.6790598767651,135306.24189201088,19.796722545451978,0.6652984206893184,76.79999999999905,104.91816733490462,20.65745522260148,0.8607326771495041,1.0604210000000003,197.31911551743195,0.563768901478377,557.5961436381458,896.2240596583644
141.62953317759792,119493.20042902634,17.459699367910634,0.6652972763219557,27.10674334031483,99.40972833167177,18.273870086807822,0.8141707188971905,1.0604210000000003,197.06164411478366,0.563033268899382,557.5961436381458,896.2240596583644
-7.235265490817339,8.0,-0.7898426325610197,0.665301793883181,0.0,96.5015324830365,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9639670514077,0.5627541915754506,557.5961436381458,896.2240596583644
-8.05757591558354,8.0,-0.7898426325610197,0.6652775050178631,0.0,96.49976904249134,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9611762414532,0.5627462178327234,557.5961436381458,896.2240596583644
-8.874016403664388,8.0,-0.7898426325610197,0.6652751657956216,0.0,96.49959919374787,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9609074398963,0.5627454498282751,557.5961436381458,896.2240596583644
-9.684628856701483,8.0,-0.7898426325610197,0.6652193485034058,0.0,96.49554656670415,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9544937777365,0.5627271250792472,557.5961436381458,896.2240596583644
-10.489454877227963,8.0,-0.7898426325610197,0.6651957484339708,0.0,96.49383290548396,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95178174822968,0.5627193764235134,557.5961436381458,896.2240596583644
-11.288535770803692,8.0,-0.7898426325610197,0.6651943288279754,0.0,96.49372980984933,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9516185897245,0.5627189102563557,557.5961436381458,896.2240596583644
-12.08191254813513,8.0,-0.7898426325610197,0.6651928916549454,0.0,96.49362543741088,17.045926623066862,0.7898426325610197,1.0604210000000003,196.95145341055752,0.5627184383158786,557.5961436381458,896.2240596583644
-12.869625927180103,8.0,-0.7898426325610197,0.6651694565324064,0.0,96.49192366942604,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94876020321047,0.5627107434377442,557.5961436381458,896.2240596583644
-13.651716335237559,8.0,-0.7898426325610197,0.6651684396247092,0.0,96.4918498132568,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94864331889994,0.5627104094825712,557.5961436381458,896.2240596583644
318.9400540238516,119480.6300012829,17.459699367910797,0.6651571471976495,27.10674334031796,99.39924694543133,18.27387008680799,0.8141707188971937,1.0604210000000003,197.0455519949163,0.5629872914140466,557.5961436381458,896.2240596583644
380.9545159749548,135289.38946286234,19.79672254545215,0.6651325142669541,76.80000000000197,104.9050699621356,20.657455222601655,0.8607326771495073,1.0604210000000003,197.30009484307354,0.5637145566944958,557.5961436381458,896.2240596583644
450.6759094129623,152334.5656554207,22.29695318302086,0.6651245542876573,126.49325665968581,110.6488761031453,23.206910670212807,0.9099574871919555,1.0604210000000003,197.65027223400165,0.564715063525719,557.5961436381458,896.2240596583644
601.7420861082456,169314.10615485607,24.766923293515898,0.6651109084204576,172.80000000000163,116.22264927675303,25.725281663770016,0.9583583702541147,1.0604210000000003,198.0546128337068,0.5658703223820195,557.5961436381458,896.2240596583644
681.5541266223385,184725.3664187154,26.990593045380027,0.6650837802384514,212.56450198781815,121.18463134074567,27.99256369453519,1.0019706491551599,1.0604210000000003,198.4573244865908,0.5670209271045452,557.5961436381458,896.2240596583644
753.4708018524384,197068.48128157493,28.758352601650376,0.6650755627914648,243.07687752661295,125.10744096823399,29.795129172170853,1.0367765705204715,1.0604210000000003,198.80210774483808,0.5680060221281088,557.5961436381458,896.2240596583644
811.4317444779174,205055.73728400003,29.895993385378006,0.6650721392788062,262.25775864750136,127.62547474480117,30.955266163500905,1.059272778122902,1.0604210000000003,199.033855111218,0.5686681574606229,557.5961436381458,896.2240596583644
