An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
255.58107434138327,135289.18241250893,19.796722545451978,0.6651304759267898,76.79999999999905,104.90490914616085,20.65745522260148,0.860732677149504,1.0604210000000003,197.29986129789356,0.5637138894225531,584.1188144879858,1639.1481399937645
300.59152492764747,119477.45491703726,17.459699367910638,0.6651217528750514,27.10674334031483,99.3965989723128,18.273870086807822,0.8141707188971905,1.0604210000000003,197.04148654976967,0.5629756758564848,584.1188144879858,1639.1481399937645
-14.518672483893843,8.0,-0.7898426325610197,0.6651398857407406,0.0,96.48977603885292,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9453613765256,0.5627010325043589,584.1188144879858,1639.1481399937645
-15.428009159392767,8.0,-0.7898426325610197,0.6651090907109115,0.0,96.48753955971912,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94182193866547,0.5626909198247585,584.1188144879858,1639.1481399937645
-16.326317773105988,8.0,-0.7898426325610197,0.6651076199258485,0.0,96.48743272168835,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94165285746755,0.5626904367356216,584.1188144879858,1639.1481399937645
-17.213732068838212,8.0,-0.7898426325610197,0.6651061612249768,0.0,96.48732675996143,17.045926623066862,0.7898426325610197,1.0604210000000003,196.94148516310264,0.5626899576088646,584.1188144879858,1639.1481399937645
-18.090384168404224,8.0,-0.7898426325610197,0.6650765304016388,0.0,96.48517470806307,17.045926623066862,0.7898426325610197,1.0604210000000003,196.93807933925612,0.562680226683589,584.1188144879858,1639.1481399937645
-18.956404591299666,8.0,-0.7898426325610197,0.6650683815304371,0.0,96.48458281105785,17.045926623066862,0.7898426325610197,1.0604210000000003,196.93714260676532,0.5626775503050437,584.1188144879858,1639.1481399937645
-19.811922274133362,8.0,-0.7898426325610197,0.6650344364954296,0.0,96.48211722906835,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9332405921616,0.5626664016918903,584.1188144879858,1639.1481399937645
-20.657064589823886,8.0,-0.7898426325610197,0.665029292960542,0.0,96.48174359571438,17.045926623066862,0.7898426325610197,1.0604210000000003,196.93264928235737,0.5626647122353068,584.1188144879858,1639.1481399937645
-21.491957366563348,8.0,-0.7898426325610197,0.6650264261287656,0.0,96.48153533811524,17.045926623066862,0.7898426325610197,1.0604210000000003,196.93231969518624,0.5626637705576749,584.1188144879858,1639.1481399937645
493.31764541672726,119464.19380341902,17.459699367910797,0.6649739243145153,27.10674334031796,99.38553785782976,18.27387008680799,0.8141707188971936,1.0604210000000003,197.0245043705002,0.5629271553442864,584.1188144879858,1639.1481399937645
579.7707933252486,135272.22823824812,19.796722545452145,0.6649635678584656,76.80000000000197,104.89172822101213,20.657455222601655,0.8607326771495075,1.0604210000000003,197.28071928449754,0.5636591979557073,584.1188144879858,1639.1481399937645
675.7146141363974,152314.97001384184,22.29695318302086,0.6649532295859455,126.49325665968584,110.63460553361158,23.20691067021281,0.9099574871919553,1.0604210000000003,197.6306688875066,0.5646590539643046,584.1188144879858,1639.1481399937645
775.5001497749411,169289.0702864649,24.766923293515894,0.6649139739515636,172.80000000000163,116.205418459553,25.725281663770016,0.9583583702541147,1.0604210000000003,198.0321384419046,0.5658061098340132,584.1188144879858,1639.1481399937645
871.9690434262889,184700.21843743324,26.990593045380024,0.6649024717022776,212.56450198781815,121.1680895497033,27.992563694535185,1.00197064915516,1.0604210000000003,198.43668791522973,0.566961965472085,584.1188144879858,1639.1481399937645
957.3316561000456,197040.4819907644,28.75835260165038,0.6648863425189638,243.07687752661298,125.08961804277868,29.79512917217085,1.0367765705204712,1.0604210000000003,198.78061935722144,0.5679446267349184,584.1188144879858,1639.1481399937645
1024.2164775793365,205025.3504028863,29.89599338537801,0.6648747833396149,262.2577586475013,127.60651107960636,30.955266163500905,1.059272778122902,1.0604210000000003,199.0114769457605,0.56860421984503,584.1188144879858,1639.1481399937645
1066.7047477911938,207784.53595127157,30.288577269606105,0.6648429219637425,268.79999999999995,128.4715491055302,31.35563419705745,1.0670569274513395,1.0604210000000003,199.08962444938703,0.5688274984268201,584.1188144879858,1639.1481399937645
1081.1933334351763,205020.5437807464,29.89599338537801,0.664843565412931,262.2577586475009,127.60351082995162,30.955266163500905,1.059272778122902,1.0604210000000003,199.00793648654553,0.568594104247273,584.1188144879858,1639.1481399937645
1066.9572147798608,197034.83562134608,28.75835260165038,0.6648481841396247,243.07687752661207,125.0860231387915,29.79512917217085,1.0367765705204712,1.0604210000000003,198.77628512541907,0.567932243215483,584.1188144879858,1639.1481399937645
1026.3185979492475,184690.20062361518,26.990593045379814,0.6648302466143723,212.56450198781687,121.1614986182077,27.992563694534972,1.0019706491551559,1.0604210000000003,198.42846545444615,0.566938472726989,584.1188144879858,1639.1481399937645
964.3771926959745,169279.6742963566,24.76692329351571,0.6648400642196322,172.79999999999973,116.19895017507058,25.72528166376982,0.958358370254111,1.0604210000000003,198.02370176951408,0.5657820050557545,584.1188144879858,1639.1481399937645
888.3128316685679,152303.27131351206,22.296953183020857,0.6648509478445519,126.49325665968408,110.62608398002837,23.206910670212807,0.9099574871919555,1.0604210000000003,197.61896290988795,0.5646256083139656,584.1188144879858,1639.1481399937645
806.3432661405797,135259.40848597873,19.796722545452145,0.6648373617658173,76.80000000000013,104.88175929128516,20.65745522260166,0.8607326771495077,1.0604210000000003,197.26624189507163,0.5636178339859189,584.1188144879858,1639.1481399937645
726.5224179922449,119452.82025201916,17.459699367910797,0.6648471373960182,27.1067433403162,99.37604894996697,18.27387008680799,0.8141707188971937,1.0604210000000003,197.0099360071911,0.5628855314491175,584.1188144879858,1639.1481399937645
-33.55327479439122,8.000000000000002,-0.7898426325610196,0.6648760139630905,0.0,96.4706083290459,17.045926623066862,0.7898426325610196,1.0604210000000003,196.91502667911746,0.5626143619403355,584.1188144879858,1639.1481399937645
-34.23176762953653,8.000000000000002,-0.7898426325610196,0.66487571153343,0.0,96.47058634814321,17.045926623066862,0.7898426325610196,1.0604210000000003,196.91499189227866,0.5626142625493676,584.1188144879858,1639.1481399937645
-34.90203198219701,8.000000000000002,-0.7898426325610195,0.6648523801814753,0.0,96.46889120207419,17.045926623066865,0.7898426325610195,1.0604210000000003,196.91230916473404,0.5626065976135258,584.1188144879858,1639.1481399937645
-35.564167644029276,8.000000000000002,-0.7898426325610195,0.6648522238454372,0.0,96.46887983860078,17.045926623066865,0.7898426325610195,1.0604210000000003,196.9122911809722,0.5626065462313491,584.1188144879858,1639.1481399937645
-36.21827319645766,8.000000000000002,-0.7898426325610195,0.6648520668768811,0.0,96.46886842920354,17.045926623066865,0.7898426325610195,1.0604210000000003,196.91227312453165,0.562606494641519,584.1188144879858,1639.1481399937645
-36.86444602535151,8.000000000000002,-0.7898426325610195,0.6648519087034566,0.0,96.46885693230293,17.045926623066865,0.7898426325610195,1.0604210000000003,196.9122549296088,0.5626064426560251,584.1188144879858,1639.1481399937645
-37.5027823355243,8.0,-0.7898426325610197,0.6648304064014184,0.0,96.46729464435977,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9097824625015,0.5625993784642901,584.1188144879858,1639.1481399937645
-38.13337716505705,8.0,-0.7898426325610197,0.6648302960716205,0.0,96.46728662459917,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9097697704787,0.5625993422013676,584.1188144879858,1639.1481399937645
-38.75632439944796,8.0,-0.7898426325610197,0.6648301790315613,0.0,96.46727811736254,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9097563069793,0.5625993037342265,584.1188144879858,1639.1481399937645
870.3231635471684,119448.53851169767,17.459699367910634,0.6647994066000744,27.1067433403143,99.3724763038215,18.273870086807822,0.8141707188971905,1.0604210000000003,197.00445090734942,0.562869859735284,584.1188144879858,1639.1481399937645
1002.0552520491372,135252.4078422921,19.796722545451978,0.6647684428142648,76.79999999999781,104.8763147529746,20.65745522260148,0.860732677149504,1.0604210000000003,197.25833505817744,0.5635952430233641,584.1188144879858,1639.1481399937645
1145.563477526703,152292.40629707777,22.296953183020666,0.664755955001782,126.49325665968153,110.61816868854397,23.20691067021262,0.9099574871919518,1.0604210000000003,197.60808974878506,0.5645945421393859,584.1188144879858,1639.1481399937645
1291.0676990829736,169267.34550477425,24.76692329351571,0.6647430847985691,172.79999999999802,116.19046204767099,25.72528166376982,0.958358370254111,1.0604210000000003,198.0126305882328,0.5657503731092366,584.1188144879858,1639.1481399937645
1427.012259517188,184676.43888179085,26.99059304537982,0.6647310290574084,212.56450198781525,121.15244350677125,27.99256369453498,1.0019706491551559,1.0604210000000003,198.41716882684025,0.566906196648115,584.1188144879858,1639.1481399937645
1541.5554392194313,197013.31211765038,28.758352601650376,0.6647027274828103,243.0768775266107,125.07231815678377,29.795129172170856,1.0367765705204717,1.0604210000000005,198.75976157734053,0.5678850330781158,584.1188144879858,1639.1481399937645
1624.1858402583964,204997.8568540425,29.89599338537779,0.6646962189409461,262.25775864750017,127.58934820262881,30.95526616350069,1.059272778122898,1.0604210000000005,198.99122380920826,0.568546353740595,584.1188144879858,1639.1481399937645
1667.180971044899,207761.22101368278,30.288577269606108,0.6646935111420839,268.7999999999999,128.45709031717755,31.35563419705745,1.0670569274513397,1.0604210000000005,199.07268675377225,0.5687791050107779,584.1188144879858,1639.1481399937645
1666.6985745502293,204997.77807732899,29.895993385378006,0.6646957073039501,262.257758647502,127.58929901992414,30.955266163500905,1.059272778122902,1.0604210000000005,198.9911657709176,0.5685461879169075,584.1188144879858,1639.1481399937645
1623.351497947905,197010.7422811702,28.75835260165058,0.6646853604301015,243.07687752661414,125.07068172242623,29.795129172171045,1.0367765705204754,1.0604210000000005,198.75778859395564,0.5678793959827304,584.1188144879858,1639.1481399937645
1542.1786986078043,184671.4655242429,26.990593045380024,0.6646951728124469,212.5645019878197,121.14917091676125,27.99256369453519,1.00197064915516,1.0604210000000005,198.4130861348807,0.5668945318139449,584.1188144879858,1639.1481399937645
1431.9964923432397,169262.7461190322,24.766923293515894,0.6647069056026074,172.80000000000362,116.18729530712938,25.725281663770012,0.958358370254115,1.0604210000000005,198.0085001650004,0.5657385719000012,584.1188144879858,1639.1481399937645
1304.1915976133728,152288.2694422814,22.29695318302104,0.6647197864787153,126.49325665968838,110.61515479451394,23.20691067021299,0.9099574871919587,1.0604210000000005,197.60394959103976,0.5645827131172564,584.1188144879858,1639.1481399937645
1171.1101286293933,135248.75792651766,19.796722545452322,0.6647325106371841,76.80000000000427,104.87347605186625,20.657455222601833,0.8607326771495107,1.0604210000000005,197.2542125512938,0.563583464432268,584.1188144879858,1639.1481399937645
1044.3266669551638,119442.26347093353,17.459699367910957,0.6647294554428473,27.106743340320516,99.36724031121575,18.273870086808145,0.8141707188971967,1.0604210000000005,196.99641206413605,0.5628468916118173,584.1188144879858,1639.1481399937645
-47.755760667323365,8.000000000000002,-0.7898426325610195,0.6647614463091781,0.0,96.46228408956097,17.045926623066855,0.7898426325610195,1.0604210000000005,196.9018527898803,0.5625767222568009,584.1188144879858,1639.1481399937645
-48.26201158598442,8.000000000000002,-0.7898426325610195,0.6647615142633604,0.0,96.46228902874601,17.045926623066855,0.7898426325610195,1.0604210000000005,196.9018606066036,0.562576744590296,584.1188144879858,1639.1481399937645
-48.762122901393454,8.000000000000002,-0.7898426325610195,0.6647615790390419,0.0,96.46229373696146,17.045926623066855,0.7898426325610195,1.0604210000000005,196.9018680577958,0.5625767658794166,584.1188144879858,1639.1481399937645
-49.25616907213751,8.000000000000002,-0.7898426325610195,0.6647616438584472,0.0,96.46229844832777,17.045926623066855,0.7898426325610195,1.0604210000000005,196.90187551397466,0.5625767871827848,584.1188144879858,1639.1481399937645
-49.74422365380048,8.000000000000002,-0.7898426325610195,0.6647492186584764,0.0,96.46139566951629,17.045926623066855,0.7898426325610195,1.0604210000000007,196.90044678188565,0.5625727050911018,584.1188144879858,1639.1481399937645
-50.226359309914315,8.000000000000002,-0.7898426325610195,0.6647492861493782,0.0,96.46140057496453,17.045926623066855,0.7898426325610195,1.0604210000000007,196.90045454521737,0.5625727272720497,584.1188144879858,1639.1481399937645
-50.702647822777486,8.000000000000002,-0.7898426325610195,0.664749350133853,0.0,96.46140522561404,17.045926623066855,0.7898426325610195,1.0604210000000007,196.9004619053061,0.5625727483008746,584.1188144879858,1639.1481399937645
-51.173160104142255,8.000000000000002,-0.7898426325610195,0.6647494149295502,0.0,96.4614099351824,17.045926623066855,0.7898426325610195,1.0604210000000007,196.9004693586394,0.5625727695961127,584.1188144879858,1639.1481399937645
-52.46058361562197,8.000000000000002,-0.7898426325610195,0.664773673949642,0.0,96.46317205239336,17.045926623066855,0.7898426325610195,1.0604210000000007,196.90325807429355,0.5625807373551245,584.1188144879858,1639.1481399937645
1194.2012312765785,119442.24458194159,17.459699367910474,0.6647292448774238,27.10674334030962,99.3672241353518,18.27387008680765,0.8141707188971874,1.0604210000000007,196.99638722926045,0.5628468206550298,584.1188144879858,1639.1481399937645
1392.7056454276271,135249.18200339648,19.79672254545181,0.6647366855295821,76.79999999999369,104.87380510723659,20.657455222601314,0.8607326771495007,1.0604210000000003,197.25469042232783,0.5635848297780794,584.1188144879858,1639.1481399937645
1611.5694593377657,152288.6671233736,22.29695318302049,0.6647232634046873,126.49325665967817,110.61544373930188,23.206910670212437,0.9099574871919481,1.0604210000000003,197.6043465117657,0.5645838471764734,584.1188144879858,1639.1481399937645
1837.2020972349767,169265.07693002713,24.76692329351551,0.6647252399786605,172.799999999995,116.18889905834958,25.725281663769618,0.9583583702541071,1.0604210000000005,198.01059195976998,0.5657445484564857,584.1188144879858,1639.1481399937645
2052.822154840192,184673.8477138352,26.990593045379622,0.6647123476028812,212.56450198781332,121.1507373853624,27.992563694534773,1.0019706491551519,1.0604210000000005,198.41504036952236,0.5669001153414924,584.1188144879858,1639.1481399937645
2240.5556903744564,197013.1544919288,28.75835260165038,0.6647016622421869,243.0768775266096,125.07221669211648,29.795129172170853,1.0367765705204715,1.0604210000000005,198.75963924545374,0.5678846835584392,584.1188144879858,1639.1481399937645
2383.8572127014263,204997.8783256693,29.89599338537779,0.6646963583943192,262.2577586474999,127.58936048280249,30.95526616350069,1.0592727781228979,1.0604210000000005,198.99123830048697,0.5685463951442484,584.1188144879858,1639.1481399937645
2469.824682610944,207761.19741943543,30.288577269606108,0.6646933599413409,268.7999999999999,128.45707456996695,31.35563419705745,1.0670569274513397,1.0604210000000005,199.07266830675903,0.5687790523050258,584.1188144879858,1639.1481399937645
2491.063191536288,204999.17972340356,29.895993385378006,0.6647048106790682,262.2577586475023,127.59017296087075,30.955266163500905,1.059272778122902,1.0604210000000005,198.9921970691873,0.5685491344833924,584.1188144879858,1639.1481399937645
2446.8263923373365,197014.5206629712,28.75835260165058,0.6647108948780571,243.07687752661423,125.07308666911364,29.795129172171045,1.0367765705204754,1.0604210000000005,198.76068814188594,0.5678876804053884,584.1188144879858,1639.1481399937645
2343.251017334018,184674.98752583895,26.990593045380024,0.6647205652662825,212.56450198781934,121.15148747117021,27.99256369453519,1.00197064915516,1.0604210000000005,198.41597613272015,0.566902788950629,584.1188144879858,1639.1481399937645
2192.608870319203,169265.79525128746,24.766923293515905,0.6647308903604713,172.80000000000248,116.18939386237136,25.72528166377001,0.9583583702541152,1.0604210000000005,198.01123733945818,0.5657463923984519,584.1188144879858,1639.1481399937645
2011.6263357056177,152291.0254907551,22.296953183020864,0.6647438826115707,126.49325665968651,110.61716195067851,23.20691067021282,0.9099574871919551,1.0604210000000005,197.60670680249353,0.5645905908642672,584.1188144879858,1639.1481399937645
1819.0772976571534,135251.76659229465,19.796722545452152,0.6647621299265406,76.80000000000227,104.87581539618489,20.657455222601662,0.8607326771495072,1.0604210000000003,197.25760986671648,0.5635931710477614,584.1188144879858,1639.1481399937645
1633.076520390602,119446.22711917797,17.45969936791079,0.6647736403002755,27.106743340317944,99.37054707414214,18.273870086807996,0.8141707188971933,1.0604210000000003,197.00148895226593,0.5628613970064741,584.1188144879858,1639.1481399937645
-75.16050823774226,8.0,-0.7898426325610195,0.6648068337255929,0.0,96.46558135544797,17.045926623066855,0.7898426325610195,1.0604210000000003,196.9070710222076,0.5625916314920216,584.1188144879858,1639.1481399937645
-76.42709084878881,8.0,-0.7898426325610197,0.6648103661015441,0.0,96.46583810846163,17.045926623066862,0.7898426325610197,1.0604210000000003,196.90747735791786,0.5625927924511939,584.1188144879858,1639.1481399937645
-77.67715266032953,8.0,-0.7898426325610197,0.6648102014731319,0.0,96.46582615207522,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9074584358157,0.5625927383880448,584.1188144879858,1639.1481399937645
-78.91090961474112,8.0,-0.7898426325610197,0.6648026160269705,0.0,96.46527508127929,17.045926623066862,0.7898426325610197,1.0604210000000003,196.90658631462782,0.5625902466132223,584.1188144879858,1639.1481399937645
-80.1285748261897,7.999999999999998,-0.7898426325610197,0.6648048849749483,0.0,96.46544004315757,17.045926623066862,0.7898426325610197,1.060421,196.90684738226253,0.5625909925207501,584.1188144879858,1639.1481399937645
-81.33035861774235,7.999999999999998,-0.7898426325610197,0.6648047746576643,0.0,96.46543203143365,17.045926623066862,0.7898426325610197,1.060421,196.90683470295843,0.562590956294167,584.1188144879858,1639.1481399937645
-82.5164685579907,7.999999999999998,-0.7898426325610197,0.6648046686637716,0.0,96.46542433364118,17.045926623066862,0.7898426325610197,1.060421,196.90682252048032,0.5625909214870867,584.1188144879858,1639.1481399937645
-83.68710949719332,7.999999999999998,-0.7898426325610196,0.6648057751556719,0.0,96.46550483861053,17.04592662306686,0.7898426325610196,1.060421,196.90694992714026,0.562591285506115,584.1188144879858,1639.1481399937645
-84.8424836029429,7.999999999999998,-0.7898426325610196,0.6648056944851173,0.0,96.46549897981653,17.04592662306686,0.7898426325610196,1.060421,196.90694065504962,0.5625912590144275,584.1188144879858,1639.1481399937645
1900.6743992148015,119445.99747349667,17.459699367910794,0.6647710803199095,27.1067433403175,99.37035587667432,18.273870086807992,0.8141707188971935,1.060421,197.00119540592578,0.5628605583026451,584.1188144879858,1639.1481399937645
2183.2923748812927,135250.83758920056,19.796722545452152,0.6647529842076453,76.80000000000183,104.8750935204663,20.65745522260166,0.8607326771495074,1.060421,197.25656152189094,0.5635901757768313,584.1188144879858,1639.1481399937645
2490.3880139405755,152290.46165160526,22.29695318302086,0.6647389529656714,126.49325665968603,110.61675193871216,23.206910670212817,0.9099574871919556,1.060421,197.60614357293053,0.5645889816369444,584.1188144879858,1639.1481399937645
2800.639240208524,169264.97751239102,24.7669232935159,0.6647244579502691,172.80000000000211,116.18883165981654,25.725281663770012,0.9583583702541145,1.060421,198.0105040509355,0.5657442972883873,584.1188144879858,1639.1481399937645
3089.0649953407633,184673.60333576062,26.99059304538003,0.6647105857186574,212.56450198781948,121.15057777735396,27.99256369453519,1.00197064915516,1.060421,198.4148412519017,0.5668995464340049,584.1188144879858,1639.1481399937645
3330.2660219709664,197012.802860702,28.75835260165058,0.6646992859049696,243.076877526614,125.07199398913635,29.795129172171045,1.0367765705204754,1.060421,198.75937074138676,0.5678839164039622,584.1188144879858,1639.1481399937645
3501.899320681962,204997.15897174831,29.895993385377988,0.6646916863528401,262.25775864750216,127.5889126293575,30.95526616350092,1.059272778122902,1.060421,198.99070980884784,0.5685448851681367,584.1188144879858,1639.1481399937645
3587.7745066689517,207760.34361428046,30.288577269606108,0.6646878884392512,268.7999999999999,128.4565464116758,31.355634197057473,1.0670569274513397,1.0604209999999998,199.0720495976284,0.5687772845646526,584.1188144879858,1639.1481399937645
3580.1308277799385,204996.89913692296,29.895993385377775,0.6646899987842637,262.2577586475001,127.58875054811266,30.95526616350071,1.0592727781228974,1.0604209999999998,198.99051854408617,0.5685443386973891,584.1188144879858,1639.1481399937645
3480.7880939131155,197011.77144728758,28.75835260165038,0.6646923155738852,243.07687752660988,125.07133742118852,29.79512917217085,1.0367765705204715,1.0604210000000003,198.75857914370064,0.5678816546962875,584.1188144879858,1639.1481399937645
3300.9998240632913,184672.56115328905,26.990593045379818,0.6647030719315286,212.56450198781363,121.14989221101403,27.992563694534976,1.0019706491551559,1.0604210000000003,198.4139859794193,0.5668971027983408,584.1188144879858,1639.1481399937645
3059.9903702984147,169263.77388801196,24.76692329351551,0.6647149901289969,172.7999999999954,116.18800339013981,25.72528166376962,0.9583583702541071,1.0604210000000003,198.00942372740835,0.5657412106497381,584.1188144879858,1639.1481399937645
2782.3215831328152,152289.36541151005,22.29695318302049,0.6647293685381279,126.49325665967861,110.61595369983966,23.206910670212437,0.9099574871919482,1.0604210000000003,197.60504703973675,0.5645858486849621,584.1188144879858,1639.1481399937645
2494.4285007268254,135249.87304166344,19.79672254545181,0.6647434885658431,76.79999999999413,104.87434375372455,20.65745522260131,0.8607326771495006,1.0604210000000003,197.25547267229666,0.5635870647779905,584.1188144879858,1639.1481399937645
2220.9346453686076,119444.66919191934,17.45969936791047,0.6647562732713549,27.10674334031006,99.36924809852381,18.27387008680766,0.8141707188971872,1.0604210000000003,196.9994946291046,0.5628556989402987,584.1188144879858,1639.1481399937645
-101.40727893296975,7.999999999999998,-0.7898426325610197,0.6647905444404321,0.0,96.4643988260697,17.045926623066862,0.7898426325610197,1.060421,196.905199558625,0.5625862844532142,584.1188144879858,1639.1481399937645
-102.33161260146889,7.999999999999998,-0.7898426325610197,0.664790590370511,0.0,96.46440216363789,17.045926623066862,0.7898426325610197,1.060421,196.90520484063956,0.5625862995446844,584.1188144879858,1639.1481399937645
-103.24389769328069,7.999999999999998,-0.7898426325610196,0.6647878114794367,0.0,96.46420032388,17.04592662306686,0.7898426325610196,1.060421,196.9048854103037,0.562585386886582,584.1188144879858,1639.1481399937645
-104.14429159391301,7.999999999999998,-0.7898426325610196,0.6647855558827107,0.0,96.46403650598114,17.04592662306686,0.7898426325610196,1.060421,196.90462615312364,0.5625846461517818,584.1188144879858,1639.1481399937645
-105.03294962884137,7.999999999999998,-0.7898426325610196,0.6647856266736046,0.0,96.46404164971783,17.04592662306686,0.7898426325610196,1.060421,196.90463429356907,0.5625846694101974,584.1188144879858,1639.1481399937645
-105.9100250905247,7.999999999999998,-0.7898426325610196,0.6647856970088595,0.0,96.46404676032728,17.04592662306686,0.7898426325610196,1.060421,196.90464238158762,0.5625846925188218,584.1188144879858,1639.1481399937645
-106.7756692650665,7.999999999999998,-0.7898426325610196,0.6647857717581389,0.0,96.46405219161674,17.04592662306686,0.7898426325610196,1.060421,196.90465097711234,0.5625847170774638,584.1188144879858,1639.1481399937645
-107.63003145852548,7.999999999999998,-0.7898426325610196,0.6647858447349969,0.0,96.46405749410987,17.04592662306686,0.7898426325610196,1.060421,196.9046593688047,0.5625847410537277,584.1188144879858,1639.1481399937645
-108.47325902288077,7.9999999999999964,-0.7898426325610196,0.6647833574926799,0.0,96.46387683888491,17.04592662306686,0.7898426325610196,1.060421,196.90437346497794,0.5625839241856513,584.1188144879858,1639.1481399937645
2416.229568864487,119443.7580378757,17.459699367911107,0.6647461161612364,27.106743340326016,99.36848811281824,18.273870086808312,0.8141707188971999,1.060421,196.99832781959927,0.5628523651988551,584.1188144879858,1639.1481399937645
2760.235263760651,135248.78480461385,19.79672254545267,0.6647327752428589,76.80000000001063,104.87349770104744,20.657455222602188,0.8607326771495174,1.060421,197.2542439913405,0.5635835542609728,584.1188144879858,1639.1481399937645
3131.725100950519,152287.86387714595,22.2969531830214,0.6647162406225615,126.49325665969454,110.61486017320883,23.206910670213365,0.9099574871919658,1.060421,197.60354487253636,0.5645815567786753,584.1188144879858,1639.1481399937645
3503.734803156291,169261.64974521956,24.766923293516296,0.6646982814242225,172.8000000000097,116.18654138781397,25.725281663770396,0.9583583702541217,1.0604209999999998,198.00751681766977,0.5657357623361993,584.1188144879858,1639.1481399937645
3845.299260231308,184669.89224720455,26.99059304538042,0.6646838300110457,212.56450198782514,121.14813663569939,27.992563694535605,1.0019706491551679,1.0604209999999998,198.41179582629792,0.566890845217994,584.1188144879858,1639.1481399937645
4125.527077683974,197008.75254587116,28.758352601650788,0.664671913723243,243.0768775266181,125.06941567973814,29.795129172171258,1.0367765705204801,1.0604209999999998,198.75626217697672,0.567875034791362,584.1188144879858,1639.1481399937645
4317.843874250451,204992.89492986523,29.895993385377988,0.6646639923625473,262.25775864750426,127.58625145558574,30.95526616350092,1.059272778122902,1.0604209999999998,198.98756947777986,0.5685359127936567,584.1188144879858,1639.1481399937645
4403.65893048439,207755.76032213526,30.288577269606115,0.664658516992611,268.79999999999995,128.45370471662662,31.35563419705745,1.0670569274513395,1.0604210000000003,199.06872070418316,0.5687677734405233,584.1188144879858,1639.1481399937645
4374.943947077676,204992.44245418193,29.89599338537779,0.6646610536350486,262.25775864749784,127.58596904066782,30.95526616350069,1.0592727781228979,1.0604210000000003,198.98723621268118,0.5685349606076605,584.1188144879858,1639.1481399937645
4235.391000853087,197008.27726407314,28.75835260164996,0.6646687017508094,243.07687752660578,125.06911309096336,29.795129172170423,1.036776570520463,1.0604210000000003,198.7558973578083,0.5678739924508809,584.1188144879858,1639.1481399937645
3999.9874530872935,184669.4273563703,26.99059304537942,0.6646804783036292,212.5645019878078,121.1478307858708,27.992563694534567,1.001970649155148,1.0604210000000003,198.41141426593634,0.5668897550455324,584.1188144879858,1639.1481399937645
3693.0314239502172,169261.22728541007,24.766923293515124,0.6646949583161383,172.79999999998836,116.18625057531047,25.725281663769223,0.9583583702540995,1.0604210000000003,198.00713750692577,0.5657346785912165,584.1188144879858,1639.1481399937645
