An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
,,,,,,,,,,,458.60423085871815,1759.0342537225047
