An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
,,,,,,,,,,,517.4621859429087,1342.0054315527739
55.17870055029762,169342.36832477563,24.766923293515898,0.6653332212771939,172.80000000000163,116.24209323155972,25.725281663770016,0.9583583702541147,1.0604210000000003,198.07997385132063,0.5659427824323447,517.4621859429087,1342.0054315527739
85.64790700520122,184759.31756912527,26.990593045380027,0.6653285566804715,212.56450198781815,121.20695503127753,27.99256369453519,1.0019706491551599,1.0604210000000003,198.48517421770654,0.5671004977648758,517.4621859429087,1342.0054315527739
118.25045978038452,197104.60282652086,28.75835260165038,0.6653196735664153,243.07687752661295,125.13042506454045,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82981874950386,0.5680851964271538,517.4621859429087,1342.0054315527739
150.78972678050673,205093.56084936173,29.895993385378002,0.6653177948048734,262.25775864750136,127.64906995416233,30.955266163500905,1.059272778122902,1.0604210000000003,199.0616987529226,0.568747710722636,517.4621859429087,1342.0054315527739
180.7965975824594,207858.42792663316,30.28857726960611,0.6653164493197854,268.79999999999995,128.51735031987815,31.35563419705745,1.0670569274513395,1.0604210000000003,199.14327811721122,0.5689807946206035,517.4621859429087,1342.0054315527739
205.9201455982929,205092.19677309622,29.895993385378006,0.6653089354371912,262.25775864750096,127.64821919308712,30.955266163500905,1.059272778122902,1.0604210000000003,199.06069480817297,0.5687448423090656,517.4621859429087,1342.0054315527739
224.318206573438,197103.06196093163,28.75835260165038,0.6653092603381429,243.07687752661198,125.12944481887003,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82863690654668,0.5680818197329904,517.4621859429087,1342.0054315527739
234.97596782519804,184756.74966892166,26.99059304537982,0.665310042978657,212.56450198781684,121.20526692131743,27.99256369453498,1.0019706491551559,1.0604210000000003,198.48306823041898,0.56709448065834,517.4621859429087,1342.0054315527739
237.89006201992206,169339.55848193372,24.76692329351571,0.6653111187921176,172.79999999999973,116.24016045906724,25.72528166376982,0.958358370254111,1.0604210000000003,198.07745290958306,0.5659355797416659,517.4621859429087,1342.0054315527739
234.07492028626223,152355.33538109862,22.296953183020857,0.6653061440070898,126.49325665968408,110.66399663828264,23.20691067021281,0.9099574871919553,1.0604210000000003,197.67104317021318,0.564774409057752,517.4621859429087,1342.0054315527739
225.3785372200196,135307.16655780812,19.79672254545215,0.6653075237089932,76.80000000000013,104.91888591843905,20.657455222601655,0.8607326771495074,1.0604210000000003,197.32015908117876,0.5637718830890821,517.4621859429087,1342.0054315527739
214.14166043018372,119494.23071101253,17.459699367910797,0.6653087614134173,27.106743340316196,99.41058735260017,18.27387008680799,0.8141707188971936,1.0604210000000003,197.0629629735134,0.5630370370671811,517.4621859429087,1342.0054315527739
-10.377686205335134,8.0,-0.7898426325610197,0.6653071260078264,0.0,96.50191968686032,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96457983775255,0.5627559423935787,517.4621859429087,1342.0054315527739
-11.063117866164639,8.0,-0.7898426325610197,0.6653071904095048,0.0,96.50192436221005,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9645872369317,0.5627559635340905,517.4621859429087,1342.0054315527739
-11.743679496502862,8.0,-0.7898426325610197,0.6653072489767158,0.0,96.50192861398652,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96459396576645,0.5627559827593327,517.4621859429087,1342.0054315527739
-12.419405698190298,8.0,-0.7898426325610197,0.665307298440095,0.0,96.50193220483943,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9645996486278,0.5627559989960794,517.4621859429087,1342.0054315527739
-13.09033082721938,8.0,-0.7898426325610197,0.6653033883659907,0.0,96.50164833858577,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96415040367387,0.5627547154390683,517.4621859429087,1342.0054315527739
-13.756488995481329,8.0,-0.7898426325610197,0.6653035647495944,0.0,96.50166114402325,17.045926623066862,0.7898426325610197,1.0604210000000003,196.964170669479,0.5627547733413685,517.4621859429087,1342.0054315527739
-14.417914072500425,8.0,-0.7898426325610197,0.6653037352987388,0.0,96.50167352587648,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96419026492234,0.5627548293283495,517.4621859429087,1342.0054315527739
