An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
,,,,,,,,,,,559.5063496764055,1531.5014954944938
-2.3041194323294225,8.0,-0.7898426325610197,0.6653391206368406,0.0,96.50424241154104,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96825576727468,0.5627664450493562,559.5063496764055,1531.5014954944938
-3.087132838613085,8.0,-0.7898426325610197,0.6653306506685686,0.0,96.50362752845639,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96728265715865,0.562763664734739,559.5063496764055,1531.5014954944938
85.45016300475147,119495.68200907459,17.459699367910797,0.6653249397910097,27.106743340317962,99.4117972737857,18.27387008680799,0.8141707188971936,1.0604210000000003,197.06482057100095,0.5630423444885742,559.5063496764055,1531.5014954944938
116.28610316557811,135308.64666365576,19.79672254545215,0.6653220948467038,76.80000000000197,104.92003602460538,20.657455222601655,0.8607326771495074,1.0604210000000003,197.3218293241544,0.5637766552118697,559.5063496764055,1531.5014954944938
152.69370487715324,152355.95587124105,22.296953183020857,0.6653115689526391,126.49325665968584,110.66444828453629,23.206910670212814,0.9099574871919553,1.0604210000000003,197.67166359240323,0.5647761816925807,559.5063496764055,1531.5014954944938
193.59580016874258,169339.28073056106,24.766923293515898,0.6653089339739816,172.80000000000163,116.23996940407991,25.725281663770016,0.9583583702541147,1.0604210000000003,198.07720371393555,0.5659348677541015,559.5063496764055,1531.5014954944938
236.966686777899,184756.24539742904,26.990593045380027,0.6653064073498006,212.56450198781815,121.20493541259599,27.992563694535193,1.0019706491551599,1.0604210000000003,198.4826546595198,0.5670932990271994,559.5063496764055,1531.5014954944938
280.0173475499674,197102.31189977904,28.75835260165038,0.6653041913963382,243.07687752661295,125.12896764734711,29.795129172170853,1.0367765705204715,1.0604210000000003,198.82806159994678,0.568080175999848,559.5063496764055,1531.5014954944938
319.5477131035424,205089.97993812177,29.895993385378002,0.6652945375940307,262.25775864750136,127.64683654302,30.955266163500905,1.059272778122902,1.0604210000000003,199.05906320522845,0.568740180586367,559.5063496764055,1531.5014954944938
352.4033679592963,207854.86099586773,30.28857726960611,0.6652935910961925,268.79999999999995,128.51514028576858,31.35563419705745,1.0670569274513395,1.0604210000000003,199.14068918070188,0.5689733976591482,559.5063496764055,1531.5014954944938
375.95939626728386,205089.8176530293,29.895993385378002,0.6652934835889575,262.25775864750096,127.64673532078896,30.955266163500905,1.059272778122902,1.0604210000000003,199.05894375744174,0.5687398393069765,559.5063496764055,1531.5014954944938
388.5492555514027,197099.66994078355,28.75835260165038,0.6652863369369364,243.07687752661198,125.12728686719848,29.79512917217085,1.0367765705204715,1.0604210000000003,198.82603515061766,0.5680743861446218,559.5063496764055,1531.5014954944938
389.76177771217283,184753.60595965124,26.990593045379818,0.6652873778859971,212.56450198781684,121.20320020235755,27.992563694534976,1.0019706491551559,1.0604210000000003,198.48048991267885,0.5670871140362252,559.5063496764055,1531.5014954944938
380.54558233332267,169336.70573480963,24.76692329351571,0.665288678817958,172.79999999999973,116.23819809317368,25.725281663769817,0.958358370254111,1.0604210000000003,198.07489336876506,0.5659282667679002,559.5063496764055,1531.5014954944938
363.08634576135626,152353.53252535287,22.296953183020857,0.6652903816386253,126.49325665968408,110.66268433553425,23.20691067021281,0.9099574871919553,1.0604210000000003,197.66924047233047,0.5647692584923728,559.5063496764055,1531.5014954944938
340.4607957632144,135304.841802788,19.79672254545215,0.6652846372880005,76.80000000000013,104.91707941862975,20.657455222601655,0.8607326771495073,1.0604210000000003,197.3175355897957,0.5637643873994164,559.5063496764055,1531.5014954944938
316.1295381815323,119492.20045733057,17.459699367910797,0.6652861291151099,27.106743340316193,99.40889470499708,18.27387008680799,0.8141707188971937,1.0604210000000003,197.06036424396592,0.563029612125617,559.5063496764055,1531.5014954944938
-15.014411423852595,8.0,-0.7898426325610197,0.6652908542983289,0.0,96.50073834300683,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96271025037402,0.5627506007153543,559.5063496764055,1531.5014954944938
-15.723597839181732,8.0,-0.7898426325610197,0.6652905703660131,0.0,96.50071772827273,17.045926623066862,0.7898426325610197,1.0604210000000003,196.962677625625,0.5627505075017857,559.5063496764055,1531.5014954944938
-16.428664986510984,8.0,-0.7898426325610197,0.6652836358131221,0.0,96.5002142674413,17.045926623066862,0.7898426325610197,1.0604210000000003,196.9618808516686,0.5627482310047675,559.5063496764055,1531.5014954944938
-17.12963679236871,8.0,-0.7898426325610197,0.6652834374452102,0.0,96.50019986468155,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96185805795136,0.562748165879861,559.5063496764055,1531.5014954944938
-17.826537044307376,8.0,-0.7898426325610197,0.6652832925263076,0.0,96.5001893423391,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96184140535803,0.562748118301023,559.5063496764055,1531.5014954944938
-18.519389391710863,8.0,-0.7898426325610197,0.6652831262510103,0.0,96.5001772694716,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96182229891366,0.5627480637111819,559.5063496764055,1531.5014954944938
-19.20821734659694,8.0,-0.7898426325610197,0.6652765525934919,0.0,96.49970000446484,17.045926623066862,0.7898426325610197,1.0604210000000003,196.96106698230514,0.562745905663729,559.5063496764055,1531.5014954944938
-19.893044284415236,8.0,-0.7898426325610197,0.6652764783233018,0.0,96.4996946117181,17.045926623066862,0.7898426325610197,1.0604210000000003,196.961058447778,0.5627458812793656,559.5063496764055,1531.5014954944938
-20.573893444840436,8.0,-0.7898426325610197,0.6652763642343786,0.0,96.49968632805522,17.045926623066862,0.7898426325610197,1.0604210000000003,196.961045338105,0.5627458438231572,559.5063496764055,1531.5014954944938
469.75480094140374,119490.85609502386,17.459699367910634,0.665271142806253,27.1067433403143,99.40777385846394,18.273870086807822,0.8141707188971905,1.0604210000000003,197.05864340319698,0.5630246954377056,559.5063496764055,1531.5014954944938
