An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
1043.5622247022388,257888.39957564714,30.288577269606105,0.9859271798076232,268.79999999999995,153.50090079301975,31.35563419705745,1.0670569274513395,1.0604210000000003,228.41016846580615,0.6526004813308748,589.7032445150143,1741.5378442584695
1057.1334612565292,254458.11221311128,29.89599338537801,0.9859294219311948,262.2577586475009,152.46381377284254,30.955266163500905,1.059272778122902,1.0604210000000003,228.3444580326587,0.6524127372361678,589.7032445150143,1741.5378442584695
1042.622089991996,244547.33213253634,28.75835260165038,0.9859394431248448,243.07687752661207,149.45595053414104,29.79512917217085,1.0367765705204712,1.0604210000000003,228.15813084835474,0.6518803738524421,589.7032445150143,1741.5378442584695
1002.3437783875607,229231.1826225273,26.990593045379814,0.9859558334104946,212.56450198781684,144.76975598124605,27.992563694534976,1.0019706491551559,1.0604210000000003,227.88074704441144,0.6510878486983184,589.7032445150143,1741.5378442584695
941.3196943347351,210104.0951900951,24.76692329351571,0.9859687553045886,172.79999999999973,138.83996498290657,25.72528166376982,0.958358370254111,1.0604210000000003,227.5546887032337,0.6501562534378106,589.7032445150143,1741.5378442584695
866.588657640582,189034.37619384198,22.296953183020857,0.9859910116613531,126.49325665968408,132.18136285714684,23.206910670212807,0.9099574871919555,1.0604210000000003,227.22924578095387,0.6492264165170111,589.7032445150143,1741.5378442584695
786.1854826603488,167883.77347574919,19.796722545452145,0.9860131180496001,76.80000000000013,125.32018346841703,20.65745522260166,0.8607326771495076,1.0604210000000003,226.94796643006,0.6484227612287429,589.7032445150143,1741.5378442584695
707.9673228320522,148265.15364473744,17.459699367910797,0.9860332680186406,27.1067433403162,118.74167395458011,18.27387008680799,0.8141707188971937,1.0604210000000003,226.74206797154767,0.6478344799187077,589.7032445150143,1741.5378442584695
-32.67829515021883,8.000000000000002,-0.7898426325610196,0.9860865976915739,0.0,115.2700519722084,17.045926623066862,0.7898426325610196,1.0604210000000003,226.66690836440705,0.6476197381840202,589.7032445150143,1741.5378442584695
-33.32078602104952,8.000000000000002,-0.7898426325610196,0.9860868072127138,0.0,115.27006185237519,17.045926623066862,0.7898426325610196,1.0604210000000003,226.6669240006971,0.6476197828591346,589.7032445150143,1741.5378442584695
-33.954646388905566,8.000000000000002,-0.7898426325610196,0.9860870140873151,0.0,115.27007160770859,17.045926623066862,0.7898426325610196,1.0604210000000003,226.6669394394266,0.6476198269697903,589.7032445150143,1741.5378442584695
-34.57999218630053,8.000000000000002,-0.7898426325610195,0.9860839979504046,0.0,115.26992940791061,17.045926623066865,0.7898426325610195,1.0604210000000003,226.66671439491756,0.6476191839854788,589.7032445150143,1741.5378442584695
-35.19693778844041,8.000000000000002,-0.7898426325610195,0.9860842985509772,0.0,115.26994358267181,17.045926623066865,0.7898426325610195,1.0604210000000003,226.6667368278058,0.6476192480794452,589.7032445150143,1741.5378442584695
-35.80559603414271,8.000000000000002,-0.7898426325610195,0.9860845954694722,0.0,115.26995758373154,17.045926623066865,0.7898426325610195,1.0604210000000003,226.66675898579516,0.6476193113879861,589.7032445150143,1741.5378442584695
-36.40607824647464,8.000000000000002,-0.7898426325610195,0.9860848877665753,0.0,115.26997136680195,17.045926623066865,0.7898426325610195,1.0604210000000003,226.66678079879603,0.6476193737108458,589.7032445150143,1741.5378442584695
-36.998494253113954,8.000000000000002,-0.7898426325610195,0.9860851761794441,0.0,115.26998496664473,17.045926623066865,0.7898426325610195,1.0604210000000003,226.66680232182202,0.6476194352052057,589.7032445150143,1741.5378442584695
-37.58295240643636,8.0,-0.7898426325610197,0.9860848029597176,0.0,115.26996738726308,17.045926623066862,0.7898426325610197,1.0604210000000003,226.66677450080272,0.6476193557165792,589.7032445150143,1741.5378442584695
843.5280791640363,148264.30363338487,17.459699367910634,0.9860237924981002,27.1067433403143,118.74121371954543,18.273870086807822,0.8141707188971905,1.0604210000000003,226.7413613706108,0.647832461058888,589.7032445150143,1741.5378442584695
970.6943884603699,167882.6937737793,19.796722545451978,0.9860024887516388,76.79999999999781,125.3196385651832,20.65745522260148,0.860732677149504,1.0604210000000003,226.94717509372555,0.6484205002677873,589.7032445150143,1741.5378442584695
1109.1314424112827,189032.96804988285,22.296953183020666,0.9859787002582012,126.49325665968153,132.1806971329395,23.20691067021262,0.9099574871919518,1.0604210000000003,227.22833128190274,0.6492238036625793,589.7032445150143,1741.5378442584695
1249.3583960153776,210102.4383907417,24.76692329351571,0.9859557227668061,172.79999999999802,138.83922475127204,25.72528166376982,0.958358370254111,1.0604210000000003,227.55372320893434,0.6501534948826696,589.7032445150143,1741.5378442584695
1380.1969136743019,229227.95765831895,26.99059304537982,0.985932582496902,212.56450198781525,144.76837885981834,27.99256369453498,1.0019706491551559,1.0604210000000003,227.8790290282339,0.6510829400806682,589.7032445150143,1741.5378442584695
1490.215157968586,244543.5049060866,28.758352601650376,0.9859135785828944,243.0768775266107,149.45436896478395,29.795129172170856,1.0367765705204715,1.0604210000000003,228.15622401350478,0.6518749257528708,589.7032445150143,1741.5378442584695
1569.289922146711,254453.74779917678,29.895993385377786,0.9859010760470791,262.2577586475002,152.4620455475784,30.95526616350069,1.0592727781228979,1.0604210000000003,228.34237142982596,0.6524067755137885,589.7032445150143,1741.5378442584695
1610.0115919795069,257884.30866668932,30.288577269606108,0.985900963736214,268.7999999999999,153.49925431287522,31.35563419705745,1.0670569274513397,1.0604210000000005,228.40823970256244,0.6525949705787498,589.7032445150143,1741.5378442584695
1608.7304010200105,254454.37669715233,29.895993385378006,0.9859051605975723,262.257758647502,152.46230036525608,30.955266163500905,1.059272778122902,1.0604210000000005,228.34267212866672,0.6524076346533335,589.7032445150143,1741.5378442584695
1566.1013752047295,244544.11061742448,28.758352601650575,0.9859176720031478,243.07687752661417,149.45461928827646,29.79512917217105,1.0367765705204754,1.0604210000000005,228.15652581851646,0.6518757880529042,589.7032445150143,1741.5378442584695
1487.0454983437799,229228.5535474036,26.990593045380027,0.9859368786579389,212.5645019878197,144.76863333187424,27.99256369453519,1.0019706491551599,1.0604210000000005,227.879346492692,0.6510838471219772,589.7032445150143,1741.5378442584695
1380.1138453968122,210103.03974035478,24.766923293515894,0.9859604530387701,172.80000000000362,138.83949344782226,25.725281663770012,0.958358370254115,1.0604210000000005,227.55407367353885,0.650154496210111,589.7032445150143,1741.5378442584695
1256.3160485574049,189034.61235088995,22.29695318302104,0.9859930763824988,126.49325665968838,132.1814745677213,23.20691067021299,0.9099574871919587,1.0604210000000005,227.22939923671345,0.6492268549620385,589.7032445150143,1741.5378442584695
1127.5633348787392,167884.24294332915,19.796722545452322,0.9860177397979357,76.80000000000427,125.32042047049525,20.657455222601833,0.8607326771495107,1.0604210000000005,226.94831061659443,0.6484237446188412,589.7032445150143,1741.5378442584695
1005.0008305826299,148265.76191403606,17.459699367910954,0.9860400487142306,27.106743340320516,118.74200337871143,18.27387008680815,0.8141707188971968,1.0604210000000005,226.74257373791102,0.64783592496546,589.7032445150143,1741.5378442584695
-45.93500928079171,8.0,-0.7898426325610196,0.9861039057489049,0.0,115.27086810320169,17.04592662306686,0.7898426325610196,1.0604210000000005,226.6681999682021,0.6476234284805774,589.7032445150143,1741.5378442584695
-46.399424297268396,8.0,-0.7898426325610196,0.9861042559094592,0.0,115.2708846106843,17.04592662306686,0.7898426325610196,1.0604210000000005,226.66822609284054,0.6476235031224016,589.7032445150143,1741.5378442584695
-46.85760088240986,8.0,-0.7898426325610196,0.9861045937945335,0.0,115.27090053928002,17.04592662306686,0.7898426325610196,1.0604210000000005,226.66825130133628,0.6476235751466751,589.7032445150143,1741.5378442584695
-47.309622836317644,8.000000000000002,-0.7898426325610195,0.9861149317136831,0.0,115.27138793886579,17.045926623066855,0.7898426325610195,1.0604210000000005,226.66902265686593,0.6476257790196169,589.7032445150143,1741.5378442584695
-47.755572833416515,8.000000000000002,-0.7898426325610195,0.98611527837078,0.0,115.27140428017998,17.045926623066855,0.7898426325610195,1.0604210000000005,226.66904851852732,0.647625852910078,589.7032445150143,1741.5378442584695
-48.19553243757561,8.000000000000002,-0.7898426325610195,0.9861156083697914,0.0,115.27141983598162,17.045926623066855,0.7898426325610195,1.0604210000000005,226.66907313704158,0.6476259232486902,589.7032445150143,1741.5378442584695
-48.62958211702634,8.000000000000002,-0.7898426325610195,0.9861159393481262,0.0,115.27143543788917,17.045926623066855,0.7898426325610195,1.0604210000000005,226.66909782852267,0.647625993795779,589.7032445150143,1741.5378442584695
-49.05780125908003,8.000000000000002,-0.7898426325610195,0.9861162658422495,0.0,115.271450828298,17.045926623066855,0.7898426325610195,1.0604210000000005,226.6691221852872,0.6476260633865348,589.7032445150143,1741.5378442584695
-50.21018233681774,8.000000000000002,-0.7898426325610195,0.9861198778213003,0.0,115.27162114243464,17.045926623066855,0.7898426325610195,1.0604210000000007,226.6693917233724,0.6476268334953497,589.7032445150143,1741.5378442584695
1134.4847575463366,148267.090643038,17.45969936791047,0.9860548607505296,27.10674334030962,118.74272282544659,18.27387008680765,0.8141707188971873,1.0604210000000007,226.7436783077509,0.6478390808792883,589.7032445150143,1741.5378442584695
1313.990940478986,167885.6428593967,19.796722545451804,0.9860315214946294,76.79999999999367,125.32112699443722,20.657455222601307,0.8607326771495005,1.0604210000000007,226.94933666678708,0.6484266761908203,589.7032445150143,1741.5378442584695
1510.8510102090556,189036.05777215696,22.296953183020495,0.9860057137012217,126.49325665967811,132.18215791295222,23.206910670212434,0.9099574871919479,1.0604210000000007,227.23033794160065,0.6492295369760018,589.7032445150143,1741.5378442584695
1712.2907805849802,210104.98182791745,24.766923293515507,0.9859757296801626,172.79999999999504,138.8403611648744,25.725281663769625,0.9583583702541066,1.0604210000000007,227.55520544882265,0.650157729853779,589.7032445150143,1741.5378442584695
1902.8786403445024,229230.47144360156,26.990593045379615,0.9859507060482536,212.56450198781334,144.76945228968617,27.992563694534766,1.0019706491551517,1.0604210000000007,227.88036817657778,0.6510867662187937,589.7032445150143,1741.5378442584695
2066.4767102908627,244545.91458433354,28.75835260165038,0.9859298632801605,243.0768775266096,149.45536472171887,29.795129172170867,1.0367765705204717,1.0604210000000007,228.15742455777252,0.6518783558793501,589.7032445150143,1741.5378442584695
2188.4269352571678,254455.3649142451,29.89599338537779,0.9859115788447138,262.2577586474998,152.46270064586304,30.95526616350069,1.0592727781228979,1.0604210000000003,228.34314448174678,0.6524089842335622,589.7032445150143,1741.5378442584695
2257.587560890081,257885.4267509599,30.288577269606108,0.9859081288375108,268.79999999999995,153.49970421561878,31.35563419705745,1.0670569274513395,1.0604210000000003,228.40876673951328,0.6525964763986094,589.7032445150143,1741.5378442584695
2267.923033549778,254454.27158905275,29.895993385378006,0.9859044779441729,262.2577586475023,152.46225759039143,30.955266163500905,1.059272778122902,1.0604210000000005,228.3426216519794,0.6524074904342269,589.7032445150143,1741.5378442584695
2219.4231440229914,244544.115216555,28.758352601650575,0.9859177030842465,243.07687752661428,149.4546209955812,29.79512917217105,1.0367765705204754,1.0604210000000005,228.15652787694543,0.6518757939341299,589.7032445150143,1741.5378442584695
2118.20634945764,229227.05162738904,26.990593045380027,0.9859260503168394,212.56450198781934,144.76799164499835,27.99256369453519,1.0019706491551599,1.0604210000000005,227.87854596166298,0.6510815598904657,589.7032445150143,1741.5378442584695
1975.7585678909802,210101.60162873496,24.766923293515898,0.9859491407190362,172.80000000000248,138.83885056164195,25.725281663770012,0.958358370254115,1.0604210000000005,227.55323514825403,0.650152100423583,589.7032445150143,1741.5378442584695
1807.3673205782602,189032.37769131514,22.29695318302086,0.9859735387530069,126.4932566596865,132.18041772832473,23.206910670212817,0.9099574871919552,1.0604210000000005,227.22794746642347,0.6492227070469242,589.7032445150143,1741.5378442584695
1629.9447138293767,167880.82138434585,19.79672254545215,0.9859840557156856,76.80000000000227,125.31869311302444,20.65745522260166,0.8607326771495073,1.0604210000000005,226.94580205976231,0.6484165773136066,589.7032445150143,1741.5378442584695
1459.6230267101741,148262.52785786302,17.459699367910797,0.9860039970007557,27.106743340317944,118.7402517297391,18.273870086807992,0.8141707188971934,1.0604210000000005,226.73988442329423,0.6478282412094121,589.7032445150143,1741.5378442584695
-67.02245727490656,8.000000000000002,-0.7898426325610196,0.9860462428529699,0.0,115.26814864575623,17.04592662306686,0.7898426325610196,1.0604210000000005,226.66389617189282,0.6476111319196938,589.7032445150143,1741.5378442584695
-68.00691843908093,8.000000000000002,-0.7898426325610196,0.9860450283739178,0.0,115.2680913708895,17.04592662306686,0.7898426325610196,1.0604210000000005,226.6638055290477,0.6476108729401363,589.7032445150143,1741.5378442584695
-68.98392969519038,8.000000000000002,-0.7898426325610196,0.9860438754226595,0.0,115.26803699713284,17.04592662306686,0.7898426325610196,1.0604210000000005,226.6637194774812,0.6476106270785178,589.7032445150143,1741.5378442584695
-69.95354742040064,8.000000000000002,-0.7898426325610196,0.986028458808702,0.0,115.2673098817693,17.04592662306686,0.7898426325610196,1.0604210000000005,226.66256874926407,0.6476073392836116,589.7032445150143,1741.5378442584695
-70.91582756524328,8.000000000000002,-0.7898426325610196,0.9860274276873244,0.0,115.2672612523194,17.04592662306686,0.7898426325610196,1.0604210000000005,226.6624917886014,0.647607119396004,589.7032445150143,1741.5378442584695
-71.87082565684436,8.000000000000002,-0.7898426325610195,0.9860115166009014,0.0,115.26651079274038,17.045926623066855,0.7898426325610195,1.0604210000000005,226.6613041159751,0.6476037260456431,589.7032445150143,1741.5378442584695
-72.81859680212848,8.000000000000002,-0.7898426325610195,0.9860105170967588,0.0,115.26646365447651,17.045926623066855,0.7898426325610195,1.0604210000000005,226.66122951525412,0.647603512900726,589.7032445150143,1741.5378442584695
-73.75919569099878,8.000000000000002,-0.7898426325610195,0.9860095805415516,0.0,115.26641948453991,17.045926623066855,0.7898426325610195,1.0604210000000005,226.6611596121893,0.6476033131776837,589.7032445150143,1741.5378442584695
-74.69267659949256,8.0,-0.7898426325610195,0.9859937599043876,0.0,115.26567326919965,17.045926623066855,0.7898426325610195,1.0604210000000003,226.6599786564687,0.647599939018482,589.7032445150143,1741.5378442584695
1671.581885664087,148257.2349881281,17.45969936791079,0.9859449946170586,27.106743340317504,118.73738475631657,18.273870086807996,0.8141707188971933,1.0604210000000003,226.73548274598627,0.6478156649885322,589.7032445150143,1741.5378442584695
1918.3713017701243,167875.1817882849,19.796722545452152,0.9859285358142077,76.80000000000183,125.31584575615814,20.657455222601662,0.8607326771495072,1.0604210000000003,226.94166698254574,0.6484047628072735,589.7032445150143,1741.5378442584695
2186.4104211375848,189023.4987039718,22.296953183020857,0.9858959097633166,126.49325665968605,132.17621837056356,23.20691067021281,0.9099574871919553,1.0604210000000003,227.22217884835578,0.6492062252810166,589.7032445150143,1741.5378442584695
2457.007431596004,210092.56923544148,24.766923293515898,0.9858780910734517,172.80000000000206,138.83481325683985,25.725281663770016,0.9583583702541147,1.0604210000000003,227.54796923608671,0.6501370549602478,589.7032445150143,1741.5378442584695
2708.317188690263,229216.2645036551,26.990593045380027,0.9858482787616681,212.56450198781948,144.76338336127586,27.99256369453519,1.0019706491551599,1.0604210000000003,227.8727969363218,0.6510651341037766,589.7032445150143,1741.5378442584695
2918.173415298058,244532.09833243603,28.758352601650575,0.9858364925242014,243.07687752661403,149.4496530310736,29.795129172171055,1.0367765705204754,1.0604210000000003,228.15053820104902,0.6518586805744258,589.7032445150143,1741.5378442584695
3067.115410783335,254442.73820761833,29.895993385378,0.9858295712330652,262.2577586475021,152.45758282315592,30.955266163500905,1.059272778122902,1.0604210000000003,228.3371051701391,0.6523917290575403,589.7032445150143,1741.5378442584695
3141.0778786870933,257870.74498944407,30.28857726960611,0.9858140426301977,268.79999999999995,153.49379264170312,31.35563419705746,1.0670569274513395,1.060421,228.40184164751074,0.6525766904214593,589.7032445150143,1741.5378442584695
3133.362882081171,254441.06160973042,29.895993385377786,0.9858186821079454,262.2577586475,152.45690323687904,30.955266163500696,1.0592727781228977,1.060421,228.3363032210444,0.6523894377744126,589.7032445150143,1741.5378442584695
3045.6301672191817,244530.9268792024,28.758352601650376,0.9858285757986929,243.07687752660988,149.44916863581923,29.79512917217085,1.0367765705204712,1.060421,228.14995418508585,0.6518570119573881,589.7032445150143,1741.5378442584695
2887.7589038873934,229213.51262629975,26.990593045379818,0.9858284386461094,212.56450198781363,144.7622076288306,27.99256369453498,1.0019706491551557,1.060421,227.87133016126492,0.6510609433178998,589.7032445150143,1741.5378442584695
2676.5663162750748,210088.31622521038,24.76692329351551,0.985844636499505,172.7999999999954,138.83291206526212,25.72528166376962,0.9583583702541071,1.060421,227.54548948577127,0.6501299699593466,589.7032445150143,1741.5378442584695
2433.5100421557936,189019.5635995227,22.296953183020488,0.9858615051436618,126.49325665967862,132.17435702292832,23.206910670212437,0.9099574871919482,1.060421,227.21962193270238,0.649198919807721,589.7032445150143,1741.5378442584695
2181.6689853172666,167868.62888704555,19.796722545451814,0.9858640247344934,76.79999999999411,125.31253700791555,20.657455222601318,0.8607326771495005,1.060421,226.93686184918442,0.6483910338548127,589.7032445150143,1741.5378442584695
1942.5333992211918,148251.2349930238,17.459699367910464,0.9858781095375275,27.106743340310057,118.73413444016512,18.273870086807662,0.8141707188971874,1.060421,226.7304925208482,0.6478014072024234,589.7032445150143,1741.5378442584695
-88.7030585595405,7.999999999999998,-0.7898426325610196,0.9859169521012573,0.0,115.26205027450477,17.04592662306686,0.7898426325610196,1.060421,226.65424492777143,0.6475835569364898,589.7032445150143,1741.5378442584695
-89.52345181302391,7.9999999999999964,-0.7898426325610196,0.9859038715856253,0.0,115.26143325271019,17.04592662306686,0.7898426325610196,1.060421,226.65326843294653,0.6475807669512758,589.7032445150143,1741.5378442584695
-90.33763674205743,7.9999999999999964,-0.7898426325610196,0.9859037209090157,0.0,115.2614261479144,17.04592662306686,0.7898426325610196,1.060421,226.65325718894127,0.6475807348255465,589.7032445150143,1741.5378442584695
-91.14566032812498,7.9999999999999964,-0.7898426325610196,0.9859035845489632,0.0,115.26141971829807,17.04592662306686,0.7898426325610196,1.060421,226.65324701347072,0.6475807057527735,589.7032445150143,1741.5378442584695
-91.94756919717827,7.9999999999999964,-0.7898426325610196,0.9858915113532591,0.0,115.26085021711894,17.04592662306686,0.7898426325610196,1.060421,226.65234572447397,0.6475781306413542,589.7032445150143,1741.5378442584695
-92.74340962232708,7.9999999999999964,-0.7898426325610196,0.9858914607997584,0.0,115.2608478357794,17.04592662306686,0.7898426325610196,1.060421,226.65234195578097,0.64757811987366,589.7032445150143,1741.5378442584695
-93.53322752650969,7.9999999999999964,-0.7898426325610196,0.985891419430322,0.0,115.2608458875377,17.04592662306686,0.7898426325610196,1.060421,226.65233887250574,0.6475781110643021,589.7032445150143,1741.5378442584695
-94.31706848514246,7.9999999999999964,-0.7898426325610196,0.9858806065363575,0.0,115.2603358456799,17.04592662306686,0.7898426325610196,1.0604209999999998,226.6515316834583,0.6475758048098809,589.7032445150143,1741.5378442584695
-95.09497772875,7.9999999999999964,-0.7898426325610196,0.9858806123384736,0.0,115.26033612223101,17.04592662306686,0.7898426325610196,1.0604209999999998,226.6515321211264,0.6475758060603611,589.7032445150143,1741.5378442584695
2119.1677086586196,148248.2683500346,17.459699367911103,0.9858450388184244,27.106743340326016,118.73252736333156,18.273870086808316,0.8141707188971998,1.0604209999999998,226.72802516848876,0.6477943576242536,589.7032445150143,1741.5378442584695
2422.027097432716,167864.50234096372,19.796722545452663,0.9858234002944043,76.80000000001064,125.31045343467929,20.65745522260218,0.8607326771495175,1.0604210000000003,226.93383597760155,0.648382388507433,589.7032445150143,1741.5378442584695
2749.382738606144,189013.69163830375,22.296953183021397,0.9858101665844433,126.49325665969457,132.1715796638426,23.206910670213368,0.909957487191966,1.0604210000000003,227.21580670077245,0.6491880191450641,589.7032445150143,1741.5378442584695
3077.611411193942,210082.2259374476,24.76692329351629,0.9857967297295648,172.80000000000973,138.83018967805722,25.72528166377041,0.9583583702541222,1.0604210000000003,227.54193863870375,0.6501198246820108,589.7032445150143,1741.5378442584695
3379.523301439799,229206.22699044758,26.990593045380432,0.9857759116477158,212.5645019878252,144.759095128095,27.992563694535605,1.0019706491551679,1.0604210000000003,227.86744718732282,0.6510498491066367,589.7032445150143,1741.5378442584695
3627.9284124776214,244521.65907240764,28.758352601650788,0.9857659436077659,243.07687752661815,149.44533709486336,29.795129172171265,1.0367765705204797,1.0604210000000003,228.14533464956372,0.6518438132844678,589.7032445150143,1741.5378442584695
3799.363795451556,254431.97212276192,29.895993385378,0.985759647940171,262.25775864750426,152.45321900422948,30.955266163500905,1.059272778122902,1.0604210000000003,228.33195562436515,0.6523770160696147,589.7032445150143,1741.5378442584695
3877.3278422358894,257861.97780990478,30.28857726960611,0.9857578592716276,268.79999999999995,153.49026239867936,31.35563419705745,1.0670569274513395,1.0604210000000003,228.39770615701704,0.6525648747343343,589.7032445150143,1741.5378442584695
3854.570623806894,254431.03166816733,29.895993385377786,0.985753539899707,262.2577586474978,152.45283787930597,30.955266163500696,1.0592727781228979,1.060421,228.33150587604396,0.6523757310744113,589.7032445150143,1741.5378442584695
3734.1435311558726,244520.90885606204,28.758352601649964,0.9857608736172099,243.07687752660576,149.4450269811224,29.79512917217042,1.036776570520463,1.060421,228.14496075784524,0.651842745022415,589.7032445150143,1741.5378442584695
3529.0596954575035,229205.63894310102,26.990593045379423,0.9857716720230391,212.56450198780777,144.7588439381998,27.992563694534567,1.001970649155148,1.060421,227.86713381749905,0.6510489537642831,589.7032445150143,1741.5378442584695
3260.579144496047,210079.93527503285,24.766923293515124,0.985778711166075,172.7999999999884,138.82916589700255,25.725281663769223,0.9583583702540995,1.060421,227.5406033070008,0.6501160094485737,589.7032445150143,1741.5378442584695
2955.3013359045217,189011.66146003478,22.296953183020122,0.9857924167351676,126.49325665967076,132.17061954867063,23.20691067021206,0.9099574871919411,1.060421,227.21448779963944,0.6491842508561126,589.7032445150143,1741.5378442584695
2641.4442274328803,167862.69997411937,19.796722545451466,0.9858056566070934,76.79999999998597,125.30954350415503,20.65745522260095,0.860732677149494,1.060421,226.9325145299774,0.6483786129427925,589.7032445150143,1741.5378442584695
2344.963099916815,148245.79604075733,17.45969936790999,0.9858174786955891,27.106743340300884,118.7311882210983,18.273870086807168,0.8141707188971776,1.060421,226.72596917734498,0.6477884833638428,589.7032445150143,1741.5378442584695
