An,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,blade,root_length
227.1383709651538,378008.8113374047,45.42767419303076,916681.5411949456,126730431.51592101,188.00500203128715,46.80787870947299,1.380204516442228,1.0604210000000003,515.0742029860751,1939.4647379636071
200.5175875331403,330981.1836686395,40.10351750662806,916685.8503563293,76944000.00000015,174.16417754223954,41.37018437357448,1.2666668669464245,1.0604210000000003,515.0742029860751,1939.4647379636071
175.23058544390577,287325.1128609672,35.04611708878115,916689.5985361221,27157568.484079283,161.15173996225093,36.208586079938826,1.162468991157676,1.0604210000000003,515.0742029860751,1939.4647379636071
-5.54645218969866,8.0,-1.1092904379397321,916698.0244064536,0.0,154.3917384798233,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-6.655742627638392,8.0,-1.1092904379397321,916692.7627741996,0.0,154.39136535552146,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-6.655742627638392,8.0,-1.1092904379397321,916694.1412580663,0.0,154.39146310798264,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-6.655742627638392,8.0,-1.1092904379397321,916695.3371198932,0.0,154.39154790994746,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-6.655742627638392,8.0,-1.1092904379397321,916696.3818808892,0.0,154.39162199674215,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-7.765033065578124,8.0,-1.1092904379397321,916691.6730002997,0.0,154.3912880696434,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-7.765033065578124,8.0,-1.1092904379397321,916693.1050724555,0.0,154.39138962261563,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-7.765033065578124,8.0,-1.1092904379397321,916694.3775675284,0.0,154.39147985926095,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-7.765033065578124,8.0,-1.1092904379397321,916695.5151016085,0.0,154.39156052524015,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
245.32281962146646,287325.0415404986,35.046117088780925,916689.2055010305,27157568.484077387,161.1517108564592,36.20858607993859,1.1624689911576713,1.0604210000000003,515.0742029860751,1939.4647379636071
320.8281400530207,330980.5669765262,40.10351750662759,916682.9001444957,76943999.99999781,174.1639415161282,41.370184373574006,1.2666668669464145,1.0604210000000003,515.0742029860751,1939.4647379636071
363.42139354424404,378008.75963440107,45.427674193030505,916681.3246243671,126730431.51591842,188.00498330725677,46.807878709472725,1.3802045164422225,1.0604210000000003,515.0742029860751,1939.4647379636071
404.87908142089975,424938.68351885455,50.60988517761247,916679.5030685287,173123999.999998,201.6713374782936,52.10503198228765,1.4951468046751872,1.0604210000000003,515.0742029860751,1939.4647379636071
441.7030858216384,467679.59908793,55.2128857277048,916677.756121235,212963060.4290424,214.0085085505632,56.81434570181553,1.6014599741107276,1.0604210000000003,515.0742029860751,1939.4647379636071
529.4472761040353,502013.5043710128,58.82747512267059,916672.3318265973,243532646.67197314,223.85226176860402,60.515610147021896,1.688135024351314,1.0604210000000003,515.0742029860751,1939.4647379636071
550.1701004035169,524274.85931098403,61.13001115594632,916672.1629352386,262749491.9449643,230.20678943849467,62.87501795043018,1.7450067944838552,1.0604210000000003,515.0742029860751,1939.4647379636071
557.2782039983886,531985.6918673654,61.9198004442654,916672.9625739156,269304000.00000006,232.40325673177443,63.68464013958285,1.764839695317452,1.0604210000000003,515.0742029860751,1939.4647379636071
550.1701004035194,524275.7367343377,61.130011155946605,916674.8128423172,262749491.9449661,230.20706963967314,62.87501795043046,1.7450067944838619,1.0604210000000003,515.0742029860751,1939.4647379636071
529.4472761040377,502015.17955487693,58.827475122670855,916677.6154020053,243532646.67197663,223.85280503112895,60.51561014702219,1.688135024351321,1.0604210000000003,515.0742029860751,1939.4647379636071
552.1288572770535,467679.61698188854,55.21288572770535,916677.81670283,212963060.42904696,214.00851450296437,56.81434570181609,1.6014599741107403,1.0604210000000003,515.0742029860751,1939.4647379636071
506.0988517761297,424933.45724249945,50.60988517761297,916660.0292932116,173124000.0000036,201.66953356082539,52.105031982288175,1.495146804675199,1.0604210000000003,515.0742029860751,1939.4647379636071
454.2767419303127,378004.73835809703,45.427674193031265,916664.4805318433,126730431.51592533,188.00352872803262,46.807878709473506,1.380204516442239,1.0604210000000003,515.0742029860751,1939.4647379636071
401.0351750662831,330977.59812487557,40.10351750662831,916668.6973662174,76944000.00000428,174.1628053279886,41.37018437357474,1.2666668669464292,1.0604210000000003,515.0742029860751,1939.4647379636071
350.46117088781597,287322.00033408054,35.0461170887816,916672.4459241407,27157568.48408363,161.15047030831187,36.20858607993928,1.162468991157685,1.0604210000000003,515.0742029860751,1939.4647379636071
-12.202194817337055,8.000000000000002,-1.1092904379397324,916678.4027809546,0.0,154.39034701489348,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-12.202194817337055,8.000000000000002,-1.1092904379397324,916679.4028420124,0.0,154.39041793414336,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-12.202194817337055,8.000000000000002,-1.1092904379397324,916680.3569380988,0.0,154.39048559371824,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-12.202194817337055,8.000000000000002,-1.1092904379397324,916681.2682424908,0.0,154.39055021866088,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-12.202194817337055,8.000000000000002,-1.1092904379397324,916682.1394783508,0.0,154.3906120020928,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-13.311485255276787,8.000000000000002,-1.1092904379397324,916680.7026676658,0.0,154.39051011228307,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-13.311485255276787,8.000000000000002,-1.1092904379397324,916681.6880585585,0.0,154.39057999106333,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-13.311485255276787,8.000000000000002,-1.1092904379397324,916682.631419102,0.0,154.39064688919987,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
-13.311485255276787,8.000000000000002,-1.1092904379397324,916683.5351706693,0.0,154.39071097841307,33.516976824999055,1.1092904379397324,1.0604210000000003,515.0742029860751,1939.4647379636071
420.5534050653656,287322.75897717656,35.04611708878047,916676.6266786465,27157568.484072715,161.1507797720799,36.20858607993814,1.162468991157662,1.0604210000000003,515.0742029860751,1939.4647379636071
521.3457275861558,330978.4858864211,40.10351750662738,916672.9443552787,76943999.99999368,174.16314508238037,41.370184373573764,1.2666668669464098,1.0604210000000003,515.0742029860751,1939.4647379636071
590.5597645093933,378002.7379058952,45.427674193030256,916656.1011519606,126730431.51591508,188.0028051172286,46.80787870947246,1.380204516442217,1.0604210000000003,515.0742029860751,1939.4647379636071
657.9285073089554,424931.6230932716,50.60988517761195,916653.1950182288,173123999.99999505,201.66890047544416,52.10503198228714,1.4951468046751752,1.0604210000000003,515.0742029860751,1939.4647379636071
717.7675144601591,467671.5337150268,55.212885727704546,916650.450073091,212963060.42904046,214.00582435180343,56.81434570181526,1.6014599741107214,1.0604210000000003,515.0742029860751,1939.4647379636071
764.7571765947139,502005.8811047907,58.8274751226703,916648.2878378438,243532646.67197204,223.8497895008532,60.51561014702161,1.6881350243513074,1.0604210000000003,515.0742029860751,1939.4647379636071
855.8201561832486,524266.07611139095,61.13001115594633,916645.6367859752,262749491.94496378,230.20398451972827,62.87501795043019,1.7450067944838548,1.0604210000000003,515.0742029860751,1939.4647379636071
866.8772062197153,531976.572964142,61.919800444265384,916645.8217349866,269304000.00000006,232.40035943478102,63.684640139582854,1.7648396953174519,1.0604210000000003,515.0742029860751,1939.4647379636071
855.8201561832522,524266.6511676911,61.13001115594659,916647.373514034,262749491.94496635,230.20416816783856,62.87501795043045,1.7450067944838614,1.0604210000000003,515.0742029860751,1939.4647379636071
823.5846517173918,502006.48027553695,58.82747512267084,916650.1776386383,243532646.67197666,223.8499838215949,60.5156101470222,1.6881350243513207,1.0604210000000003,515.0742029860751,1939.4647379636071
772.980400187875,467672.56309563294,55.21288572770536,916653.9351340461,212963060.42904645,214.00616694393668,56.814345701816094,1.6014599741107405,1.0604210000000003,515.0742029860751,1939.4647379636071
708.5383924865815,424932.9769504769,50.609885177612966,916658.2396635992,173124000.00000253,201.66936778802278,52.10503198228817,1.495146804675199,1.0604210000000003,515.0742029860751,1939.4647379636071
681.4151128954654,378004.087803415,45.42767419303103,916661.7555255599,126730431.51592335,188.00329341708456,46.807878709473265,1.3802045164422336,1.0604210000000003,515.0742029860751,1939.4647379636071
601.5527625994208,330977.0359988944,40.10351750662805,916666.0081949262,76944000.00000226,174.16259020926077,41.370184373574475,1.2666668669464243,1.0604210000000003,515.0742029860751,1939.4647379636071
525.6917563317207,287321.51797126525,35.046117088781386,916669.7877038373,27157568.484081034,161.15027355455183,36.20858607993907,1.1624689911576807,1.0604210000000003,515.0742029860751,1939.4647379636071
-17.748647007035714,8.0,-1.1092904379397321,916683.1854758976,0.0,154.39068617721045,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-17.748647007035714,8.0,-1.1092904379397321,916683.6439431031,0.0,154.3907186904402,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-17.748647007035714,8.0,-1.1092904379397321,916684.0875811602,0.0,154.39075015199018,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-18.857937444975445,8.0,-1.1092904379397321,916684.100890396,0.0,154.39075109920486,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-19.96722788291518,8.0,-1.1092904379397321,916687.2196913811,0.0,154.39097226397627,33.51697682499905,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
-19.96722788291518,8.0,-1.1092904379397321,916687.7388891628,0.0,154.39100908322828,33.51697682499905,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
-19.96722788291518,8.0,-1.1092904379397321,916688.2415184807,0.0,154.39104472747687,33.51697682499905,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
-21.076518320854913,8.0,-1.1092904379397321,916680.4532020217,0.0,154.39049242271818,33.51697682499905,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
-21.076518320854913,8.0,-1.1092904379397321,916680.9072653814,0.0,154.3905246230222,33.51697682499905,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
665.8762246868417,287322.0419170193,35.046117088781145,916672.6750807395,27157568.484080587,161.15048727307797,36.208586079938826,1.1624689911576762,1.0604210000000005,515.0742029860751,1939.4647379636071
842.1738676391891,330978.0532606625,40.10351750662805,916670.8747039377,76944000.0000018,174.1629795166805,41.370184373574475,1.2666668669464243,1.0604210000000007,515.0742029860751,1939.4647379636071
953.9811580536516,378005.5616078816,45.427674193031024,916667.928913528,126730431.51592298,188.00382652253512,46.80787870947326,1.3802045164422336,1.0604210000000007,515.0742029860751,1939.4647379636071
1062.8075887298721,424934.7362405057,50.60988517761296,916664.7950036511,173124000.00000206,201.66997503287797,52.10503198228816,1.495146804675199,1.0604210000000007,515.0742029860751,1939.4647379636071
1159.4706002818125,467672.3049556599,55.21288572770535,916653.061177861,212963060.42904672,214.00608102627308,56.81434570181607,1.6014599741107405,1.0604210000000007,515.0742029860751,1939.4647379636071
1294.2044526987586,502006.7690621438,58.82747512267085,916651.0884794423,243532646.6719764,223.8500774733772,60.515610147022194,1.6881350243513207,1.0604210000000007,515.0742029860751,1939.4647379636071
1344.860245430825,524267.36031539435,61.13001115594659,916649.5152116724,262749491.94496623,230.20439463313963,62.87501795043045,1.7450067944838623,1.0604210000000007,515.0742029860751,1939.4647379636071
1424.1554102181046,531977.8458724979,61.91980044426542,916649.610326641,269304000.00000006,232.40076387345368,63.684640139582854,1.7648396953174528,1.0604210000000007,515.0742029860751,1939.4647379636071
1405.9902565867656,524267.80729988223,61.13001115594633,916650.8651499489,262749491.94496396,230.20453738280443,62.87501795043019,1.7450067944838559,1.0604210000000007,515.0742029860751,1939.4647379636071
1411.8594029440876,502007.6156113856,58.82747512267031,916653.7585187644,243532646.67197227,223.8503520228351,60.51561014702162,1.6881350243513076,1.0604210000000003,515.0742029860751,1939.4647379636071
1325.1092574649092,467673.5803141487,55.21288572770455,916657.3790191968,212963060.42904076,214.00650548519417,56.81434570181527,1.6014599741107214,1.0604210000000003,515.0742029860751,1939.4647379636071
1214.6372442626928,424933.8778373225,50.60988517761219,916661.5964834361,173123999.99999538,201.66967874665545,52.10503198228738,1.4951468046751812,1.0604210000000003,515.0742029860751,1939.4647379636071
1135.6918548257563,378005.10871953913,45.42767419303025,916666.0318807359,126730431.51591548,188.0036627092531,46.80787870947246,1.380204516442217,1.0604210000000005,515.0742029860751,1939.4647379636071
1002.5879376656839,330977.9076104285,40.10351750662736,916670.1779234543,76943999.99999411,174.1629237824484,41.37018437357376,1.2666668669464096,1.0604210000000005,515.0742029860751,1939.4647379636071
876.1529272195119,287322.2556913747,35.04611708878048,916673.8531552752,27157568.48407314,161.15057448500593,36.20858607993814,1.1624689911576622,1.0604210000000005,515.0742029860751,1939.4647379636071
-28.841551386433036,8.000000000000002,-1.1092904379397324,916684.1956196273,0.0,154.3907578251021,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-29.95084182437277,8.000000000000002,-1.1092904379397324,916684.6217168657,0.0,154.3907880426188,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-29.95084182437277,8.000000000000002,-1.1092904379397324,916685.1371051604,0.0,154.3908245910571,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-29.95084182437277,8.000000000000002,-1.1092904379397324,916685.641144045,0.0,154.39086033463238,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-29.95084182437277,8.000000000000002,-1.1092904379397324,916686.1342876613,0.0,154.3908953055511,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-31.060132262312504,8.000000000000002,-1.1092904379397324,916686.5702726544,0.0,154.39092622405565,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-31.060132262312504,8.000000000000002,-1.1092904379397324,916687.057145519,0.0,154.3909607502315,33.516976824999055,1.1092904379397324,1.0604210000000005,515.0742029860751,1939.4647379636071
-32.169422700252234,8.000000000000002,-1.1092904379397321,916688.9068002801,0.0,154.3910919149887,33.516976824999055,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
-32.169422700252234,8.000000000000002,-1.1092904379397321,916689.4052793635,0.0,154.3911272640465,33.516976824999055,1.1092904379397321,1.0604210000000005,515.0742029860751,1939.4647379636071
1016.3373955746794,287323.5822421793,35.04611708878205,916681.1635534809,27157568.48408913,161.15111560352187,36.20858607993975,1.1624689911576946,1.0604210000000005,515.0742029860751,1939.4647379636071
1203.1055251988703,330978.30126170063,40.10351750662901,916672.0611234844,76944000.00001064,174.1630744362058,41.370184373575455,1.266666866946445,1.0604210000000005,515.0742029860751,1939.4647379636071
1362.8302257909597,378005.76023864635,45.42767419303199,916668.7609266929,126730431.51593146,188.00389838062532,46.807878709474245,1.3802045164422556,1.0604210000000005,515.0742029860751,1939.4647379636071
1518.296555328413,424934.8589208796,50.60988517761377,916665.2521264147,173124000.00000978,201.67001738712113,52.10503198228898,1.495146804675217,1.0604210000000005,515.0742029860751,1939.4647379636071
1656.3865718311852,467674.92147112044,55.21288572770617,916661.9196271612,212963060.4290524,214.00695183733058,56.8143457018169,1.6014599741107596,1.0604210000000005,515.0742029860751,1939.4647379636071
1823.6517288028138,502007.57013501396,58.827475122671416,916653.6150850197,243532646.67198062,223.850337279159,60.51561014702272,1.688135024351334,1.0604210000000003,515.0742029860751,1939.4647379636071
1895.0303458343521,524268.1257414132,61.130011155946846,916651.8268754967,262749491.9449683,230.2046390857835,62.8750179504307,1.7450067944838694,1.0604210000000003,515.0742029860751,1939.4647379636071
1981.4336142164927,531978.9361079505,61.9198004442654,916652.8552239819,269304000.00000006,232.401110277071,63.68464013958285,1.764839695317452,1.0604210000000003,515.0742029860751,1939.4647379636071
1956.1603569902734,524268.8646079616,61.13001115594604,916654.0583270713,262749491.9449619,230.20487504270457,62.87501795042989,1.7450067944838483,1.0604210000000003,515.0742029860751,1939.4647379636071
1941.3066790481023,502008.72859641456,58.82747512266977,916657.2689037982,243532646.6719682,223.85071297540685,60.51561014702106,1.6881350243512943,1.0604210000000003,515.0742029860751,1939.4647379636071
1822.0252290142323,467674.6473060442,55.21288572770401,916660.9914166108,212963060.42903498,214.00686059014203,56.814345701814716,1.6014599741107087,1.0604210000000003,515.0742029860751,1939.4647379636071
1670.1262108611772,424934.88952206017,50.60988517761144,916665.3661504142,173123999.99998838,201.67002794636167,52.1050319822866,1.4951468046751637,1.0604210000000003,515.0742029860751,1939.4647379636071
1499.1132483699653,378006.037699301,45.42767419302925,916669.9231381384,126730431.51590763,188.0039987409864,46.807878709471446,1.3802045164421952,1.0604210000000003,515.0742029860751,1939.4647379636071
1323.4160777186712,330979.9065634953,40.103517506626396,916679.740774885,76943999.99998596,174.16368878572231,41.37018437357278,1.2666668669463894,1.0604210000000003,515.0742029860751,1939.4647379636071
1191.5679810185054,287324.0934308578,35.046117088779575,916683.9806283918,27157568.484063957,161.15132412044076,36.20858607993721,1.1624689911576438,1.060421,515.0742029860751,1939.4647379636071
-37.71587488995088,7.999999999999998,-1.109290437939732,916693.438085772,0.0,154.39141324261473,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-38.825165327890616,7.999999999999998,-1.109290437939732,916695.8258034659,0.0,154.39158255820254,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-38.825165327890616,7.999999999999998,-1.109290437939732,916696.2437580792,0.0,154.39161219646178,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-38.825165327890616,7.999999999999998,-1.109290437939732,916696.6541173701,0.0,154.39164129609136,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-39.93445576583034,7.999999999999998,-1.109290437939732,916697.7199772008,0.0,154.39171687950272,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-39.93445576583034,7.999999999999998,-1.109290437939732,916698.1235913178,0.0,154.391745500742,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-39.93445576583034,7.999999999999998,-1.109290437939732,916698.5201093187,0.0,154.39177361875437,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-39.93445576583034,7.999999999999998,-1.109290437939732,916698.9096561663,0.0,154.39180124240238,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
-39.93445576583034,7.999999999999998,-1.109290437939732,916699.2924186504,0.0,154.39182838493264,33.51697682499905,1.109290437939732,1.060421,515.0742029860751,1939.4647379636071
1261.6602151961872,287324.1545723959,35.04611708878298,916684.3175689616,27157568.48409702,161.15134905816225,36.20858607994068,1.1624689911577124,1.060421,515.0742029860751,1939.4647379636071
1443.7266302386788,330980.2314935333,40.10351750662996,916681.2952172668,76944000.00001878,174.16381313363937,41.37018437357644,1.266666866946465,1.060421,515.0742029860751,1939.4647379636071
1635.3962709491793,378007.9039491247,45.42767419303276,916677.7403786717,126730431.51593931,188.0046737977161,46.80787870947502,1.3802045164422714,1.060421,515.0742029860751,1939.4647379636071
1821.9558663941232,424935.86099182785,50.60988517761453,916668.9859711286,173124000.00001684,201.67036325807496,52.10503198228979,1.4951468046752339,1.060421,515.0742029860751,1939.4647379636071
1987.6638861974402,467675.8956415381,55.21288572770667,916665.2177690469,212963060.42905816,214.00727603868006,56.814345701817444,1.6014599741107716,1.060421,515.0742029860751,1939.4647379636071
2117.78910441619,502010.2671554353,58.82747512267195,916662.1215606808,243532646.6719846,223.85121193445843,60.51561014702329,1.6881350243513475,1.060421,515.0742029860751,1939.4647379636071
2261.810412770045,524271.3906786933,61.13001115594716,916661.6873156057,262749491.9449705,230.2056817380728,62.87501795043103,1.7450067944838754,1.060421,515.0742029860751,1939.4647379636071
2291.032616437819,531980.1870213203,61.919800444265384,916656.5783513644,269304000.00000006,232.40150771354925,63.68464013958285,1.764839695317452,1.060421,515.0742029860751,1939.4647379636071
2200.6804016140486,524269.5004630037,61.13001115594579,916655.9786734836,262749491.94495952,230.20507809813816,62.87501795042963,1.7450067944838414,1.060421,515.0742029860751,1939.4647379636071
2176.616579538761,502009.493709632,58.82747512266921,916659.6820916882,243532646.67196336,223.8509610983112,60.515610147020524,1.688135024351281,1.060421,515.0742029860751,1939.4647379636071
2042.8767719250186,467676.5867598468,55.2128857277032,916667.55761259,212963060.42902815,214.00750604594268,56.8143457018139,1.6014599741106896,1.060421,515.0742029860751,1939.4647379636071
1872.5657515715839,424936.5596090731,50.60988517761038,916671.5891086349,173123999.99998006,201.6706043949043,52.105031982285524,1.49514680467514,1.060421,515.0742029860751,1939.4647379636071
1726.2516193350737,378007.4377819497,45.42767419302826,916675.7877244047,126730431.51589838,188.0045051771815,46.807878709470444,1.3802045164421741,1.060421,515.0742029860751,1939.4647379636071
1523.933665251766,330979.88534710207,40.103517506625415,916679.6392771865,76943999.99997643,174.16368066403638,41.370184373571796,1.26666686694637,1.060421,515.0742029860751,1939.4647379636071
1331.7524493735984,287323.91005638184,35.04611708877891,916682.9700825409,27157568.48405608,161.15124931796942,36.20858607993654,1.1624689911576302,1.060421,515.0742029860751,1939.4647379636071
-43.26232707964953,7.9999999999999964,-1.1092904379397317,916695.089034622,0.0,154.3915303141733,33.516976824999055,1.1092904379397317,1.0604209999999998,515.0742029860751,1939.4647379636071
-43.26232707964953,7.9999999999999964,-1.1092904379397317,916694.9916729016,0.0,154.39152340934592,33.516976824999055,1.1092904379397317,1.0604209999999998,515.0742029860751,1939.4647379636071
-43.26232707964953,7.9999999999999964,-1.1092904379397317,916694.8840948829,0.0,154.39151577998328,33.516976824999055,1.1092904379397317,1.0604209999999998,515.0742029860751,1939.4647379636071
-43.26232707964953,7.9999999999999964,-1.1092904379397317,916694.7388279985,0.0,154.39150547793153,33.516976824999055,1.1092904379397317,1.0604209999999998,515.0742029860751,1939.4647379636071
-44.37161751758928,8.0,-1.1092904379397321,916692.621122014,0.0,154.39135529735424,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-44.37161751758928,8.0,-1.1092904379397321,916688.7127387893,0.0,154.39107813855355,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-44.37161751758928,8.0,-1.1092904379397321,916688.596754821,0.0,154.39106991268056,33.51697682499905,1.1092904379397321,1.0604210000000003,515.0742029860751,1939.4647379636071
-45.48090795552901,7.999999999999998,-1.109290437939732,916685.778732057,0.0,154.39087006240476,33.51697682499905,1.109290437939732,1.0604210000000003,515.0742029860751,1939.4647379636071
-45.48090795552901,7.999999999999998,-1.109290437939732,916685.683902439,0.0,154.390863336453,33.51697682499905,1.109290437939732,1.0604210000000003,515.0742029860751,1939.4647379636071
1436.890800640129,287322.112863787,35.04611708878364,916673.0660563225,27157568.484104868,161.15051619455738,36.20858607994136,1.1624689911577264,1.0604210000000003,515.0742029860751,1939.4647379636071
1684.3477352784894,330977.09014509164,40.1035175066307,916666.2672264285,76944000.00002694,174.16261088234444,41.37018437357718,1.2666668669464796,1.060421,515.0742029860751,1939.4647379636071
1907.962316107418,378004.227463055,45.42767419303376,916662.3405237788,126730431.51594721,188.0033438819766,46.80787870947606,1.3802045164422934,1.060421,515.0742029860751,1939.4647379636071
